source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
More_Water_Mist.esp,FE046773,00094223,MistWaterSteam02,MSTT,-24142.572266,-97279.539062,1359.979980,144.8530
More_Water_Mist.esp,FE04677A,0009421F,MistWaterSteam01,MSTT,-19972.306641,-96111.867188,1370.716553,139.9255
More_Water_Mist.esp,FE046777,0009421F,MistWaterSteam01,MSTT,-19487.722656,-98021.460938,1387.444702,158.4894
More_Water_Mist.esp,FE046669,0009421F,MistWaterSteam01,MSTT,-16620.166016,-96707.593750,1591.255859,327.2826
More_Water_Mist.esp,FE046668,00094223,MistWaterSteam02,MSTT,-16894.550781,-94923.640625,1585.686157,327.2826
More_Water_Mist.esp,FE046682,00094223,MistWaterSteam02,MSTT,-13143.144531,-97598.015625,996.429565,345.7892
More_Water_Mist.esp,FE046681,0009421F,MistWaterSteam01,MSTT,-15042.775391,-97372.671875,1329.434814,345.7892
More_Water_Mist.esp,FE046680,00094223,MistWaterSteam02,MSTT,-13143.144531,-95994.492188,927.475281,345.7892
More_Water_Mist.esp,FE04667F,0009421F,MistWaterSteam01,MSTT,-15042.775391,-95769.148438,1242.116821,345.7892
More_Water_Mist.esp,FE04667E,0009421F,MistWaterSteam01,MSTT,-15428.504883,-94227.164062,1130.875122,345.7892
More_Water_Mist.esp,FE04667D,00094223,MistWaterSteam02,MSTT,-13590.345703,-94294.421875,886.561890,345.7892
More_Water_Mist.esp,FE0466C1,0009421F,MistWaterSteam01,MSTT,-9325.146484,-96028.742188,898.960571,342.7526
More_Water_Mist.esp,FE0466C0,00094223,MistWaterSteam02,MSTT,-10414.305664,-94655.804688,913.073059,345.7892
More_Water_Mist.esp,FE0466BF,00094223,MistWaterSteam02,MSTT,-11567.969727,-96303.179688,913.073059,345.7892
More_Water_Mist.esp,FE0466BC,00094223,MistWaterSteam02,MSTT,-8569.875000,-97800.445312,908.101440,342.7526
More_Water_Mist.esp,FE0466BB,0009421F,MistWaterSteam01,MSTT,-10478.810547,-97676.117188,898.960571,342.7526
More_Water_Mist.esp,FE0466D4,0009421F,MistWaterSteam01,MSTT,-5201.278320,-96406.046875,898.960571,3.2645
More_Water_Mist.esp,FE0466D3,00094223,MistWaterSteam02,MSTT,-5740.313477,-94738.515625,898.423584,6.3011
More_Water_Mist.esp,FE0466D2,0009421F,MistWaterSteam01,MSTT,-7092.331543,-96203.273438,884.311096,353.7534
More_Water_Mist.esp,FE0466D1,00094223,MistWaterSteam02,MSTT,-7899.492187,-94647.742188,913.073059,356.7900
More_Water_Mist.esp,FE0466B9,0009421F,MistWaterSteam01,MSTT,-6892.526367,-98239.671875,842.313843,342.7526
More_Water_Mist.esp,FE0466D8,0009421F,MistWaterSteam01,MSTT,-1299.745361,-96442.429688,884.906921,7.2752
More_Water_Mist.esp,FE0466D7,00094223,MistWaterSteam02,MSTT,-1720.829102,-94741.289062,899.019409,10.3118
More_Water_Mist.esp,FE0466D6,0009421F,MistWaterSteam01,MSTT,-3136.519287,-96267.054688,898.960571,3.2645
More_Water_Mist.esp,FE0466D5,00094223,MistWaterSteam02,MSTT,-3675.554443,-94599.523438,913.073059,6.3011
More_Water_Mist.esp,FE0466B7,0009421F,MistWaterSteam01,MSTT,-3188.327148,-98277.054688,842.313843,342.7526
More_Water_Mist.esp,FE04678D,00094223,MistWaterSteam02,MSTT,-29732.267578,-90360.484375,1342.409790,183.8141
More_Water_Mist.esp,FE04678B,00094223,MistWaterSteam02,MSTT,-31359.412109,-90797.687500,1485.543457,183.8141
More_Water_Mist.esp,FE04678A,0009421F,MistWaterSteam01,MSTT,-31980.642578,-92672.882812,1363.274902,178.8866
More_Water_Mist.esp,FE046787,00094223,MistWaterSteam02,MSTT,-30243.070312,-92345.562500,1342.409790,183.8141
More_Water_Mist.esp,FE046786,0009421F,MistWaterSteam01,MSTT,-30822.417969,-94201.585938,1286.342651,178.8866
More_Water_Mist.esp,FE046785,0009421F,MistWaterSteam01,MSTT,-28810.587891,-93660.031250,1306.205688,144.8530
More_Water_Mist.esp,FE046792,0009421F,MistWaterSteam01,MSTT,-25073.792969,-90146.023438,1400.621704,236.5263
More_Water_Mist.esp,FE04678E,0009421F,MistWaterSteam01,MSTT,-27328.351562,-90271.312500,1306.205688,144.8530
More_Water_Mist.esp,FE04678C,0009421F,MistWaterSteam01,MSTT,-28299.785156,-91674.953125,1306.205688,144.8530
More_Water_Mist.esp,FE046783,00094223,MistWaterSteam02,MSTT,-27233.480469,-93314.304688,1345.041504,144.8530
More_Water_Mist.esp,FE046781,00094223,MistWaterSteam02,MSTT,-26197.753906,-91728.734375,1345.041504,144.8530
More_Water_Mist.esp,FE046780,0009421F,MistWaterSteam01,MSTT,-24930.945312,-93258.890625,1288.974365,139.9255
More_Water_Mist.esp,FE04677F,00094223,MistWaterSteam02,MSTT,-23869.210938,-91591.507812,1345.041504,144.8530
More_Water_Mist.esp,FE04677E,0009421F,MistWaterSteam01,MSTT,-22602.400391,-93121.664062,1288.974365,139.9255
More_Water_Mist.esp,FE04677D,00094223,MistWaterSteam02,MSTT,-21935.015625,-91206.898438,1345.041504,144.8530
More_Water_Mist.esp,FE04677C,0009421F,MistWaterSteam01,MSTT,-20668.205078,-92737.054688,1288.974365,139.9255
More_Water_Mist.esp,FE046796,00094223,MistWaterSteam02,MSTT,-19973.826172,-90823.273438,1403.519043,144.8530
More_Water_Mist.esp,FE04666B,0009421F,MistWaterSteam01,MSTT,-17084.429687,-92953.531250,1456.939453,334.6165
More_Water_Mist.esp,FE04666A,00094223,MistWaterSteam02,MSTT,-17072.087891,-91145.984375,1370.122681,334.6165
More_Water_Mist.esp,FE04667C,0009421F,MistWaterSteam01,MSTT,-15428.504883,-92364.101562,930.247314,345.7892
More_Water_Mist.esp,FE04667B,00094223,MistWaterSteam02,MSTT,-13590.345703,-92431.359375,892.751648,345.7892
More_Water_Mist.esp,FE04667A,00094223,MistWaterSteam02,MSTT,-13590.345703,-90563.046875,905.341675,345.7892
More_Water_Mist.esp,FE046679,0009421F,MistWaterSteam01,MSTT,-15428.504883,-90495.789062,890.376465,345.7892
More_Water_Mist.esp,FE0466CE,00094223,MistWaterSteam02,MSTT,-8802.409180,-90427.546875,863.528870,344.9872
More_Water_Mist.esp,FE0466C5,0009421F,MistWaterSteam01,MSTT,-12077.378906,-90992.000000,871.998413,36.7253
More_Water_Mist.esp,FE0466C3,0009421F,MistWaterSteam01,MSTT,-12069.893555,-94204.679688,848.441162,48.0698
More_Water_Mist.esp,FE0466C2,00094223,MistWaterSteam02,MSTT,-11277.210938,-92641.671875,862.553650,51.1064
More_Water_Mist.esp,FE0466E0,0009421F,MistWaterSteam01,MSTT,-4823.161133,-93002.648438,861.585510,2.5769
More_Water_Mist.esp,FE0466DF,00094223,MistWaterSteam02,MSTT,-5577.990234,-91612.539062,898.423584,15.1246
More_Water_Mist.esp,FE0466DE,0009421F,MistWaterSteam01,MSTT,-7138.687012,-92852.546875,884.311096,2.5769
More_Water_Mist.esp,FE0466D0,00094223,MistWaterSteam02,MSTT,-6950.081543,-90229.000000,873.348022,39.4755
More_Water_Mist.esp,FE0466E3,00094223,MistWaterSteam02,MSTT,-968.589539,-93185.132812,651.215698,10.3118
More_Water_Mist.esp,FE0466E2,00094223,MistWaterSteam02,MSTT,-2923.314941,-93043.367188,810.285217,6.3011
More_Water_Mist.esp,FE0466E1,00094223,MistWaterSteam02,MSTT,-3262.464355,-91762.640625,731.967407,15.1246
More_Water_Mist.esp,FE04654C,0009421F,MistWaterSteam01,MSTT,-1280.310425,-92170.898438,546.246643,195.3536
More_Water_Mist.esp,FE04654A,0009421F,MistWaterSteam01,MSTT,-1553.236572,-90785.375000,546.246643,141.6675
More_Water_Mist.esp,FE04678F,00094223,MistWaterSteam02,MSTT,-28760.833984,-88956.843750,1342.409790,183.8141
More_Water_Mist.esp,FE04679A,0009421F,MistWaterSteam01,MSTT,-26429.144531,-86210.351562,1319.081421,236.5263
More_Water_Mist.esp,FE046798,0009421F,MistWaterSteam01,MSTT,-25076.449219,-87592.054688,1339.232300,236.5263
More_Water_Mist.esp,FE046791,00094223,MistWaterSteam02,MSTT,-27787.898437,-87301.265625,1316.376221,183.8141
More_Water_Mist.esp,FE046790,0009421F,MistWaterSteam01,MSTT,-26355.417969,-88615.734375,1280.172119,144.8530
More_Water_Mist.esp,FE04679F,0009421F,MistWaterSteam01,MSTT,-22156.748047,-87405.898438,1306.055054,191.6064
More_Water_Mist.esp,FE046797,00094223,MistWaterSteam02,MSTT,-23720.691406,-86198.585938,1375.436401,275.4874
More_Water_Mist.esp,FE046795,00094223,MistWaterSteam02,MSTT,-21021.451172,-89409.695312,1318.278076,144.8530
More_Water_Mist.esp,FE046794,00094223,MistWaterSteam02,MSTT,-22944.607422,-89835.664062,1318.278076,144.8530
More_Water_Mist.esp,FE046793,00094223,MistWaterSteam02,MSTT,-23718.035156,-88752.554688,1436.825806,275.4874
More_Water_Mist.esp,FE04679E,00094223,MistWaterSteam02,MSTT,-20375.419922,-87268.460938,1403.648560,230.5676
More_Water_Mist.esp,FE04666D,0009421F,MistWaterSteam01,MSTT,-17214.939453,-89126.109375,1426.636230,334.6165
More_Water_Mist.esp,FE04666C,00094223,MistWaterSteam02,MSTT,-17284.009766,-87318.562500,1563.661011,334.6165
More_Water_Mist.esp,FE046678,00094223,MistWaterSteam02,MSTT,-13590.780273,-88809.085938,893.515259,345.7892
More_Water_Mist.esp,FE046677,0009421F,MistWaterSteam01,MSTT,-15428.939453,-88741.828125,955.901245,345.7892
More_Water_Mist.esp,FE046676,00094223,MistWaterSteam02,MSTT,-13464.998047,-86994.976562,877.016602,345.7892
More_Water_Mist.esp,FE046675,0009421F,MistWaterSteam01,MSTT,-15303.157227,-86927.718750,1243.954712,345.7892
More_Water_Mist.esp,FE0466CD,0009421F,MistWaterSteam01,MSTT,-10052.082031,-89032.414062,856.657837,320.9803
More_Water_Mist.esp,FE0466CC,00094223,MistWaterSteam02,MSTT,-8476.381836,-88884.703125,863.528870,39.7619
More_Water_Mist.esp,FE0466C9,0009421F,MistWaterSteam01,MSTT,-9916.752930,-87306.484375,834.526733,15.7549
More_Water_Mist.esp,FE0466C7,0009421F,MistWaterSteam01,MSTT,-11846.940430,-87543.445312,871.561951,15.7549
More_Water_Mist.esp,FE0466C4,00094223,MistWaterSteam02,MSTT,-11607.635742,-89303.632812,886.110901,39.7619
More_Water_Mist.esp,FE0466CF,0009421F,MistWaterSteam01,MSTT,-6540.336426,-88401.328125,866.476990,15.4686
More_Water_Mist.esp,FE0466CB,0009421F,MistWaterSteam01,MSTT,-8057.505371,-87059.140625,856.657837,15.7549
More_Water_Mist.esp,FE046541,0009421F,MistWaterSteam01,MSTT,-5050.913574,-86849.179688,599.541931,194.8847
More_Water_Mist.esp,FE04653D,0009421F,MistWaterSteam01,MSTT,-8048.327637,-86314.382812,656.099670,194.8847
More_Water_Mist.esp,FE04653C,00094223,MistWaterSteam02,MSTT,-6706.657715,-86367.992188,707.863953,183.1963
More_Water_Mist.esp,FE04654B,00094223,MistWaterSteam02,MSTT,-706.993835,-89742.890625,574.043091,129.9791
More_Water_Mist.esp,FE046544,00094223,MistWaterSteam02,MSTT,-1686.616821,-86291.406250,581.917297,261.5304
More_Water_Mist.esp,FE046543,0009421F,MistWaterSteam01,MSTT,-2095.094238,-87759.875000,564.678040,194.8847
More_Water_Mist.esp,FE046542,00094223,MistWaterSteam02,MSTT,-753.424805,-87813.484375,584.271545,183.1963
More_Water_Mist.esp,FE046540,00094223,MistWaterSteam02,MSTT,-3709.243896,-86902.789062,574.888000,183.1963
More_Water_Mist.esp,FE0467A7,0009421F,MistWaterSteam01,MSTT,-26639.134766,-82308.218750,1213.438843,236.5263
More_Water_Mist.esp,FE0467A6,00094223,MistWaterSteam02,MSTT,-24679.283203,-82786.039062,1258.812500,275.4874
More_Water_Mist.esp,FE04679B,0009421F,MistWaterSteam01,MSTT,-27033.238281,-84339.062500,1300.886108,236.5263
More_Water_Mist.esp,FE046799,00094223,MistWaterSteam02,MSTT,-25073.386719,-84816.882812,1297.061035,275.4874
More_Water_Mist.esp,FE0467A1,0009421F,MistWaterSteam01,MSTT,-22749.253906,-82337.796875,1319.081421,236.5263
More_Water_Mist.esp,FE0467A0,00094223,MistWaterSteam02,MSTT,-21104.906250,-83499.195312,1364.455078,275.4874
More_Water_Mist.esp,FE04679D,00094223,MistWaterSteam02,MSTT,-21591.335938,-85475.671875,1364.455078,275.4874
More_Water_Mist.esp,FE04679C,0009421F,MistWaterSteam01,MSTT,-23235.683594,-84314.273438,1319.081421,236.5263
More_Water_Mist.esp,FE046670,00094223,MistWaterSteam02,MSTT,-17021.191406,-82027.117188,1929.183105,278.3521
More_Water_Mist.esp,FE04666F,0009421F,MistWaterSteam01,MSTT,-17130.464844,-85374.500000,1785.474976,334.6165
More_Water_Mist.esp,FE04666E,00094223,MistWaterSteam02,MSTT,-17199.535156,-83566.953125,1894.132812,334.6165
More_Water_Mist.esp,FE046674,0009421F,MistWaterSteam01,MSTT,-15303.157227,-84981.078125,1637.865845,345.7892
More_Water_Mist.esp,FE046673,0009421F,MistWaterSteam01,MSTT,-13844.885742,-85088.125000,1447.151855,345.7892
More_Water_Mist.esp,FE046672,00094223,MistWaterSteam02,MSTT,-13562.401367,-83301.484375,1895.180664,345.7892
More_Water_Mist.esp,FE046671,0009421F,MistWaterSteam01,MSTT,-15479.670898,-82973.554688,1942.719727,278.3521
More_Water_Mist.esp,FE046733,0009421F,MistWaterSteam01,MSTT,-9102.752930,-82990.414062,566.207031,172.5394
More_Water_Mist.esp,FE0466CA,00094223,MistWaterSteam02,MSTT,-12012.550781,-85798.765625,969.766174,18.7916
More_Water_Mist.esp,FE0466C8,00094223,MistWaterSteam02,MSTT,-10082.363281,-85561.804688,848.639160,18.7916
More_Water_Mist.esp,FE0466C6,00094223,MistWaterSteam02,MSTT,-11371.358398,-83587.398438,1039.892944,18.7916
More_Water_Mist.esp,FE04653F,0009421F,MistWaterSteam01,MSTT,-4932.153809,-85110.695312,599.541931,194.8847
More_Water_Mist.esp,FE04653B,0009421F,MistWaterSteam01,MSTT,-8048.327637,-84689.007812,554.241028,194.8847
More_Water_Mist.esp,FE04653A,00094223,MistWaterSteam02,MSTT,-6706.657715,-84742.617188,607.978943,183.1963
More_Water_Mist.esp,FE046539,0009421F,MistWaterSteam01,MSTT,-7237.847656,-83098.382812,554.241028,194.8847
More_Water_Mist.esp,FE046538,00094223,MistWaterSteam02,MSTT,-5896.177734,-83151.992188,607.978943,183.1963
More_Water_Mist.esp,FE046535,0009421F,MistWaterSteam01,MSTT,-4623.857422,-82896.671875,554.241028,194.8847
More_Water_Mist.esp,FE04654F,0009421F,MistWaterSteam01,MSTT,-2418.577637,-83761.625000,567.090759,273.2188
More_Water_Mist.esp,FE04654E,0009421F,MistWaterSteam01,MSTT,-765.335571,-83771.015625,527.696289,273.2188
More_Water_Mist.esp,FE046545,0009421F,MistWaterSteam01,MSTT,-1905.459229,-84966.640625,559.141418,273.2188
More_Water_Mist.esp,FE04653E,00094223,MistWaterSteam02,MSTT,-3590.483887,-85164.304688,550.959351,183.1963
More_Water_Mist.esp,FE046534,00094223,MistWaterSteam02,MSTT,-3282.187256,-82950.281250,607.978943,183.1963
More_Water_Mist.esp,FE046531,0009421F,MistWaterSteam01,MSTT,-1983.602783,-82347.273438,554.241028,92.8515
More_Water_Mist.esp,FE04652F,0009421F,MistWaterSteam01,MSTT,-306.701385,-82347.273438,541.655823,92.8515
More_Water_Mist.esp,FE0467AB,00094223,MistWaterSteam02,MSTT,-25605.457031,-78582.281250,1255.452637,275.4874
More_Water_Mist.esp,FE0467AA,0009421F,MistWaterSteam01,MSTT,-27565.308594,-78104.460938,1210.078979,236.5263
More_Water_Mist.esp,FE0467A9,0009421F,MistWaterSteam01,MSTT,-26969.037109,-80219.117188,1213.438843,236.5263
More_Water_Mist.esp,FE0467A8,00094223,MistWaterSteam02,MSTT,-25009.185547,-80696.937500,1258.812500,275.4874
More_Water_Mist.esp,FE0467A5,0009421F,MistWaterSteam01,MSTT,-23601.939453,-78721.406250,1381.811401,216.8165
More_Water_Mist.esp,FE0467A4,00094223,MistWaterSteam02,MSTT,-21662.248047,-79260.179688,1427.185059,255.7777
More_Water_Mist.esp,FE0467A3,0009421F,MistWaterSteam01,MSTT,-23021.638672,-80719.820312,1319.081421,216.8165
More_Water_Mist.esp,FE0467A2,00094223,MistWaterSteam02,MSTT,-21081.947266,-81258.593750,1364.455078,255.7777
More_Water_Mist.esp,FE046735,0009421F,MistWaterSteam01,MSTT,-9183.909180,-79392.476562,838.102234,172.5394
More_Water_Mist.esp,FE046734,0009421F,MistWaterSteam01,MSTT,-9183.909180,-81211.117188,746.672119,172.5394
More_Water_Mist.esp,FE046537,0009421F,MistWaterSteam01,MSTT,-6662.344727,-81327.242188,554.241028,194.8847
More_Water_Mist.esp,FE046536,00094223,MistWaterSteam02,MSTT,-5320.674805,-81380.851562,607.978943,183.1963
More_Water_Mist.esp,FE046521,0009421F,MistWaterSteam01,MSTT,-4887.748047,-79788.898438,603.654053,103.7377
More_Water_Mist.esp,FE046520,00094223,MistWaterSteam02,MSTT,-4860.975586,-78446.492188,657.391968,92.0493
More_Water_Mist.esp,FE04651F,0009421F,MistWaterSteam01,MSTT,-7957.280273,-80367.070312,619.453735,103.7377
More_Water_Mist.esp,FE04651E,00094223,MistWaterSteam02,MSTT,-7930.507812,-79024.664062,673.191650,92.0493
More_Water_Mist.esp,FE04651D,0009421F,MistWaterSteam01,MSTT,-6210.507324,-79339.625000,699.431274,103.7377
More_Water_Mist.esp,FE04651C,00094223,MistWaterSteam02,MSTT,-6183.734863,-77997.218750,753.169189,92.0493
More_Water_Mist.esp,FE046533,0009421F,MistWaterSteam01,MSTT,-3697.381348,-81237.929688,554.241028,119.4367
More_Water_Mist.esp,FE046532,00094223,MistWaterSteam02,MSTT,-3308.366699,-79952.804688,607.978943,107.7483
More_Water_Mist.esp,FE046530,00094223,MistWaterSteam02,MSTT,-2210.839844,-81023.945312,607.978943,81.1631
More_Water_Mist.esp,FE04652E,00094223,MistWaterSteam02,MSTT,-533.938416,-81023.945312,607.978943,81.1631
More_Water_Mist.esp,FE046527,0009421F,MistWaterSteam01,MSTT,-534.009399,-79263.062500,554.241028,103.7377
More_Water_Mist.esp,FE046526,00094223,MistWaterSteam02,MSTT,-507.236938,-77920.656250,607.978943,92.0493
More_Water_Mist.esp,FE046525,0009421F,MistWaterSteam01,MSTT,-1868.284424,-79135.617188,554.241028,103.7377
More_Water_Mist.esp,FE046523,0009421F,MistWaterSteam01,MSTT,-3370.213623,-78188.179688,571.138000,103.7377
More_Water_Mist.esp,FE0467AF,00094223,MistWaterSteam02,MSTT,-29697.449219,-75116.500000,1396.207764,275.4874
More_Water_Mist.esp,FE0467AE,0009421F,MistWaterSteam01,MSTT,-31657.300781,-74638.679688,1350.834106,236.5263
More_Water_Mist.esp,FE0467AD,00094223,MistWaterSteam02,MSTT,-29303.908203,-77170.484375,1396.207764,275.4874
More_Water_Mist.esp,FE0467AC,0009421F,MistWaterSteam01,MSTT,-31263.759766,-76692.664062,1350.834106,236.5263
More_Water_Mist.esp,FE0467B3,00094223,MistWaterSteam02,MSTT,-27337.445312,-76152.382812,1293.126099,275.4874
More_Water_Mist.esp,FE0467B2,0009421F,MistWaterSteam01,MSTT,-24657.408203,-74746.523438,1419.484863,216.8165
More_Water_Mist.esp,FE0467B1,00094223,MistWaterSteam02,MSTT,-25315.675781,-76702.367188,1293.126099,275.4874
More_Water_Mist.esp,FE0467B0,0009421F,MistWaterSteam01,MSTT,-23312.158203,-76841.492188,1419.484863,216.8165
More_Water_Mist.esp,FE046737,0009421F,MistWaterSteam01,MSTT,-9183.909180,-75630.726562,957.809509,172.5394
More_Water_Mist.esp,FE046736,0009421F,MistWaterSteam01,MSTT,-9183.909180,-77577.843750,911.552124,172.5394
More_Water_Mist.esp,FE04651B,0009421F,MistWaterSteam01,MSTT,-7536.409180,-77185.117188,682.149597,103.7377
More_Water_Mist.esp,FE04651A,00094223,MistWaterSteam02,MSTT,-7509.636719,-75842.710938,735.887512,92.0493
More_Water_Mist.esp,FE046519,0009421F,MistWaterSteam01,MSTT,-4790.759766,-76584.039062,622.941345,25.4716
More_Water_Mist.esp,FE046518,00094223,MistWaterSteam02,MSTT,-6099.616211,-76284.835938,676.679260,13.7833
More_Water_Mist.esp,FE046517,00094223,MistWaterSteam02,MSTT,-6106.733887,-74492.328125,676.679260,10.6893
More_Water_Mist.esp,FE046516,0009421F,MistWaterSteam01,MSTT,-7715.803223,-74312.960938,818.493408,10.6893
More_Water_Mist.esp,FE046514,0009421F,MistWaterSteam01,MSTT,-4783.642090,-74720.421875,622.941345,22.3777
More_Water_Mist.esp,FE046524,00094223,MistWaterSteam02,MSTT,-1841.511963,-77793.210938,607.978943,92.0493
More_Water_Mist.esp,FE046522,00094223,MistWaterSteam02,MSTT,-3343.441162,-76845.773438,624.875916,92.0493
More_Water_Mist.esp,FE046515,0009421F,MistWaterSteam01,MSTT,-3024.850586,-74915.335938,622.941345,22.3777
More_Water_Mist.esp,FE046513,0009421F,MistWaterSteam01,MSTT,-127.314758,-76522.250000,622.941345,34.5243
More_Water_Mist.esp,FE046512,0009421F,MistWaterSteam01,MSTT,-1805.717529,-75961.632812,622.941345,34.5243
More_Water_Mist.esp,FE0467BC,00094223,MistWaterSteam02,MSTT,-32041.082031,-72709.210938,1332.144043,86.5259
More_Water_Mist.esp,FE0467BA,00094223,MistWaterSteam02,MSTT,-31798.144531,-70657.523438,1332.144043,216.8165
More_Water_Mist.esp,FE0467B9,0009421F,MistWaterSteam01,MSTT,-29867.021484,-70185.828125,1332.144043,216.8165
More_Water_Mist.esp,FE0467B8,00094223,MistWaterSteam02,MSTT,-30254.121094,-71949.671875,1332.144043,216.8165
More_Water_Mist.esp,FE0467B7,0009421F,MistWaterSteam01,MSTT,-28322.998047,-71477.976562,1332.144043,216.8165
More_Water_Mist.esp,FE0467B6,0009421F,MistWaterSteam01,MSTT,-27773.876953,-69935.242188,1356.376831,216.8165
More_Water_Mist.esp,FE0467B5,0009421F,MistWaterSteam01,MSTT,-26094.269531,-70974.804688,1356.376831,216.8165
More_Water_Mist.esp,FE0467B4,0009421F,MistWaterSteam01,MSTT,-24803.222656,-72622.093750,1419.484863,216.8165
More_Water_Mist.esp,FE046739,0009421F,MistWaterSteam01,MSTT,-9241.968750,-71906.960938,944.110352,10.6893
More_Water_Mist.esp,FE04673A,0009421F,MistWaterSteam01,MSTT,-5149.737305,-71906.960938,762.941650,10.6893
More_Water_Mist.esp,FE046738,0009421F,MistWaterSteam01,MSTT,-7995.565918,-71980.640625,944.110352,10.6893
More_Water_Mist.esp,FE04650F,0009421F,MistWaterSteam01,MSTT,-1528.171631,-73281.906250,602.809814,43.5770
More_Water_Mist.esp,FE04650C,0009421F,MistWaterSteam01,MSTT,-842.938354,-70989.570312,536.769348,159.1999
More_Water_Mist.esp,FE04650B,00094223,MistWaterSteam02,MSTT,-1155.128906,-72531.875000,531.055359,159.1999
More_Water_Mist.esp,FE046507,0009421F,MistWaterSteam01,MSTT,-345.811523,-70475.265625,536.769348,87.8092
More_Water_Mist.esp,FE046755,00094223,MistWaterSteam02,MSTT,-32661.263672,-118995.828125,1190.533936,109.4442
