source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
SubwayRunnnerDynamicLighting.esp,12037812,0002D587,ExtRubble_HiTec_Debris01,STAT,2775.999023,-1855.996582,140.000000,135.0000
SubwayRunnnerDynamicLighting.esp,12037811,0002D587,ExtRubble_HiTec_Debris01,STAT,2843.998535,-1787.998535,168.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12037810,0002DF73,Bridge01RubbleCapR,STAT,2887.999023,-1919.997559,372.000000,270.0001
SubwayRunnnerDynamicLighting.esp,1203780F,00134D05,ExtRubble_HiTec_Med_MidHalf01,STAT,3103.997070,-2307.998535,44.000000,0.0000
SubwayRunnnerDynamicLighting.esp,1203780E,0013355A,ExtRubble_HiTec_Med_High01,STAT,2603.999023,-2447.996094,-72.000000,0.0000
SubwayRunnnerDynamicLighting.esp,1203780D,00034526,SubLTunnel01,STAT,2899.999023,-2143.998535,8.000000,180.0001
SubwayRunnnerDynamicLighting.esp,1203780C,00134D05,ExtRubble_HiTec_Med_MidHalf01,STAT,9263.998047,3915.997070,144.000000,90.0000
SubwayRunnnerDynamicLighting.esp,1203780B,00034526,SubLTunnel01,STAT,8883.998047,4115.997070,8.000000,270.0000
SubwayRunnnerDynamicLighting.esp,1203780A,0013355A,ExtRubble_HiTec_Med_High01,STAT,9139.998047,4419.996094,-84.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12037809,0002D587,ExtRubble_HiTec_Debris01,STAT,8439.998047,4095.996094,84.000000,45.0000
SubwayRunnnerDynamicLighting.esp,12037808,0004471B,ExtRubble_HiTec_Debris02,STAT,8223.999023,4151.997559,-4.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12037807,0002D587,ExtRubble_HiTec_Debris01,STAT,8371.999023,4131.996094,156.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12037806,0002DF73,Bridge01RubbleCapR,STAT,8503.999023,4175.997070,360.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12037804,0003D096,UtilHallDeadEndWall01,STAT,3347.999023,-1771.997559,232.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12037802,00022783,UtilMetalDoorPlugA01,STAT,3347.393555,-3148.288086,8.000000,270.0001
SubwayRunnnerDynamicLighting.esp,12037801,0003D0AB,UtilHall1Way01AScktA01,STAT,3347.392578,-3020.291016,8.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12037800,0003D102,UtilHallDeadEndDoor02,SCOL,3347.393555,-3036.289062,8.000000,0.0001
SubwayRunnnerDynamicLighting.esp,120377FF,00165012,OfficePaperDebris03,STAT,3373.303223,-3130.550293,8.184525,90.0006
SubwayRunnnerDynamicLighting.esp,120377FE,001914C9,DecalDebris04,STAT,3255.459961,-3132.542480,6.555618,0.0006
SubwayRunnnerDynamicLighting.esp,120377FD,001914C9,DecalDebris04,STAT,3333.591797,-3009.067871,10.937576,0.0006
SubwayRunnnerDynamicLighting.esp,120377FC,001914C9,DecalDebris04,STAT,3219.469727,-2743.859375,6.561417,90.0005
SubwayRunnnerDynamicLighting.esp,120377FB,001914C9,DecalDebris04,STAT,3342.937500,-2821.989746,8.754654,90.0005
SubwayRunnnerDynamicLighting.esp,120377FA,001914C9,DecalDebris04,STAT,3293.074707,-2616.493652,6.488174,180.0006
SubwayRunnnerDynamicLighting.esp,120377F9,001914C2,DecalDebris05,STAT,3365.059570,-2528.774902,8.606522,180.0006
SubwayRunnnerDynamicLighting.esp,120377F8,00165012,OfficePaperDebris03,STAT,3392.349121,-2328.882812,8.184525,90.0006
SubwayRunnnerDynamicLighting.esp,120377F7,001914C9,DecalDebris04,STAT,3274.504883,-2330.872559,6.555618,0.0006
SubwayRunnnerDynamicLighting.esp,120377F6,001914C2,DecalDebris05,STAT,3224.641602,-2255.401855,7.252090,0.0006
SubwayRunnnerDynamicLighting.esp,120377F5,00165012,OfficePaperDebris03,STAT,3373.304687,-2654.134277,8.184525,90.0006
SubwayRunnnerDynamicLighting.esp,120377F4,001914C9,DecalDebris04,STAT,3255.459961,-2656.125488,6.555618,0.0006
SubwayRunnnerDynamicLighting.esp,120377F3,001914C9,DecalDebris04,STAT,3333.593750,-2532.653809,10.937576,0.0006
SubwayRunnnerDynamicLighting.esp,120377F2,001914C9,DecalDebris04,STAT,3219.469727,-2267.440918,6.561417,90.0005
SubwayRunnnerDynamicLighting.esp,120377F1,001914C9,DecalDebris04,STAT,3342.938477,-2345.574707,8.754654,90.0005
SubwayRunnnerDynamicLighting.esp,120377F0,001914C9,DecalDebris04,STAT,3293.074219,-2140.074707,6.488174,180.0006
SubwayRunnnerDynamicLighting.esp,120377EF,001914C2,DecalDebris05,STAT,3365.060059,-2052.357910,8.606522,180.0006
SubwayRunnnerDynamicLighting.esp,120377EE,00165012,OfficePaperDebris03,STAT,3392.349609,-1852.466309,8.184525,90.0006
SubwayRunnnerDynamicLighting.esp,120377ED,001914C9,DecalDebris04,STAT,3274.507812,-1854.457031,6.555618,0.0006
SubwayRunnnerDynamicLighting.esp,120377EC,001914C2,DecalDebris05,STAT,3224.644531,-1778.984863,7.252090,0.0006
SubwayRunnnerDynamicLighting.esp,120377EA,0003D0BD,UtilHall1Way01,SCOL,3347.391602,-2780.291016,8.000000,0.0001
SubwayRunnnerDynamicLighting.esp,120377E9,0003D0BD,UtilHall1Way01,SCOL,3347.392578,-2524.290039,8.000000,0.0001
SubwayRunnnerDynamicLighting.esp,120377E8,00165012,OfficePaperDebris03,STAT,3272.919922,-1753.413574,8.980423,270.0005
SubwayRunnnerDynamicLighting.esp,120377E7,001914C9,DecalDebris04,STAT,3390.764648,-1751.422363,7.351517,180.0005
SubwayRunnnerDynamicLighting.esp,120377E6,001914C9,DecalDebris04,STAT,3312.633789,-1874.896973,11.733475,180.0005
SubwayRunnnerDynamicLighting.esp,120377E5,001914C9,DecalDebris04,STAT,3426.755859,-2140.103516,7.357315,270.0005
SubwayRunnnerDynamicLighting.esp,120377E4,001914C9,DecalDebris04,STAT,3303.288086,-2061.973633,9.550552,270.0005
SubwayRunnnerDynamicLighting.esp,120377E3,001914C9,DecalDebris04,STAT,3353.151367,-2267.468262,7.284073,0.0005
SubwayRunnnerDynamicLighting.esp,120377E2,001914C2,DecalDebris05,STAT,3281.164551,-2355.187988,9.402420,0.0005
SubwayRunnnerDynamicLighting.esp,120377E1,00165012,OfficePaperDebris03,STAT,3253.876953,-2555.080566,8.980423,270.0005
SubwayRunnnerDynamicLighting.esp,120377E0,001914C9,DecalDebris04,STAT,3371.719727,-2553.090820,7.351517,180.0005
SubwayRunnnerDynamicLighting.esp,120377DF,001914C2,DecalDebris05,STAT,3421.584961,-2628.561035,8.047989,180.0005
SubwayRunnnerDynamicLighting.esp,120377DE,00165012,OfficePaperDebris03,STAT,3272.919922,-2229.829590,8.980423,270.0005
SubwayRunnnerDynamicLighting.esp,120377DD,001914C9,DecalDebris04,STAT,3390.764648,-2227.838379,7.351517,180.0005
SubwayRunnnerDynamicLighting.esp,120377DC,001914C9,DecalDebris04,STAT,3312.628906,-2351.311035,11.733475,180.0005
SubwayRunnnerDynamicLighting.esp,120377DB,001914C9,DecalDebris04,STAT,3426.753906,-2616.524902,7.357315,270.0005
SubwayRunnnerDynamicLighting.esp,120377DA,001914C9,DecalDebris04,STAT,3303.287598,-2538.389160,9.550552,270.0005
SubwayRunnnerDynamicLighting.esp,120377D9,001914C9,DecalDebris04,STAT,3353.151367,-2743.887207,7.284073,0.0005
SubwayRunnnerDynamicLighting.esp,120377D8,001914C2,DecalDebris05,STAT,3281.166504,-2831.605957,9.402420,0.0005
SubwayRunnnerDynamicLighting.esp,120377D7,00165012,OfficePaperDebris03,STAT,3253.875977,-3031.496582,8.980423,270.0005
SubwayRunnnerDynamicLighting.esp,120377D6,001914C9,DecalDebris04,STAT,3371.717773,-3029.507324,7.351517,180.0005
SubwayRunnnerDynamicLighting.esp,120377D5,001914C2,DecalDebris05,STAT,3421.581055,-3104.979004,8.047989,180.0005
SubwayRunnnerDynamicLighting.esp,120377D3,001914C2,DecalDebris05,STAT,3456.300781,-2607.637207,9.788391,180.0005
SubwayRunnnerDynamicLighting.esp,120377D2,001914C9,DecalDebris04,STAT,3406.436523,-2532.167480,9.091919,180.0005
SubwayRunnnerDynamicLighting.esp,120377D1,00165012,OfficePaperDebris03,STAT,3288.594727,-2534.156738,10.720825,270.0005
SubwayRunnnerDynamicLighting.esp,120377D0,001914C2,DecalDebris05,STAT,3315.884766,-2334.263672,11.142822,0.0005
SubwayRunnnerDynamicLighting.esp,120377CF,001914C9,DecalDebris04,STAT,3387.872070,-2246.545410,9.024475,0.0005
SubwayRunnnerDynamicLighting.esp,120377CE,001914C9,DecalDebris04,STAT,3338.006836,-2041.046387,11.290955,270.0005
SubwayRunnnerDynamicLighting.esp,120377CD,001914C9,DecalDebris04,STAT,3461.475586,-2119.181641,9.097717,270.0005
SubwayRunnnerDynamicLighting.esp,120377CC,001914C9,DecalDebris04,STAT,3347.349609,-1853.969238,13.473877,180.0005
SubwayRunnnerDynamicLighting.esp,120377CB,001914C9,DecalDebris04,STAT,3425.483887,-1730.496582,9.091919,180.0005
SubwayRunnnerDynamicLighting.esp,120377CA,00165012,OfficePaperDebris03,STAT,3307.639648,-1732.488770,10.720825,270.0005
SubwayRunnnerDynamicLighting.esp,120377C9,001914C2,DecalDebris05,STAT,3456.304687,-2131.219238,9.788391,180.0005
SubwayRunnnerDynamicLighting.esp,120377C8,001914C9,DecalDebris04,STAT,3406.439941,-2055.748535,9.091919,180.0005
SubwayRunnnerDynamicLighting.esp,120377C7,00165012,OfficePaperDebris03,STAT,3288.596191,-2057.737793,10.720825,270.0005
SubwayRunnnerDynamicLighting.esp,120377C6,001914C2,DecalDebris05,STAT,3315.884766,-1857.845703,11.142822,0.0005
SubwayRunnnerDynamicLighting.esp,120377C5,001914C9,DecalDebris04,STAT,3387.869629,-1770.127441,9.024475,0.0005
SubwayRunnnerDynamicLighting.esp,120377C4,001914C9,DecalDebris04,STAT,3338.007324,-1564.632324,11.290955,270.0005
SubwayRunnnerDynamicLighting.esp,120377C3,001914C9,DecalDebris04,STAT,3461.475586,-1642.762207,9.097717,270.0005
SubwayRunnnerDynamicLighting.esp,120377C2,001914C9,DecalDebris04,STAT,3347.353027,-1377.554199,13.473877,180.0005
SubwayRunnnerDynamicLighting.esp,120377C1,001914C9,DecalDebris04,STAT,3425.483398,-1254.078613,9.091919,180.0005
SubwayRunnnerDynamicLighting.esp,120377C0,00165012,OfficePaperDebris03,STAT,3307.640137,-1256.070801,10.720825,270.0005
SubwayRunnnerDynamicLighting.esp,120377BE,0003D0BD,UtilHall1Way01,SCOL,3347.394531,-2268.290039,8.000000,0.0001
SubwayRunnnerDynamicLighting.esp,120377BD,0003D0AB,UtilHall1Way01AScktA01,STAT,3347.394043,-2028.290039,8.000000,270.0001
SubwayRunnnerDynamicLighting.esp,120377BC,0003D100,UtilHallDeadEndDoor01,SCOL,3347.393555,-2012.291992,8.000000,0.0001
SubwayRunnnerDynamicLighting.esp,120377BB,0003D0AB,UtilHall1Way01AScktA01,STAT,3347.393555,-1756.291016,8.000000,90.0003
SubwayRunnnerDynamicLighting.esp,120377B6,00165012,OfficePaperDebris03,STAT,9874.551758,3693.302490,8.184525,0.0006
SubwayRunnnerDynamicLighting.esp,120377B5,001914C9,DecalDebris04,STAT,9876.543945,3575.458496,6.555618,270.0005
SubwayRunnnerDynamicLighting.esp,120377B4,001914C9,DecalDebris04,STAT,9753.067383,3653.590088,10.937576,270.0005
SubwayRunnnerDynamicLighting.esp,120377B3,001914C9,DecalDebris04,STAT,9487.861328,3539.466553,6.561417,0.0005
SubwayRunnnerDynamicLighting.esp,120377B2,001914C9,DecalDebris04,STAT,9565.990234,3662.936035,8.754654,0.0005
SubwayRunnnerDynamicLighting.esp,120377B1,001914C9,DecalDebris04,STAT,9360.494141,3613.073242,6.488174,90.0005
SubwayRunnnerDynamicLighting.esp,120377B0,001914C2,DecalDebris05,STAT,9272.777344,3685.057617,8.606522,90.0005
SubwayRunnnerDynamicLighting.esp,120377AF,00165012,OfficePaperDebris03,STAT,9072.884766,3712.347168,8.184525,0.0006
SubwayRunnnerDynamicLighting.esp,120377AE,001914C9,DecalDebris04,STAT,9074.873047,3594.503418,6.555618,270.0005
SubwayRunnnerDynamicLighting.esp,120377AD,001914C2,DecalDebris05,STAT,8999.403320,3544.639404,7.252090,270.0005
SubwayRunnnerDynamicLighting.esp,120377AC,00165012,OfficePaperDebris03,STAT,9398.134766,3693.304199,8.184525,0.0006
SubwayRunnnerDynamicLighting.esp,120377AB,001914C9,DecalDebris04,STAT,9400.125977,3575.458740,6.555618,270.0005
SubwayRunnnerDynamicLighting.esp,120377AA,001914C9,DecalDebris04,STAT,9276.653320,3653.593506,10.937576,270.0005
SubwayRunnnerDynamicLighting.esp,120377A9,001914C9,DecalDebris04,STAT,9011.441406,3539.468262,6.561417,0.0005
SubwayRunnnerDynamicLighting.esp,120377A8,001914C9,DecalDebris04,STAT,9089.575195,3662.937500,8.754654,0.0005
SubwayRunnnerDynamicLighting.esp,120377A7,001914C9,DecalDebris04,STAT,8884.078125,3613.072754,6.488174,90.0005
SubwayRunnnerDynamicLighting.esp,120377A6,001914C2,DecalDebris05,STAT,8796.359375,3685.057617,8.606522,90.0005
SubwayRunnnerDynamicLighting.esp,120377A5,00165012,OfficePaperDebris03,STAT,8596.466797,3712.348145,8.184525,0.0006
SubwayRunnnerDynamicLighting.esp,120377A4,001914C9,DecalDebris04,STAT,8598.457031,3594.506104,6.555618,270.0005
SubwayRunnnerDynamicLighting.esp,120377A3,001914C2,DecalDebris05,STAT,8522.986328,3544.642578,7.252090,270.0005
SubwayRunnnerDynamicLighting.esp,1203779F,00165012,OfficePaperDebris03,STAT,8497.414062,3592.918945,8.980423,180.0005
SubwayRunnnerDynamicLighting.esp,1203779E,001914C9,DecalDebris04,STAT,8495.420898,3710.762695,7.351517,90.0005
SubwayRunnnerDynamicLighting.esp,1203779D,001914C9,DecalDebris04,STAT,8618.896484,3632.631592,11.733475,90.0005
SubwayRunnnerDynamicLighting.esp,1203779C,001914C9,DecalDebris04,STAT,8884.105469,3746.753906,7.357315,180.0005
SubwayRunnnerDynamicLighting.esp,1203779B,001914C9,DecalDebris04,STAT,8805.973633,3623.285645,9.550552,180.0005
SubwayRunnnerDynamicLighting.esp,1203779A,001914C9,DecalDebris04,STAT,9011.469727,3673.149170,7.284073,270.0004
SubwayRunnnerDynamicLighting.esp,12037799,001914C2,DecalDebris05,STAT,9099.188477,3601.163330,9.402420,270.0004
SubwayRunnnerDynamicLighting.esp,12037798,00165012,OfficePaperDebris03,STAT,9299.082031,3573.874512,8.980423,180.0005
SubwayRunnnerDynamicLighting.esp,12037797,001914C9,DecalDebris04,STAT,9297.091797,3691.719238,7.351517,90.0005
SubwayRunnnerDynamicLighting.esp,12037796,001914C2,DecalDebris05,STAT,9372.561523,3741.583496,8.047989,90.0005
SubwayRunnnerDynamicLighting.esp,12037795,00165012,OfficePaperDebris03,STAT,8973.832031,3592.918457,8.980423,180.0005
SubwayRunnnerDynamicLighting.esp,12037794,001914C9,DecalDebris04,STAT,8971.838867,3710.763184,7.351517,90.0005
SubwayRunnnerDynamicLighting.esp,12037793,001914C9,DecalDebris04,STAT,9095.311523,3632.627686,11.733475,90.0005
SubwayRunnnerDynamicLighting.esp,12037792,001914C9,DecalDebris04,STAT,9360.525391,3746.753418,7.357315,180.0005
SubwayRunnnerDynamicLighting.esp,12037791,001914C9,DecalDebris04,STAT,9282.389648,3623.285400,9.550552,180.0005
SubwayRunnnerDynamicLighting.esp,12037790,001914C9,DecalDebris04,STAT,9487.888672,3673.149902,7.284073,270.0004
SubwayRunnnerDynamicLighting.esp,1203778F,001914C2,DecalDebris05,STAT,9575.607422,3601.164062,9.402420,270.0004
SubwayRunnnerDynamicLighting.esp,1203778E,00165012,OfficePaperDebris03,STAT,9775.499023,3573.874512,8.980423,180.0005
SubwayRunnnerDynamicLighting.esp,1203778D,001914C9,DecalDebris04,STAT,9773.508789,3691.717041,7.351517,90.0005
SubwayRunnnerDynamicLighting.esp,1203778C,001914C2,DecalDebris05,STAT,9848.979492,3741.580566,8.047989,90.0005
SubwayRunnnerDynamicLighting.esp,1203778A,001914C2,DecalDebris05,STAT,9351.636719,3776.300049,9.788391,90.0005
SubwayRunnnerDynamicLighting.esp,12037789,001914C9,DecalDebris04,STAT,9276.167969,3726.436035,9.091919,90.0005
SubwayRunnnerDynamicLighting.esp,12037788,00165012,OfficePaperDebris03,STAT,9278.156250,3608.594238,10.720825,180.0005
SubwayRunnnerDynamicLighting.esp,12037787,001914C2,DecalDebris05,STAT,9078.263672,3635.883301,11.142822,270.0004
SubwayRunnnerDynamicLighting.esp,12037786,001914C9,DecalDebris04,STAT,8990.544922,3707.869141,9.024475,270.0004
SubwayRunnnerDynamicLighting.esp,12037785,001914C9,DecalDebris04,STAT,8785.046875,3658.004395,11.290955,180.0005
SubwayRunnnerDynamicLighting.esp,12037784,001914C9,DecalDebris04,STAT,8863.182617,3781.471680,9.097717,180.0005
SubwayRunnnerDynamicLighting.esp,12037783,001914C9,DecalDebris04,STAT,8597.968750,3667.347656,13.473877,90.0005
SubwayRunnnerDynamicLighting.esp,12037782,001914C9,DecalDebris04,STAT,8474.496094,3745.482422,9.091919,90.0005
SubwayRunnnerDynamicLighting.esp,12037781,00165012,OfficePaperDebris03,STAT,8476.488281,3627.637207,10.720825,180.0005
SubwayRunnnerDynamicLighting.esp,12037780,001914C2,DecalDebris05,STAT,8875.218750,3776.302979,9.788391,90.0005
SubwayRunnnerDynamicLighting.esp,1203777F,001914C9,DecalDebris04,STAT,8799.749023,3726.438232,9.091919,90.0005
SubwayRunnnerDynamicLighting.esp,1203777E,00165012,OfficePaperDebris03,STAT,8801.738281,3608.594238,10.720825,180.0005
SubwayRunnnerDynamicLighting.esp,1203777D,001914C2,DecalDebris05,STAT,8601.845703,3635.882812,11.142822,270.0004
SubwayRunnnerDynamicLighting.esp,1203777C,001914C9,DecalDebris04,STAT,8514.126953,3707.868164,9.024475,270.0004
SubwayRunnnerDynamicLighting.esp,1203777B,001914C9,DecalDebris04,STAT,8308.630859,3658.004395,11.290955,180.0005
SubwayRunnnerDynamicLighting.esp,1203777A,001914C9,DecalDebris04,STAT,8386.761719,3781.473145,9.097717,180.0005
SubwayRunnnerDynamicLighting.esp,12037779,001914C9,DecalDebris04,STAT,8121.553711,3667.350830,13.473877,90.0005
SubwayRunnnerDynamicLighting.esp,12037778,001914C9,DecalDebris04,STAT,7998.078613,3745.481934,9.091919,90.0005
SubwayRunnnerDynamicLighting.esp,12037777,00165012,OfficePaperDebris03,STAT,8000.070801,3627.637451,10.720825,180.0005
SubwayRunnnerDynamicLighting.esp,12037771,000349B6,SubRAccessTunnelEnd02,STAT,7475.999023,3667.997314,8.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12037770,00034525,SubLAccessTunnel02,STAT,7859.998535,3667.997070,8.000000,270.0001
SubwayRunnnerDynamicLighting.esp,1203776F,0003454C,SubRAccessTunnel01,STAT,8371.998047,3667.997314,8.000000,90.0000
SubwayRunnnerDynamicLighting.esp,1203776E,0003454C,SubRAccessTunnel01,STAT,3347.998535,-1631.998535,8.000000,0.0000
SubwayRunnnerDynamicLighting.esp,1203776D,000349B4,SubLAccessTunnelEnd02,STAT,3347.999023,-735.999512,8.000000,180.0001
SubwayRunnnerDynamicLighting.esp,1203776C,00034525,SubLAccessTunnel02,STAT,3347.999512,-1119.998535,8.000000,180.0001
SubwayRunnnerDynamicLighting.esp,1203776B,00034526,SubLTunnel01,STAT,2899.999023,-1631.997559,8.000000,180.0001
SubwayRunnnerDynamicLighting.esp,1203776A,00034526,SubLTunnel01,STAT,8371.999023,4115.997070,8.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12037769,00034526,SubLTunnel01,STAT,2900.000000,-607.998535,8.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12037768,00034526,SubLTunnel01,STAT,2899.999023,-96.000488,8.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12037767,00034526,SubLTunnel01,STAT,2899.999512,416.000977,8.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12037766,00034526,SubLTunnel01,STAT,2900.000000,928.000488,8.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12037765,00034526,SubLTunnel01,STAT,2900.000977,1440.000732,8.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12037764,0003452E,SubLTunnel02,STAT,2899.999512,-1119.997559,8.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12037763,00034526,SubLTunnel01,STAT,5300.000000,4115.998535,8.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12037762,00034526,SubLTunnel01,STAT,5812.000000,4115.998047,8.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12037761,00034526,SubLTunnel01,STAT,6324.000000,4115.998047,8.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12037760,00034526,SubLTunnel01,STAT,6835.999512,4115.997559,8.000000,270.0000
SubwayRunnnerDynamicLighting.esp,1203775F,0003452E,SubLTunnel02,STAT,7859.999023,4115.997559,8.000000,270.0000
SubwayRunnnerDynamicLighting.esp,1203775E,00034526,SubLTunnel01,STAT,7347.999023,4115.998047,8.000000,270.0000
SubwayRunnnerDynamicLighting.esp,1203775D,0003454E,SubRTunnel01,STAT,3016.000977,1956.000244,8.000000,206.9748
SubwayRunnnerDynamicLighting.esp,1203775C,0003454E,SubRTunnel01,STAT,3248.243164,2412.297607,8.000000,206.9748
SubwayRunnnerDynamicLighting.esp,1203775B,0003454E,SubRTunnel01,STAT,3480.484375,2868.594971,8.000000,206.9748
SubwayRunnnerDynamicLighting.esp,1203775A,0003454E,SubRTunnel01,STAT,3866.573730,3313.095947,8.000000,235.6226
SubwayRunnnerDynamicLighting.esp,12037759,0003454E,SubRTunnel01,STAT,4289.145508,3602.192383,8.000000,235.6226
SubwayRunnnerDynamicLighting.esp,12037758,0003454E,SubRTunnel01,STAT,4711.717773,3891.288330,8.000000,235.6226
SubwayRunnnerDynamicLighting.esp,12037757,0003A9F2,OfficePaperDebris01,STAT,2900.000977,1704.000977,4.000000,100.6229
SubwayRunnnerDynamicLighting.esp,12037756,0003A9F2,OfficePaperDebris01,STAT,2860.000977,1676.001221,4.000000,190.6229
SubwayRunnnerDynamicLighting.esp,12037755,001914C9,DecalDebris04,STAT,2848.000977,1624.001465,0.000000,190.6231
SubwayRunnnerDynamicLighting.esp,12037754,001944B2,ClutterGenDeskC,STAT,2941.153809,1694.209229,7.252686,145.6230
SubwayRunnnerDynamicLighting.esp,12037753,0020A563,ClutterGenDecalB,STAT,2964.000000,1660.000488,4.000000,145.6230
SubwayRunnnerDynamicLighting.esp,12037751,00165012,OfficePaperDebris03,STAT,2860.000977,1248.001465,-8.000000,134.1638
SubwayRunnnerDynamicLighting.esp,12037750,00165012,OfficePaperDebris03,STAT,2869.492188,1173.738770,-23.952148,134.1638
SubwayRunnnerDynamicLighting.esp,1203774F,00165012,OfficePaperDebris03,STAT,2843.855469,1497.160400,-23.952148,134.1638
SubwayRunnnerDynamicLighting.esp,1203774E,00165012,OfficePaperDebris03,STAT,2852.000000,1420.000977,-4.000000,134.1638
SubwayRunnnerDynamicLighting.esp,1203774D,0003A9F2,OfficePaperDebris01,STAT,2856.000000,1392.000977,-4.000000,179.1637
SubwayRunnnerDynamicLighting.esp,1203774C,0003A9F2,OfficePaperDebris01,STAT,2880.000488,1312.000732,-8.000000,179.1637
SubwayRunnnerDynamicLighting.esp,1203774A,001914C9,DecalDebris04,STAT,2891.532715,1346.621338,-23.923584,89.1639
