source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LootedWorldX_CONT_NoMedKitExt.esp,06048377,FE03F800,__Cooler01Disabled,CONT,-15788.930664,14544.022461,611.394836,325.6225
LootedWorldX_CONT_NoMedKitExt.esp,06047E28,000E4676,Loot_Prewar_Medkit_Empty,CONT,-13632.981445,13216.413086,997.864990,342.8112
LootedWorldX_CONT_NoMedKitExt.esp,06047E0E,FE03F805,__TrunkSteamerGreenDisabled,CONT,-13155.854492,13948.606445,613.677795,4.8272
LootedWorldX_CONT_NoMedKitExt.esp,06047D4B,FE03F800,__Cooler01Disabled,CONT,-13741.659180,12724.788086,621.604370,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,06044DD3,FE03F818,__TrashCanNuka01Disabled,CONT,-16281.065430,14694.756836,611.746216,341.0240
LootedWorldX_CONT_NoMedKitExt.esp,06044BE7,FE03F818,__TrashCanNuka01Disabled,CONT,-12728.206055,16316.328125,631.341431,315.0000
LootedWorldX_CONT_NoMedKitExt.esp,06044A12,FE03F819,__TrashCanNukaBottleDisabled,CONT,-14710.237305,13982.557617,611.394836,327.1955
LootedWorldX_CONT_NoMedKitExt.esp,060489E8,000E4676,Loot_Prewar_Medkit_Empty,CONT,-12483.394531,18472.632812,915.162598,36.2788
LootedWorldX_CONT_NoMedKitExt.esp,06047E8C,000E4676,Loot_Prewar_Medkit_Empty,CONT,-12787.541016,19797.562500,728.575195,315.0000
LootedWorldX_CONT_NoMedKitExt.esp,06047E0A,000E4676,Loot_Prewar_Medkit_Empty,CONT,-13313.842773,20196.589844,702.200195,18.6211
LootedWorldX_CONT_NoMedKitExt.esp,06044E4E,FE03F818,__TrashCanNuka01Disabled,CONT,-12751.728516,16944.968750,631.341919,259.1366
LootedWorldX_CONT_NoMedKitExt.esp,06044BE9,FE03F819,__TrashCanNukaBottleDisabled,CONT,-13506.470703,16551.890625,631.343506,225.0001
LootedWorldX_CONT_NoMedKitExt.esp,06044BE8,FE03F819,__TrashCanNukaBottleDisabled,CONT,-14630.691406,16558.076172,631.343506,270.0001
LootedWorldX_CONT_NoMedKitExt.esp,0604C2B1,FE03F800,__Cooler01Disabled,CONT,-14446.842773,23044.185547,1180.506714,25.7830
LootedWorldX_CONT_NoMedKitExt.esp,0604773F,FE03F818,__TrashCanNuka01Disabled,CONT,-14685.273437,21867.058594,632.197632,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,0604773E,FE03F818,__TrashCanNuka01Disabled,CONT,-14680.922852,21379.308594,632.197632,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,060505E1,FE03F821,__CashRegisterContainerDisabled,CONT,-16146.034180,25677.937500,650.903381,190.5591
LootedWorldX_CONT_NoMedKitExt.esp,060505DB,FE03F821,__CashRegisterContainerDisabled,CONT,-16242.579102,25659.406250,694.499207,31.0696
LootedWorldX_CONT_NoMedKitExt.esp,0602411F,FE03F819,__TrashCanNukaBottleDisabled,CONT,-13701.759766,26607.535156,641.407593,316.1687
LootedWorldX_CONT_NoMedKitExt.esp,06016CE5,FE03F818,__TrashCanNuka01Disabled,CONT,-12510.056641,25564.681641,659.112061,254.5123
LootedWorldX_CONT_NoMedKitExt.esp,06024121,FE03F818,__TrashCanNuka01Disabled,CONT,-12802.206055,28712.660156,642.377502,133.2127
LootedWorldX_CONT_NoMedKitExt.esp,06024120,FE03F819,__TrashCanNukaBottleDisabled,CONT,-12713.280273,28792.849609,640.189880,331.6386
LootedWorldX_CONT_NoMedKitExt.esp,0603BEC3,FE03F800,__Cooler01Disabled,CONT,-10656.101562,1534.760986,579.196533,53.8504
LootedWorldX_CONT_NoMedKitExt.esp,0603AA01,FE03F818,__TrashCanNuka01Disabled,CONT,-10830.186523,1256.107666,577.925049,177.8916
LootedWorldX_CONT_NoMedKitExt.esp,0603974C,FE03F818,__TrashCanNuka01Disabled,CONT,-12171.235352,2906.447021,585.509155,301.2880
LootedWorldX_CONT_NoMedKitExt.esp,06032E7E,FE03F818,__TrashCanNuka01Disabled,CONT,-9063.926758,2850.850586,637.745056,336.5836
LootedWorldX_CONT_NoMedKitExt.esp,06032E6E,FE03F818,__TrashCanNuka01Disabled,CONT,-9037.099609,539.912903,636.037354,155.8617
LootedWorldX_CONT_NoMedKitExt.esp,06035920,FE03F81C,__CigaretteMachine01Disabled,CONT,-10460.968750,10861.321289,560.943054,270.0001
LootedWorldX_CONT_NoMedKitExt.esp,0603591F,FE03F81C,__CigaretteMachine01Disabled,CONT,-9228.969727,10861.321289,560.943054,90.0001
LootedWorldX_CONT_NoMedKitExt.esp,060358D8,0011B472,Loot_Prewar_Medkit_Wall_Empty,CONT,-10484.970703,11045.320312,704.943054,90.0001
LootedWorldX_CONT_NoMedKitExt.esp,060358D7,FE03F818,__TrashCanNuka01Disabled,CONT,-10231.238281,11019.859375,554.927673,90.0001
LootedWorldX_CONT_NoMedKitExt.esp,060358A4,0011B472,Loot_Prewar_Medkit_Wall_Empty,CONT,-9444.971680,10989.322266,704.943054,0.0001
LootedWorldX_CONT_NoMedKitExt.esp,060358A3,FE03F818,__TrashCanNuka01Disabled,CONT,-9233.191406,11068.513672,552.943054,0.0001
LootedWorldX_CONT_NoMedKitExt.esp,06046BE3,FE03F803,__TrashBin01_DumpsterDisabled,CONT,-8532.727539,15243.241211,693.689331,309.9117
LootedWorldX_CONT_NoMedKitExt.esp,0604C2B5,000E4676,Loot_Prewar_Medkit_Empty,CONT,-10316.223633,23512.343750,1058.829834,10.0267
LootedWorldX_CONT_NoMedKitExt.esp,0604C2B4,000E4676,Loot_Prewar_Medkit_Empty,CONT,-10324.254883,23546.265625,1058.829834,338.5140
LootedWorldX_CONT_NoMedKitExt.esp,06024791,000E4676,Loot_Prewar_Medkit_Empty,CONT,-11205.520508,26306.687500,723.239441,25.7831
LootedWorldX_CONT_NoMedKitExt.esp,0602443A,FE03F80D,__FirstAidKitVandalDisabled,CONT,-10721.087891,25336.464844,640.000000,19.7670
LootedWorldX_CONT_NoMedKitExt.esp,06016CE3,FE03F818,__TrashCanNuka01Disabled,CONT,-10787.995117,25449.330078,642.377502,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,06024123,FE03F818,__TrashCanNuka01Disabled,CONT,-10215.083984,30119.000000,649.513977,81.6465
LootedWorldX_CONT_NoMedKitExt.esp,06024122,FE03F818,__TrashCanNuka01Disabled,CONT,-10288.060547,30164.853516,649.630127,133.2127
LootedWorldX_CONT_NoMedKitExt.esp,06032E71,FE03F818,__TrashCanNuka01Disabled,CONT,-7579.332520,4023.201904,636.597961,338.2275
LootedWorldX_CONT_NoMedKitExt.esp,06032E73,FE03F818,__TrashCanNuka01Disabled,CONT,-6775.230469,8187.752441,641.299500,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,06032E72,FE03F818,__TrashCanNuka01Disabled,CONT,-7489.384277,8183.407715,640.374146,1.1459
LootedWorldX_CONT_NoMedKitExt.esp,06048A8B,FE03F810,__FootLockerBossTrunkDisabled,CONT,-5796.709961,15303.538086,928.000000,68.7547
LootedWorldX_CONT_NoMedKitExt.esp,06048A29,0011B472,Loot_Prewar_Medkit_Wall_Empty,CONT,-5602.943848,14064.000000,747.547485,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,060489C4,0011B472,Loot_Prewar_Medkit_Wall_Empty,CONT,-5494.953125,14559.856445,757.493469,180.0000
LootedWorldX_CONT_NoMedKitExt.esp,06047F00,FE03F81C,__CigaretteMachine01Disabled,CONT,-5924.950684,15719.222656,607.998169,180.0000
LootedWorldX_CONT_NoMedKitExt.esp,06044D10,FE03F803,__TrashBin01_DumpsterDisabled,CONT,-4674.121582,15826.980469,693.689331,90.0000
LootedWorldX_CONT_NoMedKitExt.esp,06044D07,FE03F81E,__Machine_IceMachine01Disabled,CONT,-6034.002930,15734.104492,608.000000,90.0000
LootedWorldX_CONT_NoMedKitExt.esp,06023190,FE03F819,__TrashCanNukaBottleDisabled,CONT,-4283.652344,19600.517578,631.696594,278.8225
LootedWorldX_CONT_NoMedKitExt.esp,06017883,FE03F818,__TrashCanNuka01Disabled,CONT,-5297.768066,19944.486328,623.661438,25.5506
LootedWorldX_CONT_NoMedKitExt.esp,06017885,FE03F818,__TrashCanNuka01Disabled,CONT,-5448.274414,21164.988281,629.864197,314.4498
LootedWorldX_CONT_NoMedKitExt.esp,06017873,FE03F818,__TrashCanNuka01Disabled,CONT,-5404.577148,23698.160156,633.457520,346.2490
LootedWorldX_CONT_NoMedKitExt.esp,06017872,FE03F818,__TrashCanNuka01Disabled,CONT,-5409.082520,23772.808594,633.349731,180.0000
LootedWorldX_CONT_NoMedKitExt.esp,06017871,FE03F818,__TrashCanNuka01Disabled,CONT,-5358.697754,21244.527344,629.795288,272.3375
LootedWorldX_CONT_NoMedKitExt.esp,0605016B,FE03F803,__TrashBin01_DumpsterDisabled,CONT,-7155.885254,32350.802734,942.110168,180.0000
LootedWorldX_CONT_NoMedKitExt.esp,06025494,FE03F821,__CashRegisterContainerDisabled,CONT,-4153.377930,32623.177734,877.994080,195.4125
LootedWorldX_CONT_NoMedKitExt.esp,06032891,FE03F818,__TrashCanNuka01Disabled,CONT,-2511.660645,1247.750366,573.520874,42.8110
LootedWorldX_CONT_NoMedKitExt.esp,060540EE,FE03F820,__LunchPailDisabled,CONT,-3964.247070,4328.403320,354.046906,247.0817
LootedWorldX_CONT_NoMedKitExt.esp,0603359C,FE03F818,__TrashCanNuka01Disabled,CONT,-1648.398071,8109.674316,565.918396,110.0536
LootedWorldX_CONT_NoMedKitExt.esp,06032890,FE03F818,__TrashCanNuka01Disabled,CONT,-1147.843384,4386.058594,583.775085,30.0000
LootedWorldX_CONT_NoMedKitExt.esp,0601642C,FE03F818,__TrashCanNuka01Disabled,CONT,-3664.000000,8240.000000,578.377563,90.0001
LootedWorldX_CONT_NoMedKitExt.esp,0602318F,FE03F818,__TrashCanNuka01Disabled,CONT,-709.766846,17035.615234,577.475647,326.7228
LootedWorldX_CONT_NoMedKitExt.esp,0602318E,FE03F818,__TrashCanNuka01Disabled,CONT,-712.504822,18342.935547,577.960083,7.9758
LootedWorldX_CONT_NoMedKitExt.esp,06023154,FE03F818,__TrashCanNuka01Disabled,CONT,-3179.925293,21520.363281,419.374207,318.1285
LootedWorldX_CONT_NoMedKitExt.esp,06017870,FE03F818,__TrashCanNuka01Disabled,CONT,-1731.329346,27326.107422,637.218262,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,0601786F,FE03F818,__TrashCanNuka01Disabled,CONT,-1604.653320,27314.927734,636.929810,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,0601786E,FE03F818,__TrashCanNuka01Disabled,CONT,-2746.050293,27333.189453,637.025330,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,0601786D,FE03F818,__TrashCanNuka01Disabled,CONT,-2624.667725,27329.601562,637.023132,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,0602CFC5,FE03F818,__TrashCanNuka01Disabled,CONT,-46.226086,32223.892578,794.989075,87.0001
LootedWorldX_CONT_NoMedKitExt.esp,06025495,FE03F821,__CashRegisterContainerDisabled,CONT,-3901.134277,32632.515625,877.994080,180.5156
LootedWorldX_CONT_NoMedKitExt.esp,06024812,FE03F81E,__Machine_IceMachine01Disabled,CONT,-244.727203,31287.642578,795.697266,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,060247E5,FE03F821,__CashRegisterContainerDisabled,CONT,-259.927765,32254.519531,879.029297,180.0000
LootedWorldX_CONT_NoMedKitExt.esp,060247D6,FE03F821,__CashRegisterContainerDisabled,CONT,-366.180634,32254.519531,879.029297,180.0000
LootedWorldX_CONT_NoMedKitExt.esp,060247CE,FE03F821,__CashRegisterContainerDisabled,CONT,-407.160217,31459.748047,853.597107,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,0601BEAF,FE03F818,__TrashCanNuka01Disabled,CONT,-3519.812256,32236.896484,801.588379,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,0602CDE0,FE03F800,__Cooler01Disabled,CONT,-57567.664062,6096.403320,6671.682617,327.5513
LootedWorldX_CONT_NoMedKitExt.esp,0604A31A,FE03F800,__Cooler01Disabled,CONT,-55372.945312,5021.122070,7681.391602,90.2404
LootedWorldX_CONT_NoMedKitExt.esp,0604A2D6,FE03F800,__Cooler01Disabled,CONT,-56065.453125,7057.100098,7798.856445,45.0000
LootedWorldX_CONT_NoMedKitExt.esp,0604A288,FE03F800,__Cooler01Disabled,CONT,-55497.242187,6815.671387,7937.775879,32.3377
LootedWorldX_CONT_NoMedKitExt.esp,0602CE34,000E4676,Loot_Prewar_Medkit_Empty,CONT,-56358.683594,6042.080566,7440.000000,318.7471
LootedWorldX_CONT_NoMedKitExt.esp,06040774,FE03F800,__Cooler01Disabled,CONT,-51525.382812,412.568939,4733.471680,36.9558
LootedWorldX_CONT_NoMedKitExt.esp,06056079,FE03F817,__Suitcase01Disabled,CONT,-51561.558594,6245.581543,4975.312988,1.5051
LootedWorldX_CONT_NoMedKitExt.esp,0602D5E9,FE03F81A,__Mailbox01Disabled,CONT,-43992.351562,4809.432617,2617.151367,269.1992
LootedWorldX_CONT_NoMedKitExt.esp,0602D5E8,FE03F81C,__CigaretteMachine01Disabled,CONT,-42252.921875,4391.226074,2429.272949,86.6429
LootedWorldX_CONT_NoMedKitExt.esp,0602D5E7,FE03F81D,__NewsStandPrewarDisabled,CONT,-41795.605469,4418.212402,2421.068359,266.6429
LootedWorldX_CONT_NoMedKitExt.esp,0602D536,FE03F817,__Suitcase01Disabled,CONT,-41482.054688,4679.629395,2510.241943,24.0978
LootedWorldX_CONT_NoMedKitExt.esp,0604CECF,FE03F817,__Suitcase01Disabled,CONT,-36115.433594,7152.672852,1928.506104,270.6186
LootedWorldX_CONT_NoMedKitExt.esp,0604CEC2,FE03F820,__LunchPailDisabled,CONT,-35008.414062,7284.852051,1695.138184,277.4901
LootedWorldX_CONT_NoMedKitExt.esp,0604444D,FE03F800,__Cooler01Disabled,CONT,-34096.539062,7123.999512,1728.851685,264.7793
LootedWorldX_CONT_NoMedKitExt.esp,0604444C,FE03F820,__LunchPailDisabled,CONT,-34767.527344,6750.313477,1690.679443,78.0000
LootedWorldX_CONT_NoMedKitExt.esp,06020C9E,FE03F81C,__CigaretteMachine01Disabled,CONT,3857.883057,-32547.611328,511.993958,180.4019
LootedWorldX_CONT_NoMedKitExt.esp,060117AB,FE03F819,__TrashCanNukaBottleDisabled,CONT,2884.808105,-30415.914062,520.000000,312.3989
LootedWorldX_CONT_NoMedKitExt.esp,06026608,FE03F81D,__NewsStandPrewarDisabled,CONT,2352.833496,-27193.328125,520.705444,91.6732
LootedWorldX_CONT_NoMedKitExt.esp,060265D0,FE03F817,__Suitcase01Disabled,CONT,1665.877197,-25058.373047,618.323486,269.9997
LootedWorldX_CONT_NoMedKitExt.esp,06011725,FE03F818,__TrashCanNuka01Disabled,CONT,1322.010254,-24978.433594,512.873718,0.0077
LootedWorldX_CONT_NoMedKitExt.esp,06011722,FE03F818,__TrashCanNuka01Disabled,CONT,1297.002930,-26052.669922,513.233521,180.0000
LootedWorldX_CONT_NoMedKitExt.esp,0602F351,FE03F819,__TrashCanNukaBottleDisabled,CONT,130.232376,-23090.910156,515.220825,33.3683
LootedWorldX_CONT_NoMedKitExt.esp,0602F350,FE03F819,__TrashCanNukaBottleDisabled,CONT,992.000000,-23072.000000,512.000000,137.0737
LootedWorldX_CONT_NoMedKitExt.esp,060265C8,FE03F820,__LunchPailDisabled,CONT,3881.225342,-22718.441406,678.860596,335.8901
LootedWorldX_CONT_NoMedKitExt.esp,06023755,FE03F818,__TrashCanNuka01Disabled,CONT,1091.212646,-21162.099609,485.232056,309.4977
LootedWorldX_CONT_NoMedKitExt.esp,06042869,FE03F800,__Cooler01Disabled,CONT,3280.324951,-18218.148438,517.215759,238.2009
LootedWorldX_CONT_NoMedKitExt.esp,06042814,FE03F81C,__CigaretteMachine01Disabled,CONT,3502.845459,-17606.394531,485.744324,329.0596
LootedWorldX_CONT_NoMedKitExt.esp,060427ED,FE03F818,__TrashCanNuka01Disabled,CONT,3078.902100,-17862.470703,484.629333,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,06042F92,FE03F818,__TrashCanNuka01Disabled,CONT,1236.269775,-14370.916016,506.199799,272.9755
LootedWorldX_CONT_NoMedKitExt.esp,06041B23,FE03F803,__TrashBin01_DumpsterDisabled,CONT,3698.429932,-16289.009766,541.073059,82.5059
LootedWorldX_CONT_NoMedKitExt.esp,06041B07,FE03F800,__Cooler01Disabled,CONT,3402.486572,-15057.367187,456.530884,256.0082
LootedWorldX_CONT_NoMedKitExt.esp,06041B06,FE03F80D,__FirstAidKitVandalDisabled,CONT,3427.569092,-15376.916992,520.608521,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,06041B05,FE03F817,__Suitcase01Disabled,CONT,3256.349609,-13955.800781,484.856079,160.6107
LootedWorldX_CONT_NoMedKitExt.esp,06041A6C,FE03F821,__CashRegisterContainerDisabled,CONT,3437.681396,-13357.234375,551.270142,270.0002
LootedWorldX_CONT_NoMedKitExt.esp,0603FBAA,FE03F818,__TrashCanNuka01Disabled,CONT,2592.363525,-13684.257812,472.000000,301.7992
LootedWorldX_CONT_NoMedKitExt.esp,0603FB1C,FE03F81C,__CigaretteMachine01Disabled,CONT,1744.000000,-13336.000000,472.000000,188.9722
LootedWorldX_CONT_NoMedKitExt.esp,0603FAF3,FE03F818,__TrashCanNuka01Disabled,CONT,242.972321,-12861.402344,472.860535,14.2035
LootedWorldX_CONT_NoMedKitExt.esp,060429AA,FE03F800,__Cooler01Disabled,CONT,3202.143799,-9386.360352,472.000458,75.0000
LootedWorldX_CONT_NoMedKitExt.esp,06040364,FE03F819,__TrashCanNukaBottleDisabled,CONT,3002.424561,-8745.436523,468.464020,36.0060
LootedWorldX_CONT_NoMedKitExt.esp,06040363,FE03F818,__TrashCanNuka01Disabled,CONT,2894.915527,-8640.250977,485.925110,232.4731
LootedWorldX_CONT_NoMedKitExt.esp,060402D4,FE03F819,__TrashCanNukaBottleDisabled,CONT,1309.752563,-9023.291992,444.261993,4.0128
LootedWorldX_CONT_NoMedKitExt.esp,06035C17,FE03F818,__TrashCanNuka01Disabled,CONT,1245.005249,-9071.076172,449.615448,232.2302
LootedWorldX_CONT_NoMedKitExt.esp,0604153D,FE03F817,__Suitcase01Disabled,CONT,1718.407715,-4792.684570,1679.414795,135.9279
LootedWorldX_CONT_NoMedKitExt.esp,060414F9,FE03F80D,__FirstAidKitVandalDisabled,CONT,934.410339,-4893.663086,1676.914673,259.4459
LootedWorldX_CONT_NoMedKitExt.esp,060412C8,FE03F800,__Cooler01Disabled,CONT,1487.793091,-5720.333008,640.389221,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,06035AE7,FE03F818,__TrashCanNuka01Disabled,CONT,3239.536133,-6273.925781,454.119568,291.2053
LootedWorldX_CONT_NoMedKitExt.esp,06035AE6,FE03F818,__TrashCanNuka01Disabled,CONT,2229.183838,-8131.809570,443.988495,42.9718
LootedWorldX_CONT_NoMedKitExt.esp,06035AD2,FE03F821,__CashRegisterContainerDisabled,CONT,1782.219238,-6285.509277,542.139221,21.4806
LootedWorldX_CONT_NoMedKitExt.esp,06020C9C,FE03F816,__TrashCan01PrewarDisabled,CONT,4113.605957,-32558.257812,511.512177,179.9995
LootedWorldX_CONT_NoMedKitExt.esp,060117AC,FE03F819,__TrashCanNukaBottleDisabled,CONT,4558.953125,-30434.412109,531.532410,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,060161B1,FE03F819,__TrashCanNukaBottleDisabled,CONT,7752.900391,-25931.128906,633.606140,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,060117AD,FE03F819,__TrashCanNukaBottleDisabled,CONT,6304.698242,-27689.335937,519.720642,97.5006
LootedWorldX_CONT_NoMedKitExt.esp,060427F2,FE03F818,__TrashCanNuka01Disabled,CONT,4551.681152,-19144.257812,512.000000,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,060427F1,FE03F818,__TrashCanNuka01Disabled,CONT,4116.802246,-17114.806641,512.697693,30.0000
LootedWorldX_CONT_NoMedKitExt.esp,060427F0,FE03F818,__TrashCanNuka01Disabled,CONT,4144.305664,-17058.859375,512.697693,30.0000
LootedWorldX_CONT_NoMedKitExt.esp,0602E795,FE03F818,__TrashCanNuka01Disabled,CONT,7232.000000,-20032.859375,553.246826,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,0602E794,FE03F818,__TrashCanNuka01Disabled,CONT,7232.000000,-20096.738281,545.890381,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,0601479D,FE03F819,__TrashCanNukaBottleDisabled,CONT,6559.489746,-16417.978516,494.361206,292.7610
LootedWorldX_CONT_NoMedKitExt.esp,060283F8,FE03F819,__TrashCanNukaBottleDisabled,CONT,5187.250000,-13490.476562,579.959412,8.8378
LootedWorldX_CONT_NoMedKitExt.esp,06028455,FE03F817,__Suitcase01Disabled,CONT,4595.926758,-10102.975586,527.751038,180.4053
LootedWorldX_CONT_NoMedKitExt.esp,06028445,FE03F819,__TrashCanNukaBottleDisabled,CONT,7140.737305,-9117.307617,514.723877,53.7860
LootedWorldX_CONT_NoMedKitExt.esp,06028444,FE03F818,__TrashCanNuka01Disabled,CONT,4190.752930,-11479.567383,551.977295,28.6479
LootedWorldX_CONT_NoMedKitExt.esp,06014821,FE03F819,__TrashCanNukaBottleDisabled,CONT,4263.777344,-9678.514648,501.252502,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,060147EC,FE03F819,__TrashCanNukaBottleDisabled,CONT,6049.679199,-8259.157227,497.356873,98.6923
LootedWorldX_CONT_NoMedKitExt.esp,06028565,FE03F818,__TrashCanNuka01Disabled,CONT,4937.115723,-7852.624023,496.313782,339.2069
LootedWorldX_CONT_NoMedKitExt.esp,060147DD,FE03F818,__TrashCanNuka01Disabled,CONT,5849.687500,-6013.254395,496.531006,74.2191
LootedWorldX_CONT_NoMedKitExt.esp,060147C4,FE03F818,__TrashCanNuka01Disabled,CONT,4790.480469,-6417.500488,495.582245,213.0587
LootedWorldX_CONT_NoMedKitExt.esp,0601474A,FE03F818,__TrashCanNuka01Disabled,CONT,7083.005859,-4505.221680,529.836304,273.1365
LootedWorldX_CONT_NoMedKitExt.esp,06014749,FE03F818,__TrashCanNuka01Disabled,CONT,7648.895020,-4966.246094,510.187134,299.8394
LootedWorldX_CONT_NoMedKitExt.esp,06014748,FE03F818,__TrashCanNuka01Disabled,CONT,7358.151855,-4770.509766,509.355316,299.8394
LootedWorldX_CONT_NoMedKitExt.esp,0602124F,FE03F817,__Suitcase01Disabled,CONT,12123.012695,-30201.945312,798.599670,337.5000
LootedWorldX_CONT_NoMedKitExt.esp,06021032,FE03F820,__LunchPailDisabled,CONT,10198.224609,-31248.982422,805.276489,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,06020DAD,FE03F818,__TrashCanNuka01Disabled,CONT,11990.870117,-31466.777344,808.004395,357.1352
LootedWorldX_CONT_NoMedKitExt.esp,0601471A,FE03F819,__TrashCanNukaBottleDisabled,CONT,9488.733398,-23796.064453,604.883423,195.7858
LootedWorldX_CONT_NoMedKitExt.esp,0602F89C,FE03F800,__Cooler01Disabled,CONT,9851.317383,-19719.896484,623.672607,4.2972
LootedWorldX_CONT_NoMedKitExt.esp,0605059C,FE03F821,__CashRegisterContainerDisabled,CONT,10946.040039,-9532.882812,527.650085,13.7692
LootedWorldX_CONT_NoMedKitExt.esp,06050594,FE03F821,__CashRegisterContainerDisabled,CONT,11037.505859,-9411.358398,534.311523,216.4679
LootedWorldX_CONT_NoMedKitExt.esp,060304E6,FE03F818,__TrashCanNuka01Disabled,CONT,10529.889648,-554.041260,424.774994,294.7431
LootedWorldX_CONT_NoMedKitExt.esp,06021025,FE03F817,__Suitcase01Disabled,CONT,12733.321289,-30001.656250,809.391541,232.4999
LootedWorldX_CONT_NoMedKitExt.esp,0605057A,FE03F821,__CashRegisterContainerDisabled,CONT,14640.636719,-395.992737,503.792114,4.5406
LootedWorldX_CONT_NoMedKitExt.esp,06050570,FE03F821,__CashRegisterContainerDisabled,CONT,14758.150391,-475.053711,512.912720,220.9876
LootedWorldX_CONT_NoMedKitExt.esp,0602FE52,FE03F820,__LunchPailDisabled,CONT,20315.199219,-13998.879883,991.880554,220.7254
LootedWorldX_CONT_NoMedKitExt.esp,0602B839,FE03F81B,__MailboxSanctuaryDisabled,CONT,22138.939453,-20167.824219,1019.639404,243.2195
LootedWorldX_CONT_NoMedKitExt.esp,06051315,FE03F803,__TrashBin01_DumpsterDisabled,CONT,24269.984375,-15010.782227,1380.853882,217.8607
LootedWorldX_CONT_NoMedKitExt.esp,06051314,FE03F803,__TrashBin01_DumpsterDisabled,CONT,24421.568359,-15128.620117,1380.853882,217.8607
LootedWorldX_CONT_NoMedKitExt.esp,06050D7A,FE03F800,__Cooler01Disabled,CONT,24220.976562,-15855.570312,1746.912354,97.8606
LootedWorldX_CONT_NoMedKitExt.esp,06050C3E,0011B472,Loot_Prewar_Medkit_Wall_Empty,CONT,23619.388672,-15260.052734,1700.413086,127.8607
LootedWorldX_CONT_NoMedKitExt.esp,0604C29F,000E4676,Loot_Prewar_Medkit_Empty,CONT,23361.474609,-15263.426758,1646.014648,308.4336
LootedWorldX_CONT_NoMedKitExt.esp,0604C265,FE03F821,__CashRegisterContainerDisabled,CONT,24423.933594,-15437.166992,1407.050293,214.9958
LootedWorldX_CONT_NoMedKitExt.esp,06050D5E,FE03F817,__Suitcase01Disabled,CONT,24716.271484,-15459.840820,1356.025757,180.0000
LootedWorldX_CONT_NoMedKitExt.esp,0602F8AF,0011B472,Loot_Prewar_Medkit_Wall_Empty,CONT,3136.044678,-33568.000000,1030.084351,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,0602DBFC,FE03F80D,__FirstAidKitVandalDisabled,CONT,1143.453247,-32917.046875,972.501465,47.2691
