source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
ccOTMFO4001-Remnants.esl,FE0080C6,0002D19D,NavBlocker,ACTI,972.421387,68312.859375,2569.999268,277.5408
ccOTMFO4001-Remnants.esl,FE0080C0,0002D19D,NavBlocker,ACTI,979.589783,68225.687500,2566.033936,245.7416
ccOTMFO4001-Remnants.esl,FE0080B5,0002D19D,NavBlocker,ACTI,1039.732178,68167.085937,2581.345459,210.1037
ccOTMFO4001-Remnants.esl,FE0080B4,0002D19D,NavBlocker,ACTI,1134.863525,68126.687500,2575.110840,187.3001
ccOTMFO4001-Remnants.esl,FE0080B3,0002D19D,NavBlocker,ACTI,1705.899902,68689.796875,2635.944580,9.2248
ccOTMFO4001-Remnants.esl,FE0080AB,0002D19D,NavBlocker,ACTI,1671.500732,68526.890625,2635.944580,6.8757
ccOTMFO4001-Remnants.esl,FE0080AA,0002D19D,NavBlocker,ACTI,1732.051147,68597.945312,2627.534180,279.4423
ccOTMFO4001-Remnants.esl,FE0080A9,FE0081F9,ccOTMFO4001_workshop_EnclaveFlag01,STAT,1758.632446,68053.195312,2729.356201,152.1205
ccOTMFO4001-Remnants.esl,FE0080A8,FE008217,ccOTMFO4001_workshop_EnclaveBarricade06A,STAT,1732.230591,68597.921875,2581.424316,280.3589
ccOTMFO4001-Remnants.esl,FE0080A7,FE0081EC,ccOTMFO4001_workshop_EnclaveBarricade02,STAT,1481.976807,68936.835938,2583.522217,185.8111
ccOTMFO4001-Remnants.esl,FE0080A6,FE008179,ccOTMFO4001_workshop_EnclaveBarricade04,STAT,1167.427734,68681.468750,2545.529541,123.1642
ccOTMFO4001-Remnants.esl,FE0080A5,FE0081EB,ccOTMFO4001_workshop_EnclaveBarricade03,STAT,980.949585,68224.476562,2553.852539,66.7757
ccOTMFO4001-Remnants.esl,FE008091,FE008217,ccOTMFO4001_workshop_EnclaveBarricade06A,STAT,1393.015015,67919.882812,2588.492920,3.4769
ccOTMFO4001-Remnants.esl,FE0081F0,0013BD08,WorkbenchPowerArmorSmall,FURN,1578.863159,68094.234375,2586.604980,343.7747
ccOTMFO4001-Remnants.esl,FE008182,0002D19D,NavBlocker,ACTI,1499.047363,68370.273437,2769.447510,347.4973
ccOTMFO4001-Remnants.esl,FE008180,000AEF5B,Vault_FloorMat_Small_01,STAT,1248.559204,68698.875000,2548.471436,270.0000
ccOTMFO4001-Remnants.esl,FE00817F,000AEF5B,Vault_FloorMat_Small_01,STAT,1198.652954,68639.718750,2550.061035,310.1071
ccOTMFO4001-Remnants.esl,FE00817D,000AEF5B,Vault_FloorMat_Small_01,STAT,1059.727051,68348.242187,2564.600342,344.4724
ccOTMFO4001-Remnants.esl,FE00817C,000AEF5B,Vault_FloorMat_Small_01,STAT,1016.498779,68279.171875,2562.630859,8.8196
ccOTMFO4001-Remnants.esl,FE00817B,000AEF5B,Vault_FloorMat_Small_01,STAT,1137.052734,68337.125000,2567.202393,0.2861
ccOTMFO4001-Remnants.esl,FE00817A,000AEF5C,Vault_FloorMat_Medium_02,STAT,1097.342041,68205.640625,2566.943848,141.2040
ccOTMFO4001-Remnants.esl,FE008176,0002D19D,NavBlocker,ACTI,1599.460938,68322.125000,2631.902100,288.8963
ccOTMFO4001-Remnants.esl,FE008175,0002D19D,NavBlocker,ACTI,1576.025391,68337.265625,2564.294434,111.7270
ccOTMFO4001-Remnants.esl,FE008174,0002D19D,NavBlocker,ACTI,1741.624878,68099.289062,2643.338867,333.0138
ccOTMFO4001-Remnants.esl,FE008173,0002D19D,NavBlocker,ACTI,1806.163940,68245.890625,2661.047607,267.5820
ccOTMFO4001-Remnants.esl,FE008172,0002D19D,NavBlocker,ACTI,1861.085937,68219.023437,2685.373047,267.5248
ccOTMFO4001-Remnants.esl,FE008171,0002D19D,NavBlocker,ACTI,1769.751953,68048.234375,2674.368652,332.1544
ccOTMFO4001-Remnants.esl,FE00816C,FE008135,ccOTMFO4001_EnclaveCamp03Terminal,TERM,1569.660034,68332.328125,2585.402100,288.8963
ccOTMFO4001-Remnants.esl,FE00816B,FE00812C,ccOTMFO4001_EnclaveCrateAmmoPlasma01,CONT,1235.528564,68694.765625,2547.982666,224.1635
ccOTMFO4001-Remnants.esl,FE00816A,FE00812C,ccOTMFO4001_EnclaveCrateAmmoPlasma01,CONT,1056.929687,68407.539062,2557.531982,48.1078
ccOTMFO4001-Remnants.esl,FE008169,000AEF5B,Vault_FloorMat_Small_01,STAT,1713.856445,68279.242187,2605.227051,26.9618
ccOTMFO4001-Remnants.esl,FE008168,000AEF5B,Vault_FloorMat_Small_01,STAT,1781.717285,68242.609375,2617.659180,359.9754
ccOTMFO4001-Remnants.esl,FE008167,000AEF5A,Vault_FloorMat_Medium_01,STAT,1689.399414,68171.171875,2600.113770,33.4022
ccOTMFO4001-Remnants.esl,FE008166,000B0F48,Vault_Shelf_03,STAT,1578.432129,68343.312500,2478.794434,111.7270
ccOTMFO4001-Remnants.esl,FE008165,000AEF5B,Vault_FloorMat_Small_01,STAT,1645.895874,68346.468750,2591.175781,20.2358
ccOTMFO4001-Remnants.esl,FE008164,000AEF5B,Vault_FloorMat_Small_01,STAT,1617.285278,68274.257812,2585.915527,36.1291
ccOTMFO4001-Remnants.esl,FE008163,FE00812C,ccOTMFO4001_EnclaveCrateAmmoPlasma01,CONT,1739.587891,68097.937500,2698.088867,56.4937
ccOTMFO4001-Remnants.esl,FE008162,FE00812A,ccOTMFO4001_EnclaveCrateWeaponBigGuns01,CONT,1739.694214,68103.914062,2642.870117,64.9735
ccOTMFO4001-Remnants.esl,FE008161,FE00812C,ccOTMFO4001_EnclaveCrateAmmoPlasma01,CONT,1804.257812,68246.460937,2715.797607,1.9482
ccOTMFO4001-Remnants.esl,FE008160,FE00812C,ccOTMFO4001_EnclaveCrateAmmoPlasma01,CONT,1800.996216,68251.750000,2660.691406,356.0467
ccOTMFO4001-Remnants.esl,FE00815F,0008C184,Vault_Shelf_02,STAT,1742.080444,68098.390625,2586.838867,333.0138
ccOTMFO4001-Remnants.esl,FE00815E,0008C184,Vault_Shelf_02,STAT,1807.162720,68245.937500,2604.547607,267.5820
ccOTMFO4001-Remnants.esl,FE00815D,000726D1,BarricadePanel02,STAT,1767.278687,68052.921875,2746.495605,0.0000
ccOTMFO4001-Remnants.esl,FE00815C,000E982A,BOSBarricadePoles01,STAT,1765.539673,68056.218750,2602.368652,332.1544
ccOTMFO4001-Remnants.esl,FE00815B,000726D1,BarricadePanel02,STAT,1767.278687,68052.921875,2666.368652,0.0000
ccOTMFO4001-Remnants.esl,FE008152,000E982A,BOSBarricadePoles01,STAT,1855.913818,68232.570312,2613.373047,267.5248
ccOTMFO4001-Remnants.esl,FE008151,000726D1,BarricadePanel02,STAT,1859.653809,68232.726562,2757.500000,179.9999
ccOTMFO4001-Remnants.esl,FE008150,000726D1,BarricadePanel02,STAT,1859.653809,68232.726562,2677.373047,179.9999
ccOTMFO4001-Remnants.esl,FE0084DA,FE0084D9,ccOTMFO4001_EncEncounterTrigger,ACTI,31290.808594,43015.542969,1748.012939,0.0000
ccOTMFO4001-Remnants.esl,FE008508,000E4610,EnableMarker,STAT,-95067.882812,-95319.015625,6429.974609,279.7859
ccOTMFO4001-Remnants.esl,FE008507,000E4610,EnableMarker,STAT,59913.691406,65518.734375,1685.680664,268.3269
ccOTMFO4001-Remnants.esl,FE0084F4,0000003B,XMarker,STAT,63494.800781,85157.601562,2104.000000,0.0000
ccOTMFO4001-Remnants.esl,FE0084F2,0000003B,XMarker,STAT,-15094.368164,-99988.945312,1638.088623,0.0000
ccOTMFO4001-Remnants.esl,FE0084F1,0000003B,XMarker,STAT,61115.324219,66552.609375,1064.122681,0.0000
ccOTMFO4001-Remnants.esl,FE0084F0,0000003B,XMarker,STAT,756.914062,68433.054687,2508.372559,0.0000
ccOTMFO4001-Remnants.esl,FE0084EF,0000003B,XMarker,STAT,-94293.156250,-95590.820312,5432.217773,0.0000
ccOTMFO4001-Remnants.esl,FE00849B,00000034,XMarkerHeading,STAT,61367.957031,67448.484375,1160.350586,58.7282
ccOTMFO4001-Remnants.esl,FE00849A,00000010,MapMarker,STAT,1497.218750,68367.976562,2583.288818,0.0000
ccOTMFO4001-Remnants.esl,FE008499,00000010,MapMarker,STAT,64186.781250,85452.195312,2110.491699,0.0000
ccOTMFO4001-Remnants.esl,FE008498,00000010,MapMarker,STAT,-14437.022461,-101087.148438,1573.635742,0.0000
ccOTMFO4001-Remnants.esl,FE008497,00000034,XMarkerHeading,STAT,372.011719,65925.554687,2418.247803,22.9183
ccOTMFO4001-Remnants.esl,FE008496,00000034,XMarkerHeading,STAT,64857.667969,82471.875000,2098.979248,314.1634
ccOTMFO4001-Remnants.esl,FE008356,00000034,XMarkerHeading,STAT,-14312.552734,-101083.507812,1614.361694,176.1837
ccOTMFO4001-Remnants.esl,FE00833A,FE00807A,ccOTMFO4001_LvlEnclaveSoldier_Semi_Aggro2048,NPC_,-14599.860352,-101352.398438,1607.016113,151.0889
ccOTMFO4001-Remnants.esl,FE008339,0009F983,SpotLightDetect01,ACTI,-14629.791992,-101217.085938,1933.650513,45.8250
ccOTMFO4001-Remnants.esl,FE008338,0000003B,XMarker,STAT,-14493.329102,-100540.617188,1752.066406,315.8250
ccOTMFO4001-Remnants.esl,FE008337,0000003B,XMarker,STAT,-13915.855469,-101200.359375,1762.478149,315.8250
ccOTMFO4001-Remnants.esl,FE008336,000A1406,SpotlightSpot01,LIGH,-14629.791992,-101217.085938,1933.650513,315.8251
ccOTMFO4001-Remnants.esl,FE0082EE,000E74F4,JailDoorSwing01,DOOR,-14277.147461,-101134.273438,1584.093262,85.0727
ccOTMFO4001-Remnants.esl,FE0082ED,FE008341,ccOTMFO4001_LvlMirelurkCrabCaged,NPC_,-14298.750000,-101066.742188,1588.253296,147.2958
ccOTMFO4001-Remnants.esl,FE00829C,FE0081F1,ccOTMFO4001_LvlTurretTripodEnclave,NPC_,61374.406250,66714.500000,1166.273071,88.7512
ccOTMFO4001-Remnants.esl,FE0081EA,FE0081E7,ccOTMFO4001_EnclaveComTowerRespawn,ACTI,60003.886719,66824.242187,948.864075,224.0350
ccOTMFO4001-Remnants.esl,FE0081E4,FE0081E7,ccOTMFO4001_EnclaveComTowerRespawn,ACTI,-14726.303711,-101005.132812,1600.257935,353.4110
ccOTMFO4001-Remnants.esl,FE0081DA,000BA4B7,DecalBloodSmear01,TXST,-14579.751953,-100715.390625,1673.445312,0.0000
ccOTMFO4001-Remnants.esl,FE0081D7,FE008076,ccOTMFO4001_LvlEnclaveSoldier_Auto_Aggro1536,NPC_,-14275.726562,-101299.234375,1571.639160,151.0889
ccOTMFO4001-Remnants.esl,FE0081D3,FE00800D,ccOTMFO4001_LvlEnclaveSoldier_PowerArmor_Semi_Aggro2048,NPC_,-14364.452148,-100586.250000,1560.241577,354.3277
ccOTMFO4001-Remnants.esl,FE0081B7,FE0081E7,ccOTMFO4001_EnclaveComTowerRespawn,ACTI,-95653.093750,-94716.453125,5832.750977,325.5349
ccOTMFO4001-Remnants.esl,FE008183,FE0081E7,ccOTMFO4001_EnclaveComTowerRespawn,ACTI,64158.593750,85479.257812,2124.541504,161.1381
ccOTMFO4001-Remnants.esl,FE008181,FE00800B,ccOTMFO4001_LvlEnclaveSoldier_PowerArmor_Semi_Aggro1536,NPC_,1508.164062,68689.906250,2576.507080,337.0819
ccOTMFO4001-Remnants.esl,FE00814B,FE0081E7,ccOTMFO4001_EnclaveComTowerRespawn,ACTI,1490.157104,68375.406250,2577.584961,168.5525
ccOTMFO4001-Remnants.esl,FE00814A,FE0081F1,ccOTMFO4001_LvlTurretTripodEnclave,NPC_,63758.460937,85820.625000,2240.065674,314.9846
ccOTMFO4001-Remnants.esl,FE008149,00000034,XMarkerHeading,STAT,1277.089111,68033.593750,2588.066895,213.5415
ccOTMFO4001-Remnants.esl,FE008148,00000034,XMarkerHeading,STAT,1777.327148,68441.156250,2615.319336,56.3792
ccOTMFO4001-Remnants.esl,FE008147,00000034,XMarkerHeading,STAT,1454.476807,68804.789062,2595.991211,359.1980
ccOTMFO4001-Remnants.esl,FE008146,00000034,XMarkerHeading,STAT,1028.059326,68241.687500,2564.828125,246.6117
ccOTMFO4001-Remnants.esl,FE008145,FE0081F1,ccOTMFO4001_LvlTurretTripodEnclave,NPC_,1389.541016,67959.921875,2728.681885,184.3780
ccOTMFO4001-Remnants.esl,FE008144,FE0081F1,ccOTMFO4001_LvlTurretTripodEnclave,NPC_,1697.154785,68607.757812,2723.227783,100.1998
ccOTMFO4001-Remnants.esl,FE008143,000ED13A,PackageSandboxPrimitive,ACTI,64152.386719,85393.007812,2217.929932,161.1381
ccOTMFO4001-Remnants.esl,FE008142,00000034,XMarkerHeading,STAT,64679.218750,85100.546875,2270.039062,137.5099
ccOTMFO4001-Remnants.esl,FE008141,00000034,XMarkerHeading,STAT,63670.632812,85642.382812,2102.782715,289.4583
ccOTMFO4001-Remnants.esl,FE008140,00000034,XMarkerHeading,STAT,64178.460937,85067.757812,2133.657715,209.4734
ccOTMFO4001-Remnants.esl,FE00813F,00000034,XMarkerHeading,STAT,64518.531250,85710.328125,2129.603027,65.4318
ccOTMFO4001-Remnants.esl,FE00813E,000ED13A,PackageSandboxPrimitive,ACTI,-14441.117187,-101107.484375,1673.364014,0.0000
ccOTMFO4001-Remnants.esl,FE00813D,000913EC,UseWeaponTargetMarker,STAT,-13811.187500,-101758.906250,1647.708008,315.0000
ccOTMFO4001-Remnants.esl,FE00813C,00000034,XMarkerHeading,STAT,-14224.123047,-101358.906250,1573.547119,139.2969
ccOTMFO4001-Remnants.esl,FE00813B,00000034,XMarkerHeading,STAT,-14967.228516,-101361.851562,1649.380615,245.0647
ccOTMFO4001-Remnants.esl,FE00813A,00000034,XMarkerHeading,STAT,-14413.477539,-100453.742188,1557.789673,14.0948
ccOTMFO4001-Remnants.esl,FE008139,FE0081F1,ccOTMFO4001_LvlTurretTripodEnclave,NPC_,-13984.423828,-101260.046875,1555.725586,80.0996
ccOTMFO4001-Remnants.esl,FE008138,000E4610,EnableMarker,STAT,-94502.210938,-94979.593750,5416.159668,270.4011
ccOTMFO4001-Remnants.esl,FE00810E,FE008215,ccOTMFO4001_workshop_EnclaveBarricade08,STAT,-95438.937500,-95316.562500,5583.984863,0.9437
ccOTMFO4001-Remnants.esl,FE0080FD,000E4610,EnableMarker,STAT,60918.671875,66121.890625,1235.312378,0.0000
ccOTMFO4001-Remnants.esl,FE0080F7,00000021,CollisionMarker,STAT,-95449.015625,-95343.062500,5694.747559,272.3156
ccOTMFO4001-Remnants.esl,FE0080EF,00000034,XMarkerHeading,STAT,-16131.510742,-99511.835938,1708.510132,128.6863
ccOTMFO4001-Remnants.esl,FE0080B2,FE008009,ccOTMFO4001_BloodMarker,ACTI,60624.656250,67230.000000,945.822083,0.0000
ccOTMFO4001-Remnants.esl,FE0080B1,0021317D,DecalBloodPuddleLg,TXST,60601.105469,67242.609375,1137.531860,0.0000
ccOTMFO4001-Remnants.esl,FE0080B0,FE008009,ccOTMFO4001_BloodMarker,ACTI,59903.917969,67338.507812,756.424072,0.0000
ccOTMFO4001-Remnants.esl,FE008090,000ED13A,PackageSandboxPrimitive,ACTI,1439.493164,68426.718750,2634.980469,277.5408
ccOTMFO4001-Remnants.esl,FE00808F,0009F983,SpotLightDetect01,ACTI,1467.781616,68948.921875,2761.064941,5.8315
ccOTMFO4001-Remnants.esl,FE00808E,0000003B,XMarker,STAT,1234.295532,69313.062500,2733.333740,275.8315
ccOTMFO4001-Remnants.esl,FE00808D,0000003B,XMarker,STAT,1758.173462,69257.281250,2768.415527,275.8315
ccOTMFO4001-Remnants.esl,FE00808C,000A1406,SpotlightSpot01,LIGH,1467.781616,68948.921875,2761.064941,275.8315
ccOTMFO4001-Remnants.esl,FE00808B,00239951,DryDecalBloodSplatterDrip03,TXST,1376.813599,68490.054687,2702.065430,0.0000
ccOTMFO4001-Remnants.esl,FE00808A,0002B95A,DecalFlameBurn01,TXST,1420.692993,68523.273437,2702.065430,0.0000
ccOTMFO4001-Remnants.esl,FE008089,0000003B,XMarker,STAT,1384.106689,67864.804687,2222.168945,90.0000
ccOTMFO4001-Remnants.esl,FE008088,000E4610,EnableMarker,STAT,-15033.663086,-100787.171875,2080.041016,0.0000
ccOTMFO4001-Remnants.esl,FE008087,000E4610,EnableMarker,STAT,908.572998,68337.554687,3012.847168,0.0000
ccOTMFO4001-Remnants.esl,FE008086,000E4610,EnableMarker,STAT,64144.066406,84808.726562,2580.243408,0.0000
ccOTMFO4001-Remnants.esl,FE008075,FE008009,ccOTMFO4001_BloodMarker,ACTI,59330.808594,65923.468750,884.925903,0.0000
ccOTMFO4001-Remnants.esl,FE008074,FE008009,ccOTMFO4001_BloodMarker,ACTI,59938.289062,65002.824219,1099.381470,0.0000
ccOTMFO4001-Remnants.esl,FE008073,FE008009,ccOTMFO4001_BloodMarker,ACTI,59828.789062,63993.085937,1031.175293,359.7143
ccOTMFO4001-Remnants.esl,FE008071,FE00800D,ccOTMFO4001_LvlEnclaveSoldier_PowerArmor_Semi_Aggro2048,NPC_,-95564.718750,-94965.375000,5587.107910,177.6169
ccOTMFO4001-Remnants.esl,FE008070,00000034,XMarkerHeading,STAT,-95454.656250,-95055.750000,5585.751953,182.3832
ccOTMFO4001-Remnants.esl,FE00806F,00002CE2,PatrolIdleMarker,IDLM,-94651.601562,-95457.203125,4609.043457,8.0204
ccOTMFO4001-Remnants.esl,FE00806E,00002CE2,PatrolIdleMarker,IDLM,-94352.960938,-94776.882812,4670.800293,220.0148
ccOTMFO4001-Remnants.esl,FE00806D,FE008084,ccOTMFO4001_LvlEnclaveSoldier_Auto,NPC_,-94944.726562,-95044.070312,5353.120117,153.7354
ccOTMFO4001-Remnants.esl,FE00806C,FE00802B,ccOTMFO4001_LvlEnclaveSoldier_PowerArmor_Auto_Aggro2048,NPC_,-95656.187500,-94874.867188,5321.817383,229.1833
ccOTMFO4001-Remnants.esl,FE00806B,0000003B,XMarker,STAT,-96662.554688,-94477.796875,5307.345215,0.0000
ccOTMFO4001-Remnants.esl,FE008069,00002CE2,PatrolIdleMarker,IDLM,-94822.570312,-94703.742188,4869.916992,230.5106
ccOTMFO4001-Remnants.esl,FE008068,00002CE2,PatrolIdleMarker,IDLM,-95352.679688,-94835.429688,4830.388672,148.8974
ccOTMFO4001-Remnants.esl,FE008067,00002CE2,PatrolIdleMarker,IDLM,-95578.015625,-95183.117188,4824.428711,65.3162
ccOTMFO4001-Remnants.esl,FE008066,00000034,XMarkerHeading,STAT,-94350.421875,-95507.265625,4662.649902,322.3684
ccOTMFO4001-Remnants.esl,FE008065,FE008078,ccOTMFO4001_LvlEnclaveSoldier_Semi,NPC_,-94466.085938,-95386.218750,4652.147461,22.9184
ccOTMFO4001-Remnants.esl,FE008064,FE008014,ccOTMFO4001_LvlEnclaveSoldier_PowerArmor_Auto,NPC_,-95605.164062,-95459.875000,4814.190430,11.4592
ccOTMFO4001-Remnants.esl,FE008063,00002CE2,PatrolIdleMarker,IDLM,-95379.640625,-95182.023438,5077.481934,259.1584
ccOTMFO4001-Remnants.esl,FE008062,00002CE2,PatrolIdleMarker,IDLM,-94646.703125,-94738.851562,5165.708496,25.2091
ccOTMFO4001-Remnants.esl,FE008061,00000034,XMarkerHeading,STAT,-94756.101562,-95409.828125,5115.500488,308.4339
ccOTMFO4001-Remnants.esl,FE008060,FE008032,ccOTMFO4001_LvlEnclaveSoldier_PowerArmor_Semi,NPC_,-94578.242188,-94899.679688,5148.497559,256.8677
ccOTMFO4001-Remnants.esl,FE00805F,FE008078,ccOTMFO4001_LvlEnclaveSoldier_Semi,NPC_,-95014.085938,-95378.179688,5098.547363,325.6226
ccOTMFO4001-Remnants.esl,FE00805E,00193B93,GenericKlaxon2DLPMMarker,SOUN,-94992.335938,-95105.562500,4784.855957,186.0126
ccOTMFO4001-Remnants.esl,FE00805D,0004F4AE,KlaxonLightGlow,LIGH,-94991.820312,-95098.429688,4818.534668,271.4864
ccOTMFO4001-Remnants.esl,FE00805C,00193B93,GenericKlaxon2DLPMMarker,SOUN,-95021.070312,-95044.476562,5297.214844,0.0000
ccOTMFO4001-Remnants.esl,FE00805B,0004F4AE,KlaxonLightGlow,LIGH,-95025.656250,-95053.140625,5330.206055,87.7118
ccOTMFO4001-Remnants.esl,FE00805A,0004F4AE,KlaxonLightGlow,LIGH,-95426.671875,-95027.648438,5560.408203,0.0000
ccOTMFO4001-Remnants.esl,FE008059,00193B93,GenericKlaxon2DLPMMarker,SOUN,-95427.632812,-95020.539062,5542.303223,0.0000
ccOTMFO4001-Remnants.esl,FE008058,00002CE2,PatrolIdleMarker,IDLM,-95496.898438,-94968.585938,5336.044434,36.6683
ccOTMFO4001-Remnants.esl,FE008057,00002CE2,PatrolIdleMarker,IDLM,-95316.398438,-95010.078125,5347.718750,339.3725
ccOTMFO4001-Remnants.esl,FE008056,00002CE2,PatrolIdleMarker,IDLM,-95727.476562,-94954.304688,5573.205566,270.6176
ccOTMFO4001-Remnants.esl,FE008055,00002CE2,PatrolIdleMarker,IDLM,-94885.140625,-94710.210938,5638.820801,53.8570
ccOTMFO4001-Remnants.esl,FE008054,00002CE2,PatrolIdleMarker,IDLM,-94926.273438,-95545.390625,5876.243652,145.5302
ccOTMFO4001-Remnants.esl,FE008053,00002CE2,PatrolIdleMarker,IDLM,-94872.203125,-94979.812500,5892.640625,53.8570
ccOTMFO4001-Remnants.esl,FE008052,FE008009,ccOTMFO4001_BloodMarker,ACTI,58830.074219,63934.699219,960.129578,20.6265
ccOTMFO4001-Remnants.esl,FE008051,0019D234,DecalExplosionBurn01,TXST,59041.718750,64017.464844,1118.087891,0.0000
ccOTMFO4001-Remnants.esl,FE008050,0019D235,DecalExplosionBurnDirt,TXST,58773.089844,64019.074219,1118.087891,0.0000
ccOTMFO4001-Remnants.esl,FE00804F,0019D234,DecalExplosionBurn01,TXST,58848.617187,63820.546875,1118.087891,0.0000
ccOTMFO4001-Remnants.esl,FE00804E,0021317D,DecalBloodPuddleLg,TXST,59880.367187,67351.117187,948.133911,0.0000
ccOTMFO4001-Remnants.esl,FE00804D,FE008009,ccOTMFO4001_BloodMarker,ACTI,59509.378906,66728.820312,762.353394,0.0000
ccOTMFO4001-Remnants.esl,FE00804C,0021317D,DecalBloodPuddleLg,TXST,59485.828125,66741.429687,954.063232,0.0000
ccOTMFO4001-Remnants.esl,FE00804B,0021317D,DecalBloodPuddleLg,TXST,59307.257812,65936.078125,1076.635742,0.0000
ccOTMFO4001-Remnants.esl,FE00804A,0021317D,DecalBloodPuddleLg,TXST,59912.210937,64968.687500,1260.119385,0.0089
ccOTMFO4001-Remnants.esl,FE008049,0021317C,DecalBloodPuddleMed,TXST,59813.285156,64012.871094,1169.188843,0.0000
ccOTMFO4001-Remnants.esl,FE008048,000BA4BA,DecalBloodSmearSmall,TXST,58816.183594,64024.343750,1114.000977,10.3714
ccOTMFO4001-Remnants.esl,FE008047,0003059C,DecalBloodSplatMed,TXST,58725.500000,63863.445312,1114.000977,5.8700
ccOTMFO4001-Remnants.esl,FE008046,0003059D,DecalBloodSplatterLg,TXST,58853.351562,63935.808594,1114.000977,356.1332
ccOTMFO4001-Remnants.esl,FE008045,000913EC,UseWeaponTargetMarker,STAT,60821.238281,67542.640625,1057.663574,314.1634
ccOTMFO4001-Remnants.esl,FE008044,00000034,XMarkerHeading,STAT,61234.386719,67463.421875,1132.535156,283.6248
ccOTMFO4001-Remnants.esl,FE008043,00002CE2,PatrolIdleMarker,IDLM,60608.035156,67256.937500,936.004211,40.1071
ccOTMFO4001-Remnants.esl,FE008042,00002CE2,PatrolIdleMarker,IDLM,60157.988281,67569.421875,785.445007,234.9127
ccOTMFO4001-Remnants.esl,FE008041,00002CE2,PatrolIdleMarker,IDLM,60964.210937,65661.984375,1122.586060,171.8874
ccOTMFO4001-Remnants.esl,FE008040,00002CE2,PatrolIdleMarker,IDLM,61291.093750,65683.078125,1146.382080,137.5099
ccOTMFO4001-Remnants.esl,FE00803F,00002CE2,PatrolIdleMarker,IDLM,61296.644531,66861.531250,1055.266113,80.2141
ccOTMFO4001-Remnants.esl,FE00803E,000E4610,EnableMarker,STAT,-94502.210938,-95204.210938,5416.159668,270.4011
ccOTMFO4001-Remnants.esl,0018FDCD,00002CE2,PatrolIdleMarker,IDLM,-95002.382812,-95000.445312,4599.455078,137.2907
ccOTMFO4001-Remnants.esl,0018FDCB,0009F976,AmbushFeralGhoulGetUpC,FURN,-95290.398438,-94907.015625,4576.406738,320.5105
ccOTMFO4001-Remnants.esl,0018FDCA,00002CE2,PatrolIdleMarker,IDLM,-95316.843750,-95114.828125,4575.189453,137.2907
ccOTMFO4001-Remnants.esl,0018FDC8,0009F975,AmbushFeralGhoulGetUpB,FURN,-95366.632812,-95015.898438,4568.721680,47.2908
ccOTMFO4001-Remnants.esl,0018FDC7,0009F974,AmbushFeralGhoulGetUpA,FURN,-94880.914062,-95468.148438,4584.216797,272.2907
ccOTMFO4001-Remnants.esl,0018FDC5,00002CE2,PatrolIdleMarker,IDLM,-94821.414062,-95350.960938,4601.966309,2.2907
ccOTMFO4001-Remnants.esl,0018FDC1,00002CE2,PatrolIdleMarker,IDLM,-94864.757812,-95164.625000,4661.097168,0.0000
ccOTMFO4001-Remnants.esl,0018FDBF,00002CE2,PatrolIdleMarker,IDLM,-94685.164062,-95481.304688,5118.815918,2.2908
ccOTMFO4001-Remnants.esl,0018FDBD,0009F976,AmbushFeralGhoulGetUpC,FURN,-94883.257812,-95441.039062,5106.024902,2.2908
ccOTMFO4001-Remnants.esl,0018FDBC,00002CE2,PatrolIdleMarker,IDLM,-94826.148438,-95410.601562,4859.752930,2.2908
ccOTMFO4001-Remnants.esl,0018FDBA,0009F975,AmbushFeralGhoulGetUpB,FURN,-94942.984375,-95349.507812,4845.017090,2.2908
ccOTMFO4001-Remnants.esl,0018FDB9,0009F977,AmbushFeralGhoulGetUpD,FURN,-95463.070312,-95194.382812,4814.770996,2.2907
ccOTMFO4001-Remnants.esl,0018FDB8,0003376D,DefaultActivateSelfTrigger,ACTI,-95151.679688,-95184.296875,5082.235352,272.2908
ccOTMFO4001-Remnants.esl,0018FDB7,00002CE2,PatrolIdleMarker,IDLM,-95393.007812,-94758.257812,4834.344238,2.2907
ccOTMFO4001-Remnants.esl,0018FDB6,00002CE2,PatrolIdleMarker,IDLM,-95346.234375,-95255.476562,4829.506836,2.2907
ccOTMFO4001-Remnants.esl,0018FDB2,00002CE2,PatrolIdleMarker,IDLM,-95306.882812,-94997.773438,5348.323242,272.2908
ccOTMFO4001-Remnants.esl,0018FDB1,00002CE2,PatrolIdleMarker,IDLM,-94944.195312,-95116.929688,5371.807129,92.2907
ccOTMFO4001-Remnants.esl,0018FDAF,0009F976,AmbushFeralGhoulGetUpC,FURN,-94989.578125,-95066.812500,5363.664062,272.2907
ccOTMFO4001-Remnants.esl,0018FDAE,0009F974,AmbushFeralGhoulGetUpA,FURN,-95317.179688,-94869.078125,5345.422852,182.2908
ccOTMFO4001-Remnants.esl,0018FDAD,0003376D,DefaultActivateSelfTrigger,ACTI,-94904.945312,-94779.578125,5592.458496,272.2908
ccOTMFO4001-Remnants.esl,0018FDAC,00002CE2,PatrolIdleMarker,IDLM,-95417.570312,-95169.265625,5339.840820,182.2907
ccOTMFO4001-Remnants.esl,0018FDAB,00002CE2,PatrolIdleMarker,IDLM,-95456.484375,-94943.523438,5335.339355,92.2907
ccOTMFO4001-Remnants.esl,0018FDA8,000A0F53,AmbushFeralGhoulUnderTable,FURN,-94943.195312,-95483.171875,5606.273926,272.2908
