source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
FortStrongRedux.esp,001D71EF,0002FDA7,BedBroken01,STAT,73565.390625,-14462.166992,606.168518,225.0000
FortStrongRedux.esp,001D71EE,00245D62,CeilingFan02Animated,MSTT,73617.937500,-14521.068359,830.168518,0.0000
FortStrongRedux.esp,001D71DF,FE040255,BldgShellWallIntTrim01_FSR,STAT,73234.796875,-14159.938477,862.967651,314.9999
FortStrongRedux.esp,001D71DD,00076C51,BldWoodBSmStairsHalf03,STAT,73361.851562,-13955.654297,565.238953,94.1430
FortStrongRedux.esp,001D719A,FE04025B,BldSmPipeSingle01_FSR,STAT,73269.296875,-14323.280273,830.168518,134.9997
FortStrongRedux.esp,001D7197,FE04025A,BldSmPipeWall01_FSR,STAT,73045.992188,-13770.340820,606.273010,45.0000
FortStrongRedux.esp,001D7186,FE040290,VineGround02_FSR,STAT,73205.617188,-13729.108398,576.339111,178.9042
FortStrongRedux.esp,001D7185,FE040279,VineDecalLarge02_FSR,STAT,73418.328125,-13609.107422,614.251953,0.0000
FortStrongRedux.esp,001D7184,FE040290,VineGround02_FSR,STAT,73230.468750,-13484.852539,586.533203,299.9999
FortStrongRedux.esp,001D7183,FE040279,VineDecalLarge02_FSR,STAT,73294.023438,-13481.616211,759.784119,314.9999
FortStrongRedux.esp,001D7182,FE040275,VineHanging01NF_FSR,STAT,73391.945312,-13390.332031,869.951599,172.4998
FortStrongRedux.esp,001D716D,FE040250,BldgShellWallIntDoorBtmDam01_FSR,STAT,73614.375000,-14107.184570,606.184937,224.9998
FortStrongRedux.esp,001D716C,FE040256,BldgShellWallIntTrimBtmHalf01_FSR,STAT,73653.578125,-14247.547852,606.184937,314.9999
FortStrongRedux.esp,001D716B,FE040255,BldgShellWallIntTrim01_FSR,STAT,73510.750000,-14400.698242,606.184937,314.9999
FortStrongRedux.esp,001D7135,0002EE6F,SandBagSingleH02,MSTT,73649.328125,-13495.214844,598.668518,311.2952
FortStrongRedux.esp,001D7134,0002EE6F,SandBagSingleH02,MSTT,73584.179688,-13524.788086,600.518860,11.6229
FortStrongRedux.esp,001D7133,00072A0C,SandbagWallNoSkirt01,MSTT,73659.351562,-13524.969727,599.646179,317.0281
FortStrongRedux.esp,001D7103,00175524,SignNoTrespassingGovtProperty,STAT,73558.867188,-14650.768555,705.000366,42.9718
FortStrongRedux.esp,001D70FA,0003AA5D,SignRoad_OneWayL03,STAT,72487.164062,-12294.691406,533.037109,235.6284
FortStrongRedux.esp,001D70D8,00181E31,PickUpTruck01B_Static,STAT,72682.476562,-12361.938477,595.832764,17.1887
FortStrongRedux.esp,001D7081,FE04025F,ExtRubble_Bricks_Clump04_FSR,STAT,73632.304688,-12343.054688,624.133240,269.9999
FortStrongRedux.esp,001D70A5,0012B6DA,TrashClump01_SandWet,STAT,72858.765625,-13536.060547,509.622040,0.0000
FortStrongRedux.esp,001D70A4,FE04025C,ExtRubble_Bricks_Clump01_FSR,STAT,72927.234375,-13608.548828,546.722168,347.6314
FortStrongRedux.esp,001D70A3,00133849,BeachGrassBluffMed,STAT,73613.054688,-14111.481445,623.832642,122.6407
FortStrongRedux.esp,001D70A2,0013384A,BeachGrassBluffMed02,STAT,73047.812500,-13614.307617,552.694641,254.0028
FortStrongRedux.esp,001D70A1,FE04025D,ExtRubble_Bricks_Clump02_FSR,STAT,73026.953125,-13740.540039,583.533691,276.9209
FortStrongRedux.esp,001D70A0,FE04025C,ExtRubble_Bricks_Clump01_FSR,STAT,72850.804688,-13593.872070,510.343567,32.0529
FortStrongRedux.esp,001D709F,FE04025D,ExtRubble_Bricks_Clump02_FSR,STAT,72786.531250,-13834.953125,574.490845,216.7606
FortStrongRedux.esp,001D709E,FE04025F,ExtRubble_Bricks_Clump04_FSR,STAT,72926.531250,-13741.684570,574.168518,0.0000
FortStrongRedux.esp,001D709D,FE040242,ExtRubble_Bricks_WallChunk08_FSR,STAT,72879.882812,-13754.925781,590.050964,270.0000
FortStrongRedux.esp,001D709C,FE04025C,ExtRubble_Bricks_Clump01_FSR,STAT,72834.789062,-13904.222656,564.956909,0.0000
FortStrongRedux.esp,001D709B,FE04025E,ExtRubble_Bricks_Clump03_FSR,STAT,72933.312500,-14191.296875,572.192078,259.7323
FortStrongRedux.esp,001D7082,FE04025E,ExtRubble_Bricks_Clump03_FSR,STAT,73608.210938,-12874.392578,592.623596,262.5971
FortStrongRedux.esp,001D706E,FE040260,ExtRubble_Bricks_Clump05_FSR,STAT,73120.937500,-14167.208984,600.937805,296.9745
FortStrongRedux.esp,001D706D,FE04025E,ExtRubble_Bricks_Clump03_FSR,STAT,73566.203125,-14286.486328,595.767639,236.8141
FortStrongRedux.esp,001D706C,FE04025C,ExtRubble_Bricks_Clump01_FSR,STAT,73722.546875,-14289.208008,594.622925,202.4366
FortStrongRedux.esp,001D706B,FE04025C,ExtRubble_Bricks_Clump01_FSR,STAT,73398.554688,-14192.868164,594.622925,351.4056
FortStrongRedux.esp,001D7068,FE040264,ExtRubble_Bricks_Sm_Mid02_FSR,STAT,73188.679688,-13946.266602,565.256531,254.0026
FortStrongRedux.esp,0014BEB9,FE04024A,BldgShellFloorWoodEdge02_FSR,STAT,73140.703125,-14227.003906,862.168518,313.7871
FortStrongRedux.esp,0014BEB8,FE040247,BldgShellFloorWoodCornerDam01_FSR,STAT,73598.937500,-14488.888672,862.168518,223.7871
FortStrongRedux.esp,0014BEB7,FE04024A,BldgShellFloorWoodEdge02_FSR,STAT,73325.421875,-14404.142578,862.168518,313.7871
FortStrongRedux.esp,0014BEB6,000E3575,DecoMainBDam1x1WallTrimHalf02L,STAT,73129.187500,-13684.068359,606.168518,133.7870
FortStrongRedux.esp,0014BEB5,000E357C,DecoMainBDam1x1WallTrimHalf02,STAT,73129.187500,-13684.068359,606.168518,133.7871
FortStrongRedux.esp,0014BEB4,000E357C,DecoMainBDam1x1WallTrimHalf02,STAT,73133.054688,-13865.038086,606.168518,43.7870
FortStrongRedux.esp,0014BEB3,000E3575,DecoMainBDam1x1WallTrimHalf02L,STAT,73671.960938,-13672.530273,606.168518,223.7871
FortStrongRedux.esp,0014BEB2,000E35B5,DecoMainBDam1x1WallCor01,STAT,73602.656250,-14669.869141,606.168518,313.7871
FortStrongRedux.esp,0014BEB1,000E357D,DecoMainBDam1x1WallHole01,STAT,73691.335938,-14577.458008,606.168518,313.7871
FortStrongRedux.esp,0014BEB0,00031855,DecoMainA1x1Cor02,STAT,73048.335938,-14138.427734,350.168488,43.7870
FortStrongRedux.esp,0014BEAF,00031855,DecoMainA1x1Cor02,STAT,73048.335938,-14138.427734,606.168518,43.7870
FortStrongRedux.esp,0014BEAE,000E35B5,DecoMainBDam1x1WallCor01,STAT,73048.335938,-14138.427734,862.168518,43.7871
FortStrongRedux.esp,0014BEAD,000E3582,DecoMainBDam1x1WallTrimTop01,STAT,73136.789062,-14046.029297,350.168488,133.7870
FortStrongRedux.esp,0014BEAC,000E3576,DecoMainBDam1x1WallTrim03,STAT,73510.359375,-14581.291992,862.168518,43.7870
FortStrongRedux.esp,0014BEAB,000FCE97,DecoMainB1x1EndCapL01Dam002,STAT,73136.789062,-14046.029297,862.168518,133.7871
FortStrongRedux.esp,0014BEA9,000E35B2,DecoMainBDam1x1WallTrimBtm02,STAT,73325.421875,-14404.142578,1118.168579,43.7870
FortStrongRedux.esp,0014BEA8,000E357E,DecoMainBDam1x1WallTrimBtm01,STAT,73140.703125,-14227.003906,1118.168579,43.7870
FortStrongRedux.esp,0014BEA7,000E3575,DecoMainBDam1x1WallTrimHalf02L,STAT,73136.789062,-14046.029297,606.168518,133.7870
FortStrongRedux.esp,0014BEA6,0012F0EE,DecoMainA1x1WinC01Full01,STAT,73325.421875,-14404.142578,862.168518,43.7870
FortStrongRedux.esp,0014BEA5,0007C608,DecoMainA1x1WinC01Full02,STAT,73140.703125,-14227.003906,862.168518,43.7870
FortStrongRedux.esp,0014BEA4,0012F0EE,DecoMainA1x1WinC01Full01,STAT,73140.703125,-14227.003906,606.168518,43.7870
FortStrongRedux.esp,0014BEA3,001427B4,DecoMainB1x1Wall01,STAT,73325.414062,-14404.187500,350.168488,43.7870
FortStrongRedux.esp,0014BEA2,FE040245,BldgShellFloorWood01Full_FSR,STAT,73598.992188,-14489.039062,606.168518,43.7870
FortStrongRedux.esp,0014BEA1,000E3582,DecoMainBDam1x1WallTrimTop01,STAT,73129.171875,-13684.114258,350.168488,133.7870
FortStrongRedux.esp,0014BEA0,FE040245,BldgShellFloorWood01Full_FSR,STAT,73229.164062,-14134.603516,606.168518,43.7870
FortStrongRedux.esp,0014BE9F,FE040245,BldgShellFloorWood01Full_FSR,STAT,73414.039062,-14311.791992,606.168518,43.7870
FortStrongRedux.esp,0014BE9E,00031855,DecoMainA1x1Cor02,STAT,73602.742188,-14670.033203,350.168488,313.7871
FortStrongRedux.esp,0014BE9D,001427B4,DecoMainB1x1Wall01,STAT,73510.468750,-14581.475586,350.168488,43.7870
FortStrongRedux.esp,0014BE9C,001427B4,DecoMainB1x1Wall01,STAT,73140.781250,-14227.093750,350.168488,43.7870
FortStrongRedux.esp,0014BE99,0012F0EE,DecoMainA1x1WinC01Full01,STAT,73325.421875,-14404.142578,606.168518,43.7870
FortStrongRedux.esp,0014BE98,FE040245,BldgShellFloorWood01Full_FSR,STAT,73398.718750,-13587.820312,606.168518,43.7870
FortStrongRedux.esp,0014BE97,000E3582,DecoMainBDam1x1WallTrimTop01,STAT,73487.148438,-13495.383789,350.168488,223.7871
FortStrongRedux.esp,0014BE96,000E357E,DecoMainBDam1x1WallTrimBtm01,STAT,73487.148438,-13495.383789,862.168518,223.7871
FortStrongRedux.esp,0014BE94,00031855,DecoMainA1x1Cor02,STAT,73040.562500,-13776.465820,350.168488,43.7870
FortStrongRedux.esp,0014BE93,000E35B5,DecoMainBDam1x1WallCor01,STAT,73040.562500,-13776.465820,606.168518,43.7871
FortStrongRedux.esp,0014BE92,000E3582,DecoMainBDam1x1WallTrimTop01,STAT,73306.281250,-13499.261719,350.168488,133.7870
FortStrongRedux.esp,0014BE91,000E35B2,DecoMainBDam1x1WallTrimBtm02,STAT,73306.281250,-13499.261719,862.168518,133.7870
FortStrongRedux.esp,0014BE8F,FE040245,BldgShellFloorWood01Full_FSR,STAT,73221.421875,-13772.556641,606.168518,43.7870
FortStrongRedux.esp,0014BE8C,000E3582,DecoMainBDam1x1WallTrimTop01,STAT,73691.398438,-14577.606445,350.168488,313.7871
FortStrongRedux.esp,0014BE8B,000E35B2,DecoMainBDam1x1WallTrimBtm02,STAT,73691.335938,-14577.458008,862.168518,313.7871
FortStrongRedux.esp,0014BE8A,000E3582,DecoMainBDam1x1WallTrimTop01,STAT,73133.054688,-13865.038086,350.168488,43.7870
FortStrongRedux.esp,0014BE89,000E35B5,DecoMainBDam1x1WallCor01,STAT,73394.882812,-13406.827148,606.168518,133.7870
FortStrongRedux.esp,0014BE88,00031855,DecoMainA1x1Cor02,STAT,73394.882812,-13406.827148,350.168488,133.7870
FortStrongRedux.esp,000CB03B,FE040291,VineGround03_FSR,STAT,73089.953125,-13337.589844,583.797546,329.0312
FortStrongRedux.esp,000CB02B,0005325E,BranchPile01,STAT,73135.617188,-13386.358398,571.003418,9.9266
FortStrongRedux.esp,000CB02A,000516A3,BranchPileBark01,STAT,73103.921875,-13326.470703,564.276550,33.2462
FortStrongRedux.esp,000CAFAC,FE04027E,Seaweed02_FSR,STAT,73179.148438,-14615.158203,462.363190,181.5291
FortStrongRedux.esp,000CAFAB,FE04027E,Seaweed02_FSR,STAT,73190.281250,-14505.013672,465.073578,84.7315
FortStrongRedux.esp,000CAFAA,FE04027E,Seaweed02_FSR,STAT,72837.367188,-14501.439453,421.668610,6.3491
FortStrongRedux.esp,000CAFA9,FE04027E,Seaweed02_FSR,STAT,72905.671875,-14404.484375,446.079285,192.5729
FortStrongRedux.esp,000CAFA8,FE04027E,Seaweed02_FSR,STAT,73171.148438,-14729.493164,446.704956,134.8563
FortStrongRedux.esp,000CAFA7,FE04027F,Seaweed03_FSR,STAT,72900.515625,-14566.209961,429.499847,258.4022
FortStrongRedux.esp,000CAFA6,FE04027F,Seaweed03_FSR,STAT,72954.875000,-14483.004883,447.009552,189.9798
FortStrongRedux.esp,000CAFA5,FE04027F,Seaweed03_FSR,STAT,73039.710938,-14652.157227,440.920502,342.5667
FortStrongRedux.esp,000CAFA4,000625E4,ShoppingCart01,MSTT,73030.164062,-14563.610352,427.284149,336.1977
FortStrongRedux.esp,000CAFA3,0003A641,Tire01,MSTT,72781.460938,-14516.647461,415.703674,275.5286
FortStrongRedux.esp,000CAFA2,00018CD4,MetalBarrelStatic01,STAT,73062.835938,-14759.152344,405.619812,106.1748
FortStrongRedux.esp,000CAFA1,000625E4,ShoppingCart01,MSTT,72972.960938,-14654.755859,365.577087,221.0888
FortStrongRedux.esp,000CAFA0,0006230B,Shack_Single_PlankLng01_Brkn,STAT,72855.351562,-14552.732422,418.488434,28.4159
FortStrongRedux.esp,000CAF9F,0002FB6F,RefrigeratorBrokenDoor01,STAT,72976.992188,-14482.180664,435.532471,90.5350
FortStrongRedux.esp,000CAF9E,0003A64E,TirePile01,STAT,73127.929688,-14617.308594,463.958038,158.1271
FortStrongRedux.esp,000CAF9D,0006230B,Shack_Single_PlankLng01_Brkn,STAT,73048.367188,-14629.452148,446.126709,244.8406
FortStrongRedux.esp,000CAF9C,00062311,Shack_Single_PlankLng04_Brkn,STAT,72955.843750,-14554.640625,439.034912,61.8075
FortStrongRedux.esp,000CAF1E,000CA9C5,FishDead01,STAT,72904.414062,-13992.224609,456.201355,304.0473
FortStrongRedux.esp,000CAF1D,000CA9C5,FishDead01,STAT,72895.945312,-13944.904297,464.840820,78.1423
FortStrongRedux.esp,000CADBA,FE04027F,Seaweed03_FSR,STAT,73609.984375,-15213.582031,453.490540,177.1399
FortStrongRedux.esp,000CADBB,FE04027E,Seaweed02_FSR,STAT,73680.117188,-15304.262695,450.847595,96.4476
FortStrongRedux.esp,000CADB9,FE04027E,Seaweed02_FSR,STAT,72846.679688,-14201.264648,450.532166,146.2801
FortStrongRedux.esp,000CADB8,FE04027F,Seaweed03_FSR,STAT,72867.976562,-14037.686523,438.785187,207.4075
FortStrongRedux.esp,000CADB7,FE04027E,Seaweed02_FSR,STAT,72805.750000,-13879.603516,441.066010,327.7405
FortStrongRedux.esp,000CADB6,FE04027F,Seaweed03_FSR,STAT,72788.890625,-13760.933594,451.411041,358.6518
FortStrongRedux.esp,000CAD7A,00018CD4,MetalBarrelStatic01,STAT,73334.226562,-14855.230469,430.061432,33.3306
FortStrongRedux.esp,000CAD73,000C3885,WoodPallet02,STAT,73527.367188,-15149.465820,440.855469,329.4272
FortStrongRedux.esp,000CAD38,0005E20D,TreeClusterDead03,SCOL,73085.109375,-13386.544922,599.996521,302.6484
FortStrongRedux.esp,000CAD2D,000CA9C5,FishDead01,STAT,72269.476562,-12841.058594,448.922516,24.9937
FortStrongRedux.esp,000CAD2C,000CA9C5,FishDead01,STAT,72755.007812,-13600.338867,481.818817,270.0000
FortStrongRedux.esp,000CAD2B,000CA9C5,FishDead01,STAT,72154.070312,-12661.765625,460.197021,59.5306
FortStrongRedux.esp,000CAD2A,000CA9C5,FishDead01,STAT,72131.335938,-12637.737305,464.154663,343.1181
FortStrongRedux.esp,0003FB4A,00021C23,GRailEnd01,STAT,73368.531250,-12390.158203,595.881348,219.2704
FortStrongRedux.esp,0003FB47,00021C22,GRailStrShort01,STAT,73269.437500,-12309.135742,595.881348,219.2704
FortStrongRedux.esp,0003FB2B,000CB0F8,SWCurb4x1Str01CoastGrassSand,STAT,73248.718750,-12372.754883,605.324158,45.0000
FortStrongRedux.esp,0003FB2A,000CB0F8,SWCurb4x1Str01CoastGrassSand,STAT,73520.250000,-12644.284180,610.000000,45.0000
FortStrongRedux.esp,0003FB05,FE040288,HedgeRow03_FSR,STAT,73071.546875,-13373.152344,543.438782,135.1529
FortStrongRedux.esp,000977B9,00075335,LvlSupermutantAllRanged,NPC_,73409.156250,-13616.471680,634.470520,123.9416
FortStrongRedux.esp,001E3D51,00055382,DebrisInteriorWoodWindowBoards03,STAT,73198.226562,-14274.953125,996.947876,313.8125
FortStrongRedux.esp,001E3D52,00055384,DebrisInteriorWoodWindowBoards02,STAT,73100.179688,-14182.969727,991.678833,313.8125
FortStrongRedux.esp,001E8B10,0010693C,Rubble_Flat_Trash_Sm02,STAT,73144.593750,-12490.488281,599.624817,359.8995
FortStrongRedux.esp,001E8B11,0010693E,Rubble_Flat_Trash_Sm04,STAT,73200.179688,-12599.026367,601.408630,330.6792
FortStrongRedux.esp,001E8B12,0010693E,Rubble_Flat_Trash_Sm04,STAT,73338.070312,-12965.791016,594.176086,359.8551
FortStrongRedux.esp,001EDF38,000A2E1F,MetalBarrelRadioactive01,STAT,73507.726562,-14100.302734,618.943665,0.0000
FortStrongRedux.esp,002319E9,FE04025D,ExtRubble_Bricks_Clump02_FSR,STAT,73566.265625,-12697.518555,598.428528,239.7039
FortStrongRedux.esp,FE040750,00000017,PlaneMarker,STAT,75971.828125,-14803.635742,630.332520,269.9114
FortStrongRedux.esp,FE04074F,00000017,PlaneMarker,STAT,75840.085938,-14936.951172,600.140991,359.9114
FortStrongRedux.esp,FE04074E,00000017,PlaneMarker,STAT,77295.960938,-13439.312500,665.932739,359.8306
FortStrongRedux.esp,FE04074B,00000017,PlaneMarker,STAT,75187.820312,-14806.502930,579.339905,89.9114
FortStrongRedux.esp,FE04074A,00000017,PlaneMarker,STAT,75320.734375,-14937.864258,586.498535,359.9114
FortStrongRedux.esp,FE040747,00000017,PlaneMarker,STAT,75322.656250,-13476.001953,621.651978,0.0000
FortStrongRedux.esp,FE040746,00000017,PlaneMarker,STAT,74675.140625,-13339.468750,639.950012,90.0000
FortStrongRedux.esp,FE040745,00000017,PlaneMarker,STAT,74005.492188,-13042.345703,638.425110,45.0000
FortStrongRedux.esp,FE040744,00000017,PlaneMarker,STAT,74283.414062,-12394.845703,598.287781,0.0000
FortStrongRedux.esp,FE040741,00000017,PlaneMarker,STAT,75302.585938,-12678.575195,759.262451,0.0000
FortStrongRedux.esp,FE040740,00000017,PlaneMarker,STAT,75170.375000,-12544.235352,882.907959,90.0000
FortStrongRedux.esp,FE04068E,0E0138F3,AR_EnclaveFlagWaving02,MSTT,77466.390625,-15286.856445,1188.268188,160.0002
FortStrongRedux.esp,FE04068D,0021C948,BOSBarricadeBase01Military,STAT,77092.007812,-15236.000977,1160.000000,160.0000
FortStrongRedux.esp,FE04068C,0021C948,BOSBarricadeBase01Military,STAT,75892.000000,-13496.000000,612.000000,145.0000
FortStrongRedux.esp,FE04068B,0021C948,BOSBarricadeBase01Military,STAT,75664.000000,-13804.000000,612.000000,90.0000
FortStrongRedux.esp,FE04068A,0021C948,BOSBarricadeBase01Military,STAT,76756.000000,-13852.000000,608.000000,270.0000
FortStrongRedux.esp,FE040689,0021C948,BOSBarricadeBase01Military,STAT,76276.000000,-13420.000000,612.000000,185.0001
FortStrongRedux.esp,FE040688,0021C948,BOSBarricadeBase01Military,STAT,77316.000000,-15156.000000,1160.000000,160.0000
FortStrongRedux.esp,FE040687,FE040672,FSR_AR_LvlEnclaveSoldier_CombatArmor_Auto,NPC_,77140.000000,-15364.000000,1152.000000,340.0000
FortStrongRedux.esp,FE040686,FE040672,FSR_AR_LvlEnclaveSoldier_CombatArmor_Auto,NPC_,76532.000000,-13680.000000,608.000000,0.0000
FortStrongRedux.esp,FE040685,FE040671,FSR_AR_LvlEnclaveSoldier_PowerArmor_BigGun,NPC_,75896.000000,-13796.000000,596.000000,270.0000
FortStrongRedux.esp,FE040684,FE040671,FSR_AR_LvlEnclaveSoldier_PowerArmor_BigGun,NPC_,76268.000000,-13608.000000,596.000000,0.0000
FortStrongRedux.esp,FE0404E2,00000021,CollisionMarker,STAT,77434.007812,-13168.725586,714.000000,269.8307
FortStrongRedux.esp,FE0404E1,00000021,CollisionMarker,STAT,76699.929688,-12938.345703,653.202881,179.8307
FortStrongRedux.esp,FE0404E0,00000021,CollisionMarker,STAT,77328.000000,-12916.000000,722.000000,179.8307
FortStrongRedux.esp,FE0404DF,00000021,CollisionMarker,STAT,76824.000000,-13342.000000,740.000000,135.0000
FortStrongRedux.esp,FE0404D7,00000021,CollisionMarker,STAT,75973.875000,-14680.096680,660.000000,89.9114
FortStrongRedux.esp,FE0404D6,00000021,CollisionMarker,STAT,75187.281250,-14771.988281,660.000000,89.9114
FortStrongRedux.esp,FE0404D5,00000021,CollisionMarker,STAT,75198.039062,-14301.522461,660.000000,89.9114
FortStrongRedux.esp,FE0404D4,00000021,CollisionMarker,STAT,75450.000000,-14162.000000,660.000000,0.0000
FortStrongRedux.esp,FE0404D3,00000021,CollisionMarker,STAT,75582.000000,-14932.000000,660.000000,0.0000
FortStrongRedux.esp,FE0404D2,00000021,CollisionMarker,STAT,73793.468750,-14482.001953,706.000000,133.7870
FortStrongRedux.esp,FE0404CF,00000021,CollisionMarker,STAT,73960.703125,-13951.831055,706.000000,223.7871
FortStrongRedux.esp,FE0404CD,00000021,CollisionMarker,STAT,77157.976562,-13449.144531,764.000000,180.1623
FortStrongRedux.esp,FE0404CC,00000021,CollisionMarker,STAT,76919.078125,-12459.671875,764.000000,180.1623
FortStrongRedux.esp,FE0404C6,00000021,CollisionMarker,STAT,74862.703125,-12688.074219,642.000000,0.0000
FortStrongRedux.esp,FE0404C4,00000021,CollisionMarker,STAT,75333.414062,-12401.720703,668.000000,0.0000
FortStrongRedux.esp,FE0404C3,00000021,CollisionMarker,STAT,75166.000000,-12474.000000,744.000000,180.0461
FortStrongRedux.esp,FE0404C2,00000021,CollisionMarker,STAT,74611.859375,-13354.145508,744.000000,315.0000
FortStrongRedux.esp,FE0404C1,00000021,CollisionMarker,STAT,74474.000000,-13024.000000,744.000000,90.0000
FortStrongRedux.esp,FE0404C0,00000021,CollisionMarker,STAT,74555.312500,-13231.562500,744.471375,225.0001
FortStrongRedux.esp,FE0404BE,00210609,WorkshopBorderAirport01,STAT,74728.351562,-12374.219727,1850.082397,8.1154
FortStrongRedux.esp,FE0404BD,FE040471,FSR_LvlSynthRifle_PowerArmor,NPC_,75896.000000,-13796.000000,596.000000,270.0000
FortStrongRedux.esp,FE0404BC,FE0402AD,FSR_LvlBoSSoldier_PowerArmor_BigGun_Guard,NPC_,75896.000000,-13796.000000,596.000000,270.0000
FortStrongRedux.esp,FE0404B8,001824F0,FlagWavingInstitute02,MSTT,77466.390625,-15286.856445,1188.268188,160.0002
FortStrongRedux.esp,FE0404B7,0021C948,BOSBarricadeBase01Military,STAT,77092.007812,-15236.000977,1160.000000,160.0000
FortStrongRedux.esp,FE0404B6,0021C948,BOSBarricadeBase01Military,STAT,75892.000000,-13496.000000,612.000000,145.0000
FortStrongRedux.esp,FE0404B5,0021C948,BOSBarricadeBase01Military,STAT,75664.000000,-13804.000000,612.000000,90.0000
FortStrongRedux.esp,FE0404B4,0021C948,BOSBarricadeBase01Military,STAT,76756.000000,-13852.000000,608.000000,270.0000
FortStrongRedux.esp,FE0404B3,0021C948,BOSBarricadeBase01Military,STAT,76276.000000,-13420.000000,612.000000,185.0001
FortStrongRedux.esp,FE0404B2,0021C948,BOSBarricadeBase01Military,STAT,77316.000000,-15156.000000,1160.000000,160.0000
FortStrongRedux.esp,FE04049B,FE040472,FSR_LvlSynth_Institute_AllArmor_Rifle,NPC_,77140.000000,-15364.000000,1152.000000,340.0000
FortStrongRedux.esp,FE04049A,FE040472,FSR_LvlSynth_Institute_AllArmor_Rifle,NPC_,76532.000000,-13680.000000,608.000000,0.0000
FortStrongRedux.esp,FE040485,FE040471,FSR_LvlSynthRifle_PowerArmor,NPC_,76268.000000,-13608.000000,596.000000,0.0000
