source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
AmericaRising2.esm,0E02D56D,0004D208,CartDiagnosticGarage01,STAT,-880.975952,3566.140625,41.025124,182.3833
AmericaRising2.esm,0E02D56E,0004D207,CartWheeledGarage01,STAT,-917.438293,4044.955322,41.025154,74.4845
AmericaRising2.esm,0E02D56F,000399ED,ToolRackGarage01,STAT,-726.684204,3490.568604,177.753326,0.0000
AmericaRising2.esm,0E02D571,000E37D5,IndustrialMetalTableLarge01,STAT,-97.013268,3529.331787,41.025112,183.3465
AmericaRising2.esm,0E02D572,00137A99,MagazineRack_Swivel,STAT,-44.480911,4012.874512,41.025112,279.7859
AmericaRising2.esm,0E02D573,0003A9EC,OfficeBoxPapers02,STAT,-53.080872,3523.310791,97.025116,28.6480
AmericaRising2.esm,0E02D574,0003A9EB,OfficeBoxPapers01,STAT,-481.770508,3521.550781,146.792419,0.0000
AmericaRising2.esm,0E02D575,0003A9ED,OfficeBoxPapers03,STAT,-329.137329,3548.267334,94.181190,0.0000
AmericaRising2.esm,0E02D576,0003A9EC,OfficeBoxPapers02,STAT,-372.205200,3549.774658,41.169930,28.6479
AmericaRising2.esm,0E02D577,0009B064,PosterAbraxo,STAT,-449.846283,3476.980225,149.130783,174.8667
AmericaRising2.esm,0E02D578,0015F751,RadioStaticNoRadio,STAT,-133.546860,3517.184082,97.025070,216.7606
AmericaRising2.esm,0E02D579,0008954E,TrashClump02,STAT,-890.107910,3025.700195,27.510460,0.0000
AmericaRising2.esm,0E02D57E,00060E73,AntiFreeze,MISC,-565.259033,3553.648926,96.810448,171.8874
AmericaRising2.esm,0E02D57F,00059A71,AbraxoCleaner,MISC,-574.772949,3747.262207,213.171753,63.0254
AmericaRising2.esm,0E02D580,000E1FF7,AutoPart02,MISC,-558.756042,3697.458984,96.890976,97.4028
AmericaRising2.esm,0E02D581,000E1FF6,AutoPart01,MISC,-548.606384,3668.395020,97.220749,314.1634
AmericaRising2.esm,0E02D582,000E1FF8,AutoPart03,MISC,-640.594177,3528.528564,91.301414,0.0000
AmericaRising2.esm,0E02D583,000E1FF9,AutoPart04,MISC,-672.383606,3512.430908,41.025169,0.0000
AmericaRising2.esm,0E02D584,000E1FF7,AutoPart02,MISC,-694.899048,3513.334717,41.025169,40.1070
AmericaRising2.esm,0E02D585,0011DA0F,Blowtorch,MISC,-638.016968,4090.456787,41.025124,63.0254
AmericaRising2.esm,0E02D586,0008FCA8,BobbyPinBox,MISC,-554.452698,3609.970703,167.283508,74.4845
AmericaRising2.esm,0E02D587,0005821A,CigarettePack,MISC,-394.233063,3534.119873,97.411278,57.2958
AmericaRising2.esm,0E02D588,000657FB,CuttingFluid,MISC,-553.161865,3737.072754,104.710373,63.0254
AmericaRising2.esm,0E02D589,000A4920,DishRag01,MISC,-569.244385,3755.988770,104.732376,45.8366
AmericaRising2.esm,0E02D58A,0004D1F2,DuctTape01,MISC,-562.222534,3804.859131,106.966675,0.0000
AmericaRising2.esm,0E02D58B,0004D1F2,DuctTape01,MISC,-562.624268,3805.329102,111.569397,85.9437
AmericaRising2.esm,0E02D58C,0006D140,EnamelBucket01,MISC,-577.677612,3855.834961,41.025124,0.0000
AmericaRising2.esm,0E02D58D,00059ACC,Fuse,MISC,-550.196838,3603.738770,195.488602,0.0000
AmericaRising2.esm,0E02D58E,00059ACC,Fuse,MISC,-551.624878,3612.602539,197.018616,359.8278
AmericaRising2.esm,0E02D58F,00059B33,GasCanister,MISC,-609.722839,3562.909180,41.025124,97.4028
AmericaRising2.esm,0E02D590,0004D1F3,Hammer01,MISC,-918.705811,4039.142822,105.150139,0.0000
AmericaRising2.esm,0E02D591,0019569E,MagazineBurnt01,MISC,-924.892822,4059.886963,60.197033,0.0000
AmericaRising2.esm,0E02D592,0019569F,MagazineBurnt02,MISC,-922.350281,4033.667725,60.197037,285.5155
AmericaRising2.esm,0E02D593,001AAD69,MakeshiftBattery01,MISC,-902.191467,4041.570801,105.150154,0.0000
AmericaRising2.esm,0E02D595,0004B273,OilCan01,MISC,-61.998253,3561.977539,97.025146,0.0000
AmericaRising2.esm,0E02D596,00059B3A,PaintCanEmpty,MISC,-246.531448,3489.475830,41.025112,0.0000
AmericaRising2.esm,0E02D597,00059B3A,PaintCanEmpty,MISC,-226.445709,3498.957520,41.025112,85.9437
AmericaRising2.esm,0E02D598,00059AFB,Plunger,MISC,-249.845551,3511.299561,41.025112,0.0000
AmericaRising2.esm,0E02D599,00059B44,Scissors,MISC,-74.244286,3525.751953,97.025131,22.9183
AmericaRising2.esm,0E02D59A,00059B1E,Turpentine,MISC,-84.131264,3516.056396,97.025101,0.0000
AmericaRising2.esm,0E02D59B,00059B1E,Turpentine,MISC,-589.516968,3590.908691,96.857948,28.6479
AmericaRising2.esm,0E02D59C,00059B25,Wonderglue,MISC,-567.293335,3812.197021,104.869408,0.0000
AmericaRising2.esm,0E02D59D,0004D1F5,Wrench01,MISC,-561.567627,3778.482178,139.740936,22.9183
AmericaRising2.esm,0E02D59E,000211DD,BeerBottleEmpty01,MISC,-545.136597,3701.833984,96.852859,0.0000
AmericaRising2.esm,0E02D59F,000211DD,BeerBottleEmpty01,MISC,-1061.173462,3563.993896,38.025112,0.0000
AmericaRising2.esm,0E02D5A0,000211DD,BeerBottleEmpty01,MISC,-1075.723999,3556.823730,40.536129,0.0612
AmericaRising2.esm,0E02D5A1,000DF221,BottleEmpty01,MISC,-1645.689575,3718.009766,33.144409,0.0000
AmericaRising2.esm,0E02D5A2,0001F90A,TinCan01,MISC,-1707.641479,3821.154785,109.214867,0.1815
AmericaRising2.esm,0E02D5A3,0001F908,TinCan02,MISC,-1708.856812,3802.123779,111.466072,6.4688
AmericaRising2.esm,0E02D5A4,0001F90A,TinCan01,MISC,-1719.875732,3816.308594,110.097740,80.4303
AmericaRising2.esm,0E02D5A5,0001F90A,TinCan01,MISC,-1773.473145,3836.944092,113.535217,137.3999
AmericaRising2.esm,0E02D5A6,000FCDC8,NewspaperPrewar01,MISC,-1651.202759,3912.067871,40.000000,154.6986
AmericaRising2.esm,0E02D5A8,0018E4DA,PoolBall01,MISC,-1842.894287,3846.427734,65.371010,92.5562
AmericaRising2.esm,0E02D5A9,0018E4E0,PoolBall06,MISC,-1595.284302,3698.579346,39.803490,1.3177
AmericaRising2.esm,0E02D5AA,0018E4E2,PoolBall07,MISC,-1643.490112,3757.987061,37.957817,180.0000
AmericaRising2.esm,0E02D5AB,000211DD,BeerBottleEmpty01,MISC,-1638.159180,3722.998535,33.615051,0.0000
AmericaRising2.esm,0E02D5AD,0018C347,GrassMoundHalves02,STAT,-2108.594238,3437.199951,7.729430,63.0254
AmericaRising2.esm,0E02D5B0,00017DDA,MetalShelf02,STAT,-43.652073,3900.378662,41.025120,89.3241
AmericaRising2.esm,0E02D5B1,00017DD9,MetalShelf04,STAT,-43.246277,3790.666260,41.025120,91.6733
AmericaRising2.esm,0E02D5B2,00059A71,AbraxoCleaner,MISC,-34.369034,3828.937988,106.025116,114.5916
AmericaRising2.esm,0E02D5B3,000E1FF6,AutoPart01,MISC,-49.813347,3828.258301,73.993866,51.5662
AmericaRising2.esm,0E02D5B4,0005238F,Broom01,MISC,-40.213619,3725.317871,90.842216,1.5492
AmericaRising2.esm,0E02D5B5,00098148,CementBag,MISC,-72.560532,3948.541992,46.725304,0.0280
AmericaRising2.esm,0E02D5B6,00098148,CementBag,MISC,-60.205898,3896.314453,45.597580,165.0820
AmericaRising2.esm,0E02D5B7,0005821A,CigarettePack,MISC,-38.411423,3870.765625,75.342697,0.0067
AmericaRising2.esm,0E02D5B8,000211C4,CoffeeCup01,MISC,-39.267956,3818.052002,73.993866,0.0000
AmericaRising2.esm,0E02D5B9,000211C4,CoffeeCup01,MISC,-52.852627,3812.976318,73.993866,108.8620
AmericaRising2.esm,0E02D5BA,000211CC,CoffeePot01,MISC,-49.465820,3770.385498,106.025116,171.8873
AmericaRising2.esm,0E02D5BB,00132974,ComicBurnt01,MISC,-45.103813,3798.370605,73.993866,28.6479
AmericaRising2.esm,0E02D5BC,000C4380,Coolant_Empty01,MISC,-41.108093,3938.544189,106.025116,171.8874
AmericaRising2.esm,0E02D5BD,0001F905,DeskFanOffice01,MISC,-39.529720,3884.308838,138.025116,229.1832
AmericaRising2.esm,0E02D5BE,00196AB9,FeatherDuster,MISC,-42.500099,3884.567871,72.595810,0.0057
AmericaRising2.esm,0E02D5BF,0004D1F3,Hammer01,MISC,-41.084812,3795.953857,75.624069,34.3778
AmericaRising2.esm,0E02D5C0,0005A0D3,Lightbulb,MISC,-31.944126,3930.138184,108.820984,0.0980
AmericaRising2.esm,0E02D5C1,0005A0D3,Lightbulb,MISC,-29.562176,3920.676758,108.931564,269.7152
AmericaRising2.esm,0E02D5C2,00059A80,MetalBucket,MISC,-62.360653,3873.571289,41.025112,0.0000
AmericaRising2.esm,0E02D5C3,00059B1D,ToyWoodenBlock01,MISC,-32.719692,3776.882324,77.562111,106.0234
AmericaRising2.esm,0E02D5C4,00197503,ToyWoodenBlock04,MISC,-30.211321,3768.001709,77.562111,171.8874
AmericaRising2.esm,0E02D5C5,000211F7,WoodCrate03,STAT,-189.631912,3891.948242,41.025112,239.6790
AmericaRising2.esm,0E02D5C6,000211F6,WoodCrate02,STAT,-188.378555,3895.792969,69.577240,245.4086
AmericaRising2.esm,0E02D5C7,000211F5,WoodCrate01,STAT,-471.999329,4027.883789,41.025127,0.0000
AmericaRising2.esm,0E02D5C8,00139F9C,WoodBox01Static,STAT,-475.852448,4078.403564,41.025097,45.8366
AmericaRising2.esm,0E02D5C9,001B2BFF,FirstAidKit_StaticBase,STAT,-487.285797,4027.656494,100.009949,8.4225
AmericaRising2.esm,0E02D5CA,001B2BFC,FirstAidKit_StaticLid,STAT,-481.117432,4040.006348,99.601341,63.0254
AmericaRising2.esm,0E02D5CD,0012924F,SignFrameMetalRect01,STAT,-505.824982,3886.779297,148.947922,91.6732
AmericaRising2.esm,0E02D5E5,0E0241A9,AR_EnclaveBunkerWallShtR01,STAT,-1633.381226,4089.916016,46.709217,5.1151
AmericaRising2.esm,0E02D5E6,0E0241A5,AR_EnclaveBunkerWallRegMid01,STAT,-1633.381226,4089.916016,46.709217,335.1156
AmericaRising2.esm,0E02D5EA,0001F518,RoadChunk03,STAT,-1431.275635,3578.895264,4.153625,0.0000
AmericaRising2.esm,0E02D5EB,0001F517,RoadChunk04,STAT,-1749.684814,3192.608154,1.515434,0.0000
AmericaRising2.esm,0E02D5F0,0001F510,RoadChunk02,STAT,-1510.567139,3458.808594,9.371523,206.8834
AmericaRising2.esm,0E02D5F1,00020C78,RoadAlleyCurve01Free,STAT,-1427.694336,3890.511963,63.047623,2.8953
AmericaRising2.esm,0E032641,000393CD,TreeBlasted02,STAT,-3736.752930,1830.679443,1490.684692,158.8753
AmericaRising2.esm,0E032642,0004A071,TreeMapleForest5,STAT,-3738.673828,1854.217041,1380.702759,239.3563
AmericaRising2.esm,0E032643,0004A076,TreeMapleForest4,STAT,-3836.007812,1864.984375,1552.088013,35.8001
AmericaRising2.esm,0E032644,0004A072,TreeMapleForest6,STAT,-3825.984863,1930.539062,1423.480591,310.9207
AmericaRising2.esm,0E032645,0004A076,TreeMapleForest4,STAT,-3476.902832,2079.390625,1338.469604,284.1562
AmericaRising2.esm,0E032646,0004A072,TreeMapleForest6,STAT,-3447.469238,2137.027344,1363.697632,217.2249
AmericaRising2.esm,0E032647,0004A072,TreeMapleForest6,STAT,-3554.020020,2293.404541,1521.818237,110.8166
AmericaRising2.esm,0E032648,0004A072,TreeMapleForest6,STAT,-4045.008789,2379.145508,1554.091187,99.9283
AmericaRising2.esm,0E032649,0004A076,TreeMapleForest4,STAT,-4036.758301,2397.228271,1285.068481,218.3047
AmericaRising2.esm,0E03264A,0004A072,TreeMapleForest6,STAT,-4077.340820,2447.635742,1310.296509,150.6066
AmericaRising2.esm,0E03264B,00133853,DeadShrub01,STAT,-4058.558105,2437.845215,1513.045288,65.0058
AmericaRising2.esm,0E03264C,000531B3,TreeMapleblasted05,STAT,-3976.382812,2316.712402,1316.246704,0.4876
AmericaRising2.esm,0E03264D,0004A071,TreeMapleForest5,STAT,-3597.984863,2383.251221,1120.529297,165.9321
AmericaRising2.esm,0E03264E,0004A071,TreeMapleForest5,STAT,-3570.930176,2384.222656,1107.691895,235.4956
AmericaRising2.esm,0E03264F,00133853,DeadShrub01,STAT,-3579.590332,2434.292969,1738.958374,199.1640
AmericaRising2.esm,0E032650,00048BAC,VineDecalSmall01,STAT,-1838.734009,127.012390,1603.242188,100.1217
AmericaRising2.esm,0E032651,0004D320,VineHanging07,STAT,-1884.408447,103.842529,1691.554687,50.7235
AmericaRising2.esm,0E032653,000531BC,TreeMapleblasted06,STAT,-2646.444336,101.852417,1199.897461,167.9564
AmericaRising2.esm,0E032654,0004A073,TreeMapleForest1,STAT,-2730.681885,140.383362,1113.245850,246.2041
AmericaRising2.esm,0E03265F,0004A072,TreeMapleForest6,STAT,-2793.434082,81.944397,1023.383667,34.6995
AmericaRising2.esm,0E032660,0004D93B,TreeMapleblasted01,STAT,-3294.990723,983.870667,1217.409058,275.0813
AmericaRising2.esm,0E032661,000531AE,TreeMapleblasted04,STAT,-2857.642334,697.743652,1658.414307,21.1248
AmericaRising2.esm,0E032662,0004A075,TreeMapleForest3,STAT,-2700.701172,557.402954,1689.823486,325.8768
AmericaRising2.esm,0E032663,0004A073,TreeMapleForest1,STAT,-2788.415527,483.264130,1545.588135,341.6530
AmericaRising2.esm,0E032664,0004A071,TreeMapleForest5,STAT,-3181.641602,770.052185,1543.298096,205.6905
AmericaRising2.esm,0E032665,0004D93B,TreeMapleblasted01,STAT,-2324.019287,302.247070,1380.004517,240.7196
AmericaRising2.esm,0E032667,000D9CAB,TreeElmUndergrowth02Static,STAT,-1222.926025,13.450195,1710.797852,145.9818
AmericaRising2.esm,0E032668,0004D93B,TreeMapleblasted01,STAT,-2795.933350,877.266052,1234.520752,35.4219
AmericaRising2.esm,0E032669,000393CD,TreeBlasted02,STAT,-1841.938232,831.093140,1507.796387,279.0468
AmericaRising2.esm,0E03266A,0004A075,TreeMapleForest3,STAT,-2346.337402,807.572021,1544.339844,120.5196
AmericaRising2.esm,0E03266B,0004A071,TreeMapleForest5,STAT,-1820.651123,820.867615,1397.814453,0.6643
AmericaRising2.esm,0E03266C,0004A076,TreeMapleForest4,STAT,-1762.217529,899.451416,1569.199707,156.5961
AmericaRising2.esm,0E03266D,0004A072,TreeMapleForest6,STAT,-1710.689209,857.703003,1440.592285,71.1874
AmericaRising2.esm,0E03266E,0004A073,TreeMapleForest1,STAT,-2298.721436,912.087158,1400.104492,136.3512
AmericaRising2.esm,0E03266F,000531AE,TreeMapleblasted04,STAT,-2144.472656,747.767700,1512.930664,174.7961
AmericaRising2.esm,0E032670,0004A076,TreeMapleForest4,STAT,-1758.431152,481.226929,1355.581299,44.5142
AmericaRising2.esm,0E032671,0004A072,TreeMapleForest6,STAT,-1723.539062,426.722229,1380.809326,336.8888
AmericaRising2.esm,0E032672,0004A072,TreeMapleForest6,STAT,-1534.759521,439.750366,1538.929932,229.4242
AmericaRising2.esm,0E032677,0004D93B,TreeMapleblasted01,STAT,-62.217407,361.606842,1549.052490,150.7205
AmericaRising2.esm,0E032678,001C0E66,FloraHubFlower02,FLOR,-636.203979,267.995209,1724.730957,335.9329
AmericaRising2.esm,0E032679,0004D93B,TreeMapleblasted01,STAT,-821.142944,270.695709,1643.536377,239.1510
AmericaRising2.esm,0E03267A,0004A072,TreeMapleForest6,STAT,-1212.873901,820.288879,1571.202881,219.8330
AmericaRising2.esm,0E03267B,0004A076,TreeMapleForest4,STAT,-1201.431152,804.038452,1302.180176,338.6008
AmericaRising2.esm,0E03267C,0004A072,TreeMapleForest6,STAT,-1137.430176,813.623779,1327.408203,271.1242
AmericaRising2.esm,0E03267D,00133853,DeadShrub01,STAT,-1155.363525,802.351562,1530.156982,184.8697
AmericaRising2.esm,0E03267E,000531B3,TreeMapleblasted05,STAT,-1301.412720,792.571167,1333.358398,127.0149
AmericaRising2.esm,0E03267F,000531BC,TreeMapleblasted06,STAT,-284.294556,463.501007,1513.561279,130.4543
AmericaRising2.esm,0E032680,0003E0D1,TreeMapleForest7,STAT,-177.519897,476.581848,1598.301514,258.4031
AmericaRising2.esm,0E032681,000531B3,TreeMapleblasted05,STAT,-152.494019,510.284424,1544.590088,177.9450
AmericaRising2.esm,0E032682,0004A071,TreeMapleForest5,STAT,-1435.008545,432.342590,1137.640991,286.0393
AmericaRising2.esm,0E032683,0004A071,TreeMapleForest5,STAT,-1447.829346,408.497131,1124.803589,355.8233
AmericaRising2.esm,0E032684,00133853,DeadShrub01,STAT,-1400.235596,390.695496,1756.070068,320.0804
AmericaRising2.esm,0E032685,000531BC,TreeMapleblasted06,STAT,-723.887329,494.840698,1608.045166,221.5150
AmericaRising2.esm,0E032686,000531B3,TreeMapleblasted05,STAT,-674.376465,364.042999,1639.073975,264.7280
AmericaRising2.esm,0E032687,0003E0D1,TreeMapleForest7,STAT,-708.587891,388.360229,1692.785400,347.8493
AmericaRising2.esm,0E032688,00048BAC,VineDecalSmall01,STAT,-3130.602539,2188.897217,1586.130493,229.0158
AmericaRising2.esm,0E032689,0004D320,VineHanging07,STAT,-3087.544434,2161.167969,1674.442993,289.6009
AmericaRising2.esm,0E03268A,000531BC,TreeMapleblasted06,STAT,-2701.114990,1504.376465,1182.785767,47.1626
AmericaRising2.esm,0E03268B,0004A073,TreeMapleForest1,STAT,-2691.848145,1412.209473,1096.134155,127.2394
AmericaRising2.esm,0E03268C,0004A075,TreeMapleForest3,STAT,-3461.808105,1407.151367,1527.228149,0.3465
AmericaRising2.esm,0E03268D,0004A073,TreeMapleForest1,STAT,-3576.062988,1395.488647,1382.992798,15.6417
AmericaRising2.esm,0E03268E,000531AE,TreeMapleblasted04,STAT,-3512.093750,1611.593994,1495.818970,54.2618
AmericaRising2.esm,0E03268F,0004A072,TreeMapleForest6,STAT,-2609.721924,1387.543945,1006.271973,274.1002
AmericaRising2.esm,0E032690,0004A072,TreeMapleForest6,STAT,-3100.987793,1167.890991,1526.292969,182.5514
AmericaRising2.esm,0E032691,0004A076,TreeMapleForest4,STAT,-3092.736328,1103.702637,1501.064941,249.8007
AmericaRising2.esm,0E032692,0004D320,VineHanging07,STAT,-2817.558105,1391.044678,1837.038452,255.9117
AmericaRising2.esm,0E032693,000531BC,TreeMapleblasted06,STAT,-2127.772217,1067.165771,1345.381226,12.9557
AmericaRising2.esm,0E032694,0004A073,TreeMapleForest1,STAT,-2068.083252,996.329285,1258.729614,91.8694
AmericaRising2.esm,0E03269B,0004D93B,TreeMapleblasted01,STAT,-3769.299316,3394.336670,1332.954224,103.1906
AmericaRising2.esm,0E0326A1,0004A075,TreeMapleForest3,STAT,-3663.885986,2951.751465,1642.773315,188.4709
AmericaRising2.esm,0E0326A2,0004A073,TreeMapleForest1,STAT,-3549.129639,2947.172119,1498.537964,203.6443
AmericaRising2.esm,0E0326A3,000531AE,TreeMapleblasted04,STAT,-3642.956299,2742.256592,1611.364136,241.7825
AmericaRising2.esm,0E0326A4,0004A072,TreeMapleForest6,STAT,-3987.330322,3239.537109,1641.838135,10.7728
AmericaRising2.esm,0E0326A5,0004A076,TreeMapleForest4,STAT,-3986.441162,3304.246338,1616.610107,77.9075
AmericaRising2.esm,0E0326A7,0004A071,TreeMapleForest5,STAT,-3851.340820,3622.010498,1658.843262,33.6438
AmericaRising2.esm,0E0326D8,0003299A,RockCliff03,STAT,-452.285583,602.946838,1287.823120,116.2732
AmericaRising2.esm,0E0326DD,000C16FE,RockCliff02_NF,STAT,-2706.539307,2018.544189,860.630554,300.6991
AmericaRising2.esm,0E02C88E,00021D94,RuralRoad1Way03,STAT,-803.386536,6327.130371,70.740479,355.8675
AmericaRising2.esm,0E02C88F,000219A6,RuralRoad1Way02,STAT,-1824.690674,6253.477051,80.087967,355.8675
AmericaRising2.esm,0E02C8D8,000AB287,RockCliffCoast01,STAT,-1064.703735,7321.402344,373.160797,357.3354
AmericaRising2.esm,0E02C8D9,000AB287,RockCliffCoast01,STAT,-2451.206787,7108.715332,373.160797,353.0382
AmericaRising2.esm,0E02C8DD,00113010,CarRTunnelEntrance01,STAT,-2491.458008,6203.891602,51.332840,265.9322
AmericaRising2.esm,0E02C8DE,00113010,CarRTunnelEntrance01,STAT,-2423.360352,5246.309082,51.332840,265.9322
AmericaRising2.esm,0E02C8DF,00113010,CarRTunnelEntrance01,STAT,-2559.558105,7161.474121,51.332840,265.9322
AmericaRising2.esm,0E02C8E0,001F087C,TunnelStr01,STAT,-2986.202881,6168.616211,51.332840,265.9322
AmericaRising2.esm,0E02C8E1,001F087C,TunnelStr01,STAT,-3624.593262,6123.218750,51.332840,265.9322
AmericaRising2.esm,0E02C8E2,000AB287,RockCliffCoast01,STAT,-2585.388428,4674.285645,383.731262,272.8242
AmericaRising2.esm,0E02CB41,0E01F56B,AR_VertibirdLanded01,STAT,-1640.915894,5646.769531,50.918457,229.3657
AmericaRising2.esm,0E02CD94,0E0241BC,AR_EnclaveBunkerTopFloorRamp02,STAT,-1129.074707,6365.470703,64.225937,339.8325
AmericaRising2.esm,0E02CD97,0E0241A5,AR_EnclaveBunkerWallRegMid01,STAT,-1089.517212,6206.361328,64.225937,269.8330
AmericaRising2.esm,0E02CD9A,0E0241A3,AR_EnclaveBunkerWallRegL01,STAT,-1089.704712,6270.359863,64.225937,249.8324
AmericaRising2.esm,0E02CD9B,0E0241AD,AR_EnclaveBunkerWallRegR01,STAT,-1089.517212,6206.361328,64.225937,289.8331
AmericaRising2.esm,0E02CD9C,0E0241A4,AR_EnclaveBunkerWallEndR01,STAT,-1121.004883,6118.250977,64.225937,309.8329
AmericaRising2.esm,0E02CD9D,0E0241B7,AR_EnclaveBunkerWallEndL01,STAT,-1121.706909,6358.151855,64.225937,229.8318
AmericaRising2.esm,0E02CDA3,0E0241B6,AR_EnclaveBunkerTopFloorRegMid01,STAT,-1089.517212,6206.361328,64.225937,269.8330
AmericaRising2.esm,0E02CDA4,0E0241BB,AR_EnclaveBunkerTopFloorRegL01,STAT,-1089.704712,6270.359863,64.225937,249.8324
AmericaRising2.esm,0E02CDA5,0E0241B2,AR_EnclaveBunkerTopFloorRegR01,STAT,-1089.517212,6206.361328,64.225937,289.8331
AmericaRising2.esm,0E02CDAF,0E0241A9,AR_EnclaveBunkerWallShtR01,STAT,-1262.057861,6518.477539,58.896107,229.7673
AmericaRising2.esm,0E02CE0E,0E0241AB,AR_EnclaveBunkerWallShtL01,STAT,-1322.287842,6540.124023,58.896107,169.7668
AmericaRising2.esm,0E02CE0F,0E0241A5,AR_EnclaveBunkerWallRegMid01,STAT,-1262.057861,6518.477539,58.896107,199.7677
AmericaRising2.esm,0E02CE20,0013BD08,WorkbenchPowerArmorSmall,FURN,-1919.818604,4778.193848,57.817444,98.6634
AmericaRising2.esm,0E02CE21,0012EA9B,WorkbenchArmorA,FURN,-1911.172607,4288.638184,59.579895,238.1892
AmericaRising2.esm,0E02CE70,0010C3B6,WorkbenchCookingFire,FURN,-1752.320923,4518.520996,57.221344,0.0000
AmericaRising2.esm,0E02CE71,0E01236E,AR_EnclaveRadarTower,STAT,-1551.440186,6292.599609,74.861923,266.6790
AmericaRising2.esm,0E02CE72,0008C177,Vault_Table_01,STAT,-1546.627197,6180.014160,77.725761,270.6186
AmericaRising2.esm,0E02CE74,0008C184,Vault_Shelf_02,STAT,-1627.031982,6398.034180,66.833031,209.5987
AmericaRising2.esm,0E02CE75,00060CB4,Loot_AmmoBox,CONT,-1586.230591,6366.392578,122.795090,17.5898
AmericaRising2.esm,0E02CE76,00060CB4,Loot_AmmoBox,CONT,-1604.679810,6379.337402,122.795090,27.6739
AmericaRising2.esm,0E02CE77,000655D6,Loot_Prewar_WoodCrate,CONT,-1629.090820,6396.978516,178.083038,18.3347
AmericaRising2.esm,0E02CE78,001990D5,DummyNoEdit_PlasmaGun_Shotgun,MISC,-1634.318481,6406.855469,127.774055,269.2007
