source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
llamaCompanionHeatherv2.esp,3CF8B7A1,001ABE37,MetalShelf_Piece,STAT,-2926.049072,-3688.344971,401.903992,90.1137
llamaCompanionHeatherv2.esp,3CF8B7A0,0009B060,PosterMart01,STAT,-2927.298828,-3722.750977,514.801880,270.0000
llamaCompanionHeatherv2.esp,3CF8B79F,0009B065,PosterCosmos,STAT,-2927.105957,-3670.003906,514.177979,270.0000
llamaCompanionHeatherv2.esp,3CF8B79D,000A78FE,DaisyRug,STAT,-2846.210938,-3527.539795,348.921173,107.1889
llamaCompanionHeatherv2.esp,3C79A4D3,3CF7EAA8,llamaBunkerVaseBedside,STAT,-2901.238525,-3017.305664,411.338806,0.0000
llamaCompanionHeatherv2.esp,3CF7EAA3,3CF7EA9E,llamaBunkerSchematics,STAT,-2869.533691,-3241.137207,476.277069,168.6905
llamaCompanionHeatherv2.esp,3CF7EA9F,3CF7EA9E,llamaBunkerSchematics,STAT,-2867.418945,-3248.114746,406.098480,202.4022
llamaCompanionHeatherv2.esp,3CF7A648,000731A4,c_Steel_scrap,MISC,-2918.876709,-3673.853271,493.878571,89.9996
llamaCompanionHeatherv2.esp,3CF7A647,0300A2BA,DefaultOrangeBlight01NS,LIGH,-2032.304199,-3055.340332,433.076538,0.0000
llamaCompanionHeatherv2.esp,3C76F89D,0010B0B2,defaultLightCandle02FlickerNS,LIGH,-2762.636719,-2736.501465,403.727753,0.0000
llamaCompanionHeatherv2.esp,3C057BF3,00101187,defaultLightWarm02NSNonSpec,LIGH,-2438.864014,-3565.588135,442.285278,0.0000
llamaCompanionHeatherv2.esp,3C77C5F8,00101187,defaultLightWarm02NSNonSpec,LIGH,-2826.407471,-3474.142822,475.023010,90.0001
llamaCompanionHeatherv2.esp,3C77C5F6,00101187,defaultLightWarm02NSNonSpec,LIGH,-2870.547852,-3746.267578,468.467987,270.0000
llamaCompanionHeatherv2.esp,3CF60C59,3CF60C58,llamaBunkerArmorShelf,STAT,-2929.727051,-3721.318848,478.993866,0.0000
llamaCompanionHeatherv2.esp,3CF24FAE,0019912C,DefaultLightBlueFungusNowGreen01,LIGH,-2911.891113,-3732.032715,503.755798,90.0000
llamaCompanionHeatherv2.esp,3CF24FAD,0019912C,DefaultLightBlueFungusNowGreen01,LIGH,-2032.576904,-3071.081787,377.174408,90.0000
llamaCompanionHeatherv2.esp,3C005D48,00067AA6,BldConcSmWall01,STAT,-1907.802002,-2984.814209,342.893555,180.0000
llamaCompanionHeatherv2.esp,3C005D49,00067AA6,BldConcSmWall01,STAT,-2183.354492,-2992.300781,348.740814,270.0000
llamaCompanionHeatherv2.esp,3CEE0A6E,3CF24FAF,llamaBunkerCatBowl,STAT,-2770.979492,-3419.206787,349.261871,359.1636
llamaCompanionHeatherv2.esp,3CD0ADB8,0004835A,NukaColaEmpty,MISC,-2288.137695,-3145.627686,425.071442,162.3296
llamaCompanionHeatherv2.esp,3C005D47,00067AA6,BldConcSmWall01,STAT,-2183.354492,-2992.300781,348.740814,90.0000
llamaCompanionHeatherv2.esp,3CA01562,3CA01561,llamaBunkerPlantBucket,STAT,-2093.549072,-3307.701660,396.491425,93.1056
llamaCompanionHeatherv2.esp,3CA0155E,3C058B31,llamaBunkerWillowVaseRoundTall,STAT,-2314.289307,-3584.991455,475.030701,0.0000
llamaCompanionHeatherv2.esp,3CA0155C,3C755CA1,llamaFHCoffeeTin,STAT,-2885.856689,-2752.434570,492.863403,18.7354
llamaCompanionHeatherv2.esp,3CA0155B,3C755CA1,llamaFHCoffeeTin,STAT,-2848.915527,-2724.008545,507.652100,202.0818
llamaCompanionHeatherv2.esp,3CA01559,001179A5,CageBulbRed01NS,LIGH,-2886.229004,-2752.607910,532.682007,0.0000
llamaCompanionHeatherv2.esp,3CA01558,001179A5,CageBulbRed01NS,LIGH,-2848.135986,-2724.967041,544.117981,0.0000
llamaCompanionHeatherv2.esp,3CA01557,00115C02,LighrRedChain01,STAT,-2849.481934,-2722.830322,605.206116,0.0000
llamaCompanionHeatherv2.esp,3CA01556,00115C02,LighrRedChain01,STAT,-2888.478027,-2750.400146,605.239868,0.0000
llamaCompanionHeatherv2.esp,3C76F883,3C76F880,llamaBunkerFHAlmanac,STAT,-2846.063232,-3401.592285,432.462097,90.0000
llamaCompanionHeatherv2.esp,3C4104BB,06047F44,DLC04_ParkMapPamphlet,BOOK,-2713.295410,-3426.271729,389.810913,359.9868
llamaCompanionHeatherv2.esp,3C644767,3C644766,llamaBunkerBasket,CONT,-2125.244141,-3157.853516,426.045135,95.7296
llamaCompanionHeatherv2.esp,3C7DA5C1,3CABD616,llamaBunkerSideTableSm02,CONT,-2100.901611,-3554.798340,348.740936,270.0000
llamaCompanionHeatherv2.esp,3C1384B4,001A6E11,HighTechLightFloor01_Dirty_Orange_On,STAT,-2622.139648,-2737.036133,348.740814,274.8930
llamaCompanionHeatherv2.esp,3C77C605,00101187,defaultLightWarm02NSNonSpec,LIGH,-2429.832764,-2861.053955,461.091064,0.0001
llamaCompanionHeatherv2.esp,3C791BED,00101187,defaultLightWarm02NSNonSpec,LIGH,-2694.988770,-3599.481689,462.446960,241.3522
llamaCompanionHeatherv2.esp,3C7A2DA3,03003C48,Fern01_DLC03_01,STAT,-2850.142334,-2722.519287,529.214355,0.0000
llamaCompanionHeatherv2.esp,3C7A2DA1,001BBE06,ChainHanging02static,STAT,-2849.457031,-2723.187012,645.104614,11.4592
llamaCompanionHeatherv2.esp,3C79E949,001BBE06,ChainHanging02static,STAT,-2888.291260,-2751.273926,631.938416,205.3017
llamaCompanionHeatherv2.esp,3C79E947,03003C48,Fern01_DLC03_01,STAT,-2885.403320,-2753.948242,516.048157,193.8424
llamaCompanionHeatherv2.esp,3C057BEB,3C79A4D1,llamaBunkerDiamondSignScience01,STAT,-2091.390137,-3217.264648,468.591888,89.9998
llamaCompanionHeatherv2.esp,3C005D45,00067A95,BldConcSmWallScktA01,STAT,-2439.354492,-2992.300781,348.740814,180.0000
llamaCompanionHeatherv2.esp,3C796055,3C796056,llamaBunkerOvenMitt,STAT,-2427.112549,-3618.813965,462.531281,157.0818
llamaCompanionHeatherv2.esp,3C796054,03001921,BuoyHook01,STAT,-2425.378662,-3627.010742,475.847534,0.0000
llamaCompanionHeatherv2.esp,3C796051,000EF051,Clock01_Wall,STAT,-2477.311768,-3628.270264,436.334137,180.0000
llamaCompanionHeatherv2.esp,3C79604F,3C796050,llamaBunkerKitchenClutter,STAT,-2392.250244,-3613.993652,412.865387,0.0000
llamaCompanionHeatherv2.esp,3C79604B,3C78D798,llamaBunkerMug,STAT,-2469.996094,-3614.711914,471.944275,287.7044
llamaCompanionHeatherv2.esp,3C79604A,3C78D798,llamaBunkerMug,STAT,-2446.641846,-3613.105469,472.309418,287.7044
llamaCompanionHeatherv2.esp,3C796049,3C78D798,llamaBunkerMug,STAT,-2457.951416,-3614.568848,472.309418,287.7044
llamaCompanionHeatherv2.esp,3C796048,03001921,BuoyHook01,STAT,-2456.482666,-3615.257568,486.931000,8.1130
llamaCompanionHeatherv2.esp,3C796047,03001921,BuoyHook01,STAT,-2468.383545,-3615.245850,486.931000,8.1130
llamaCompanionHeatherv2.esp,3C796043,03001921,BuoyHook01,STAT,-2444.411377,-3614.230469,486.931000,8.1130
llamaCompanionHeatherv2.esp,3C796042,001F25FF,SignClutterF03b,STAT,-2533.099121,-3622.694824,481.873505,180.0003
llamaCompanionHeatherv2.esp,3C76B42B,3C76B42A,llamaBunkerVengeanceDisplay,STAT,-2895.382568,-3149.427734,579.868958,319.4239
llamaCompanionHeatherv2.esp,3C005D43,00067AA6,BldConcSmWall01,STAT,-2447.354492,-2728.300781,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C644757,3C78D797,llamaBunkerBathroomMirror00,CONT,-2145.829834,-2880.093262,473.702057,0.0000
llamaCompanionHeatherv2.esp,3C76F8BF,3C78D796,llamaBunkerBRCabinet,CONT,-2894.955322,-3021.343262,348.740814,270.0001
llamaCompanionHeatherv2.esp,3C561C65,3CBECAE5,llamaBunkerFloraBlightFH,CONT,-2044.973267,-3056.488281,427.736908,270.6094
llamaCompanionHeatherv2.esp,3C78D792,000A1395,IndustrialFanSmall,STAT,-2120.816162,-3105.059814,531.187073,180.0001
llamaCompanionHeatherv2.esp,3C78D791,000DC8B5,SubLight03WallFree,STAT,-2145.936768,-2879.671875,543.466431,90.0001
llamaCompanionHeatherv2.esp,3C78D790,000A1395,IndustrialFanSmall,STAT,-2538.087646,-3592.120605,554.771179,90.0001
llamaCompanionHeatherv2.esp,3C561C55,3CBECAE0,llamaBunkerFloraMutatedFern,CONT,-1894.947266,-2893.158203,412.696503,272.5100
llamaCompanionHeatherv2.esp,3C561C66,3CBECADF,llamaBunkerFloraFeverBlossom,CONT,-1826.361084,-2984.668213,415.992035,307.4708
llamaCompanionHeatherv2.esp,3C005D40,00067AA6,BldConcSmWall01,STAT,-2799.355225,-3240.300537,348.740814,0.0001
llamaCompanionHeatherv2.esp,3C75A0F6,3C62ACC7,llamaFHAdvertsPoster04,STAT,-2673.974609,-2695.790039,467.382660,0.0001
llamaCompanionHeatherv2.esp,3C4104C2,03010135,DLC03_CoffeeCup,MISC,-2459.037598,-2787.462891,472.738190,314.1641
llamaCompanionHeatherv2.esp,3C64475E,0300160A,BuoyHangHooklLG01,STAT,-2910.824951,-3422.193848,604.836365,135.0002
llamaCompanionHeatherv2.esp,3C644760,3C755CA4,llamaBunkerSS,STAT,-2522.617920,-2818.186035,349.234161,70.8509
llamaCompanionHeatherv2.esp,3C76F890,06029BD6,DLC04_SignGrandChester,STAT,-2925.859619,-3723.942871,504.545593,270.0001
llamaCompanionHeatherv2.esp,3C64475F,3C414919,llamaBunkerNWSloth,STAT,-2249.589600,-3183.156982,512.984619,180.0002
llamaCompanionHeatherv2.esp,3C766E72,3C766E6E,llamaBunkerNWMagnetCow,STAT,-2325.601807,-3555.010254,459.732056,0.0000
llamaCompanionHeatherv2.esp,3C55D7CE,3C561C6C,llamaBunkerGnome01,STAT,-2623.231689,-3417.573486,348.740936,108.8623
llamaCompanionHeatherv2.esp,3C5660BF,3CBECAE4,llamaBunkerFloraBloodLeafFH,CONT,-1831.750977,-2957.880859,356.760132,308.4339
llamaCompanionHeatherv2.esp,3C561C62,3CBECAE4,llamaBunkerFloraBloodLeafFH,CONT,-1840.557495,-2943.070312,356.760132,90.0000
llamaCompanionHeatherv2.esp,3C780A7B,06029FE1,BasketMarket01,STAT,-1882.998291,-3075.114502,369.496704,0.0000
llamaCompanionHeatherv2.esp,3C780A78,3C561C43,llamaBunkerFertilizer,STAT,-1919.368042,-3099.778076,348.061951,0.0001
llamaCompanionHeatherv2.esp,3C780A73,3C780A75,llamaBunkerBRDivider,STAT,-2165.022217,-3111.197998,316.097778,270.0001
llamaCompanionHeatherv2.esp,3C780A6E,3C61DF7E,llamaFHBathroomSink,ACTI,-2146.351807,-2879.907471,354.110748,0.0000
llamaCompanionHeatherv2.esp,3C780A69,3C00A397,llamaBunkerNPCInvWallLean01,FURN,-2521.338135,-3375.487061,348.740814,90.0000
llamaCompanionHeatherv2.esp,3C780A68,3C2584D1,llamaNPCSmokeIdleMarker,IDLM,-2533.573975,-3288.693359,348.740906,97.8721
llamaCompanionHeatherv2.esp,3C780A65,0014B737,NPCStandingExamineIdleMarker,IDLM,-2439.453613,-2893.543213,348.740814,5.7297
llamaCompanionHeatherv2.esp,3C780A61,000DC8AA,SubLight02Hanging,STAT,-2831.882568,-3474.745850,604.673218,270.0000
llamaCompanionHeatherv2.esp,3C780A60,000DC8AA,SubLight02Hanging,STAT,-2840.974121,-3727.792969,604.535706,270.0000
llamaCompanionHeatherv2.esp,3C76F8C1,000A78FE,DaisyRug,STAT,-2841.697510,-3065.551025,348.921173,323.9496
llamaCompanionHeatherv2.esp,3C76F8AB,0002FA4E,WaxCandle01,STAT,-2758.339600,-2724.077637,383.936218,0.0000
llamaCompanionHeatherv2.esp,3C76F8AA,0002FA4E,WaxCandle01,STAT,-2765.946289,-2726.508057,383.936218,0.0000
llamaCompanionHeatherv2.esp,3C76F8A9,030247AD,DLC03CandleFusionCore03,STAT,-2755.974121,-2732.215332,383.143097,0.0000
llamaCompanionHeatherv2.esp,3C76F8A7,030247AD,DLC03CandleFusionCore03,STAT,-2773.049805,-2732.411133,383.718842,0.0000
llamaCompanionHeatherv2.esp,3C76F8A6,030247AF,DLC03CandleFusionCore04,STAT,-2761.778564,-2733.247314,385.195953,0.0000
llamaCompanionHeatherv2.esp,3C76F8A5,030247B1,DLC03CandleFusionCore05,STAT,-2767.041260,-2737.791992,383.992432,0.0000
llamaCompanionHeatherv2.esp,3C76F8A2,00035A0F,WaxCandlePuddle02,STAT,-2765.122559,-2732.629639,384.675507,350.9242
llamaCompanionHeatherv2.esp,3C76F8A0,00035A0F,WaxCandlePuddle02,STAT,-2767.022705,-2737.490479,384.675507,215.9242
llamaCompanionHeatherv2.esp,3C76F89E,00035A0F,WaxCandlePuddle02,STAT,-2759.187988,-2729.049072,384.675507,350.9242
llamaCompanionHeatherv2.esp,3C76F89C,00035A0F,WaxCandlePuddle02,STAT,-2758.526611,-2724.196045,384.675507,170.9242
llamaCompanionHeatherv2.esp,3C76F89B,00035A10,WaxCandlePuddle03,STAT,-2766.657227,-2728.185547,385.699432,41.6538
llamaCompanionHeatherv2.esp,3C76F898,00035A0F,WaxCandlePuddle02,STAT,-2773.851074,-2732.328857,384.675507,125.9242
llamaCompanionHeatherv2.esp,3C76F897,000DF251,PlayerHouse_Ruin_Fireplace01,STAT,-2763.259521,-2694.835938,349.595032,270.0000
llamaCompanionHeatherv2.esp,3C1A3E5A,3C1A3E59,llamaAdvertsPoster04propaganda,STAT,-2753.201172,-3368.046143,476.799438,180.0001
llamaCompanionHeatherv2.esp,3C76B429,03001921,BuoyHook01,STAT,-2889.622559,-3146.427490,627.163269,64.6855
llamaCompanionHeatherv2.esp,3C766E64,001650AE,SignFactoryMetalFrame01,STAT,-2214.082764,-3137.185547,485.229584,0.0000
llamaCompanionHeatherv2.esp,3C766E63,3C766E62,llamaAdvertsPoster02MrPebbles,STAT,-2213.311035,-3137.279297,485.551971,0.0000
llamaCompanionHeatherv2.esp,3C766E61,3C766E60,llamaBunkerPosterNW,STAT,-2643.461426,-3089.541992,478.468903,0.0000
llamaCompanionHeatherv2.esp,3C766E5F,3C766E5E,llamaBunkerPosterNukaDark,STAT,-2643.540283,-3089.415283,419.232788,0.0000
llamaCompanionHeatherv2.esp,3C762A0C,3C762A0B,llamaBunkerFallonsSign,STAT,-2949.679199,-2912.122559,441.717163,270.0001
llamaCompanionHeatherv2.esp,3C762A02,3C755CA1,llamaFHCoffeeTin,STAT,-2371.956055,-3618.391113,412.740936,222.4903
llamaCompanionHeatherv2.esp,3C005D3C,000679C3,BldConcMdWallPillar03,STAT,-1911.241455,-3640.065430,588.858276,180.0000
llamaCompanionHeatherv2.esp,3C64D037,3C64D041,llamaBunkerKitchenCabinet,STAT,-2437.853516,-3585.319336,334.852448,180.0000
llamaCompanionHeatherv2.esp,3C64D040,001A4AA4,PlayerHouse_Ruin_KitchenSink01Activator,ACTI,-2438.561523,-3584.533936,335.208130,180.0000
llamaCompanionHeatherv2.esp,3C64D03F,3C64D03C,llamaBunkerFridge00,CONT,-2325.183350,-3593.965576,344.622681,180.0000
llamaCompanionHeatherv2.esp,3C64D033,0009192C,PlayerHouse_Ruin_BathroomSoapTray01,STAT,-2277.645752,-3104.178467,450.494080,180.0000
llamaCompanionHeatherv2.esp,3C64478A,06041A12,DLC04_Cactus01,STAT,-2864.356445,-3815.248535,348.110199,0.0000
llamaCompanionHeatherv2.esp,3C644780,06029FE2,BasketMarket02,STAT,-2899.287598,-2904.804199,409.229675,45.8366
llamaCompanionHeatherv2.esp,3C64477F,000C9A84,PrewarBookStackSm02,STAT,-2907.824707,-2863.609375,417.685913,270.0001
llamaCompanionHeatherv2.esp,3C644773,00035A0F,WaxCandlePuddle02,STAT,-2757.038574,-2733.175293,384.675507,350.9242
llamaCompanionHeatherv2.esp,3C644772,00035A10,WaxCandlePuddle03,STAT,-2762.899658,-2733.033447,384.675507,266.6538
llamaCompanionHeatherv2.esp,3C644763,0001D30A,ClockStarburst01,STAT,-2591.485840,-2852.200928,485.993164,90.0000
llamaCompanionHeatherv2.esp,3C644759,3C64475A,llamaFHToiletPaper,STAT,-2080.517822,-3059.246582,406.540405,90.0002
llamaCompanionHeatherv2.esp,3C005D3B,000679C3,BldConcMdWallPillar03,STAT,-2304.478516,-3638.628662,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C5D99AE,03003C48,Fern01_DLC03_01,STAT,-2315.229248,-3585.431396,497.485077,0.0000
llamaCompanionHeatherv2.esp,3C5D5555,00000032,COCMarkerHeading,STAT,-2183.962646,-3812.097412,348.838501,0.0001
llamaCompanionHeatherv2.esp,3C005E24,0002279B,UtilMetalDoor01,DOOR,-2575.354248,-2984.300781,348.740814,270.0001
llamaCompanionHeatherv2.esp,3C5C4407,3C5C4406,llamaSMFire,SOUN,-2874.445557,-3786.970459,370.714355,0.0000
llamaCompanionHeatherv2.esp,3C5660D9,0009B05D,PosterArmy03,STAT,-2926.406250,-3603.342529,449.231476,335.7723
llamaCompanionHeatherv2.esp,3C5660D6,00129257,SignFrameMetalRectPoster01NukaCola,STAT,-2926.883057,-3581.658936,543.404419,270.0000
llamaCompanionHeatherv2.esp,3C5660D4,00097626,workshop_PictureFrameModern01A,STAT,-2708.750000,-3400.878662,520.014771,0.0000
llamaCompanionHeatherv2.esp,3C5660D2,001140FE,SignTheaterPoster01,STAT,-2755.322266,-3113.563721,479.710602,0.0000
llamaCompanionHeatherv2.esp,3C5660CB,3C5D99AB,llamaSMBathroomSpotDrip,SOUN,-2199.354736,-2984.301514,76.740814,0.0000
llamaCompanionHeatherv2.esp,3C005D62,0002279B,UtilMetalDoor01,DOOR,-2311.354492,-2992.300781,348.740814,90.0000
llamaCompanionHeatherv2.esp,3C5660C3,000A1395,IndustrialFanSmall,STAT,-1963.360352,-3111.441406,541.278748,180.0001
llamaCompanionHeatherv2.esp,3C005D3A,0006799B,BldConcMdWall01,STAT,-2183.354492,-4016.300781,284.740814,180.0000
llamaCompanionHeatherv2.esp,3C561C69,3CC064DB,llamaBunkerFloraWildMelon,CONT,-1828.803345,-2991.203125,412.795563,34.3776
llamaCompanionHeatherv2.esp,3C561C68,001944AF,ClutterGenSlimeA,STAT,-1895.047119,-2986.947754,348.410248,280.6227
llamaCompanionHeatherv2.esp,3C561C64,000F3BBC,HitPlanterFree04,STAT,-1831.439941,-2951.920898,346.637146,0.0000
llamaCompanionHeatherv2.esp,3C005D39,0006799B,BldConcMdWall01,STAT,-2183.354492,-4016.300781,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C561C61,3CBECAE3,llamaBunkerFloraBloodLeaf,CONT,-1834.005127,-3014.660889,356.760132,239.6790
llamaCompanionHeatherv2.esp,3C561C60,000F3BBC,HitPlanterFree04,STAT,-1832.111816,-3013.810059,346.637146,0.0000
llamaCompanionHeatherv2.esp,3C005D38,0006799B,BldConcMdWall01,STAT,-2183.354492,-3760.300781,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C561C5B,3CBECAE2,llamaBunkerFloraThistle,CONT,-1897.709717,-3074.397705,409.761017,274.0564
llamaCompanionHeatherv2.esp,3C561C5A,3CBECADE,llamaBunkerFloraSiltBean,CONT,-1837.534912,-2900.238281,411.585327,228.2199
llamaCompanionHeatherv2.esp,3C561C59,3CBECAE1,llamaBunkerFloraWildTato,CONT,-1848.716431,-3073.956543,420.298492,136.6733
llamaCompanionHeatherv2.esp,3C561C54,0019912C,DefaultLightBlueFungusNowGreen01,LIGH,-2014.421997,-3081.126709,370.540131,90.0000
llamaCompanionHeatherv2.esp,3C561C53,000EF2F7,GreenHsPlanter01,STAT,-1826.106567,-2982.169434,407.772308,0.0000
llamaCompanionHeatherv2.esp,3C561C52,00100C92,GreenHsPlanter01Empty,STAT,-1826.229370,-2981.851318,408.004242,0.0000
llamaCompanionHeatherv2.esp,3C561C51,000EF2F7,GreenHsPlanter01,STAT,-1857.019897,-3073.589355,407.772308,90.0000
llamaCompanionHeatherv2.esp,3C561C50,00100C92,GreenHsPlanter01Empty,STAT,-1856.701904,-3073.466553,408.004242,90.0000
llamaCompanionHeatherv2.esp,3C561C4F,00100C92,GreenHsPlanter01Empty,STAT,-1860.628662,-2888.208496,408.004242,90.0000
llamaCompanionHeatherv2.esp,3C561C4D,000EF2F7,GreenHsPlanter01,STAT,-1860.946655,-2888.331299,407.772308,90.0000
llamaCompanionHeatherv2.esp,3C561C4B,3C561C43,llamaBunkerFertilizer,STAT,-1934.110107,-2905.013184,348.061951,270.1359
llamaCompanionHeatherv2.esp,3C561C49,000211CC,CoffeePot01,MISC,-1874.851196,-2906.184326,369.793182,136.5467
llamaCompanionHeatherv2.esp,3C561C48,0006D140,EnamelBucket01,MISC,-2099.470459,-2902.184082,349.030975,10.6226
llamaCompanionHeatherv2.esp,3C561C47,00083FEB,Gardenhose01,STAT,-2105.733398,-2881.413330,409.254486,0.0000
llamaCompanionHeatherv2.esp,3C561C46,3CBECAE7,llamaBunkerFloraFungusGlow,CONT,-2014.211548,-3083.416992,351.331879,262.5973
llamaCompanionHeatherv2.esp,3C561C45,3C561C43,llamaBunkerFertilizer,STAT,-2012.460327,-3065.247559,356.300812,161.5800
llamaCompanionHeatherv2.esp,3C561C44,3C561C43,llamaBunkerFertilizer,STAT,-2003.338745,-3105.731201,348.061951,0.0000
llamaCompanionHeatherv2.esp,3C55D7E9,000EF2EE,GreenHsTable01,STAT,-1828.379761,-2982.666748,348.643158,0.0001
llamaCompanionHeatherv2.esp,3C55D7E8,00058A01,GreenHsTable02,STAT,-1858.224854,-3078.038574,348.643158,90.0000
llamaCompanionHeatherv2.esp,3C55D7E7,00058A01,GreenHsTable02,STAT,-1859.836060,-2887.888184,348.643158,90.0000
llamaCompanionHeatherv2.esp,3C55D7E5,001944AF,ClutterGenSlimeA,STAT,-2229.418457,-3022.310791,348.740814,280.6227
llamaCompanionHeatherv2.esp,3C55D7E3,0018F36A,FloorDrain01,STAT,-1892.352905,-2983.281250,349.022766,90.0001
llamaCompanionHeatherv2.esp,3C55D7E2,00067AA6,BldConcSmWall01,STAT,-1908.015747,-2998.414062,342.893555,270.0000
llamaCompanionHeatherv2.esp,3C55D7E0,00067AA6,BldConcSmWall01,STAT,-1905.098877,-2968.417236,342.893555,90.0000
llamaCompanionHeatherv2.esp,3C55D7DF,00067A95,BldConcSmWallScktA01,STAT,-1936.675415,-2966.882080,344.969604,0.0001
llamaCompanionHeatherv2.esp,3C55D7DE,00067A95,BldConcSmWallScktA01,STAT,-2192.406250,-2966.935059,348.756195,180.0000
llamaCompanionHeatherv2.esp,3C55D7DD,00022783,UtilMetalDoorPlugA01,STAT,-2064.406250,-2966.935059,348.912964,0.0000
llamaCompanionHeatherv2.esp,3C55D7D2,3CBECAE7,llamaBunkerFloraFungusGlow,CONT,-2033.182007,-3072.071533,360.190460,106.9356
llamaCompanionHeatherv2.esp,3C4CC327,3C4CC326,llamaDLC04CappyFlyer,STAT,-2815.886230,-3401.389893,456.014069,170.9283
llamaCompanionHeatherv2.esp,3C4104C5,0004835D,NukaCola,ALCH,-2654.128662,-3406.936279,467.748077,188.1129
llamaCompanionHeatherv2.esp,3C4104C3,3C4104BC,llamaNukaColaDarkEmpty,MISC,-2443.755371,-2784.928955,472.807678,170.9241
llamaCompanionHeatherv2.esp,3C005DDC,0018844A,DecoStain2x1Wall01Mat,STAT,-2222.338135,-3106.844971,486.837463,180.0000
llamaCompanionHeatherv2.esp,3C32BF3D,00093E2B,HamRadio01static,STAT,-2616.763184,-2832.296875,416.855713,90.0001
llamaCompanionHeatherv2.esp,3C005D37,0006799B,BldConcMdWall01,STAT,-2171.471924,-3785.333740,347.907715,270.0000
llamaCompanionHeatherv2.esp,3C005E15,3C5385AB,llamaBunkerArmorWorkbench,FURN,-2858.609619,-3733.141357,348.740814,268.4892
llamaCompanionHeatherv2.esp,3C005E60,3C64D034,llamaBunkerStove,FURN,-2503.157959,-3596.967285,348.740936,180.0001
llamaCompanionHeatherv2.esp,3C00E850,3C00E851,llamaBunkerWorkshopResourceContainerBunker,CONT,-3005.488770,-3674.922363,351.532959,90.0001
llamaCompanionHeatherv2.esp,3C2D09C3,001C400F,RazorgrainWild,ALCH,-2788.365234,-3340.737549,427.712982,101.8030
llamaCompanionHeatherv2.esp,3C2C165C,000ABFD9,Halloween_SkeletonPoster,STAT,-2785.373779,-3403.015137,534.960327,0.0000
llamaCompanionHeatherv2.esp,3C005D2F,00067AA6,BldConcSmWall01,STAT,-2440.558350,-3526.694580,348.740936,270.0000
llamaCompanionHeatherv2.esp,3C005D2E,0006799B,BldConcMdWall01,STAT,-2183.354492,-3760.300781,284.740814,180.0000
llamaCompanionHeatherv2.esp,3C28EFF7,00023C32,Bowl_02_Ceramic,MISC,-2435.725342,-3601.503174,407.547729,224.0935
llamaCompanionHeatherv2.esp,3C28EFF5,3C0C388D,llamaBunkerSmokeCigPack,STAT,-2118.769043,-3317.362305,398.138306,179.9839
llamaCompanionHeatherv2.esp,3C28EFF4,3C0C388C,llamaBunkerSmokeAshtray,STAT,-2116.608154,-3324.386719,396.824951,353.8149
llamaCompanionHeatherv2.esp,3C28EFF3,3C0C388E,llamaBunkerSmokeBottle,STAT,-2114.949707,-3336.791992,351.065613,359.4308
llamaCompanionHeatherv2.esp,3C28EFF1,3C0C388E,llamaBunkerSmokeBottle,STAT,-2445.083740,-3603.015869,406.633911,281.3022
llamaCompanionHeatherv2.esp,3C28EFEC,0001A4B9,Newspaper01,MISC,-2129.259277,-3364.466797,350.042542,335.6493
llamaCompanionHeatherv2.esp,3C005D29,00067AA6,BldConcSmWall01,STAT,-2695.354492,-3256.300781,348.740814,270.0001
llamaCompanionHeatherv2.esp,3C005D1E,0001CE3C,BldCopperPipe1Way02,STAT,-2407.354492,-3488.300781,605.387390,0.0000
llamaCompanionHeatherv2.esp,3C005D1D,0001CE3D,BldCopperPipe2Way01,STAT,-2407.354492,-3232.300781,605.387390,90.0000
llamaCompanionHeatherv2.esp,3C005D1C,0001CE3C,BldCopperPipe1Way02,STAT,-2151.354492,-3232.300781,605.387390,90.0000
llamaCompanionHeatherv2.esp,3C1CB6AB,3C1CB69D,llamaBunkerAstoundinglyAwesomeTales11,BOOK,-2692.971191,-3415.048340,434.499817,90.0148
llamaCompanionHeatherv2.esp,3C1CB6AA,3C1CB6A0,llamaBunkerGrognakTheBarbarian04,BOOK,-2666.238037,-3409.981934,455.036346,90.0156
llamaCompanionHeatherv2.esp,3C1CB6A9,3C1CB6A1,llamaBunkerJunktownJerkyVendor02,BOOK,-2675.187256,-3420.313721,413.362305,90.0096
llamaCompanionHeatherv2.esp,3C1CB6A8,3C1CB6A4,llamaBunkerTotalHack01,BOOK,-2707.105713,-3409.401123,455.217102,90.0179
llamaCompanionHeatherv2.esp,3C004D8D,00091932,PlayerHouse_Ruin_Toilet01,STAT,-2119.317627,-3071.351562,347.845154,178.5304
llamaCompanionHeatherv2.esp,3C0036AB,3C0036A9,llamaBunkerMetalBox00,CONT,-2677.511230,-3339.621338,379.268280,180.0006
llamaCompanionHeatherv2.esp,3C0036AA,3C0036A9,llamaBunkerMetalBox00,CONT,-2627.857422,-3340.253418,378.083557,180.0006
llamaCompanionHeatherv2.esp,3C1AD73C,00165027,OfficePaperDebrisSinglePg04,STAT,-2892.029541,-3497.904541,404.857788,264.9930
