source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LootedWorldX_ACTI.esp,0014507C,0014507B,RadioInstituteReceiverOff,ACTI,3101.315186,6063.841309,816.156250,90.0001
LootedWorldX_ACTI.esp,00152472,001796A6,MonkeyTrapTrigger,ACTI,-966.493286,1495.175537,144.743301,268.7628
LootedWorldX_ACTI.esp,00152473,00142F88,TrapCymbalMonkey,ACTI,-1106.807983,1619.471924,64.548981,178.7629
LootedWorldX_ACTI.esp,00115B22,0022E058,RadioSilverShroudReceiver,ACTI,1491.449219,-58.529495,56.999977,10.2677
LootedWorldX_ACTI.esp,0010AFA0,00143AD1,RadioDiamondCityReceiverOff,ACTI,2283.076904,-924.360046,94.100098,150.1149
LootedWorldX_ACTI.esp,06056E35,06025B40,DLC04RaiderRadioReceiver,ACTI,1437.887329,3041.606445,1358.468140,256.8677
LootedWorldX_ACTI.esp,06056E34,06025B40,DLC04RaiderRadioReceiver,ACTI,2189.431885,3366.292969,245.089600,205.3016
LootedWorldX_ACTI.esp,06056E33,06025B40,DLC04RaiderRadioReceiver,ACTI,2274.263916,1453.140259,307.042511,97.4028
LootedWorldX_ACTI.esp,0603FD24,00142F88,TrapCymbalMonkey,ACTI,2272.866943,1515.419434,306.806305,226.7874
LootedWorldX_ACTI.esp,03035F59,00249231,LunchBoxKidsACTBe,ACTI,-448.492706,942.591797,258.296539,358.1791
LootedWorldX_ACTI.esp,0604C0D0,000302DC,Empty_NukaColaMachine,ACTI,3571.879395,3398.317139,-383.814972,45.5501
LootedWorldX_ACTI.esp,06047DCB,06043A91,DLC04LunchBoxKidsACT02,ACTI,6557.894043,4237.922852,-447.646362,0.0000
LootedWorldX_ACTI.esp,0022E1FE,00249237,LunchBoxKidsACTJac,ACTI,941.099060,498.342194,37.479500,178.7137
LootedWorldX_ACTI.esp,0023A014,00249230,LunchBoxKidsACTAn,ACTI,-2452.141602,9013.365234,782.622253,135.0000
LootedWorldX_ACTI.esp,00239890,0024922F,LunchBoxKidsACTAd,ACTI,2741.197998,6828.941406,-77.433197,172.6516
LootedWorldX_ACTI.esp,002176A6,00249238,LunchBoxKidsACTJu,ACTI,2578.360107,8632.991211,-85.176041,244.0802
LootedWorldX_ACTI.esp,002176A5,0024922C,LunchBoxKidsACTSi,ACTI,1920.867676,7576.226562,-159.807678,188.9615
LootedWorldX_ACTI.esp,002176A4,0024923A,LunchBoxKidsACTSa,ACTI,2766.625732,4652.141602,-101.001083,174.1790
LootedWorldX_ACTI.esp,001C491C,000302DC,Empty_NukaColaMachine,ACTI,429.030304,10183.634766,272.347168,357.1347
LootedWorldX_ACTI.esp,001B3B9B,0019C937,EatOTronic01Dirty,ACTI,2107.310791,7597.575684,360.065735,359.9984
LootedWorldX_ACTI.esp,001A7403,000302DC,Empty_NukaColaMachine,ACTI,613.614075,5991.082520,-151.999969,0.4007
LootedWorldX_ACTI.esp,001A73CF,00082447,RadioDiamondCityReceiver,ACTI,1490.583374,6012.566895,-73.999954,296.9747
LootedWorldX_ACTI.esp,0014F65B,00143AD1,RadioDiamondCityReceiverOff,ACTI,7.981688,9972.820312,328.896973,268.3269
LootedWorldX_ACTI.esp,0021982B,00249233,LunchBoxKidsACTCon,ACTI,-560.551575,1104.817383,-1250.040161,257.8587
LootedWorldX_ACTI.esp,0009FA14,00143AD1,RadioDiamondCityReceiverOff,ACTI,543.842957,2444.875000,-747.453125,90.0000
LootedWorldX_ACTI.esp,0009F9F6,000302DC,Empty_NukaColaMachine,ACTI,503.052917,2299.572998,-768.000000,172.8492
LootedWorldX_ACTI.esp,002194C3,0024922C,LunchBoxKidsACTSi,ACTI,1016.891663,-815.663696,-236.848602,333.0200
LootedWorldX_ACTI.esp,002182F5,000B9807,RadioStatic,ACTI,-1017.372559,-715.414856,331.991089,327.9144
LootedWorldX_ACTI.esp,002182F4,000B9807,RadioStatic,ACTI,1275.321777,-1434.171143,-178.982056,127.1966
LootedWorldX_ACTI.esp,00218202,00143AD1,RadioDiamondCityReceiverOff,ACTI,-121.296791,2024.775024,64.000000,79.0682
LootedWorldX_ACTI.esp,00098CE6,00143AD1,RadioDiamondCityReceiverOff,ACTI,-1026.890991,0.220002,575.845032,239.6790
LootedWorldX_ACTI.esp,000985F3,00143AD1,RadioDiamondCityReceiverOff,ACTI,1229.996460,707.660828,542.592712,74.2368
LootedWorldX_ACTI.esp,0009854A,0019C937,EatOTronic01Dirty,ACTI,-1200.000000,640.000000,0.000000,90.0000
LootedWorldX_ACTI.esp,002176B7,00249239,LunchBoxKidsACTN,ACTI,3266.694092,1125.005981,110.791077,209.2665
LootedWorldX_ACTI.esp,00101D5A,000302DC,Empty_NukaColaMachine,ACTI,2619.016602,-506.591003,255.999985,262.5971
LootedWorldX_ACTI.esp,00190956,0014BED3,TrapCymbalMonkey02,ACTI,1737.206665,-239.409805,80.000000,120.3896
LootedWorldX_ACTI.esp,001FE854,000302DC,Empty_NukaColaMachine,ACTI,3037.716309,-2629.448975,704.000000,181.7646
LootedWorldX_ACTI.esp,001FA444,00143AD1,RadioDiamondCityReceiverOff,ACTI,2775.918945,-2976.848145,298.000000,286.6615
LootedWorldX_ACTI.esp,001FA443,00143AD1,RadioDiamondCityReceiverOff,ACTI,3984.557861,-1151.492065,249.132492,351.9787
LootedWorldX_ACTI.esp,001FA441,00143AD1,RadioDiamondCityReceiverOff,ACTI,4638.520996,-2219.358887,226.099365,286.6615
LootedWorldX_ACTI.esp,001A535C,00082447,RadioDiamondCityReceiver,ACTI,-332.085358,-1798.748657,223.999985,159.4645
LootedWorldX_ACTI.esp,00247F34,0024922B,LunchBoxKidsACT01,ACTI,3.289127,-163.568939,1966.755737,10.2643
LootedWorldX_ACTI.esp,00247F33,0024922B,LunchBoxKidsACT01,ACTI,36.196148,428.379364,2019.454834,352.0350
LootedWorldX_ACTI.esp,00247F32,0024922B,LunchBoxKidsACT01,ACTI,436.011719,-720.210938,1955.508789,0.0000
LootedWorldX_ACTI.esp,0022C54A,0024922F,LunchBoxKidsACTAd,ACTI,-245.136520,417.427948,1992.163574,331.3528
LootedWorldX_ACTI.esp,0014C103,00143AD1,RadioDiamondCityReceiverOff,ACTI,2124.560791,2594.488525,228.833649,318.9898
LootedWorldX_ACTI.esp,0010B48D,00143AD1,RadioDiamondCityReceiverOff,ACTI,1029.937378,451.797974,304.512939,352.3971
LootedWorldX_ACTI.esp,0005BAAC,00082447,RadioDiamondCityReceiver,ACTI,-1916.650757,-93.980286,312.499969,252.8113
LootedWorldX_ACTI.esp,00053803,000302DC,Empty_NukaColaMachine,ACTI,-319.156921,-1014.554993,640.000000,270.0000
LootedWorldX_ACTI.esp,0603663D,0004763D,Empty_NukaColaMachineBroken,ACTI,13248.367187,20467.404297,1792.000000,270.0452
LootedWorldX_ACTI.esp,0603633D,000302DC,Empty_NukaColaMachine,ACTI,13376.574219,21062.404297,1792.000000,168.8271
LootedWorldX_ACTI.esp,0015F9FC,00143AD1,RadioDiamondCityReceiverOff,ACTI,-1754.304810,2947.632568,266.084412,0.0000
LootedWorldX_ACTI.esp,0015F9D2,00143AD1,RadioDiamondCityReceiverOff,ACTI,-972.599487,2873.189209,311.848389,60.0000
LootedWorldX_ACTI.esp,0015F97E,00143AD1,RadioDiamondCityReceiverOff,ACTI,-2203.852295,1975.626099,311.874969,285.8367
LootedWorldX_ACTI.esp,0015F953,00143AD1,RadioDiamondCityReceiverOff,ACTI,-2229.540039,1507.025757,567.693359,228.5409
LootedWorldX_ACTI.esp,0015F949,00143AD1,RadioDiamondCityReceiverOff,ACTI,-1104.586304,1690.145386,567.687500,60.0000
LootedWorldX_ACTI.esp,0015F937,00143AD1,RadioDiamondCityReceiverOff,ACTI,-1639.635498,2152.040283,567.687500,150.0000
LootedWorldX_ACTI.esp,00113A78,000302DC,Empty_NukaColaMachine,ACTI,-1838.101562,2173.854736,-384.000000,274.0567
LootedWorldX_ACTI.esp,001139A3,000302DC,Empty_NukaColaMachine,ACTI,-955.223816,416.021851,0.000015,261.2797
LootedWorldX_ACTI.esp,000E648F,000302DC,Empty_NukaColaMachine,ACTI,-2466.908691,2251.173096,511.501740,269.1634
LootedWorldX_ACTI.esp,000AB819,00143AD1,RadioDiamondCityReceiverOff,ACTI,-1174.974121,2967.119385,523.379517,0.0000
LootedWorldX_ACTI.esp,000AB7FC,000302DC,Empty_NukaColaMachine,ACTI,342.197083,1961.987427,256.000000,257.8643
LootedWorldX_ACTI.esp,000AB613,0019C937,EatOTronic01Dirty,ACTI,-1007.710754,572.927856,-0.450657,90.0000
LootedWorldX_ACTI.esp,0006EA75,00091932,PlayerHouse_Ruin_Toilet01,STAT,2704.000000,3928.000000,0.000000,90.0000
LootedWorldX_ACTI.esp,00036681,000302DC,Empty_NukaColaMachine,ACTI,1632.000000,3112.000000,0.000000,180.1352
LootedWorldX_ACTI.esp,001C5EC5,0019F4C6,PortADiner01Dirty,ACTI,278.424835,-3596.402832,0.000000,357.1350
LootedWorldX_ACTI.esp,001C5EC0,0019C937,EatOTronic01Dirty,ACTI,-623.999939,-4079.936035,-0.985868,90.0000
LootedWorldX_ACTI.esp,0014E65C,00082447,RadioDiamondCityReceiver,ACTI,-454.791901,-3420.215332,78.001587,317.0280
LootedWorldX_ACTI.esp,001C5EC6,0019F4C7,PortADiner01DirtyDoor,CONT,278.424835,-3596.402832,0.000000,357.1350
LootedWorldX_ACTI.esp,0015B637,00143AD1,RadioDiamondCityReceiverOff,ACTI,2068.610352,1826.409912,449.089386,325.6225
LootedWorldX_ACTI.esp,0022B3BF,00143AD1,RadioDiamondCityReceiverOff,ACTI,11315.004883,-4804.666992,-232.669006,156.3035
LootedWorldX_ACTI.esp,0022CAF9,00143AD1,RadioDiamondCityReceiverOff,ACTI,-6368.862305,2376.419678,1746.939453,133.0949
LootedWorldX_ACTI.esp,0022CA9F,00143AD1,RadioDiamondCityReceiverOff,ACTI,-6566.531250,1761.692993,2182.247314,334.5462
LootedWorldX_ACTI.esp,0020E5FE,001796A6,MonkeyTrapTrigger,ACTI,-8963.216797,1986.709717,3175.440918,108.5612
LootedWorldX_ACTI.esp,06051444,06025B40,DLC04RaiderRadioReceiver,ACTI,302.193939,1300.838989,354.625000,228.2199
LootedWorldX_ACTI.esp,06018B4B,000302DC,Empty_NukaColaMachine,ACTI,1306.903564,1594.357910,256.558075,50.9088
LootedWorldX_ACTI.esp,06022BAC,000302DC,Empty_NukaColaMachine,ACTI,-818.817627,584.443298,-0.000061,196.2376
LootedWorldX_ACTI.esp,000CC061,00082447,RadioDiamondCityReceiver,ACTI,-355.006744,2452.954346,108.812500,162.2849
LootedWorldX_ACTI.esp,0010A7BC,00143AD1,RadioDiamondCityReceiverOff,ACTI,1547.613037,-429.806122,-221.201523,337.6546
LootedWorldX_ACTI.esp,06048268,06043A92,DLC04LunchBoxKidsACT03,ACTI,295.133331,2335.941162,35.528763,295.5423
LootedWorldX_ACTI.esp,00218A3F,00143AD1,RadioDiamondCityReceiverOff,ACTI,-815.110657,718.935303,124.937492,179.0799
LootedWorldX_ACTI.esp,00192726,00143AD1,RadioDiamondCityReceiverOff,ACTI,-952.354553,-95.667107,60.668182,184.0565
LootedWorldX_ACTI.esp,001926ED,00143AD1,RadioDiamondCityReceiverOff,ACTI,-176.421158,1061.137939,124.937492,69.4883
LootedWorldX_ACTI.esp,001926EC,00143AD1,RadioDiamondCityReceiverOff,ACTI,-174.101181,964.302307,124.937492,86.6537
LootedWorldX_ACTI.esp,001926C7,00143AD1,RadioDiamondCityReceiverOff,ACTI,-179.439194,976.647827,23.287050,347.4196
LootedWorldX_ACTI.esp,00055CEB,0004763D,Empty_NukaColaMachineBroken,ACTI,-1219.786011,1677.259277,0.375004,355.7038
LootedWorldX_ACTI.esp,0021FC64,0024922C,LunchBoxKidsACTSi,ACTI,-1004.644592,161.942535,56.459846,174.7896
LootedWorldX_ACTI.esp,0604B4DB,06043A91,DLC04LunchBoxKidsACT02,ACTI,-2567.675293,2661.232666,-481.273804,257.8329
LootedWorldX_ACTI.esp,0604B4D7,06043A91,DLC04LunchBoxKidsACT02,ACTI,-875.105225,3770.151123,-568.210938,150.4014
LootedWorldX_ACTI.esp,0601373A,00074841,RadioStaticOff,ACTI,-2440.000000,3512.000000,-481.495514,255.0000
LootedWorldX_ACTI.esp,00068B31,000302DC,Empty_NukaColaMachine,ACTI,285.429688,3430.925781,-769.000000,90.0000
LootedWorldX_ACTI.esp,00247F3B,0024922B,LunchBoxKidsACT01,ACTI,-3247.825928,1860.611206,573.777771,179.5744
LootedWorldX_ACTI.esp,00247F3A,0024922B,LunchBoxKidsACT01,ACTI,-2737.585205,1092.407593,164.351990,52.0675
LootedWorldX_ACTI.esp,00247F39,0024922B,LunchBoxKidsACT01,ACTI,584.582397,2319.922363,188.326309,0.0001
LootedWorldX_ACTI.esp,00247F38,0024922B,LunchBoxKidsACT01,ACTI,-616.342834,2611.782715,128.000000,121.9047
LootedWorldX_ACTI.esp,00247F37,0024922B,LunchBoxKidsACT01,ACTI,-852.264465,1283.646362,514.290894,219.9788
LootedWorldX_ACTI.esp,00247F36,0024922B,LunchBoxKidsACT01,ACTI,-1148.410767,1846.655273,514.486633,0.0000
LootedWorldX_ACTI.esp,00247F35,0024922B,LunchBoxKidsACT01,ACTI,-1645.081543,1444.775269,550.062500,338.5140
LootedWorldX_ACTI.esp,0023C591,00249234,LunchBoxKidsACTDon,ACTI,-2918.771729,2883.150879,169.414261,189.8103
LootedWorldX_ACTI.esp,00217634,00249236,LunchBoxKidsACTJa,ACTI,-570.967468,858.239868,568.452026,65.3168
LootedWorldX_ACTI.esp,0011B03F,00082447,RadioDiamondCityReceiver,ACTI,547.122375,-3375.729004,106.185539,141.8071
LootedWorldX_ACTI.esp,0011A440,000302DC,Empty_NukaColaMachine,ACTI,2299.750732,-2424.865234,65.895508,76.4897
LootedWorldX_ACTI.esp,0302C3C4,000CA89D,RadioInstituteReceiver,ACTI,3096.968018,3107.528809,293.183105,286.6612
LootedWorldX_ACTI.esp,00179029,000302DC,Empty_NukaColaMachine,ACTI,-310.186798,-219.480621,768.000000,266.2296
LootedWorldX_ACTI.esp,0017E715,00143AD1,RadioDiamondCityReceiverOff,ACTI,-866.421265,3581.966553,385.084503,225.0000
LootedWorldX_ACTI.esp,0017E653,00143AD1,RadioDiamondCityReceiverOff,ACTI,-55.403076,4667.463379,543.622131,149.2354
LootedWorldX_ACTI.esp,0017E652,00143AD1,RadioDiamondCityReceiverOff,ACTI,59.696213,4400.181641,361.937500,103.1324
LootedWorldX_ACTI.esp,0017E651,00143AD1,RadioDiamondCityReceiverOff,ACTI,1028.999512,2877.231689,256.000000,0.0000
LootedWorldX_ACTI.esp,00213F55,00249231,LunchBoxKidsACTBe,ACTI,4411.264648,1993.482300,4803.911621,0.0000
LootedWorldX_ACTI.esp,0017CE3B,001796A6,MonkeyTrapTrigger,ACTI,4362.324707,3021.896240,4239.564941,160.4739
LootedWorldX_ACTI.esp,0017CE3C,00142F88,TrapCymbalMonkey,ACTI,4212.071289,2954.632080,4255.492676,65.3173
LootedWorldX_ACTI.esp,0015EF85,00082447,RadioDiamondCityReceiver,ACTI,-4206.499023,-5451.094727,-1024.178467,235.3818
LootedWorldX_ACTI.esp,000F9001,00082447,RadioDiamondCityReceiver,ACTI,-1295.692993,-2039.337402,-725.108459,188.1128
LootedWorldX_ACTI.esp,001C7CAB,0019F4C6,PortADiner01Dirty,ACTI,271.061707,2350.163818,256.316895,228.0371
LootedWorldX_ACTI.esp,001C7CAC,0019F4C7,PortADiner01DirtyDoor,CONT,271.061707,2350.163818,256.316895,228.0371
LootedWorldX_ACTI.esp,0023B255,00249236,LunchBoxKidsACTJa,ACTI,-280.198975,2253.367188,-1694.980835,72.1673
LootedWorldX_ACTI.esp,00239660,00249237,LunchBoxKidsACTJac,ACTI,293.100800,5812.495605,-1719.651611,142.9514
LootedWorldX_ACTI.esp,0023964D,00249235,LunchBoxKidsACTGre,ACTI,1295.843994,961.637817,-1730.568115,225.0000
LootedWorldX_ACTI.esp,0023C442,0024923A,LunchBoxKidsACTSa,ACTI,2313.312012,1649.090088,91.523506,0.0000
LootedWorldX_ACTI.esp,0005351A,00091932,PlayerHouse_Ruin_Toilet01,STAT,1671.713379,2667.285156,77.000000,270.0000
LootedWorldX_ACTI.esp,00246B97,0024922B,LunchBoxKidsACT01,ACTI,-1141.134521,-1561.112915,156.000000,180.0000
LootedWorldX_ACTI.esp,001F2DCE,0019C937,EatOTronic01Dirty,ACTI,1098.978149,-1456.000000,0.957275,0.0000
LootedWorldX_ACTI.esp,001F2DCD,0004763D,Empty_NukaColaMachineBroken,ACTI,-888.332520,261.855194,0.383896,1.1460
LootedWorldX_ACTI.esp,000ED1CD,00143AD1,RadioDiamondCityReceiverOff,ACTI,1669.306519,577.509277,56.593765,91.6732
LootedWorldX_ACTI.esp,00237833,00143AD1,RadioDiamondCityReceiverOff,ACTI,3204.053223,913.192993,-934.812500,90.0000
LootedWorldX_ACTI.esp,0010B373,00143AD1,RadioDiamondCityReceiverOff,ACTI,2061.480469,-700.650940,-948.748352,306.1418
LootedWorldX_ACTI.esp,0010B248,000302DC,Empty_NukaColaMachine,ACTI,2394.881836,-1045.086060,-1014.785889,106.0427
LootedWorldX_ACTI.esp,0010B185,000302DC,Empty_NukaColaMachine,ACTI,4718.156250,-1910.325317,-384.002655,170.7870
LootedWorldX_ACTI.esp,001C8E49,0019C937,EatOTronic01Dirty,ACTI,9327.621094,13515.455078,-846.455994,102.4449
LootedWorldX_ACTI.esp,0017038F,001796A6,MonkeyTrapTrigger,ACTI,5366.490723,4925.927246,-600.267212,282.4228
LootedWorldX_ACTI.esp,0016569C,00091932,PlayerHouse_Ruin_Toilet01,STAT,8432.533203,11781.373047,-753.623840,193.8423
LootedWorldX_ACTI.esp,0015DC58,0019F4C6,PortADiner01Dirty,ACTI,6764.715332,5149.029297,-753.623840,102.4228
LootedWorldX_ACTI.esp,00129F64,000302DC,Empty_NukaColaMachine,ACTI,15324.110352,14888.529297,-432.262634,192.4231
LootedWorldX_ACTI.esp,00129F3E,000302DC,Empty_NukaColaMachine,ACTI,11712.360352,13039.147461,-857.866638,192.4231
LootedWorldX_ACTI.esp,00129F29,00143AD1,RadioDiamondCityReceiverOff,ACTI,11658.378906,13231.583008,-1103.982666,180.0000
LootedWorldX_ACTI.esp,00129E7D,00143AD1,RadioDiamondCityReceiverOff,ACTI,9582.558594,13643.470703,-834.035034,0.0000
LootedWorldX_ACTI.esp,00127277,000302DC,Empty_NukaColaMachine,ACTI,7300.295898,5359.291992,-754.446472,9.0766
LootedWorldX_ACTI.esp,00125E15,000302DC,Empty_NukaColaMachine,ACTI,4101.485840,6397.307129,-752.434448,278.3667
LootedWorldX_ACTI.esp,00170390,0014BED3,TrapCymbalMonkey02,ACTI,4925.883301,5472.208008,-722.405518,106.8691
LootedWorldX_ACTI.esp,0015DC59,0019F4C7,PortADiner01DirtyDoor,CONT,6764.715332,5149.029297,-753.623840,102.4228
LootedWorldX_ACTI.esp,06056E39,06025B40,DLC04RaiderRadioReceiver,ACTI,-1537.796387,1983.567139,1102.057129,0.0000
LootedWorldX_ACTI.esp,06048261,06043A91,DLC04LunchBoxKidsACT02,ACTI,-1759.403076,2056.416748,1050.694946,180.0861
LootedWorldX_ACTI.esp,0021BD14,0019C937,EatOTronic01Dirty,ACTI,880.028381,2.001183,1.652811,0.0000
LootedWorldX_ACTI.esp,0021BD13,0019C937,EatOTronic01Dirty,ACTI,-1283.520508,-628.441589,0.426611,270.0000
LootedWorldX_ACTI.esp,0021BCFB,00143AD1,RadioDiamondCityReceiverOff,ACTI,1276.382202,-323.464203,56.227795,179.4727
LootedWorldX_ACTI.esp,0019E1CB,00143AD1,RadioDiamondCityReceiverOff,ACTI,-1395.679688,2526.213867,568.156250,6.6931
LootedWorldX_ACTI.esp,00067172,000302DC,Empty_NukaColaMachine,ACTI,-75.995155,2540.518799,512.000000,89.9999
LootedWorldX_ACTI.esp,0006245B,000302DC,Empty_NukaColaMachine,ACTI,-1975.654541,-304.015228,0.000000,270.0000
LootedWorldX_ACTI.esp,0304B87C,0024922D,LunchBoxKidsACTZi,ACTI,3131.790039,3282.837891,394.925629,0.0000
LootedWorldX_ACTI.esp,0304B415,0019C937,EatOTronic01Dirty,ACTI,1852.310547,4489.125000,257.949585,0.0000
LootedWorldX_ACTI.esp,0304B414,0019C937,EatOTronic01Dirty,ACTI,3062.774414,4464.320801,384.749268,180.0000
LootedWorldX_ACTI.esp,0302C1B4,001C5E6F,Jukebox01,ACTI,2496.351318,4544.000488,256.000000,180.0002
LootedWorldX_ACTI.esp,0302C18F,000302DC,Empty_NukaColaMachine,ACTI,3392.000732,4103.999023,384.000000,90.0001
LootedWorldX_ACTI.esp,0302C187,0300A2BF,DLC03_VimColaMachine,ACTI,3392.000488,4007.999023,384.000000,90.0001
LootedWorldX_ACTI.esp,0023966E,0024923C,LunchBoxKidsACTZan,ACTI,2543.180420,1329.895996,-1440.048950,219.6302
LootedWorldX_ACTI.esp,0023966D,00249234,LunchBoxKidsACTDon,ACTI,2748.941406,4030.601318,-1370.057617,175.4076
LootedWorldX_ACTI.esp,001B4E29,0019C937,EatOTronic01Dirty,ACTI,2445.823242,-4373.218262,-96.000031,90.0000
LootedWorldX_ACTI.esp,00061DB0,00143AD1,RadioDiamondCityReceiverOff,ACTI,2803.378174,-3003.759033,-1119.800049,88.8084
LootedWorldX_ACTI.esp,0005C268,000302DC,Empty_NukaColaMachine,ACTI,4163.867187,-4327.366699,-1119.591675,91.4323
LootedWorldX_ACTI.esp,0004BFFF,000302DC,Empty_NukaColaMachine,ACTI,4657.517578,-4564.218750,-95.048996,31.2717
LootedWorldX_ACTI.esp,0303DF21,000B9807,RadioStatic,ACTI,704.734070,4884.101562,1811.724121,71.6197
LootedWorldX_ACTI.esp,0301C77E,001C5E6F,Jukebox01,ACTI,418.997131,5311.675293,1762.139526,239.4375
LootedWorldX_ACTI.esp,000DCF8F,000302DC,Empty_NukaColaMachine,ACTI,1220.723755,701.224060,129.895508,279.7858
LootedWorldX_ACTI.esp,000DCF07,000302DC,Empty_NukaColaMachine,ACTI,306.757172,-1176.269043,65.895508,191.4589
LootedWorldX_ACTI.esp,001EBC17,00143AD1,RadioDiamondCityReceiverOff,ACTI,692.064697,1278.767822,447.127014,0.0000
LootedWorldX_ACTI.esp,001E73A4,00143AD1,RadioDiamondCityReceiverOff,ACTI,587.341370,-615.120544,54.840855,104.9660
LootedWorldX_ACTI.esp,001E72AD,0019C937,EatOTronic01Dirty,ACTI,1029.107666,1391.582642,-1.143664,180.0000
LootedWorldX_ACTI.esp,001E727A,00143AD1,RadioDiamondCityReceiverOff,ACTI,1605.313965,1017.922607,56.518448,7.5631
LootedWorldX_ACTI.esp,001665D1,000302DC,Empty_NukaColaMachine,ACTI,997.999756,955.071472,0.006672,182.8644
LootedWorldX_ACTI.esp,0604ED44,06043A94,DLC04LunchBoxKidsACT05,ACTI,-1850.207642,-579.468628,-679.464722,62.0925
LootedWorldX_ACTI.esp,0604ED43,06043A93,DLC04LunchBoxKidsACT04,ACTI,-1869.342773,-543.310059,-679.464722,249.2368
LootedWorldX_ACTI.esp,0604ED42,06043A92,DLC04LunchBoxKidsACT03,ACTI,-1886.614746,-508.390106,-679.464722,68.7548
LootedWorldX_ACTI.esp,0600D045,000302DC,Empty_NukaColaMachine,ACTI,923.171265,1261.794312,256.000000,44.9994
LootedWorldX_ACTI.esp,0600CFD3,000CA89D,RadioInstituteReceiver,ACTI,435.537445,1643.634399,333.782806,284.3232
LootedWorldX_ACTI.esp,002176B5,00249231,LunchBoxKidsACTBe,ACTI,-423.641937,5715.693848,824.706604,80.2137
LootedWorldX_ACTI.esp,002112E3,0024922B,LunchBoxKidsACT01,ACTI,-40.300034,-866.133972,-494.086151,0.0000
LootedWorldX_ACTI.esp,001ACE11,000302DC,Empty_NukaColaMachine,ACTI,-431.087463,-1062.113159,-526.723022,268.3502
LootedWorldX_ACTI.esp,00225FFF,00143AD1,RadioDiamondCityReceiverOff,ACTI,3250.308105,5459.443848,768.657227,195.5155
LootedWorldX_ACTI.esp,002254B1,00249231,LunchBoxKidsACTBe,ACTI,3484.454834,5783.131836,535.951172,0.0000
LootedWorldX_ACTI.esp,00167D15,000302DC,Empty_NukaColaMachine,ACTI,4333.697266,3775.145752,95.968765,105.0230
LootedWorldX_ACTI.esp,002112E8,0024922D,LunchBoxKidsACTZi,ACTI,-206.720169,-68.553635,32.983418,265.4184
LootedWorldX_ACTI.esp,0021144D,00143AD1,RadioDiamondCityReceiverOff,ACTI,498.836578,-286.564850,-127.902199,190.2221
LootedWorldX_ACTI.esp,002112F3,0024922B,LunchBoxKidsACT01,ACTI,-65.325912,776.843872,-99.481636,256.3963
LootedWorldX_ACTI.esp,002112E9,0024922B,LunchBoxKidsACT01,ACTI,1022.288330,264.056244,915.313171,268.1282
LootedWorldX_ACTI.esp,00217675,0024922B,LunchBoxKidsACT01,ACTI,4463.551758,-4363.079102,356.247650,157.6882
LootedWorldX_ACTI.esp,0021B8FE,00249233,LunchBoxKidsACTCon,ACTI,8375.732422,-7736.929199,625.373108,231.8874
LootedWorldX_ACTI.esp,0013903F,00143AD1,RadioDiamondCityReceiverOff,ACTI,1483.466309,217.438751,356.045135,36.0963
LootedWorldX_ACTI.esp,0604EE52,06043A91,DLC04LunchBoxKidsACT02,ACTI,2298.987061,2873.628174,-29.636860,183.8244
LootedWorldX_ACTI.esp,06033330,0004763D,Empty_NukaColaMachineBroken,ACTI,1900.861450,4365.190430,-1565.490234,357.8515
LootedWorldX_ACTI.esp,0603332F,000302DC,Empty_NukaColaMachine,ACTI,1825.690674,4360.177734,-1565.490234,357.8515
LootedWorldX_ACTI.esp,06030FCF,00143AD1,RadioDiamondCityReceiverOff,ACTI,4297.642090,1489.972534,-1058.024048,192.4099
LootedWorldX_ACTI.esp,000C5BE2,00143AD1,RadioDiamondCityReceiverOff,ACTI,1155.090454,219.018127,-35.253441,294.1098
LootedWorldX_ACTI.esp,0023E7A3,0024922B,LunchBoxKidsACT01,ACTI,355.376495,2275.010742,70.456299,337.5000
LootedWorldX_ACTI.esp,0023C457,00249235,LunchBoxKidsACTGre,ACTI,4448.616211,3527.775391,-82.472198,86.1203
LootedWorldX_ACTI.esp,002247F8,0024923A,LunchBoxKidsACTSa,ACTI,4906.598145,4045.012207,-104.171631,244.2636
LootedWorldX_ACTI.esp,001929D8,001796A6,MonkeyTrapTrigger,ACTI,5415.262695,4122.969238,-102.572731,256.8677
LootedWorldX_ACTI.esp,0018BA11,000CA89D,RadioInstituteReceiver,ACTI,5322.483398,2581.456543,-12.360680,278.9266
LootedWorldX_ACTI.esp,0018B0DD,000CA89D,RadioInstituteReceiver,ACTI,3161.656982,3247.659424,-77.315865,200.5353
LootedWorldX_ACTI.esp,001929D9,0014BED3,TrapCymbalMonkey02,ACTI,4970.123535,5291.403809,104.297821,155.4086
LootedWorldX_ACTI.esp,0023B21C,00249232,LunchBoxKidsACTCo,ACTI,1473.995728,-5310.179688,-128.047058,0.0000
LootedWorldX_ACTI.esp,0020D1DB,000302DC,Empty_NukaColaMachine,ACTI,3376.435547,-3654.382080,-125.695908,99.8310
LootedWorldX_ACTI.esp,0020D1D3,000302DC,Empty_NukaColaMachine,ACTI,2648.606934,-1851.236572,370.768311,175.4616
LootedWorldX_ACTI.esp,0017CEB6,001796A6,MonkeyTrapTrigger,ACTI,2444.636963,-1065.082031,462.875366,309.9117
LootedWorldX_ACTI.esp,0010724D,000302DC,Empty_NukaColaMachine,ACTI,1945.200684,1075.554810,641.456787,278.5943
