source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
ChineseRemnants.esp,3081DDBE,000BA591,Vault_Crate_03_Steel,STAT,2530.000000,2690.000000,176.000000,0.0000
ChineseRemnants.esp,3081DDBD,000BA58F,Vault_Crate_01_Steel,STAT,2380.000000,2690.000000,226.000000,183.3465
ChineseRemnants.esp,3081DDBC,000BA58F,Vault_Crate_01_Steel,STAT,2456.000000,2690.000000,226.000000,183.3465
ChineseRemnants.esp,3081DDBB,000BA58F,Vault_Crate_01_Steel,STAT,2536.000000,2690.000000,226.000000,183.3465
ChineseRemnants.esp,3081DDB9,00018CD4,MetalBarrelStatic01,STAT,2630.000000,3652.000000,158.000000,0.0000
ChineseRemnants.esp,3081DDB8,0003A9ED,OfficeBoxPapers03,STAT,2798.000000,2770.000000,274.131256,45.8366
ChineseRemnants.esp,3081DDB6,0003A9ED,OfficeBoxPapers03,STAT,2800.000000,2878.000000,274.000000,354.2705
ChineseRemnants.esp,3081DDB5,0003A9ED,OfficeBoxPapers03,STAT,2798.000000,2944.000000,274.000000,17.1889
ChineseRemnants.esp,3081DDB4,0003A9ED,OfficeBoxPapers03,STAT,2800.000000,2748.000000,224.000000,103.1326
ChineseRemnants.esp,3081DDB3,000211F6,WoodCrate02,STAT,2800.000000,2822.000000,226.000000,0.0000
ChineseRemnants.esp,3081DDB1,0003A9ED,OfficeBoxPapers03,STAT,2798.000000,2896.000000,224.000000,17.1888
ChineseRemnants.esp,3081DDB0,0003A9ED,OfficeBoxPapers03,STAT,2796.000000,2960.000000,224.000000,348.5409
ChineseRemnants.esp,3081DDAF,000211F6,WoodCrate02,STAT,2800.000000,2796.000000,176.000000,0.0000
ChineseRemnants.esp,3081DDAE,000211F7,WoodCrate03,STAT,2802.000000,2922.000000,176.000000,0.0000
ChineseRemnants.esp,3081DDAD,000211F6,WoodCrate02,STAT,2388.000000,2938.000000,226.000000,90.0000
ChineseRemnants.esp,3081DDAC,000211F7,WoodCrate03,STAT,2518.000000,2940.000000,224.975754,90.0000
ChineseRemnants.esp,3081DDAB,000211F7,WoodCrate03,STAT,2410.000000,2936.000000,176.000000,90.0000
ChineseRemnants.esp,3081DDAA,000211F7,WoodCrate03,STAT,2532.000000,2936.000000,176.000000,90.0000
ChineseRemnants.esp,3081DDA9,000211F6,WoodCrate02,STAT,2384.000000,3130.000000,176.000000,90.0000
ChineseRemnants.esp,3081DDA8,000211F6,WoodCrate02,STAT,2474.000000,3130.000000,176.000000,90.0000
ChineseRemnants.esp,3081DDA6,000211F6,WoodCrate02,STAT,2550.000000,3130.000000,176.000000,90.0000
ChineseRemnants.esp,3081DDA4,000211F6,WoodCrate02,STAT,2526.000000,3128.000000,226.000000,90.0000
ChineseRemnants.esp,3081DDA3,000211F6,WoodCrate02,STAT,2396.000000,3130.000000,226.000000,90.0000
ChineseRemnants.esp,3081DD84,000211F7,WoodCrate03,STAT,2518.000000,3456.000000,178.000000,270.0000
ChineseRemnants.esp,3081DD81,000211F6,WoodCrate02,STAT,2392.000000,3456.000000,177.462204,90.0000
ChineseRemnants.esp,3081DD80,000211F7,WoodCrate03,STAT,2406.000000,3454.000000,226.000000,270.0000
ChineseRemnants.esp,3081DD7F,000211F7,WoodCrate03,STAT,2532.000000,3452.000000,226.000000,270.0000
ChineseRemnants.esp,3081DD7C,0008C14D,Baton,WEAP,1796.000000,5626.000000,309.669342,103.1326
ChineseRemnants.esp,3081DD7B,000FC9C3,LeadPipe,WEAP,1584.000000,6082.000000,195.031250,68.7550
ChineseRemnants.esp,3081DD7A,0004D1F5,Wrench01,MISC,1518.000000,4808.000000,294.000000,251.1381
ChineseRemnants.esp,3081DD79,0004D1F7,Wrench03,MISC,1634.000000,4844.000000,216.000000,103.1324
ChineseRemnants.esp,3081DD78,0004D1F6,Wrench02,MISC,1527.238159,4835.602539,229.365814,323.2934
ChineseRemnants.esp,3081DD77,0001A4B9,Newspaper01,MISC,440.000000,2338.000000,158.000000,228.2197
ChineseRemnants.esp,3081DD76,000286F5,Newspaper,MISC,739.999939,2327.999268,197.450958,279.7860
ChineseRemnants.esp,30819924,0003A9ED,OfficeBoxPapers03,STAT,2570.000000,3648.000000,226.000000,74.4847
ChineseRemnants.esp,30819919,000211F6,WoodCrate02,STAT,2527.114258,3650.222412,176.558594,90.0000
ChineseRemnants.esp,30819918,000211F7,WoodCrate03,STAT,2410.000000,3650.000000,177.463303,270.0000
ChineseRemnants.esp,30819917,000211F6,WoodCrate02,STAT,2502.000000,3652.000000,224.000000,90.0000
ChineseRemnants.esp,30819916,000211F6,WoodCrate02,STAT,2392.000000,3648.000000,224.000000,90.0000
ChineseRemnants.esp,30819914,0003A9ED,OfficeBoxPapers03,STAT,2572.000000,3648.000000,274.000000,108.8621
ChineseRemnants.esp,30819913,0003A9ED,OfficeBoxPapers03,STAT,2502.000000,3650.000000,274.000000,57.2958
ChineseRemnants.esp,30819911,0003A9ED,OfficeBoxPapers03,STAT,2386.352051,3645.997314,273.072266,120.3211
ChineseRemnants.esp,308154C0,000A4920,DishRag01,MISC,2974.000000,3380.000000,179.195770,279.7859
ChineseRemnants.esp,308154BF,00059A80,MetalBucket,MISC,3013.756348,3206.821777,168.422760,137.0013
ChineseRemnants.esp,308154BE,0005238F,Broom01,MISC,2923.616699,3199.890869,164.370377,259.2485
ChineseRemnants.esp,308154BC,000DF222,BottleEmpty02,MISC,4748.000488,3413.999756,414.017639,359.9994
ChineseRemnants.esp,308154BB,000211DD,BeerBottleEmpty01,MISC,4848.984863,2752.007812,416.511383,359.8868
ChineseRemnants.esp,308154BA,000E726A,Cardboard_Box_Empty01,MSTT,5342.042969,3132.396240,474.791962,268.9079
ChineseRemnants.esp,308154B9,001A781C,OfficeBoxPapersOpen06,MSTT,4436.000000,3388.000000,430.000000,245.4085
ChineseRemnants.esp,308154B8,001A784B,OfficeBoxPapersOpen07,MSTT,4654.000000,2836.000000,414.024872,0.0000
ChineseRemnants.esp,308154B2,0001F92F,Clipboard01,MISC,2940.000000,3380.000000,224.000000,337.0817
ChineseRemnants.esp,308154B1,0001F909,TinCan03,MISC,4289.081055,3245.421875,418.005829,0.0433
ChineseRemnants.esp,308154B0,0001F908,TinCan02,MISC,4345.931152,3400.109619,418.093750,267.0858
ChineseRemnants.esp,308154AF,0001F90A,TinCan01,MISC,4178.513672,3199.714111,418.075195,268.1855
ChineseRemnants.esp,308154AE,00058224,Lighter,MISC,4850.000000,3364.000000,479.949615,319.8924
ChineseRemnants.esp,308154AD,000342BA,Lightbulb_Broken,MISC,4730.000000,3242.000000,416.854462,0.0636
ChineseRemnants.esp,308154AC,0005A0D3,Lightbulb,MISC,4788.000000,3392.000000,552.090210,178.4432
ChineseRemnants.esp,308154AB,0004D1F4,ScrewDriver01,MISC,4853.986816,3403.991943,551.211914,40.1055
ChineseRemnants.esp,308154AA,00059AB5,Cigarette_Off01,MISC,4590.000000,3400.000000,493.122345,63.0254
ChineseRemnants.esp,308154A9,0008E371,Ashtray01_Filled,MISC,4570.000000,3382.000000,492.824066,0.0000
ChineseRemnants.esp,308154A8,000A4920,DishRag01,MISC,4850.000000,2822.000000,454.000000,0.0000
ChineseRemnants.esp,308154A7,000FC9C3,LeadPipe,WEAP,5343.999512,2940.000000,469.282501,251.1377
ChineseRemnants.esp,308154A6,000E1FF0,AutoPartChromeCoolantCap01,MISC,5090.000488,2953.999756,435.194366,0.0000
ChineseRemnants.esp,308154A5,000E1FF9,AutoPart04,MISC,5200.000000,3072.000000,414.001038,1.6685
ChineseRemnants.esp,308154A4,000E1FF8,AutoPart03,MISC,5267.613770,2978.071533,418.418823,301.0916
ChineseRemnants.esp,308154A3,000E1FF7,AutoPart02,MISC,5112.000000,3134.000000,414.000000,51.6940
ChineseRemnants.esp,308154A2,000E1FF6,AutoPart01,MISC,4996.000488,2960.000000,413.999969,3.1739
ChineseRemnants.esp,308154A1,0001F908,TinCan02,MISC,4526.000000,2906.000000,418.000000,90.1372
ChineseRemnants.esp,308154A0,0001F909,TinCan03,MISC,4431.330566,3053.962402,418.044678,269.0530
ChineseRemnants.esp,3081549F,0001F90A,TinCan01,MISC,4436.000000,2858.000000,418.000000,90.0180
ChineseRemnants.esp,3081549E,00140AF0,FolderPapers01,MISC,4822.000000,3384.000000,516.000000,0.0000
ChineseRemnants.esp,3081549D,0001F909,TinCan03,MISC,4807.713867,3300.278320,418.008789,90.1943
ChineseRemnants.esp,3081549C,0001F908,TinCan02,MISC,4734.449219,3345.786621,418.001129,269.9222
ChineseRemnants.esp,3081549B,0001F90A,TinCan01,MISC,4810.033203,2756.423096,427.570190,82.3617
ChineseRemnants.esp,3081549A,0001F90A,TinCan01,MISC,5132.000000,2944.000000,480.147736,0.0000
ChineseRemnants.esp,30815499,0001F92F,Clipboard01,MISC,5126.000000,2952.000000,436.000000,143.2395
ChineseRemnants.esp,30815498,00059A80,MetalBucket,MISC,5181.685547,2931.013428,414.000000,0.0000
ChineseRemnants.esp,30815497,0006D140,EnamelBucket01,MISC,5256.000000,3146.000000,414.287872,0.0000
ChineseRemnants.esp,30815496,00165015,OfficePaperDebris05,STAT,4780.000000,3240.000000,473.000000,108.8620
ChineseRemnants.esp,30811040,00106D99,c_Concrete_scrap,MISC,-281.808624,6347.962402,159.269073,0.1189
ChineseRemnants.esp,3081103A,000AEC5B,c_AntiBallisticFiber_scrap,MISC,734.000000,5070.000000,216.000000,0.0000
ChineseRemnants.esp,30811039,0006907D,c_Crystal_scrap,MISC,706.000000,5460.000000,305.684937,0.0000
ChineseRemnants.esp,30811038,000AEC60,c_Cork_scrap,MISC,1470.000000,5540.000000,216.000000,0.0000
ChineseRemnants.esp,30811036,00106D98,c_Rubber_scrap,MISC,724.000000,5106.000000,216.000000,314.1634
ChineseRemnants.esp,30811033,00069086,c_NuclearMaterial_scrap,MISC,-996.807983,6032.019043,239.238144,86.2740
ChineseRemnants.esp,30811032,00069086,c_NuclearMaterial_scrap,MISC,-264.000000,6596.000000,230.000000,271.4418
ChineseRemnants.esp,30811027,0017604F,ChemistrySetBottle01,MISC,1958.000000,5532.000000,204.000000,114.5916
ChineseRemnants.esp,30811025,00176052,ChemistrySetBeaker03,MISC,1952.000000,5520.000000,204.000000,0.0000
ChineseRemnants.esp,30811021,00059B17,LabBeaker,MISC,1958.000000,5506.000000,204.663422,0.0000
ChineseRemnants.esp,3081101D,000AEC5C,c_Asbestos_scrap,MISC,1949.162964,5412.086914,170.531235,91.6733
ChineseRemnants.esp,3081101C,001BF730,c_Fertilizer_scrap,MISC,1962.000000,5376.000000,170.000000,296.9747
ChineseRemnants.esp,3081101B,000EC8B8,BunsenBurner,MISC,1956.222778,5544.986328,204.593750,45.8366
ChineseRemnants.esp,30811011,0006907A,c_Aluminum_scrap,MISC,1502.000000,5526.000000,216.000000,5.7297
ChineseRemnants.esp,30811010,0006907B,c_Circuitry_scrap,MISC,874.000000,3812.000000,223.706467,245.4085
ChineseRemnants.esp,3081100F,00069082,c_Springs_scrap,MISC,1422.000000,5532.000000,216.362000,0.0000
ChineseRemnants.esp,3081100A,001BF732,c_Oil_scrap,MISC,918.000000,5536.000000,294.000000,0.0000
ChineseRemnants.esp,30811009,000AEC63,c_Lead_scrap,MISC,952.000000,5536.000000,259.104675,85.9437
ChineseRemnants.esp,30811007,000AEC64,c_Leather_scrap,MISC,734.000000,5086.000000,168.000000,308.4339
ChineseRemnants.esp,30811005,000AEC61,c_Fiberglass_scrap,MISC,740.000000,5090.000000,216.000000,0.0000
ChineseRemnants.esp,30811004,000AEC5F,c_Cloth_scrap,MISC,734.000000,5274.000000,216.000000,262.5973
ChineseRemnants.esp,30811002,00059AF8,Pencil,MISC,1780.000000,5350.000000,216.000000,314.1634
ChineseRemnants.esp,30810FFF,00059AEB,Microscope,MISC,1764.000000,5346.000000,216.000000,102.1691
ChineseRemnants.esp,30810FFD,00154AD3,BiometricScanner,MISC,1984.000000,4972.000000,238.000000,22.9184
ChineseRemnants.esp,30810FFB,000330F2,SugarBombs,ALCH,495.821808,3885.826660,216.190689,90.8859
ChineseRemnants.esp,30810FFA,000330F2,SugarBombs,ALCH,972.000000,4526.000000,222.000000,314.1634
ChineseRemnants.esp,30810FF9,000330F2,SugarBombs,ALCH,1842.000000,5822.000000,158.000000,0.0000
ChineseRemnants.esp,30810FF8,000A4920,DishRag01,MISC,1950.000000,5392.000000,172.000000,0.0000
ChineseRemnants.esp,30810FF5,000AEF5B,Vault_FloorMat_Small_01,STAT,1906.000000,5404.000000,158.000000,0.0000
ChineseRemnants.esp,30810FF3,000AEF5B,Vault_FloorMat_Small_01,STAT,1834.000000,5412.000000,158.000000,0.0000
ChineseRemnants.esp,30810FF2,000AEF5B,Vault_FloorMat_Small_01,STAT,1834.000000,5476.000000,158.000000,0.0000
ChineseRemnants.esp,30810FF0,000AEF5B,Vault_FloorMat_Small_01,STAT,1898.000000,5470.000000,158.000000,0.0000
ChineseRemnants.esp,30810FEE,000AF8EF,KitchenScale,MISC,1954.000000,5454.000000,170.000000,120.3211
ChineseRemnants.esp,30810FED,001A594C,Bin_Plastic,MSTT,1947.991577,5527.999512,170.999390,268.3268
ChineseRemnants.esp,3080CB9C,00098148,CementBag,MISC,-777.418518,6029.303223,153.666000,293.8539
ChineseRemnants.esp,3080CB9B,00059A80,MetalBucket,MISC,-718.426758,5912.981934,168.014084,316.2986
ChineseRemnants.esp,3080CB9A,000822CB,Shovel01,MISC,620.008911,6052.164062,174.599350,0.1859
ChineseRemnants.esp,3080CB99,0005A0D9,Fertilizer,MISC,121.523003,6049.337402,169.055969,310.0336
ChineseRemnants.esp,3080CB98,0003A9ED,OfficeBoxPapers03,STAT,1810.000000,5830.000000,160.000000,63.0254
ChineseRemnants.esp,3080CB96,00023C38,Bowl_03b_Glass_Cracked,MISC,2226.000000,5648.000000,158.002853,0.0000
ChineseRemnants.esp,3080CB95,00023C34,Bowl_02b_Ceramic_Cracked,MISC,1880.000000,6086.000000,192.000000,0.0000
ChineseRemnants.esp,3080CB94,00140B22,Glass_Generic,MISC,2240.000000,5922.000000,192.000076,0.0000
ChineseRemnants.esp,3080CB93,00060EC7,Pillow_01_Straw,MISC,2236.000000,5706.000000,181.361725,0.0000
ChineseRemnants.esp,3080CB90,0014D09E,PipeSyringer,WEAP,1783.997437,5335.995605,196.265411,308.4338
ChineseRemnants.esp,3080CB8E,00069087,c_FiberOptics_scrap,MISC,1349.999878,3463.999756,159.887772,0.0000
ChineseRemnants.esp,3080CB89,001BF72D,c_Acid_scrap,MISC,1960.000000,5420.000000,171.000900,51.5657
ChineseRemnants.esp,3080CB88,00249F8D,HC_Herbal_Stimulant,ALCH,1960.000000,5402.000000,204.000000,0.0000
ChineseRemnants.esp,3080CB87,00249F8F,HC_Herbal_Antimicrobial,ALCH,1960.284912,5441.541992,204.593750,0.0000
ChineseRemnants.esp,3080CB86,00249F8E,HC_Herbal_Anodyne,ALCH,1948.000000,5552.000000,238.000000,0.0000
ChineseRemnants.esp,3080CB83,001506F4,XCell,ALCH,1947.998779,5529.999023,173.118484,1.8556
ChineseRemnants.esp,3080CB80,00150729,DayTripper,ALCH,1948.000000,5422.000000,204.000000,0.0000
ChineseRemnants.esp,3080CB7F,00156D0B,DaddyO,ALCH,1952.000000,5458.000000,204.641983,0.0000
ChineseRemnants.esp,3080CB7E,0003377B,Mentats,ALCH,1784.000000,5362.000000,216.000000,0.0000
ChineseRemnants.esp,3080CB7D,0003377D,Psycho,ALCH,1950.000000,5386.000000,204.000000,348.5409
ChineseRemnants.esp,3080CB7C,000366C5,Jet,ALCH,1954.725586,5480.631836,204.593750,308.4338
ChineseRemnants.esp,3080CB7A,000366C3,Vodka,ALCH,1990.000000,5036.000000,238.000000,34.3775
ChineseRemnants.esp,3080CB79,00058ABC,SkeetoSpit,ALCH,1859.561279,4823.385742,215.968750,34.3775
ChineseRemnants.esp,3080CB78,00058AA7,Calmex,ALCH,1954.267700,4961.363281,204.593750,337.9184
ChineseRemnants.esp,3080CB76,00176054,ChemistrySetCan01,MISC,1992.000000,5474.000000,238.000000,270.0000
ChineseRemnants.esp,3080CB75,000C9ADE,SurgicalCutter,MISC,1895.943848,5529.872559,217.156952,132.3090
ChineseRemnants.esp,3080CB74,000C9AD7,SurgicalScissors,MISC,1877.181885,5534.950684,215.968750,0.0000
ChineseRemnants.esp,3080CB71,00059B43,Scalpel,MISC,1893.974365,5542.062012,218.882385,68.2094
ChineseRemnants.esp,3080CB70,0021C00B,RadioactiveGland,MISC,1908.000000,5532.000000,218.423035,0.0000
ChineseRemnants.esp,3080CB6D,00059AD8,SurgicalTray01,MISC,1902.000000,5536.000000,216.000000,268.3268
ChineseRemnants.esp,3080CB6C,0303EC2D,DLC03PeriodicPoster,STAT,1890.000000,5565.000000,272.000000,0.0000
ChineseRemnants.esp,3080CB6A,00059A80,MetalBucket,MISC,1868.000000,5520.000000,158.000000,0.0000
ChineseRemnants.esp,3080CB69,00060EA2,MedicalLiquidNitrogenGun,MISC,1948.000000,5528.000000,246.000000,0.0009
ChineseRemnants.esp,3080CB68,000EC8AD,Beaker02,MISC,1956.000000,5410.000000,238.000000,0.0000
ChineseRemnants.esp,3080CB66,000EAFC1,GlassTtube,MISC,1984.462891,5411.723145,241.583603,0.0230
ChineseRemnants.esp,3080CB65,000EAFC1,GlassTtube,MISC,1979.293945,5400.457031,241.592224,359.9991
ChineseRemnants.esp,3080CB64,000EAFC1,GlassTtube,MISC,1984.317505,5417.428223,241.579117,0.0035
ChineseRemnants.esp,3080CB63,000EAFC1,GlassTtube,MISC,1979.649780,5423.699219,241.581085,0.0000
ChineseRemnants.esp,3080CB5F,000EC8AD,Beaker02,MISC,1972.000000,5506.000000,258.519775,0.0000
ChineseRemnants.esp,3080CB5E,00059B17,LabBeaker,MISC,1966.000000,5382.000000,238.000000,0.0000
ChineseRemnants.esp,3080CB5D,0017604F,ChemistrySetBottle01,MISC,1964.000000,5464.000000,238.684067,0.0000
ChineseRemnants.esp,3080CB5C,00176053,ChemistrySetBeaker04,MISC,1988.000000,5446.000000,238.000000,0.0000
ChineseRemnants.esp,3080CB5B,00176052,ChemistrySetBeaker03,MISC,1962.000000,5450.000000,238.684067,0.0000
ChineseRemnants.esp,3080CB5A,00176051,ChemistrySetBeaker02,MISC,1952.829468,5466.262207,241.457031,337.2876
ChineseRemnants.esp,3080CB59,00176050,ChemistrySetBeaker01,MISC,1974.000000,5484.000000,238.000000,0.0000
ChineseRemnants.esp,3080CB58,00059AD8,SurgicalTray01,MISC,1958.000000,5458.000000,238.000000,0.0000
ChineseRemnants.esp,3080CB57,000EAFBE,WoodTtubeRack,MISC,1982.000000,5412.000000,238.000000,0.0000
ChineseRemnants.esp,3080CB55,000EC8B6,Beaker_Stand,MISC,1972.000000,5506.000000,238.000000,348.5409
ChineseRemnants.esp,3080CB54,000CFF74,SynthDeathItem,MISC,1968.000000,5146.000000,238.668457,27.8113
ChineseRemnants.esp,3080CB52,0004B6EA,Loot_Prewar_Medkit_Wall,CONT,4370.000000,3104.000000,552.000000,90.0000
ChineseRemnants.esp,3080CB50,0004B6EA,Loot_Prewar_Medkit_Wall,CONT,466.000000,2616.000000,296.000000,90.0000
ChineseRemnants.esp,3080CB4F,0004B6EA,Loot_Prewar_Medkit_Wall,CONT,968.000000,4800.000000,296.000000,0.0000
ChineseRemnants.esp,3080CB49,00064A35,Loot_Raider_Medkit_Chems,CONT,1974.000000,5544.000000,240.000000,180.0000
ChineseRemnants.esp,3080CB46,001AB5ED,ChemistrySetCan02,MISC,1922.000000,4814.000000,158.000000,251.1381
ChineseRemnants.esp,3080CB43,0001F92F,Clipboard01,MISC,1784.000000,5332.000000,216.000000,262.5973
ChineseRemnants.esp,3080CB41,00140D99,Pen01,MISC,1964.000000,5090.000000,240.000000,256.8677
ChineseRemnants.esp,3080CB40,0001F92F,Clipboard01,MISC,1962.000000,5102.000000,238.000000,90.0000
ChineseRemnants.esp,3080CB3F,0020A700,Loot_Medkit_Chems_Wall_Dirty,CONT,1961.788452,5278.000000,293.321014,180.0000
ChineseRemnants.esp,3080CB3E,0001F905,DeskFanOffice01,MISC,1776.000000,4830.000000,238.974594,0.0000
ChineseRemnants.esp,3080CB3C,00060EA2,MedicalLiquidNitrogenGun,MISC,1960.006836,4864.002441,228.840714,0.0494
ChineseRemnants.esp,3080CB3B,00033778,Buffout,ALCH,1956.000000,5158.000000,170.000000,354.2705
ChineseRemnants.esp,3080CB3A,00060EA2,MedicalLiquidNitrogenGun,MISC,1982.000000,5086.000000,238.000000,332.3155
ChineseRemnants.esp,3080CB39,00173F01,SmithingToolSaw02,MISC,1952.000000,4952.000000,171.242996,0.0000
ChineseRemnants.esp,3080CB36,00033779,MedX,ALCH,1958.013794,5130.071777,174.633911,359.9873
ChineseRemnants.esp,3080CB34,0006907E,c_Gears_scrap,MISC,1536.000000,4816.000000,218.000000,337.0817
ChineseRemnants.esp,3080CB33,00059AD8,SurgicalTray01,MISC,1950.000000,5122.000000,172.000000,359.9965
ChineseRemnants.esp,3080CB30,00142428,IVBag,MISC,1950.000000,4926.000000,204.000000,337.0817
ChineseRemnants.esp,3080CB2F,000008AB,HC_Antibiotics,ALCH,1970.000000,4846.000000,200.000000,314.1634
ChineseRemnants.esp,3080CB2E,00059A71,AbraxoCleaner,MISC,1990.000000,5178.000000,158.000000,57.2959
ChineseRemnants.esp,3080CB2D,000A4920,DishRag01,MISC,1977.212891,5215.877441,223.341385,3.8244
ChineseRemnants.esp,3080CB2C,0006D140,EnamelBucket01,MISC,1970.000000,5262.000000,158.287888,0.0000
ChineseRemnants.esp,3080CB2B,000C9ADE,SurgicalCutter,MISC,1962.000000,5004.000000,238.631058,262.5973
ChineseRemnants.esp,3080CB2A,001BF72F,c_Antiseptic_scrap,MISC,1964.000000,4842.000000,183.187500,0.0000
ChineseRemnants.esp,3080CB29,001BF72F,c_Antiseptic_scrap,MISC,1956.000000,4922.000000,170.998856,296.9747
ChineseRemnants.esp,3080CB28,0019945F,Soap,MISC,1984.000000,5240.000000,231.743790,0.0000
ChineseRemnants.esp,3080CB27,000C9AD7,SurgicalScissors,MISC,1952.000000,5134.000000,238.730606,357.8640
ChineseRemnants.esp,3080CB26,00023742,RadAway,ALCH,1952.000000,5142.000000,204.962891,85.9437
ChineseRemnants.esp,3080CB24,00023742,RadAway,ALCH,1968.000000,4872.000000,222.000000,11.4592
ChineseRemnants.esp,3080CB23,00024057,RadX,ALCH,1978.000000,4840.000000,222.000000,0.0000
ChineseRemnants.esp,3080CB22,00059B40,Bonesaw,MISC,1962.000000,5060.000000,238.000000,40.1071
ChineseRemnants.esp,3080CB21,00059AEB,Microscope,MISC,1966.000000,4930.000000,238.000000,51.5662
ChineseRemnants.esp,3080CB20,00059B43,Scalpel,MISC,1976.005615,5141.995605,239.239517,205.1272
ChineseRemnants.esp,3080CB1F,000C9ADA,SurgicalScalpel,MISC,1969.948364,5006.104980,241.897888,85.4032
ChineseRemnants.esp,3080CB1D,00059AD8,SurgicalTray01,MISC,1966.000000,5006.000000,238.000000,40.1071
ChineseRemnants.esp,3080CB1C,00059AD8,SurgicalTray01,MISC,1974.000000,5142.000000,238.000000,342.8113
ChineseRemnants.esp,3080CB1A,00142428,IVBag,MISC,1986.880737,4996.473145,288.891113,80.2141
ChineseRemnants.esp,3080CB19,00142428,IVBag,MISC,1986.000000,5076.000000,288.000000,262.5973
ChineseRemnants.esp,3080CB18,00142428,IVBag,MISC,1961.927612,4872.000000,200.923508,0.0010
ChineseRemnants.esp,3080CB15,00023736,Stimpak,ALCH,1988.000000,4968.000000,288.000000,193.8424
ChineseRemnants.esp,3080CB14,00023736,Stimpak,ALCH,1990.000000,5114.000000,288.000000,331.3522
ChineseRemnants.esp,3080CB13,00052409,Bloodpack,ALCH,1986.000000,4934.000000,288.000000,85.9437
ChineseRemnants.esp,3080CB12,00052409,Bloodpack,ALCH,1988.000000,5022.000000,288.000000,200.5352
ChineseRemnants.esp,3080CB11,00052409,Bloodpack,ALCH,1986.000000,5150.000000,288.000000,314.1635
ChineseRemnants.esp,3080CB10,00140B22,Glass_Generic,MISC,1860.738037,6097.151855,216.000000,0.0000
