source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
StartsDeadAlive_Q.esp,0011D60F,0007533A,LvlSynth,NPC_,2728.003662,895.798401,-2807.873779,0.0000
StartsDeadAlive_Q.esp,0011D60E,0007533A,LvlSynth,NPC_,3047.954590,310.315094,-2808.550537,281.4592
StartsDeadAlive_Q.esp,0011D5F6,0002898B,LvlRaider,NPC_,5082.792480,3188.745117,-1267.006348,241.3521
StartsDeadAlive_Q.esp,0011D60C,0002898B,LvlRaider,NPC_,1015.156860,397.003357,-2807.323975,348.5409
StartsDeadAlive_Q.esp,0011D5E1,0002898B,LvlRaider,NPC_,2092.584473,633.018188,-572.389343,0.0000
StartsDeadAlive_Q.esp,0011D609,0002898B,LvlRaider,NPC_,2927.634033,1088.344971,-2754.585205,148.0056
StartsDeadAlive_Q.esp,0011D62A,0007533A,LvlSynth,NPC_,5089.725586,4060.045654,-1261.869995,354.2705
StartsDeadAlive_Q.esp,0011D629,0007533A,LvlSynth,NPC_,5151.103027,4058.353271,-1268.162231,182.3831
StartsDeadAlive_Q.esp,0011D5F3,0002898B,LvlRaider,NPC_,5151.083496,2234.950928,-1267.881348,256.8677
StartsDeadAlive_Q.esp,0011D5E7,0002898B,LvlRaider,NPC_,3047.083008,-1013.585327,-1266.572876,28.6479
StartsDeadAlive_Q.esp,0011D606,0002898B,LvlRaider,NPC_,3440.115967,896.861938,-2564.980225,0.0000
StartsDeadAlive_Q.esp,0011D5EA,0002898B,LvlRaider,NPC_,4096.347656,-2812.529053,-1317.364502,239.6790
StartsDeadAlive_Q.esp,0011D604,0002898B,LvlRaider,NPC_,3203.477539,302.855652,-2798.096436,0.0000
StartsDeadAlive_Q.esp,0011D5F0,0002898B,LvlRaider,NPC_,4128.943848,-1283.948853,-1214.141846,256.8677
StartsDeadAlive_Q.esp,0011D602,0002898B,LvlRaider,NPC_,3340.732666,-328.595123,-2593.721436,211.9945
StartsDeadAlive_Q.esp,0019CE6E,0023D8C6,LvlRaiderMixed,NPC_,2374.656250,6487.654785,-231.653793,300.2640
StartsDeadAlive_Q.esp,00136826,00075337,LvlFeralGhoul,NPC_,862.956116,2418.351318,27.345119,193.4115
StartsDeadAlive_Q.esp,001367DC,00075337,LvlFeralGhoul,NPC_,723.146729,3665.757812,-109.820297,184.2442
StartsDeadAlive_Q.esp,001367DB,00075337,LvlFeralGhoul,NPC_,561.383789,3855.818359,-144.734360,184.6157
StartsDeadAlive_Q.esp,000FA8E8,00075337,LvlFeralGhoul,NPC_,748.572815,1228.625366,-13.254011,184.6157
StartsDeadAlive_Q.esp,000FA8E7,00075337,LvlFeralGhoul,NPC_,581.502869,1464.937012,-14.792732,184.6157
StartsDeadAlive_Q.esp,000FA8E6,00075337,LvlFeralGhoul,NPC_,822.636902,1687.946289,-13.704294,241.9707
StartsDeadAlive_Q.esp,000FA8E3,00075337,LvlFeralGhoul,NPC_,773.845215,1467.202759,-16.536251,184.6157
StartsDeadAlive_Q.esp,000F432D,00075337,LvlFeralGhoul,NPC_,-1289.745605,7475.782227,-115.897034,270.0456
StartsDeadAlive_Q.esp,000FAE17,00075337,LvlFeralGhoul,NPC_,3951.974365,3976.072510,-316.263824,270.0000
StartsDeadAlive_Q.esp,000FAE16,00075337,LvlFeralGhoul,NPC_,3682.268311,3701.208984,69.244255,18.6154
StartsDeadAlive_Q.esp,000FAE15,00075337,LvlFeralGhoul,NPC_,3626.162598,3839.546387,67.638062,110.1220
StartsDeadAlive_Q.esp,000FAE14,00075337,LvlFeralGhoul,NPC_,3617.241211,4089.784424,-316.949432,27.2155
StartsDeadAlive_Q.esp,000FAE2F,00075337,LvlFeralGhoul,NPC_,5748.930664,1308.405273,-826.418457,323.3397
StartsDeadAlive_Q.esp,000FAE2E,00075337,LvlFeralGhoul,NPC_,5226.985840,1731.348389,-810.643677,313.8934
StartsDeadAlive_Q.esp,000FAE2D,00075337,LvlFeralGhoul,NPC_,5695.800781,1416.637207,-827.235352,273.2474
StartsDeadAlive_Q.esp,000FAE2C,00075337,LvlFeralGhoul,NPC_,5696.064453,1560.198364,-822.567261,256.1286
StartsDeadAlive_Q.esp,000FAE2B,00075337,LvlFeralGhoul,NPC_,4989.482910,2937.334717,-574.624878,204.5762
StartsDeadAlive_Q.esp,000FAE24,00075337,LvlFeralGhoul,NPC_,3775.151123,3974.762939,-572.662415,98.6129
StartsDeadAlive_Q.esp,000FAE23,00075337,LvlFeralGhoul,NPC_,3803.959229,4056.267334,-571.962830,290.7874
StartsDeadAlive_Q.esp,00147A53,0023D8C6,LvlRaiderMixed,NPC_,100.147842,-279.651367,-499.101044,40.1069
StartsDeadAlive_Q.esp,00147A2F,0023D8C6,LvlRaiderMixed,NPC_,1186.509521,944.026489,416.310913,180.0000
StartsDeadAlive_Q.esp,00147A2E,0023D8C6,LvlRaiderMixed,NPC_,158.380615,-393.277496,12.761735,104.5345
StartsDeadAlive_Q.esp,00147A2C,0023D8C6,LvlRaiderMixed,NPC_,1243.151245,-341.756561,523.998962,264.4957
StartsDeadAlive_Q.esp,000A2A2F,0023D8C6,LvlRaiderMixed,NPC_,-290.191956,2858.760010,14.817397,173.3197
StartsDeadAlive_Q.esp,00072281,00075337,LvlFeralGhoul,NPC_,27.255144,2185.338623,125.290771,67.2788
StartsDeadAlive_Q.esp,000E34CF,00075337,LvlFeralGhoul,NPC_,750.902039,2209.192383,94.223106,24.6617
StartsDeadAlive_Q.esp,00106A72,00075337,LvlFeralGhoul,NPC_,-1418.840576,2181.621826,255.821686,266.3009
StartsDeadAlive_Q.esp,0013BED2,0002898B,LvlRaider,NPC_,-364.063995,1493.904297,-797.676208,316.8141
StartsDeadAlive_Q.esp,0013BED1,0002898B,LvlRaider,NPC_,-675.386841,3126.878418,-1138.772217,249.4918
StartsDeadAlive_Q.esp,00048CC3,00075337,LvlFeralGhoul,NPC_,-1012.810425,2731.318848,139.686478,182.2523
StartsDeadAlive_Q.esp,00048CC1,00075337,LvlFeralGhoul,NPC_,-1079.591675,2869.947021,140.694733,182.2523
StartsDeadAlive_Q.esp,00048B6B,00075337,LvlFeralGhoul,NPC_,-3610.806641,1707.912842,-1912.250488,276.9211
StartsDeadAlive_Q.esp,00048B6A,00075337,LvlFeralGhoul,NPC_,-3754.062012,1536.901855,-1910.390503,356.1845
StartsDeadAlive_Q.esp,00048B67,00075337,LvlFeralGhoul,NPC_,-3419.829346,4276.601562,-2292.477539,324.1901
StartsDeadAlive_Q.esp,00048B62,00075337,LvlFeralGhoul,NPC_,-2468.136719,4338.645996,-2537.490967,90.2409
StartsDeadAlive_Q.esp,00048B61,00075337,LvlFeralGhoul,NPC_,-1671.210937,4601.232422,-2808.524170,140.3747
StartsDeadAlive_Q.esp,00048B60,00075337,LvlFeralGhoul,NPC_,-1347.960938,4387.649902,-2790.817383,97.4028
StartsDeadAlive_Q.esp,00048B5F,00075337,LvlFeralGhoul,NPC_,-1087.351562,4302.474121,-2731.993896,10.4958
StartsDeadAlive_Q.esp,00048B5E,00075337,LvlFeralGhoul,NPC_,65.099861,4479.847168,-2421.044922,70.9777
StartsDeadAlive_Q.esp,00048B5D,00075337,LvlFeralGhoul,NPC_,232.424255,4387.676758,-2417.433350,0.0000
StartsDeadAlive_Q.esp,00048B5C,00075337,LvlFeralGhoul,NPC_,-3352.152588,2679.879639,-1908.289185,325.6224
StartsDeadAlive_Q.esp,00048B5B,00075337,LvlFeralGhoul,NPC_,-3433.545898,2488.396729,-1864.294922,237.3238
StartsDeadAlive_Q.esp,00048B5A,0002898B,LvlRaider,NPC_,-3325.677734,2468.029541,-1855.259888,294.1098
StartsDeadAlive_Q.esp,00044ACF,0002898B,LvlRaider,NPC_,193.924011,3958.557617,1291.636353,276.4966
StartsDeadAlive_Q.esp,001013ED,00075337,LvlFeralGhoul,NPC_,1742.572510,-2110.697510,-461.795502,0.0001
StartsDeadAlive_Q.esp,0014A120,001D16B4,LvlScavengerAggro768,NPC_,-44.154461,254.721207,16.396444,268.3833
StartsDeadAlive_Q.esp,00225E04,0002898B,LvlRaider,NPC_,721.852844,1833.636475,533.026489,148.9690
StartsDeadAlive_Q.esp,0022795A,00176DCA,EncMirelurkSpawn01,NPC_,2169.072021,3966.122070,677.489685,0.0000
StartsDeadAlive_Q.esp,00227913,001DFE15,LvlMrHandy_StandardHostile,NPC_,2030.475220,4511.065918,686.517456,153.0602
StartsDeadAlive_Q.esp,0018F01F,00076442,brahminCorpseContainer,CONT,-1022.938416,6046.587891,-675.841370,318.2618
StartsDeadAlive_Q.esp,0016550B,00043216,DN067_RoryRigwell,NPC_,26.923157,2996.491211,-398.963165,67.7417
StartsDeadAlive_Q.esp,03024E98,01005050,DLC01LvlBotRaider,NPC_,-5305.000000,867.267212,-704.894897,268.3152
StartsDeadAlive_Q.esp,000D3BD6,00075337,LvlFeralGhoul,NPC_,2745.476562,3299.627441,-1114.084961,177.6169
StartsDeadAlive_Q.esp,000D39F2,0023D8C6,LvlRaiderMixed,NPC_,3166.646973,3027.351318,-1123.016357,326.9917
StartsDeadAlive_Q.esp,000D39F1,00075337,LvlFeralGhoul,NPC_,2955.138428,2953.227539,-1136.871460,172.1458
StartsDeadAlive_Q.esp,000D39F0,00075337,LvlFeralGhoul,NPC_,2782.656494,2812.293213,-1140.584473,201.6730
StartsDeadAlive_Q.esp,000CF9D4,0023D8C6,LvlRaiderMixed,NPC_,-2995.926270,1600.788940,-148.284790,0.0000
StartsDeadAlive_Q.esp,00150F5D,00106B07,LvlProtectron,NPC_,-462.457397,2051.301025,-1143.385010,259.7322
StartsDeadAlive_Q.esp,0302E2E6,000EF3F2,LvlAssaultron,NPC_,1185.540649,848.807617,9.920269,58.1710
StartsDeadAlive_Q.esp,0302E2E7,0002FB88,LvlChildrenofAtom,NPC_,944.262573,1176.497070,12.918065,179.4319
StartsDeadAlive_Q.esp,0302E2E8,0002FB88,LvlChildrenofAtom,NPC_,892.647827,717.662415,11.371206,119.9269
StartsDeadAlive_Q.esp,0302E3DB,0002FB88,LvlChildrenofAtom,NPC_,1909.434082,950.299683,-162.534744,102.8312
StartsDeadAlive_Q.esp,0302E3DF,0002FB88,LvlChildrenofAtom,NPC_,2546.633057,821.777954,-243.212753,9.6367
StartsDeadAlive_Q.esp,00218EC2,01005050,DLC01LvlBotRaider,NPC_,-1314.394165,1152.604004,-244.452621,95.8270
StartsDeadAlive_Q.esp,000AF8CE,000DE969,LvlGunner,NPC_,-5040.623047,1425.827148,-230.884613,150.9289
StartsDeadAlive_Q.esp,000AF8CD,000DE969,LvlGunner,NPC_,-5265.359375,1392.296387,-196.726974,190.4235
StartsDeadAlive_Q.esp,000AC085,000DE969,LvlGunner,NPC_,-5980.023438,1419.355469,-218.193497,149.7853
StartsDeadAlive_Q.esp,000FFFF5,000DE969,LvlGunner,NPC_,-4102.413086,1207.436890,12.635254,325.0495
StartsDeadAlive_Q.esp,000FFFF2,000DE969,LvlGunner,NPC_,-4303.897949,1417.223633,18.619532,249.7327
StartsDeadAlive_Q.esp,000FFF7E,000DE969,LvlGunner,NPC_,-5987.218750,594.636597,13.232593,321.4056
StartsDeadAlive_Q.esp,000E4DAF,000DE969,LvlGunner,NPC_,-4857.194824,318.759521,-243.020370,152.7384
StartsDeadAlive_Q.esp,000E4DAD,000DE969,LvlGunner,NPC_,-5371.277344,498.316254,-251.221939,263.7883
StartsDeadAlive_Q.esp,000E4DAC,000DE969,LvlGunner,NPC_,-5753.446289,543.770935,-242.972290,81.4055
StartsDeadAlive_Q.esp,000E4D87,000DE969,LvlGunner,NPC_,-5652.549805,661.028503,12.618114,71.0467
StartsDeadAlive_Q.esp,000E4D66,000DE969,LvlGunner,NPC_,-3683.778076,2070.716309,26.268677,315.0000
StartsDeadAlive_Q.esp,000E4D52,000DE969,LvlGunner,NPC_,-4376.823242,623.041382,-243.577896,265.4617
StartsDeadAlive_Q.esp,000E4D4C,000DE969,LvlGunner,NPC_,-4343.524902,1171.641113,-243.296310,85.9436
StartsDeadAlive_Q.esp,000E4D34,000DE969,LvlGunner,NPC_,-5270.399902,1954.753174,31.746864,199.6170
StartsDeadAlive_Q.esp,000E4D33,000DE969,LvlGunner,NPC_,-4781.317383,1943.593384,326.579803,237.8113
StartsDeadAlive_Q.esp,000E4D32,000DE969,LvlGunner,NPC_,-4655.650879,2377.306152,12.808483,64.6928
StartsDeadAlive_Q.esp,000A4A58,000DE969,LvlGunner,NPC_,-5359.667969,1882.576050,524.792542,217.5802
StartsDeadAlive_Q.esp,000C3F3C,000DE969,LvlGunner,NPC_,-5328.808594,975.441040,-244.236221,293.9121
StartsDeadAlive_Q.esp,000C3F3D,000DE969,LvlGunner,NPC_,-5716.070312,1094.504639,-243.213577,161.6239
StartsDeadAlive_Q.esp,000C3F3E,000DE969,LvlGunner,NPC_,-6181.888672,1072.171387,-244.850174,29.2209
StartsDeadAlive_Q.esp,00186E76,000DE969,LvlGunner,NPC_,-2248.022949,-150.689331,2957.137451,195.9516
StartsDeadAlive_Q.esp,00186E72,000DE969,LvlGunner,NPC_,-2540.356445,-408.542572,2747.543213,282.6346
StartsDeadAlive_Q.esp,00186E71,000DE969,LvlGunner,NPC_,-2765.809326,119.332222,2703.021729,184.5321
StartsDeadAlive_Q.esp,00228963,001F417C,Loot_CorpseBoSScribeField,NPC_,1836.175781,1880.941406,-2162.896973,45.0000
StartsDeadAlive_Q.esp,002288FD,0016BACF,LvlBoSScribeField,NPC_,733.994263,-699.625549,1453.083374,135.0001
StartsDeadAlive_Q.esp,0024996C,0002FB88,LvlChildrenofAtom,NPC_,5556.766113,5352.623047,833.848572,80.5358
StartsDeadAlive_Q.esp,0024996B,0002FB88,LvlChildrenofAtom,NPC_,6769.966797,6430.115234,821.656067,276.7241
StartsDeadAlive_Q.esp,0024996A,0002FB88,LvlChildrenofAtom,NPC_,5998.533203,7115.915039,826.743225,97.4028
StartsDeadAlive_Q.esp,00249969,0002FB88,LvlChildrenofAtom,NPC_,5385.530273,7562.910156,825.555420,97.4028
StartsDeadAlive_Q.esp,001B9A81,001C4033,LvlMerchant,NPC_,-0.940496,34.282230,1166.109863,344.2436
StartsDeadAlive_Q.esp,001B9A6A,001C4033,LvlMerchant,NPC_,15.989315,-223.121536,1108.753418,291.4169
StartsDeadAlive_Q.esp,002241AF,001D16B4,LvlScavengerAggro768,NPC_,-623.130310,330.801392,-372.357361,40.1071
StartsDeadAlive_Q.esp,00110146,00075337,LvlFeralGhoul,NPC_,3020.435303,2271.797119,-662.884827,73.5213
StartsDeadAlive_Q.esp,00110145,00075337,LvlFeralGhoul,NPC_,3227.934814,2511.494873,-661.702820,262.5973
StartsDeadAlive_Q.esp,00110144,00075337,LvlFeralGhoul,NPC_,3109.391846,2335.327393,-409.143280,100.3720
StartsDeadAlive_Q.esp,060255D1,01005050,DLC01LvlBotRaider,NPC_,11581.062500,-390.641754,14.315550,104.8513
StartsDeadAlive_Q.esp,001A861C,000DE969,LvlGunner,NPC_,1988.964233,1399.785278,1675.806030,0.0000
StartsDeadAlive_Q.esp,001A861D,000DE969,LvlGunner,NPC_,1647.853027,1188.511719,2732.304199,282.4682
StartsDeadAlive_Q.esp,000D35DA,000DE969,LvlGunner,NPC_,-3478.936768,2587.444092,1667.357910,46.3868
StartsDeadAlive_Q.esp,0019E0B5,0002898B,LvlRaider,NPC_,5725.415039,-39.315701,-1779.551636,226.3014
StartsDeadAlive_Q.esp,0019E0AB,0002898B,LvlRaider,NPC_,2980.940674,2241.375244,-1780.443359,85.6828
StartsDeadAlive_Q.esp,0019E09C,0002898B,LvlRaider,NPC_,4975.710449,587.334534,268.293365,55.3005
StartsDeadAlive_Q.esp,0019E089,0002898B,LvlRaider,NPC_,3328.664062,-1739.707275,-1767.127930,311.3043
StartsDeadAlive_Q.esp,0019E069,0002898B,LvlRaider,NPC_,4636.875488,-1636.678833,-1267.481567,269.1216
StartsDeadAlive_Q.esp,0018C0A1,0002898B,LvlRaider,NPC_,3445.693359,415.198120,-1266.533203,89.5864
StartsDeadAlive_Q.esp,0018C074,0002898B,LvlRaider,NPC_,4623.888672,539.283752,-147.840500,83.0333
StartsDeadAlive_Q.esp,000E0359,0002898B,LvlRaider,NPC_,3295.142822,865.640442,-1207.968018,352.1837
StartsDeadAlive_Q.esp,000E0358,0002898B,LvlRaider,NPC_,2678.196777,2145.903564,139.154526,325.2917
StartsDeadAlive_Q.esp,000E0355,0002898B,LvlRaider,NPC_,2499.890625,546.513000,-244.452255,199.1029
StartsDeadAlive_Q.esp,000E0354,0002898B,LvlRaider,NPC_,2743.879150,441.281525,270.766083,65.9960
StartsDeadAlive_Q.esp,000E0353,0002898B,LvlRaider,NPC_,3999.427246,653.626709,267.442932,184.7612
StartsDeadAlive_Q.esp,000E0352,0002898B,LvlRaider,NPC_,5123.233887,31.253126,-242.837753,180.4518
StartsDeadAlive_Q.esp,000E0351,0002898B,LvlRaider,NPC_,4453.526367,5.047930,70.189682,169.1594
StartsDeadAlive_Q.esp,001ADD16,001CC460,LvlGunnerRobotAssaultronAggro2048,NPC_,441.698517,735.268494,19.233116,98.9280
StartsDeadAlive_Q.esp,001B3EFC,001B4AA1,LvlTurretBubbleRobots,NPC_,3472.000000,2176.001465,-2664.000000,270.0000
StartsDeadAlive_Q.esp,001B3EFB,001B4AA1,LvlTurretBubbleRobots,NPC_,4440.000000,1680.001465,-2640.000000,180.0000
StartsDeadAlive_Q.esp,001B3EFD,001B4AA1,LvlTurretBubbleRobots,NPC_,3968.000000,2672.001465,-2664.000000,0.0000
StartsDeadAlive_Q.esp,000B38E2,001AC6D4,DN015FeralGhoulAggro800,NPC_,2200.249268,5128.262207,392.364258,187.6436
StartsDeadAlive_Q.esp,000A2EA9,001AC6D4,DN015FeralGhoulAggro800,NPC_,2744.529541,6601.448730,520.031433,113.5328
StartsDeadAlive_Q.esp,000A2EA8,001AC6D4,DN015FeralGhoulAggro800,NPC_,2561.562744,5403.099609,517.171143,237.9598
StartsDeadAlive_Q.esp,000A2EA7,001AC6D4,DN015FeralGhoulAggro800,NPC_,2325.101318,5544.878418,212.533508,125.7642
StartsDeadAlive_Q.esp,000A2EA6,001AC6D4,DN015FeralGhoulAggro800,NPC_,2355.823730,4762.602051,263.571777,6.3025
StartsDeadAlive_Q.esp,000F8E90,000DE969,LvlGunner,NPC_,1505.872681,-739.577759,1323.460449,148.0056
StartsDeadAlive_Q.esp,000F8E8F,000DE969,LvlGunner,NPC_,32.464417,667.129517,1292.727783,22.9182
StartsDeadAlive_Q.esp,000F8E8E,000DE969,LvlGunner,NPC_,1240.054443,-620.603821,1095.224365,231.5773
StartsDeadAlive_Q.esp,000F8E8D,000DE969,LvlGunner,NPC_,1115.552612,-212.451401,781.188782,348.5407
StartsDeadAlive_Q.esp,000F8E8C,000DE969,LvlGunner,NPC_,1599.107666,-211.638260,781.284546,200.5352
StartsDeadAlive_Q.esp,000F8E8B,000DE969,LvlGunner,NPC_,1562.390137,-322.448303,781.330505,191.9409
StartsDeadAlive_Q.esp,000F8E8A,000DE969,LvlGunner,NPC_,501.261597,1032.990479,523.630981,287.7887
StartsDeadAlive_Q.esp,000F8E79,000DE969,LvlGunner,NPC_,294.822021,903.079407,13.175262,100.2676
StartsDeadAlive_Q.esp,000F8E78,000DE969,LvlGunner,NPC_,1559.383057,287.411957,12.309788,261.4513
StartsDeadAlive_Q.esp,000F8E77,000DE969,LvlGunner,NPC_,208.403458,407.505829,-73.424477,174.7579
StartsDeadAlive_Q.esp,000F8E76,000DE969,LvlGunner,NPC_,985.228088,-592.390747,13.449087,73.9115
StartsDeadAlive_Q.esp,000F8E75,000DE969,LvlGunner,NPC_,128.681564,-1259.191040,-108.477478,86.2985
StartsDeadAlive_Q.esp,0022F7BF,000B7ED3,LvlFeralGhoulGlowingOneAggro1024,NPC_,1868.496826,1038.795288,12.510928,243.7207
StartsDeadAlive_Q.esp,00225BEA,0002898B,LvlRaider,NPC_,-2500.087891,-59.063351,-1471.412720,23.4913
StartsDeadAlive_Q.esp,00193504,001D16B4,LvlScavengerAggro768,NPC_,2000.974487,2267.293701,712.614197,0.0000
StartsDeadAlive_Q.esp,00225B33,0002898B,LvlRaider,NPC_,-839.467346,990.802124,-280.063446,50.8935
StartsDeadAlive_Q.esp,00225B32,0002898B,LvlRaider,NPC_,-200.088974,1029.475708,-563.590454,339.4581
StartsDeadAlive_Q.esp,00225B2F,0002898B,LvlRaider,NPC_,-240.378937,702.982483,-737.916077,120.0000
StartsDeadAlive_Q.esp,00225B29,0002898B,LvlRaider,NPC_,-330.419495,-34.872322,-819.463623,238.3145
StartsDeadAlive_Q.esp,001C85B8,0002BEE9,LvlScavenger,NPC_,93.125160,1016.467102,-819.203674,180.9507
StartsDeadAlive_Q.esp,00046C58,0002898B,LvlRaider,NPC_,2299.894287,5877.556641,902.128357,265.3474
StartsDeadAlive_Q.esp,00152B53,01005050,DLC01LvlBotRaider,NPC_,-2393.862793,781.445312,267.337128,90.0000
StartsDeadAlive_Q.esp,001525F1,01005050,DLC01LvlBotRaider,NPC_,-463.404266,1999.744873,46.400463,254.5758
StartsDeadAlive_Q.esp,000D4098,01005050,DLC01LvlBotRaider,NPC_,-2291.854736,757.047241,267.509857,37.8008
StartsDeadAlive_Q.esp,00222E75,001D16B4,LvlScavengerAggro768,NPC_,944.420715,-317.712463,69.742874,316.0673
StartsDeadAlive_Q.esp,00222E74,00075337,LvlFeralGhoul,NPC_,686.500244,1669.943359,23.476942,305.8846
StartsDeadAlive_Q.esp,00222E73,00075337,LvlFeralGhoul,NPC_,416.283051,1479.453125,79.469048,294.1098
StartsDeadAlive_Q.esp,00222E6A,001D16B4,LvlScavengerAggro768,NPC_,-104.477753,2132.566406,13.003776,156.6663
StartsDeadAlive_Q.esp,06038125,01005050,DLC01LvlBotRaider,NPC_,9248.809570,22583.318359,1302.356201,284.0431
StartsDeadAlive_Q.esp,06034C75,01005050,DLC01LvlBotRaider,NPC_,11052.058594,20937.201172,2075.095703,340.2041
StartsDeadAlive_Q.esp,06034AE7,01005050,DLC01LvlBotRaider,NPC_,8212.779297,19674.878906,1047.794678,23.4097
StartsDeadAlive_Q.esp,060348B4,01005050,DLC01LvlBotRaider,NPC_,11443.376953,14708.614258,-2036.573120,229.2029
StartsDeadAlive_Q.esp,0604AFC0,01005050,DLC01LvlBotRaider,NPC_,-588.215332,3455.032471,-555.572021,232.0365
StartsDeadAlive_Q.esp,0016FB90,000DE969,LvlGunner,NPC_,-568.693726,-681.927917,1035.969604,90.0000
StartsDeadAlive_Q.esp,0014DB3B,0002FB88,LvlChildrenofAtom,NPC_,-119.421333,2088.711670,-1700.461182,71.0005
StartsDeadAlive_Q.esp,0014DB18,0002FB88,LvlChildrenofAtom,NPC_,-461.588226,7077.971191,-1835.245483,221.7504
StartsDeadAlive_Q.esp,0014DB08,0002FB88,LvlChildrenofAtom,NPC_,1557.588257,1042.776733,-1717.961548,14.0701
StartsDeadAlive_Q.esp,0014DAC8,0002FB88,LvlChildrenofAtom,NPC_,669.075439,-2539.154053,-1787.818726,99.2583
StartsDeadAlive_Q.esp,00144AD9,0002FB88,LvlChildrenofAtom,NPC_,398.271210,-3851.219727,-1266.768921,270.0000
StartsDeadAlive_Q.esp,00144AD8,0002FB88,LvlChildrenofAtom,NPC_,-143.044418,-3094.999512,-1779.016479,183.4833
StartsDeadAlive_Q.esp,000B11A6,00075337,LvlFeralGhoul,NPC_,2271.834961,3139.684814,121.697701,189.9506
StartsDeadAlive_Q.esp,000BB433,00075337,LvlFeralGhoul,NPC_,1747.110474,1707.472900,92.670815,346.2491
StartsDeadAlive_Q.esp,000BB434,00075337,LvlFeralGhoul,NPC_,1454.851074,1787.698486,88.130913,282.4495
StartsDeadAlive_Q.esp,000BB437,00075337,LvlFeralGhoul,NPC_,1792.683594,1799.042603,89.329742,74.4982
StartsDeadAlive_Q.esp,000BB438,00075337,LvlFeralGhoul,NPC_,1684.589233,1873.056641,102.150963,338.0436
StartsDeadAlive_Q.esp,00162777,00162779,DN068_Josh,NPC_,-1514.527832,855.299133,13.102798,49.2381
StartsDeadAlive_Q.esp,00162767,001BF0C5,LvlMinuteman_LaserMusket,NPC_,-1312.418335,-6.692338,89.797302,159.7256
StartsDeadAlive_Q.esp,000EF11F,00075337,LvlFeralGhoul,NPC_,-1213.399658,132.116943,7.884303,101.7316
StartsDeadAlive_Q.esp,000EF11E,00075337,LvlFeralGhoul,NPC_,776.080383,1671.431396,67.246422,248.4884
StartsDeadAlive_Q.esp,000EF11D,00075337,LvlFeralGhoul,NPC_,669.561890,1468.053101,10.037621,295.0815
StartsDeadAlive_Q.esp,000EF11C,00075337,LvlFeralGhoul,NPC_,809.014099,1301.780029,7.093571,270.0012
StartsDeadAlive_Q.esp,000EF107,00075337,LvlFeralGhoul,NPC_,-379.111816,167.446594,10.499780,176.1549
StartsDeadAlive_Q.esp,000EF106,00075337,LvlFeralGhoul,NPC_,-94.895897,208.763672,7.908048,121.0069
StartsDeadAlive_Q.esp,000EF0F9,00075337,LvlFeralGhoul,NPC_,1424.956909,1276.179810,8.281716,317.2788
StartsDeadAlive_Q.esp,000EF0E4,00075337,LvlFeralGhoul,NPC_,-1189.917358,714.119629,87.105614,73.2461
StartsDeadAlive_Q.esp,000EF0DE,00075337,LvlFeralGhoul,NPC_,-942.854004,765.112976,10.198005,38.1223
StartsDeadAlive_Q.esp,000EF0D2,00075337,LvlFeralGhoul,NPC_,390.009125,569.204224,44.920464,241.8350
StartsDeadAlive_Q.esp,000EF0C7,00075337,LvlFeralGhoul,NPC_,743.192261,-757.208435,15.028338,98.6052
StartsDeadAlive_Q.esp,000EF0C6,00075337,LvlFeralGhoul,NPC_,962.196228,-614.700806,24.812487,83.4927
StartsDeadAlive_Q.esp,000EF0C5,00075337,LvlFeralGhoul,NPC_,-230.028458,-1125.246338,7.958064,280.1006
StartsDeadAlive_Q.esp,000EF0C4,00075337,LvlFeralGhoul,NPC_,-538.659180,-976.282715,13.590508,261.9550
StartsDeadAlive_Q.esp,000EF0C3,00075337,LvlFeralGhoul,NPC_,-458.782715,-578.170593,31.279722,195.1916
StartsDeadAlive_Q.esp,000EF0C2,00075337,LvlFeralGhoul,NPC_,-1008.306702,-1123.123779,12.690597,17.0474
StartsDeadAlive_Q.esp,000EF0C1,00075337,LvlFeralGhoul,NPC_,-966.771423,-466.479858,21.467728,119.5132
StartsDeadAlive_Q.esp,000EF0A6,00075337,LvlFeralGhoul,NPC_,6.965946,-1126.751465,13.795799,133.5658
StartsDeadAlive_Q.esp,000EF0A5,00075337,LvlFeralGhoul,NPC_,414.183899,-1029.743042,14.065300,318.8926
StartsDeadAlive_Q.esp,000EF0A4,00075337,LvlFeralGhoul,NPC_,568.039001,-1188.664673,15.046477,213.8958
StartsDeadAlive_Q.esp,000EF0A3,00075337,LvlFeralGhoul,NPC_,1870.601196,-433.188324,12.572570,30.2989
StartsDeadAlive_Q.esp,000EF0A2,00075337,LvlFeralGhoul,NPC_,1454.316772,-681.613708,7.889052,184.6979
StartsDeadAlive_Q.esp,000EF0A1,00075337,LvlFeralGhoul,NPC_,1564.779541,-613.446960,54.661003,180.0000
StartsDeadAlive_Q.esp,000EF0A0,00075337,LvlFeralGhoul,NPC_,1345.252075,-1296.383179,8.497154,41.6023
StartsDeadAlive_Q.esp,000EF09F,00075337,LvlFeralGhoul,NPC_,1542.459595,-1057.413086,11.790079,281.8473
StartsDeadAlive_Q.esp,00073274,00198DEF,DummyNoEdit_Ammo_LaserMusket,MISC,-1431.299194,1024.695190,56.499985,334.2168
StartsDeadAlive_Q.esp,00073273,00198DEF,DummyNoEdit_Ammo_LaserMusket,MISC,-1451.525024,1028.954712,56.499985,10.0267
