source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
unofficial fallout 4 patch.esp,0603270C,0604A041,DLC04GalacticZoneOnly_LvlMisterHandy_Mister,NPC_,-15731.732422,-4776.463379,1333.065308,315.0002
unofficial fallout 4 patch.esp,06032715,06032827,DLC04GalacticZoneOnly_LvlProtectronLasers,NPC_,-14861.017578,-6514.230469,576.000061,18.9076
unofficial fallout 4 patch.esp,06032716,0603298D,DLC04GalacticZoneOnly_LvlNukaEyebot,NPC_,-15247.983398,-4282.927734,1367.010620,105.0000
unofficial fallout 4 patch.esp,06032718,0604A040,DLC04GalacticZoneOnly_LvlMisterHandy_Saw,NPC_,-13907.365234,-6150.904785,613.719238,354.8434
unofficial fallout 4 patch.esp,0603271B,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-14599.693359,-6906.027344,622.906250,83.5947
unofficial fallout 4 patch.esp,0603271C,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-14589.787109,-6910.882812,622.906250,83.5947
unofficial fallout 4 patch.esp,0603271D,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-14582.226562,-6902.479004,622.906250,83.5947
unofficial fallout 4 patch.esp,0603271E,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-14598.593750,-6912.642090,651.500000,263.5947
unofficial fallout 4 patch.esp,0603271F,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-14591.038086,-6904.241211,651.500000,263.5947
unofficial fallout 4 patch.esp,06032720,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-14581.134766,-6909.093750,651.500000,263.5947
unofficial fallout 4 patch.esp,06032721,000302DC,Empty_NukaColaMachine,ACTI,-14558.896484,-6928.337402,576.000000,169.5387
unofficial fallout 4 patch.esp,0603272D,0604A042,DLC04GalacticZoneOnly_LvlMisterHandy_Laser,NPC_,-16325.060547,-5283.501953,832.000122,0.0000
unofficial fallout 4 patch.esp,0603AE2A,00083907,NpcChairPatioSit01,FURN,-15798.213867,-4832.305176,1341.402100,108.4295
unofficial fallout 4 patch.esp,0603AE60,0602689E,DLC04_SouvenirGlass01,MISC,-15912.896484,-4868.394531,1397.098999,0.0000
unofficial fallout 4 patch.esp,0603AE69,0003D3A5,PlayerHouse_Ruin_PotsFryingPan01,MISC,-15283.534180,-4705.411133,1402.976440,52.4253
unofficial fallout 4 patch.esp,0603AE9B,060296BD,DLC04_Trashcan04_Container,CONT,-15242.632812,-4467.334961,1336.229492,310.1527
unofficial fallout 4 patch.esp,0603AE9E,060296BC,DLC04_Trashcan02_Container,CONT,-16330.498047,-5063.839844,1341.633545,247.4138
unofficial fallout 4 patch.esp,0603B2FD,00051C9D,NpcBenchHighTechMetalBenchDirtySit01,FURN,-15601.767578,-6052.151367,576.000244,355.2652
unofficial fallout 4 patch.esp,0603B2FE,00051C9D,NpcBenchHighTechMetalBenchDirtySit01,FURN,-15608.652344,-6389.986816,576.000183,0.8756
unofficial fallout 4 patch.esp,0603B3BE,00132977,ComicBurnt02,MISC,-16267.015625,-5266.569824,882.663879,359.6858
unofficial fallout 4 patch.esp,0603B3BF,00132977,ComicBurnt02,MISC,-16257.261719,-5309.155273,924.534119,0.3020
unofficial fallout 4 patch.esp,0603B3C0,00132974,ComicBurnt01,MISC,-16255.517578,-5301.322754,924.996216,90.3231
unofficial fallout 4 patch.esp,0603B3C2,00132979,ComicBurnt03,MISC,-16265.482422,-5247.489258,882.779663,359.5431
unofficial fallout 4 patch.esp,0603B3C3,00132974,ComicBurnt01,MISC,-16255.946289,-5245.382324,926.946960,354.1545
unofficial fallout 4 patch.esp,0603B3C5,00132979,ComicBurnt03,MISC,-16370.987305,-5200.008301,927.791199,90.7706
unofficial fallout 4 patch.esp,0603B3C7,00132977,ComicBurnt02,MISC,-16296.736328,-5209.016602,881.435791,89.9947
unofficial fallout 4 patch.esp,0603B3C8,00132974,ComicBurnt01,MISC,-16351.644531,-5211.627441,882.079407,91.4857
unofficial fallout 4 patch.esp,0603B3C9,00132977,ComicBurnt02,MISC,-16308.107422,-5209.723633,883.524109,89.4222
unofficial fallout 4 patch.esp,0603B3CB,00132977,ComicBurnt02,MISC,-16363.545898,-5210.343750,880.958740,90.1041
unofficial fallout 4 patch.esp,0603BEED,000B3643,DummyNoEdit_Food_Packaged,MISC,-12633.352539,-4225.974609,592.650330,53.2851
unofficial fallout 4 patch.esp,0603BEEF,000B3643,DummyNoEdit_Food_Packaged,MISC,-12636.497070,-4163.567871,592.635925,0.0000
unofficial fallout 4 patch.esp,060442E0,00023736,Stimpak,ALCH,-15359.924805,-4758.160156,1379.218994,359.9882
unofficial fallout 4 patch.esp,06056A83,06047F44,DLC04_ParkMapPamphlet,BOOK,-14730.253906,-6835.407715,657.491455,290.3863
unofficial fallout 4 patch.esp,06056A84,06047F44,DLC04_ParkMapPamphlet,BOOK,-15176.306641,-6643.601074,656.326843,145.2452
unofficial fallout 4 patch.esp,06056A86,06047F44,DLC04_ParkMapPamphlet,BOOK,-16265.821289,-5304.788086,881.204529,90.3242
unofficial fallout 4 patch.esp,0603266B,0604A041,DLC04GalacticZoneOnly_LvlMisterHandy_Mister,NPC_,-12825.648438,-3979.377441,592.099976,90.0001
unofficial fallout 4 patch.esp,0603266C,0603298D,DLC04GalacticZoneOnly_LvlNukaEyebot,NPC_,-13760.000000,-3704.000000,608.000000,90.0000
unofficial fallout 4 patch.esp,06032674,0604A042,DLC04GalacticZoneOnly_LvlMisterHandy_Laser,NPC_,-15073.504883,-2055.548096,598.563965,89.9999
unofficial fallout 4 patch.esp,0603268E,060392A6,DLC04GalacticZoneOnly_LvlTurretBubbleRed,NPC_,-14528.180664,-1433.435791,1072.000000,210.0000
unofficial fallout 4 patch.esp,0603268F,0603298D,DLC04GalacticZoneOnly_LvlNukaEyebot,NPC_,-13823.565430,-1654.198853,1125.016846,45.0001
unofficial fallout 4 patch.esp,06032707,060392A6,DLC04GalacticZoneOnly_LvlTurretBubbleRed,NPC_,-15765.451172,-89.643501,1556.000000,211.4296
unofficial fallout 4 patch.esp,06032708,060392A6,DLC04GalacticZoneOnly_LvlTurretBubbleRed,NPC_,-15460.610352,-265.644043,1556.000000,211.4296
unofficial fallout 4 patch.esp,060327FE,00106B09,EncProtectron01Template,NPC_,-14990.386719,-957.826599,839.802856,114.6025
unofficial fallout 4 patch.esp,0603266D,0603298D,DLC04GalacticZoneOnly_LvlNukaEyebot,NPC_,-14496.000000,-2284.000000,608.000000,0.0001
unofficial fallout 4 patch.esp,06032665,060392A6,DLC04GalacticZoneOnly_LvlTurretBubbleRed,NPC_,-12301.252930,-3313.585449,1173.906006,62.8070
unofficial fallout 4 patch.esp,0603AD69,0602B612,DLC04_Trashcan05_Container,CONT,-14846.668945,-720.051453,832.000061,346.2490
unofficial fallout 4 patch.esp,0603AD71,0003377B,Mentats,ALCH,-14893.115234,-724.784180,888.500854,15.4699
unofficial fallout 4 patch.esp,0603AD72,00033779,MedX,ALCH,-14728.475586,-785.295410,896.251038,10.3127
unofficial fallout 4 patch.esp,0603AD73,00023736,Stimpak,ALCH,-14744.694336,-803.003174,896.174744,338.5131
unofficial fallout 4 patch.esp,0603AD75,0001F92F,Clipboard01,MISC,-14764.231445,-794.137573,896.125122,20.6244
unofficial fallout 4 patch.esp,0603AD77,001A780B,OfficeBoxPapersOpen05,MSTT,-14776.135742,-767.484619,852.193787,170.0807
unofficial fallout 4 patch.esp,0603AD7A,0008FCA8,BobbyPinBox,MISC,-14873.587891,-713.003357,888.545288,22.8745
unofficial fallout 4 patch.esp,0603B2DF,0602B618,DLC04_Trashcan02B_Container,CONT,-14923.154297,-3829.865967,577.663086,85.0843
unofficial fallout 4 patch.esp,0603BEE8,0003000C,loot_capsStash_tin,ACTI,-14939.746094,-2194.582031,604.713806,334.0470
unofficial fallout 4 patch.esp,0603BEF1,000B3643,DummyNoEdit_Food_Packaged,MISC,-12579.791016,-3744.377197,648.433655,50.7068
unofficial fallout 4 patch.esp,0603BEF2,0008FCA8,BobbyPinBox,MISC,-14804.799805,-3811.557861,576.042419,309.0006
unofficial fallout 4 patch.esp,06043D8B,0004763D,Empty_NukaColaMachineBroken,ACTI,-15737.318359,-2148.300049,832.000000,89.9830
unofficial fallout 4 patch.esp,06043D8D,00048360,NukaColaCherry,ALCH,-15763.932617,-2180.851807,878.990540,0.0000
unofficial fallout 4 patch.esp,06043D8E,00048360,NukaColaCherry,ALCH,-15761.467773,-2169.116211,907.594299,116.0240
unofficial fallout 4 patch.esp,060440F0,000B3646,DummyNoEdit_HuntingRifle,MISC,-14183.520508,-3946.968018,1108.399048,0.0000
unofficial fallout 4 patch.esp,06056A80,06047F44,DLC04_ParkMapPamphlet,BOOK,-12920.317383,-3756.558105,648.016846,85.2866
unofficial fallout 4 patch.esp,060425BD,060296BB,DLC04_Trashcan01_Container,CONT,-11644.536133,-10760.009766,622.111328,87.3654
unofficial fallout 4 patch.esp,060425D9,00060CB4,Loot_AmmoBox,CONT,-12089.914062,-10518.122070,704.093994,193.3733
unofficial fallout 4 patch.esp,060425DB,000B3618,DummyNoEdit_Ammo_Any,MISC,-12069.599609,-10550.656250,704.575562,71.3333
unofficial fallout 4 patch.esp,060425DC,000B3618,DummyNoEdit_Ammo_Any,MISC,-12074.280273,-10513.940430,704.575562,340.2330
unofficial fallout 4 patch.esp,060319F2,000928C1,DummyNoEdit_Weap_All_Short,MISC,-10710.636719,-5037.986816,466.864594,268.2717
unofficial fallout 4 patch.esp,060426D6,0002B6E2,LunchPail,CONT,-10256.224609,-5009.077148,520.971619,87.2370
unofficial fallout 4 patch.esp,060426E4,0602689D,DLC04_SouvenirCoffeeCup01,MISC,-10283.141602,-4892.419434,520.203369,220.0158
unofficial fallout 4 patch.esp,060426E5,0602689F,DLC04_SouvenirPlate01,MISC,-10243.902344,-4968.587402,520.201050,152.9796
unofficial fallout 4 patch.esp,060319AC,06025529,DLC04_Loot_CorpseTraderMale02,NPC_,-10305.275391,-678.360413,757.768921,240.0095
unofficial fallout 4 patch.esp,060319AD,0602552C,DLC04_Loot_CorpseTraderFemale03,NPC_,-9501.833984,-1307.259155,646.900085,7.0562
unofficial fallout 4 patch.esp,060319AE,06025528,DLC04_Loot_CorpseTraderFemale02,NPC_,-10377.888672,-1078.728516,476.530548,84.1080
unofficial fallout 4 patch.esp,060319AF,0602552D,DLC04_Loot_CorpseTraderMale03,NPC_,-10388.935547,-1251.511108,476.270355,106.7567
unofficial fallout 4 patch.esp,060319B0,0600EFF2,DLC04EncNukatron01Template,NPC_,-10266.858398,-1617.081055,482.719086,315.5053
unofficial fallout 4 patch.esp,060319B1,0603298D,DLC04GalacticZoneOnly_LvlNukaEyebot,NPC_,-10116.031250,-1529.084961,485.182983,343.6707
unofficial fallout 4 patch.esp,060319B2,0603298D,DLC04GalacticZoneOnly_LvlNukaEyebot,NPC_,-10596.351562,-1279.223145,485.063721,73.9116
unofficial fallout 4 patch.esp,060319B3,06010F0D,DLC04EncMisterHandy01Mister,NPC_,-10008.287109,-1224.240356,484.185425,224.3130
unofficial fallout 4 patch.esp,060319C2,0004835D,NukaCola,ALCH,-9513.672852,-1218.311035,634.038330,180.4817
unofficial fallout 4 patch.esp,060319C4,00060CB4,Loot_AmmoBox,CONT,-10249.191406,-463.454559,699.125000,82.2249
unofficial fallout 4 patch.esp,060319C6,000928C6,DummyNoEdit_Weap_All_Long,MISC,-10246.077148,-483.517883,724.635010,171.7713
unofficial fallout 4 patch.esp,060319C8,000B3618,DummyNoEdit_Ammo_Any,MISC,-10270.393555,-489.450714,697.839172,0.0000
unofficial fallout 4 patch.esp,0603267A,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-11826.121094,-2287.556641,511.206299,304.0559
unofficial fallout 4 patch.esp,0603267B,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-11830.208984,-2277.416016,511.206299,304.0559
unofficial fallout 4 patch.esp,0603267C,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-11841.584961,-2278.868652,511.206299,304.0559
unofficial fallout 4 patch.esp,0603267D,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-11822.958008,-2281.337158,539.800110,124.0559
unofficial fallout 4 patch.esp,0603267E,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-11834.334961,-2283.288574,539.800110,124.0559
unofficial fallout 4 patch.esp,0603267F,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-11837.422852,-2272.647705,539.800110,124.0559
unofficial fallout 4 patch.esp,06032680,000302DC,Empty_NukaColaMachine,ACTI,-11842.506836,-2243.903320,464.000061,30.0000
unofficial fallout 4 patch.esp,06035D71,06035D5E,DLC04_Sign_GalacticZone01On,STAT,-10643.410156,-2200.941406,-30000.000000,90.0001
unofficial fallout 4 patch.esp,0603B166,060296BC,DLC04_Trashcan02_Container,CONT,-11797.530273,-3509.206055,472.867706,61.0200
unofficial fallout 4 patch.esp,060426E7,060296BD,DLC04_Trashcan04_Container,CONT,-10199.558594,-4072.884277,464.000000,56.7229
unofficial fallout 4 patch.esp,060426E8,060296BC,DLC04_Trashcan02_Container,CONT,-10070.800781,-4070.466553,464.000000,104.8513
unofficial fallout 4 patch.esp,060426E9,060296BB,DLC04_Trashcan01_Container,CONT,-10130.527344,-4063.047852,464.000000,91.9597
unofficial fallout 4 patch.esp,06043D24,0004835D,NukaCola,ALCH,-11858.742188,-2295.092041,476.952576,0.0000
unofficial fallout 4 patch.esp,06028393,0002AE70,FXBitsDebrisWind01,MSTT,-7538.569336,-27364.732422,378.086945,0.0000
unofficial fallout 4 patch.esp,0807C53D,0601090F,GrassMoundFull02_ValleyDirt_DLC04,STAT,-6850.276367,-21400.353516,385.528442,288.0000
unofficial fallout 4 patch.esp,060351B2,0015E8F6,ToyTruck01,MISC,-5032.232422,-1861.110107,565.862183,177.5379
unofficial fallout 4 patch.esp,0602654B,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-1057.490723,-24412.769531,513.523071,185.2469
unofficial fallout 4 patch.esp,0602654C,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-1064.205078,-24422.076172,513.523071,185.2469
unofficial fallout 4 patch.esp,0602654D,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-1057.924072,-24430.341797,513.523071,185.2469
unofficial fallout 4 patch.esp,0602654F,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-1056.949097,-24422.171875,542.116821,5.2469
unofficial fallout 4 patch.esp,06026550,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-1063.661133,-24430.482422,542.116821,5.2469
unofficial fallout 4 patch.esp,06039052,00018CD4,MetalBarrelStatic01,STAT,-1.425671,-22263.876953,479.869080,332.8943
unofficial fallout 4 patch.esp,0602A0E0,0601E33C,DLC04_StreetLampBanner01a,STAT,-753.917419,-17080.152344,449.990448,141.6574
unofficial fallout 4 patch.esp,0604D815,0604CD9E,DLC04_StreetLampBanner01aOn,STAT,-753.917419,-17080.152344,450.508698,141.6574
unofficial fallout 4 patch.esp,0603F9EA,0019AC73,HighTechTrashCan01Dirty,CONT,-2097.254639,-13757.583984,472.001282,64.9278
unofficial fallout 4 patch.esp,0603FAE2,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-597.846985,-13133.503906,513.000488,276.9202
unofficial fallout 4 patch.esp,0603FAE3,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-605.903076,-13127.052734,513.000488,276.9202
unofficial fallout 4 patch.esp,0603FAE4,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-614.872192,-13132.500000,513.000488,276.9202
unofficial fallout 4 patch.esp,0603FAE6,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-606.816772,-13133.209961,541.594238,96.9202
unofficial fallout 4 patch.esp,0603FAE7,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-614.872925,-13126.257812,541.594238,96.9202
unofficial fallout 4 patch.esp,060428D4,00059B2B,ToyAlien,MISC,-553.711182,-13100.632812,479.795197,169.0696
unofficial fallout 4 patch.esp,06035C16,060296BB,DLC04_Trashcan01_Container,CONT,-656.153015,-8838.921875,439.451996,262.4270
unofficial fallout 4 patch.esp,0801A1F3,0008954A,TrashClump01,STAT,-1544.126953,-7196.664062,460.035797,344.0732
unofficial fallout 4 patch.esp,0801A1F2,0008954A,TrashClump01,STAT,-912.947388,-6151.468262,422.653107,0.0000
unofficial fallout 4 patch.esp,0801A1F1,0008B617,TrashPileWall03,STAT,-1043.307983,-6181.598633,440.921417,0.0000
unofficial fallout 4 patch.esp,0801A1F0,0008954A,TrashClump01,STAT,-979.727722,-6144.547852,423.259460,0.0000
unofficial fallout 4 patch.esp,060377DA,0602A186,DLC04_TrashObjectCup,MISC,-4.293374,-5289.098633,1693.444580,323.9038
unofficial fallout 4 patch.esp,0604049E,00038C21,Loot_Raider_ExplosivesBox,CONT,-1062.952026,-6102.209961,437.006714,39.8706
unofficial fallout 4 patch.esp,060404A1,00038C1E,Loot_Raider_AmmoBox,CONT,-1453.655396,-6702.274414,450.196472,300.6989
unofficial fallout 4 patch.esp,060404F2,00038C23,Loot_Raider_Toolcase_Guns,CONT,-2304.386475,-5742.879883,468.873810,270.0000
unofficial fallout 4 patch.esp,06040541,0019AC72,HighTechTrashcan01,CONT,-2401.604004,-7100.786621,456.722656,15.0000
unofficial fallout 4 patch.esp,0604064F,0601927D,Raider_Clutter_SC_09,SCOL,-1056.407959,-8051.940430,448.101013,359.9539
unofficial fallout 4 patch.esp,06040650,0601927D,Raider_Clutter_SC_09,SCOL,-1479.533813,-7545.004395,448.911774,319.5591
unofficial fallout 4 patch.esp,06041507,00165327,PlateCeramic01_Red_Dirty,MISC,-550.411621,-4468.409668,1719.038330,270.6103
unofficial fallout 4 patch.esp,06041508,00165326,PlateCeramic01_White_Dirty,MISC,-518.935791,-4457.833496,1717.360962,359.9795
unofficial fallout 4 patch.esp,06041515,0001F90A,TinCan01,MISC,-368.508057,-4474.950195,1729.690308,0.0000
unofficial fallout 4 patch.esp,06041516,0001F90A,TinCan01,MISC,-398.611786,-4463.475098,1729.690308,0.0000
unofficial fallout 4 patch.esp,06041517,0001F908,TinCan02,MISC,-415.040009,-4473.231445,1684.387329,0.0000
unofficial fallout 4 patch.esp,06041518,0001F90A,TinCan01,MISC,-400.363861,-4480.507812,1684.387451,0.0000
unofficial fallout 4 patch.esp,06041519,0001F90A,TinCan01,MISC,-301.037811,-4610.057617,1649.397583,0.0000
unofficial fallout 4 patch.esp,0604151A,0001F909,TinCan03,MISC,-295.567719,-4621.457520,1649.397461,0.0000
unofficial fallout 4 patch.esp,06041532,000211DD,BeerBottleEmpty01,MISC,-380.251007,-4462.864746,1684.388672,0.0000
unofficial fallout 4 patch.esp,06041533,000211DD,BeerBottleEmpty01,MISC,-388.944916,-4456.888672,1684.388550,0.0000
unofficial fallout 4 patch.esp,06041534,000211DD,BeerBottleEmpty01,MISC,-403.365570,-4459.439453,1684.388550,0.0000
unofficial fallout 4 patch.esp,06041541,001C7F1B,CoffeePot01_Rare,MISC,-627.828186,-4438.551270,1716.458374,324.1601
unofficial fallout 4 patch.esp,06041554,000E377E,MetalBucket_PreWar,MISC,-343.293152,-4494.539062,1638.454224,0.0000
unofficial fallout 4 patch.esp,06041555,00060E7B,OvenMitt,MISC,-524.837463,-4461.488281,1718.109985,61.0191
unofficial fallout 4 patch.esp,06041BDB,06024536,DLC04_NukaCola_Dark,ALCH,-462.088654,-4449.085938,1716.460449,192.4099
unofficial fallout 4 patch.esp,060429DE,0004835D,NukaCola,ALCH,-1363.130859,-6629.029297,534.959045,0.0000
unofficial fallout 4 patch.esp,060429E0,0004835F,NukaColaQuantum,ALCH,-1330.395996,-6272.092285,525.431580,94.5379
unofficial fallout 4 patch.esp,060429E5,000366BF,WaterDirty,ALCH,-1360.411621,-6622.569824,496.861633,0.0000
unofficial fallout 4 patch.esp,060429E6,000366BF,WaterDirty,ALCH,-1369.944824,-6634.908203,496.861847,0.0000
unofficial fallout 4 patch.esp,060429EB,000330F0,PorknBeans,ALCH,-1378.026123,-6631.182129,534.946228,0.0000
unofficial fallout 4 patch.esp,06042BB1,0015E8F6,ToyTruck01,MISC,-2247.764893,-5781.361328,425.509003,347.0052
unofficial fallout 4 patch.esp,06049F85,06046BEC,DLC04OilLampLight01NSFlicker,LIGH,-282.689789,-4881.652344,1729.484131,270.0000
unofficial fallout 4 patch.esp,06049F86,06046BEC,DLC04OilLampLight01NSFlicker,LIGH,-278.164032,-4465.881836,1733.555298,225.0000
unofficial fallout 4 patch.esp,06049FA1,0008E7C5,OilLampOn,STAT,-283.018188,-4880.635742,1716.478027,90.0000
unofficial fallout 4 patch.esp,06032E6B,060296BC,DLC04_Trashcan02_Container,CONT,-3380.357666,-282.426086,561.477600,80.9329
unofficial fallout 4 patch.esp,06042B99,06019988,DLC04_Nukacade_Ticket01,MISC,-3028.998779,-4041.655029,502.209656,299.3866
unofficial fallout 4 patch.esp,0601FE8D,000211DD,BeerBottleEmpty01,MISC,-26031.095703,-37137.261719,365.794098,337.1457
unofficial fallout 4 patch.esp,0602011B,00024057,RadX,ALCH,-16745.425781,-37039.976562,466.426849,0.2216
unofficial fallout 4 patch.esp,0602011C,00023736,Stimpak,ALCH,-16765.263672,-37032.960938,467.289246,93.5776
unofficial fallout 4 patch.esp,0601F30D,00021E7A,Prewar_TrashCan,CONT,-16414.355469,-34208.890625,416.160614,93.7628
unofficial fallout 4 patch.esp,060341A7,00035A21,RedWireSpline01,BNDS,-16961.275391,-32783.789062,508.160858,0.0000
unofficial fallout 4 patch.esp,060341A8,00035A21,RedWireSpline01,BNDS,-16996.925781,-32777.519531,519.643555,0.0000
unofficial fallout 4 patch.esp,060338E3,00180A15,CashRegisterContainer,CONT,-15817.163086,-33477.531250,457.043488,348.5208
unofficial fallout 4 patch.esp,060560FE,000222CF,Prewar_Mailbox,CONT,-16163.354492,-34082.835937,416.000000,60.0000
unofficial fallout 4 patch.esp,060211DE,000E1FF9,AutoPart04,MISC,-11458.887695,-41710.148438,479.437378,7.3405
unofficial fallout 4 patch.esp,06053B3E,001A0380,Loot_ToolChest,CONT,-11278.670898,-41810.023438,474.201874,241.9740
unofficial fallout 4 patch.esp,06053B3F,000F6D86,Armor_HardHat,ARMO,-11443.065430,-41746.109375,479.904846,269.9982
unofficial fallout 4 patch.esp,06053B48,000655D6,Loot_Prewar_WoodCrate,CONT,-11511.261719,-41637.003906,472.082825,248.5240
unofficial fallout 4 patch.esp,0807C53C,0600C5EF,DLC04_MudMound01_ValleyDirt,STAT,-12035.517578,-36972.636719,403.757202,80.0000
unofficial fallout 4 patch.esp,0807C53B,0600C5EF,DLC04_MudMound01_ValleyDirt,STAT,-12238.235352,-36726.648438,402.640228,11.0000
unofficial fallout 4 patch.esp,06017CFB,00034D44,Prewar_Refrigerator_Broken,CONT,-9947.684570,-33284.722656,416.645905,153.7341
unofficial fallout 4 patch.esp,06022766,000211DD,BeerBottleEmpty01,MISC,-9375.905273,-33766.449219,455.429291,0.0359
