source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
Backpacks of the Commonwealth.esp,2D008574,000679F0,BldConcSmDmgCeilBg09,STAT,-50.924805,2289.970215,319.828979,0.0000
Backpacks of the Commonwealth.esp,2D008573,000679EE,BldConcSmDmgCeilBg07,STAT,-234.913086,2486.319580,319.828979,0.0000
Backpacks of the Commonwealth.esp,2D04A5B8,00094731,SecurityGateSmLatch01,DOOR,-322.931183,2334.676514,-161.872696,93.3465
Backpacks of the Commonwealth.esp,2D04A5B7,0001B42F,SecurityGateFencingExSm01,STAT,-326.613647,2206.790039,-157.782074,93.3465
Backpacks of the Commonwealth.esp,2D008572,000679EE,BldConcSmDmgCeilBg07,STAT,1632.588867,2349.656250,319.828918,0.0000
Backpacks of the Commonwealth.esp,2D04A5B1,0001A838,BldWoodPSmFlrPlatChunk06,STAT,-1180.460938,2393.277588,21.354088,97.0254
Backpacks of the Commonwealth.esp,2D046150,2D04614F,backpack_x_Loot_Prewar_SafeLotsaCash,CONT,-1290.687744,2292.217041,14.270490,211.9945
Backpacks of the Commonwealth.esp,2D041CFC,0013296F,MagazineRack,STAT,-1265.573486,2266.806885,18.555977,46.8001
Backpacks of the Commonwealth.esp,2D041CE8,2D041CE7,backpack_x_Loot_Prewar_Safe,CONT,937.365845,5632.104004,877.086914,73.5214
Backpacks of the Commonwealth.esp,2D041CFE,0015799C,BookBurnt01,MISC,-1258.081055,2265.029297,74.783226,78.7802
Backpacks of the Commonwealth.esp,2D041CFD,0015799C,BookBurnt01,MISC,-1277.609375,2258.462402,114.658203,78.7802
Backpacks of the Commonwealth.esp,2D041CFB,0001A829,BldWoodPSmFlrPlat01,STAT,-1187.603027,2311.834229,14.270490,0.0000
Backpacks of the Commonwealth.esp,2D041CFA,0001A838,BldWoodPSmFlrPlatChunk06,STAT,-1225.259521,2190.683838,89.021248,92.0642
Backpacks of the Commonwealth.esp,2D003E61,001C9D4E,SignRoad_Caution_NoPost01,STAT,874.144592,4634.712891,909.854614,180.0000
Backpacks of the Commonwealth.esp,2D041CF9,001111CB,NpcChairTheaterTilt02,STAT,1579.688232,3582.629395,18.582687,358.0330
Backpacks of the Commonwealth.esp,2D041CF8,00034701,ShackBalconyRailing01,STAT,1298.017456,3371.655762,154.286713,90.0000
Backpacks of the Commonwealth.esp,2D041CF7,000347E1,BonesSkull,MISC,718.774048,4534.688477,222.377716,91.6734
Backpacks of the Commonwealth.esp,2D041CF6,0018B9C6,BonesLeftFootStatic,STAT,700.612122,4421.006836,190.296890,17.1897
Backpacks of the Commonwealth.esp,2D041CF5,0018B9C7,BonesLeftLegStatic,STAT,827.139038,4517.968750,215.079483,115.9098
Backpacks of the Commonwealth.esp,2D041CF4,0018B9C9,BonesRibCagePelvisStatic,STAT,686.507996,4519.210938,176.317383,74.4852
Backpacks of the Commonwealth.esp,2D008571,00237FF4,AMBIntSpotGenericRumbleA2DLPmarker,SOUN,373.367188,5387.475586,650.134277,0.0000
Backpacks of the Commonwealth.esp,2D008570,002388D1,AMBIntSpotRGenericDirtFallmarker,SOUN,36.253906,5039.882812,1110.956909,0.0000
Backpacks of the Commonwealth.esp,2D041CEE,0011033C,SimpleElevatorMaster,ACTI,654.925781,4665.829102,801.831055,0.0000
Backpacks of the Commonwealth.esp,2D00856F,00237E69,AMBIntGenericWindDraftSpotALPmarker,SOUN,283.155273,6002.973145,952.994751,0.0000
Backpacks of the Commonwealth.esp,2D00856E,002388C6,AMBIntGenericSpotABuzz2DLPmarker,SOUN,695.863281,2566.977783,723.792480,78.5803
Backpacks of the Commonwealth.esp,2D00856D,002388D1,AMBIntSpotRGenericDirtFallmarker,SOUN,703.751953,3351.783691,696.535400,263.6878
Backpacks of the Commonwealth.esp,2D041CEB,000C9728,UtilMetalElevatorDoorLeftStatic,STAT,777.107361,4611.537598,801.831055,0.0000
Backpacks of the Commonwealth.esp,2D041CE5,00043341,ShackBalconyRailing03,STAT,1291.431763,3361.559814,190.580536,180.0003
Backpacks of the Commonwealth.esp,2D041CE4,00043341,ShackBalconyRailing03,STAT,1302.587158,3235.772217,286.540039,265.9440
Backpacks of the Commonwealth.esp,2D041CE2,00043340,ShackBalconyRailing02,STAT,1318.788574,3108.676270,296.136658,270.7103
Backpacks of the Commonwealth.esp,2D041CE1,00043340,ShackBalconyRailing02,STAT,1296.690918,3363.327148,266.598480,270.7103
Backpacks of the Commonwealth.esp,2D041CE0,00029068,ShackWallOuterCap01A,STAT,1489.257446,3099.131348,207.726151,0.0000
Backpacks of the Commonwealth.esp,2D041CDF,0001D2D7,MuseumDivider01,STAT,119.773834,5589.355469,799.628784,355.9892
Backpacks of the Commonwealth.esp,2D041CDE,0001D2D7,MuseumDivider01,STAT,659.453430,5859.080566,799.317688,355.9437
Backpacks of the Commonwealth.esp,2D01B53D,00032B2D,ShackWallHalfB01,STAT,1188.469360,3057.698975,-14.772487,140.1552
Backpacks of the Commonwealth.esp,2D0282B9,000E6F2F,IndTrack1WayLong01,STAT,-550.000000,1973.067383,-161.750504,0.0000
Backpacks of the Commonwealth.esp,2D00856C,00237FF6,AMBIntSpotGenericRumbleC2DLPmarker,SOUN,209.020508,3907.023437,63.062836,0.0000
Backpacks of the Commonwealth.esp,2D00856B,0008BBBA,IntGenericWoodMedium,ASPC,306.629883,5201.991699,1012.482178,0.0000
Backpacks of the Commonwealth.esp,2D00856A,002313D5,AMBIntHighTechSpotRBRumbleMetal2Dmarker,SOUN,827.936523,1304.734863,1063.577759,0.0000
Backpacks of the Commonwealth.esp,2D003E64,0018B215,SignOutOfOrder,STAT,659.411133,4635.246094,895.791260,0.0000
Backpacks of the Commonwealth.esp,2D003E63,001C90E0,SignRoad_WrongWay_NoPost01,STAT,765.164062,4638.780762,1021.516663,180.0000
Backpacks of the Commonwealth.esp,2D0282B1,0004CEC0,CaveMoundDirtLow01,STAT,1108.287109,4295.776855,143.209503,0.0000
Backpacks of the Commonwealth.esp,2D0282B0,0004CEC0,CaveMoundDirtLow01,STAT,465.768005,4298.526855,145.176605,0.0000
Backpacks of the Commonwealth.esp,2D0170F4,000D450E,BldDecoSmBrokeWallRailHeight01,STAT,776.696716,4606.217773,1024.658569,91.6732
Backpacks of the Commonwealth.esp,2D012C7B,001111C3,NpcChairTheaterEnd01,FURN,409.475128,2597.372803,-69.378387,160.8349
Backpacks of the Commonwealth.esp,2D012C7A,001C5017,ShackWallFlat05,STAT,1759.537720,2295.846924,-138.750107,265.9437
Backpacks of the Commonwealth.esp,2D008598,000560DC,defaultLightWarm01NS,LIGH,568.933594,2678.531006,72.038597,46.5356
Backpacks of the Commonwealth.esp,2D008A66,00115B43,CombatZoneStage01,STAT,760.089844,1819.182617,-160.100006,0.0000
Backpacks of the Commonwealth.esp,2D020C07,00076C00,BldWoodBSmFlrOnly01,STAT,776.000000,1692.000000,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D003E62,001C9100,SignRoad_NoEnter_NoPost01,STAT,835.426697,4628.117188,815.962830,180.0001
Backpacks of the Commonwealth.esp,2D00859D,0001A855,BldWoodPSmFlrPlatTrimSingle01,STAT,520.170776,1434.994629,-30.292099,270.0000
Backpacks of the Commonwealth.esp,2D008822,0001C8F4,BldWoodPSmFlrPlatTrimISingle01,STAT,520.170776,1434.994629,-30.470192,270.0000
Backpacks of the Commonwealth.esp,2D012C78,000211F5,WoodCrate01,STAT,947.714661,1380.947754,-32.171097,229.1831
Backpacks of the Commonwealth.esp,2D008758,0001CA18,BldWoodPBgWallPlugABotDoor01,STAT,1846.089844,2332.996094,-166.543198,0.0000
Backpacks of the Commonwealth.esp,2D003E5E,001CD104,SignRoad_DeadEnd_NoPost01,STAT,632.288696,4644.561523,991.067688,180.0000
Backpacks of the Commonwealth.esp,2D00E7DE,000039DC,CinderBlockStairs01,STAT,656.000000,2024.000000,-128.000000,177.4344
Backpacks of the Commonwealth.esp,2D060E01,00082550,ShackBridgeFree02,STAT,1238.581909,2305.186035,247.710098,268.1968
Backpacks of the Commonwealth.esp,2D013BDC,06046BEC,DLC04OilLampLight01NSFlicker,LIGH,933.025391,4687.928711,869.580627,0.0000
Backpacks of the Commonwealth.esp,2D013BDB,0008E7C5,OilLampOn,STAT,932.994019,4687.723145,855.687500,114.5916
Backpacks of the Commonwealth.esp,2D013BDA,000EA1B8,ModernDomesticTableSmall01,STAT,936.000000,4688.000000,800.000000,171.8874
Backpacks of the Commonwealth.esp,2D060E49,0004835D,NukaCola,ALCH,-575.376221,2484.644287,-105.344849,0.0000
Backpacks of the Commonwealth.esp,2D060E47,0003377B,Mentats,ALCH,-595.160095,2407.000732,-103.668182,148.9690
Backpacks of the Commonwealth.esp,2D060E44,000FD395,OfficeBoxPapers01Prewar,STAT,-779.070190,2034.609009,-104.171082,0.0000
Backpacks of the Commonwealth.esp,2D060E43,001AAE04,OfficeBoxPapersOpen09,MSTT,-736.511108,1992.419189,-104.171082,68.7549
Backpacks of the Commonwealth.esp,2D060E42,00140AF0,FolderPapers01,MISC,-705.328552,2000.433838,-104.171074,331.3521
Backpacks of the Commonwealth.esp,2D060E41,0001D971,BlackWireSpline01,BNDS,-449.446991,1995.211426,-88.946228,0.0000
Backpacks of the Commonwealth.esp,2D060E40,00035A21,RedWireSpline01,BNDS,-613.119629,2004.021240,-122.449036,0.0000
Backpacks of the Commonwealth.esp,2D060E3F,00035A21,RedWireSpline01,BNDS,-491.180023,2030.114014,-121.879097,0.0000
Backpacks of the Commonwealth.esp,2D060E3D,000C01C6,WorkshopPowerConnectorWall01,ACTI,-516.658508,2006.543701,-136.154663,269.2904
Backpacks of the Commonwealth.esp,2D060E3C,000C01C6,WorkshopPowerConnectorWall01,ACTI,-577.611938,2012.100952,-136.154663,97.4030
Backpacks of the Commonwealth.esp,2D060E37,000039DC,CinderBlockStairs01,STAT,824.943787,2030.415405,-127.207756,177.4344
Backpacks of the Commonwealth.esp,2D060E36,0003A9ED,OfficeBoxPapers03,STAT,-783.982971,2148.408203,-116.565453,55.0037
Backpacks of the Commonwealth.esp,2D060E35,0003A9ED,OfficeBoxPapers03,STAT,-796.661377,2143.777588,-138.280258,125.4776
Backpacks of the Commonwealth.esp,2D060E34,0003A9ED,OfficeBoxPapers03,STAT,-798.646545,2144.037109,-160.171051,155.8445
Backpacks of the Commonwealth.esp,2D060E33,0003A9ED,OfficeBoxPapers03,STAT,-763.161865,2124.335205,-138.293594,112.2996
Backpacks of the Commonwealth.esp,2D060E32,0003A9ED,OfficeBoxPapers03,STAT,-750.129089,2135.777588,-116.029984,135.7909
Backpacks of the Commonwealth.esp,2D060E31,0003A9ED,OfficeBoxPapers03,STAT,-717.595764,2156.721436,-116.565453,60.7333
Backpacks of the Commonwealth.esp,2D060E30,0003A9ED,OfficeBoxPapers03,STAT,-710.276184,2148.078125,-138.280258,159.8551
Backpacks of the Commonwealth.esp,2D060E2F,0003A9ED,OfficeBoxPapers03,STAT,-712.225525,2148.534668,-160.171051,161.5741
Backpacks of the Commonwealth.esp,2D060E2E,0003A9ED,OfficeBoxPapers03,STAT,-743.621887,2128.687256,-160.171051,146.6771
Backpacks of the Commonwealth.esp,2D060E2D,0003A9ED,OfficeBoxPapers03,STAT,-777.293884,2118.864258,-160.171051,236.6314
Backpacks of the Commonwealth.esp,2D060E2C,000347D4,MS07aBloodTracks,ACTI,601.655090,1868.881226,-27.269493,92.6367
Backpacks of the Commonwealth.esp,2D060E2B,0600BE56,FenceChainlinkSquare01,STAT,1397.030518,1882.667725,-30.572853,0.0001
Backpacks of the Commonwealth.esp,2D060E2A,0600BE56,FenceChainlinkSquare01,STAT,207.753906,1808.329712,-30.572853,161.3919
Backpacks of the Commonwealth.esp,2D060E27,0600BE56,FenceChainlinkSquare01,STAT,435.419006,1693.361572,-30.572853,206.2650
Backpacks of the Commonwealth.esp,2D060E25,0600BE56,FenceChainlinkSquare01,STAT,919.306152,1325.850220,-30.572853,183.3471
Backpacks of the Commonwealth.esp,2D060E24,0600BE56,FenceChainlinkSquare01,STAT,917.727051,1323.109497,-30.572853,12.4230
Backpacks of the Commonwealth.esp,2D060E23,0600BE56,FenceChainlinkSquare01,STAT,1160.893433,1268.095581,-30.572853,332.3158
Backpacks of the Commonwealth.esp,2D060E22,0600BE56,FenceChainlinkSquare01,STAT,1391.583374,1388.876709,-30.572853,280.7496
Backpacks of the Commonwealth.esp,2D060E1C,000347E7,BonesRibCagePelvis,MISC,1018.477783,1463.352173,-21.346642,319.8930
Backpacks of the Commonwealth.esp,2D060E1B,0018B9C6,BonesLeftFootStatic,STAT,921.352417,1578.264893,-28.282864,17.1897
Backpacks of the Commonwealth.esp,2D060E1A,0018B9CB,BonesRightFootStatic,STAT,893.397766,1502.010742,-33.230881,357.1362
Backpacks of the Commonwealth.esp,2D060E19,0018B9CA,BonesRightArmStatic,STAT,894.917297,1402.979492,-36.805588,42.9720
Backpacks of the Commonwealth.esp,2D060E18,0018B9C5,BonesHandRightStatic,STAT,909.654602,1438.026367,-37.099289,355.7039
Backpacks of the Commonwealth.esp,2D060E17,0018B9CC,BonesRightLegStatic,STAT,981.157715,1401.021851,-17.483795,187.0064
Backpacks of the Commonwealth.esp,2D060E16,0018B9C7,BonesLeftLegStatic,STAT,970.180176,1500.033203,-27.392893,103.2360
Backpacks of the Commonwealth.esp,2D060E15,0018B9C4,BonesHandLeftStatic,STAT,905.383423,1445.353882,-34.658127,144.6730
Backpacks of the Commonwealth.esp,2D060E14,0018B9D0,BonesLeftArmStatic,STAT,842.676086,1404.588867,-36.080490,319.8930
Backpacks of the Commonwealth.esp,2D060E13,0018B9CD,BonesSkullStatic,STAT,903.060303,1381.868164,-23.127983,1.7831
Backpacks of the Commonwealth.esp,2D060E12,0018B9C9,BonesRibCagePelvisStatic,STAT,1025.232056,1524.211548,-22.251266,74.4852
Backpacks of the Commonwealth.esp,2D060E0E,00032B2D,ShackWallHalfB01,STAT,1063.189819,2316.622070,100.901756,179.3798
Backpacks of the Commonwealth.esp,2D060E0D,000039DC,CinderBlockStairs01,STAT,983.792236,2484.196777,77.590919,177.4344
Backpacks of the Commonwealth.esp,2D060E0C,000E0BAF,workshop_ShackBridge01,STAT,947.743713,1898.649048,6.941284,11.8830
Backpacks of the Commonwealth.esp,2D060E0A,000EA1B8,ModernDomesticTableSmall01,STAT,931.291687,4863.363770,799.067688,74.4845
Backpacks of the Commonwealth.esp,2D060E09,00043341,ShackBalconyRailing03,STAT,984.436584,2327.698242,165.006958,180.0004
Backpacks of the Commonwealth.esp,2D060E08,001C501B,ShackMidFloor01B,STAT,1051.919434,2337.151855,146.647507,270.0000
Backpacks of the Commonwealth.esp,2D060E07,00032B2D,ShackWallHalfB01,STAT,1051.990356,2082.271484,69.662376,180.0000
Backpacks of the Commonwealth.esp,2D060E06,00032B2D,ShackWallHalfB01,STAT,1056.729614,2345.779785,100.901756,87.6366
Backpacks of the Commonwealth.esp,2D05C9A9,0008A5E0,TrashEdge02,STAT,757.374329,3376.804687,-22.678305,358.0402
Backpacks of the Commonwealth.esp,2D05C9A7,0008F5A7,CeilingLamp01ShortOn,STAT,-661.054810,2080.629150,58.155281,0.0000
Backpacks of the Commonwealth.esp,2D05C9A6,001011B8,defaultLightCool01NSNonSpec,LIGH,-661.108398,2079.542725,37.649506,0.0000
Backpacks of the Commonwealth.esp,2D05C9A4,001011B8,defaultLightCool01NSNonSpec,LIGH,-455.858246,2079.542725,37.649506,0.0000
Backpacks of the Commonwealth.esp,2D05C9A3,0008F5A7,CeilingLamp01ShortOn,STAT,-455.804626,2080.629150,58.155281,0.0000
Backpacks of the Commonwealth.esp,2D05C9A2,0008F5A7,CeilingLamp01ShortOn,STAT,-548.346497,2007.118042,55.683704,0.0000
Backpacks of the Commonwealth.esp,2D05C9A1,00054CB2,StandingTerminal01,STAT,-397.306458,2012.115356,-160.171066,143.2395
Backpacks of the Commonwealth.esp,2D05C9A0,00120630,InstituteCanister01,STAT,-774.728333,2065.572998,-103.758110,0.0000
Backpacks of the Commonwealth.esp,2D05C99F,000DB869,InstituteTable01,STAT,-746.994873,2028.526245,-160.171066,229.1832
Backpacks of the Commonwealth.esp,2D05C99D,0014EC21,InstituteControlPanel06,STAT,-640.382874,2007.329224,-160.171051,183.3466
Backpacks of the Commonwealth.esp,2D05C99C,0014EC1D,InstituteControlPanel02,STAT,-490.983459,2068.189453,-160.171082,166.1578
Backpacks of the Commonwealth.esp,2D05C99A,0008E7C5,OilLampOn,STAT,-459.357727,2682.260010,-84.945946,0.0000
Backpacks of the Commonwealth.esp,2D05C999,0301A3F3,DLC03LightOilLamp,LIGH,-558.163025,2399.629150,-92.940826,0.0000
Backpacks of the Commonwealth.esp,2D05C998,0008E7C5,OilLampOn,STAT,-558.404907,2399.521484,-106.205803,0.0000
Backpacks of the Commonwealth.esp,2D05C995,0008ADFA,defaultLightFire01NSFlicker,LIGH,-460.220886,2682.068115,-65.700241,0.0000
Backpacks of the Commonwealth.esp,2D05C994,001011B8,defaultLightCool01NSNonSpec,LIGH,-591.465698,2330.840820,29.305660,0.0000
Backpacks of the Commonwealth.esp,2D05C993,2D05C98E,backpack_st_InstituteTerrarium01GlobeHalf01,STAT,-547.895691,2007.431030,-123.756516,0.0000
Backpacks of the Commonwealth.esp,2D05C992,001340D3,NpcBedMetalLay01,FURN,-599.684692,2645.000488,-154.670959,86.9580
Backpacks of the Commonwealth.esp,2D05C991,0011033C,SimpleElevatorMaster,ACTI,-547.538757,1947.464478,-192.986938,0.0000
Backpacks of the Commonwealth.esp,2D05C98F,2D025098,backpack_r_GRSpotShortBlue,LIGH,-548.546143,2007.798706,54.104206,270.0000
Backpacks of the Commonwealth.esp,2D05C983,001203FA,InstituteTerrarium01Base02,STAT,-547.895691,2007.376221,-162.532654,274.0564
Backpacks of the Commonwealth.esp,2D058530,00043340,ShackBalconyRailing02,STAT,1290.105225,3357.507568,102.725639,180.0000
Backpacks of the Commonwealth.esp,2D047393,0009F42B,FancyBureauEmpty01,STAT,1294.609497,2685.995850,165.449280,87.6625
Backpacks of the Commonwealth.esp,2D047392,00043340,ShackBalconyRailing02,STAT,1454.722534,3109.919922,210.884064,88.3271
Backpacks of the Commonwealth.esp,2D047391,00043341,ShackBalconyRailing03,STAT,1434.221802,3232.315430,202.948608,88.3271
Backpacks of the Commonwealth.esp,2D047390,0003476B,ShackBridgeFree01,STAT,1273.468994,3565.356934,15.941721,351.2777
Backpacks of the Commonwealth.esp,2D04738F,000E0BAF,workshop_ShackBridge01,STAT,1312.982178,3567.246582,32.514801,0.0000
Backpacks of the Commonwealth.esp,2D04738E,000FA5E3,BldColonMdWallPillar01,STAT,325.163330,2036.697021,-139.281662,0.0000
Backpacks of the Commonwealth.esp,2D03A68D,0600BE56,FenceChainlinkSquare01,STAT,438.418396,1691.187378,-30.572853,91.6734
Backpacks of the Commonwealth.esp,2D03A68B,0600BE56,FenceChainlinkSquare01,STAT,1395.198242,1881.884399,-30.572853,194.8061
Backpacks of the Commonwealth.esp,2D03622F,00043340,ShackBalconyRailing02,STAT,1429.574463,3363.268799,188.226288,89.2903
Backpacks of the Commonwealth.esp,2D03622E,000039DC,CinderBlockStairs01,STAT,1394.746216,2523.897461,291.232697,91.4907
Backpacks of the Commonwealth.esp,2D03622C,0600BE56,FenceChainlinkSquare01,STAT,1148.383911,1947.335449,-30.572853,142.2765
Backpacks of the Commonwealth.esp,2D036224,0600BE56,FenceChainlinkSquare01,STAT,1394.475952,1883.418213,-30.572853,80.2142
Backpacks of the Commonwealth.esp,2D036221,001164A2,CombatZoneHugeCloth01,STAT,776.089844,1367.599854,516.881531,0.0000
Backpacks of the Commonwealth.esp,2D03621F,001164A2,CombatZoneHugeCloth01,STAT,776.089844,837.438477,-35.866928,0.0000
Backpacks of the Commonwealth.esp,2D03621E,001111CB,NpcChairTheaterTilt02,STAT,563.736511,3456.377197,0.650131,288.8621
Backpacks of the Commonwealth.esp,2D03621D,0011129A,NpcChairTheaterTiltEnd01,STAT,534.206360,3428.710937,-15.360470,311.7804
Backpacks of the Commonwealth.esp,2D03621C,00043340,ShackBalconyRailing02,STAT,1159.500122,3403.031250,137.562408,180.0000
Backpacks of the Commonwealth.esp,2D03621B,00043340,ShackBalconyRailing02,STAT,1036.560181,3386.112061,130.661774,180.0000
Backpacks of the Commonwealth.esp,2D036219,001E716D,ShackWallHalfL02,STAT,170.406860,2567.187744,-272.171082,270.0000
Backpacks of the Commonwealth.esp,2D036218,0001A7FF,BldWoodPSmStairsBlockShort02,STAT,422.601196,2505.691162,-200.055191,180.0000
Backpacks of the Commonwealth.esp,2D036217,0001A7FF,BldWoodPSmStairsBlockShort02,STAT,582.835266,2687.002686,-200.055191,89.2902
Backpacks of the Commonwealth.esp,2D036216,00033795,ShackBalconyFloor04,STAT,355.168030,2776.373779,-59.826054,0.0000
Backpacks of the Commonwealth.esp,2D036215,001C501B,ShackMidFloor01B,STAT,423.802795,2684.353760,-60.826054,270.0000
Backpacks of the Commonwealth.esp,2D036214,0001A7FF,BldWoodPSmStairsBlockShort02,STAT,544.982849,2935.154053,-200.055191,89.2902
Backpacks of the Commonwealth.esp,2D036213,000349F5,ShackBridgeFree01Support01,STAT,1237.873657,2535.042236,281.747498,85.9438
Backpacks of the Commonwealth.esp,2D036212,000E0BAF,workshop_ShackBridge01,STAT,1355.375732,2478.144043,293.853271,0.0000
Backpacks of the Commonwealth.esp,2D036211,00082550,ShackBridgeFree02,STAT,962.943054,2071.401611,81.767670,182.8325
Backpacks of the Commonwealth.esp,2D03620A,001C5018,workshop_ShackWallFlat05,STAT,1093.108276,3177.446777,-47.912430,91.6733
Backpacks of the Commonwealth.esp,2D031DB5,001C5017,ShackWallFlat05,STAT,738.382141,4542.075684,336.422852,0.0000
Backpacks of the Commonwealth.esp,2D031DB4,001C5017,ShackWallFlat05,STAT,738.382141,4525.779785,336.422852,0.0000
Backpacks of the Commonwealth.esp,2D031DB3,001C5017,ShackWallFlat05,STAT,738.382141,4533.426758,336.422852,0.0000
Backpacks of the Commonwealth.esp,2D02D961,000D4560,BldDecoSmBrokeWallChunk05,STAT,771.167664,4430.906738,662.298584,90.2597
Backpacks of the Commonwealth.esp,2D02D959,00034730,ShackFreeColumnInt01,STAT,985.337036,3060.187256,-65.876518,0.0000
Backpacks of the Commonwealth.esp,2D02D958,001C5017,ShackWallFlat05,STAT,1096.222046,3376.004639,-47.912521,1.6733
Backpacks of the Commonwealth.esp,2D029506,0002F2CA,UtilElevatorSingleMid01,STAT,766.050842,4491.822754,1426.468384,90.7101
Backpacks of the Commonwealth.esp,2D029505,0002F2CA,UtilElevatorSingleMid01,STAT,766.050842,4491.822754,1191.666260,90.7101
