source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LessLoot - AmericaRising2.esp,0E01D440,00075FE4,AmmoFusionCore,AMMO,-6484.805176,5544.693359,742.890808,279.7854
LessLoot - AmericaRising2.esp,0E01D43F,00075FE4,AmmoFusionCore,AMMO,-6475.344727,5532.828125,742.890808,262.5979
LessLoot - AmericaRising2.esp,0E01D2AE,00171947,CoffeeCup01clean,MISC,-3874.109131,3674.483887,735.953247,154.3658
LessLoot - AmericaRising2.esp,0E01D2AB,00171947,CoffeeCup01clean,MISC,-3922.096680,3672.355957,735.953247,284.6404
LessLoot - AmericaRising2.esp,0E01D2A6,00171947,CoffeeCup01clean,MISC,-3966.143311,3691.280762,735.952759,100.9687
LessLoot - AmericaRising2.esp,0E01C9F5,FE043006,Ammo_Box_Empty,CONT,-5335.330078,2171.068848,744.774109,357.2718
LessLoot - AmericaRising2.esp,0E01C9F3,FE043006,Ammo_Box_Empty,CONT,-5298.592773,2172.141113,744.774109,357.2718
LessLoot - AmericaRising2.esp,0E01C391,FE043006,Ammo_Box_Empty,CONT,-3203.449219,452.949554,728.000000,90.4231
LessLoot - AmericaRising2.esp,0E01C38F,FE043006,Ammo_Box_Empty,CONT,-3182.407471,23.344543,728.000000,10.7821
LessLoot - AmericaRising2.esp,0E01C38D,FE043006,Ammo_Box_Empty,CONT,-3196.068115,-500.802856,729.260742,94.4339
LessLoot - AmericaRising2.esp,0E01C336,000E27BC,GatlingLaser,WEAP,-3884.451416,-575.400879,779.277893,13.4862
LessLoot - AmericaRising2.esp,0E01C303,00199090,DummyNoEdit_LaserGun_Pistol,MISC,-3868.161621,-590.728088,744.000000,36.7630
LessLoot - AmericaRising2.esp,0E01C302,00199096,DummyNoEdit_LaserGun_Shotgun,MISC,-3841.752686,-571.809814,744.530029,80.5369
LessLoot - AmericaRising2.esp,0E01C132,FE043006,Ammo_Box_Empty,CONT,-2901.654785,-1247.281128,793.006836,176.6532
LessLoot - AmericaRising2.esp,0E01C130,FE043006,Ammo_Box_Empty,CONT,-2938.378418,-1248.749390,793.006836,176.6532
LessLoot - AmericaRising2.esp,0E01BB5D,00171947,CoffeeCup01clean,MISC,-6045.262207,1589.415405,975.052551,27.3410
LessLoot - AmericaRising2.esp,0E01BB5B,00171947,CoffeeCup01clean,MISC,-6032.102051,1575.923706,975.052551,159.1215
LessLoot - AmericaRising2.esp,0E01BB59,00171947,CoffeeCup01clean,MISC,-6075.954590,1597.548828,975.052551,67.4480
LessLoot - AmericaRising2.esp,0E01BB06,00171947,CoffeeCup01clean,MISC,-6014.709473,1587.143555,975.052185,150.5974
LessLoot - AmericaRising2.esp,0E019927,00023742,RadAway,ALCH,-695.130005,-399.854614,421.185455,71.6197
LessLoot - AmericaRising2.esp,0E019926,00023742,RadAway,ALCH,-697.987183,-366.348236,350.431671,328.4873
LessLoot - AmericaRising2.esp,0E019925,00023742,RadAway,ALCH,-697.987183,-366.348236,386.290466,25.7831
LessLoot - AmericaRising2.esp,0E019924,00024057,RadX,ALCH,-691.553711,-404.905273,386.250031,5.7296
LessLoot - AmericaRising2.esp,0E019921,000CEAC4,Armor_HazmatSuit,ARMO,-694.563599,-435.946838,352.203369,271.1915
LessLoot - AmericaRising2.esp,0E019824,FE043006,Ammo_Box_Empty,CONT,576.370850,2171.687500,696.000000,244.3197
LessLoot - AmericaRising2.esp,0E019756,00023742,RadAway,ALCH,-1314.865967,-1029.330444,376.026093,88.3173
LessLoot - AmericaRising2.esp,0E019755,00023742,RadAway,ALCH,-1337.089478,-1028.298950,376.026093,59.7289
LessLoot - AmericaRising2.esp,0E01974F,00023742,RadAway,ALCH,-612.799072,-1043.867554,324.094879,64.3576
LessLoot - AmericaRising2.esp,0E019359,00023742,RadAway,ALCH,-1299.102783,-1113.988647,317.855591,139.4776
LessLoot - AmericaRising2.esp,0E019358,00023742,RadAway,ALCH,-1332.065796,-1116.007324,317.845001,107.7904
LessLoot - AmericaRising2.esp,0E019352,00023742,RadAway,ALCH,-608.899048,-1024.831299,324.094879,64.3576
LessLoot - AmericaRising2.esp,0E01924E,00024057,RadX,ALCH,-616.452393,-2337.475586,105.481468,357.4355
LessLoot - AmericaRising2.esp,0E018F0C,00024057,RadX,ALCH,-623.714722,-2346.610352,90.725281,16.1003
LessLoot - AmericaRising2.esp,0E018E8E,FE043006,Ammo_Box_Empty,CONT,388.278320,2065.638428,696.000000,353.1817
LessLoot - AmericaRising2.esp,0E01DE30,00059B33,GasCanister,MISC,-2666.328857,-893.805542,792.786499,89.4201
LessLoot - AmericaRising2.esp,0E01DDEF,00059B33,GasCanister,MISC,-5583.312988,2376.102051,685.166321,180.0030
LessLoot - AmericaRising2.esp,0E01DD95,00059B33,GasCanister,MISC,-6253.463379,5140.706055,745.137024,295.6854
LessLoot - AmericaRising2.esp,0E01CAA1,00059B33,GasCanister,MISC,-6211.641602,5139.878418,745.137024,88.2742
LessLoot - AmericaRising2.esp,0E01C9C9,00059B33,GasCanister,MISC,-5525.055664,2308.053711,745.117188,116.7856
LessLoot - AmericaRising2.esp,0E01C125,00059B33,GasCanister,MISC,-2708.124512,-892.144043,792.786499,296.8313
LessLoot - AmericaRising2.esp,0E026CDC,FE043006,Ammo_Box_Empty,CONT,2759.465820,19839.212891,718.500000,86.9462
LessLoot - AmericaRising2.esp,0E026CB4,FE043006,Ammo_Box_Empty,CONT,1793.950562,19719.306641,600.168823,271.3283
LessLoot - AmericaRising2.esp,0E026CA5,FE043006,Ammo_Box_Empty,CONT,1418.267090,19870.166016,600.042969,271.4207
LessLoot - AmericaRising2.esp,0E026CA3,FE043006,Ammo_Box_Empty,CONT,1419.729492,19905.900391,600.042969,269.3009
LessLoot - AmericaRising2.esp,0E026C65,FE043006,Ammo_Box_Empty,CONT,2102.388916,20306.765625,423.973419,16.7524
LessLoot - AmericaRising2.esp,0E026C63,FE043006,Ammo_Box_Empty,CONT,2145.475342,20306.195312,423.973419,357.2718
LessLoot - AmericaRising2.esp,0E026B60,FE043006,Ammo_Box_Empty,CONT,1812.454224,19852.099609,424.168762,285.8591
LessLoot - AmericaRising2.esp,0E026B5E,FE043006,Ammo_Box_Empty,CONT,1812.345337,19895.197266,424.168762,266.3785
LessLoot - AmericaRising2.esp,0E026854,0004D1F4,ScrewDriver01,MISC,790.741333,20379.958984,434.809967,0.0000
LessLoot - AmericaRising2.esp,0E026853,00069081,c_Screws_scrap,MISC,779.019531,20361.859375,435.139160,341.6654
LessLoot - AmericaRising2.esp,0E026852,0004D1F5,Wrench01,MISC,724.505676,20355.943359,435.331238,298.0634
LessLoot - AmericaRising2.esp,0E026851,00059A9A,Loot_Toolbox,CONT,727.124695,20372.851562,434.296753,102.9605
LessLoot - AmericaRising2.esp,0E026822,FE043002,Loot_Prewar_Medkit_Wall_AR2,CONT,1524.536621,20399.041016,464.000000,180.0000
LessLoot - AmericaRising2.esp,0E0267C0,000E3760,AbraxoCleaner_PreWar,MISC,1252.370972,20360.308594,457.000000,358.9115
LessLoot - AmericaRising2.esp,0E026796,000E3778,FancyLadSnackCakes_PreWar,ALCH,1207.530029,20356.076172,425.000000,291.2451
LessLoot - AmericaRising2.esp,0E026794,000E377A,InstaMash_PreWar,ALCH,1138.210938,20356.701172,424.922455,358.3960
LessLoot - AmericaRising2.esp,0E026793,000E377A,InstaMash_PreWar,ALCH,1128.504517,20356.703125,424.922272,0.0000
LessLoot - AmericaRising2.esp,0E026792,000366C0,WaterPurified,ALCH,1189.450439,20357.279297,459.325775,272.4221
LessLoot - AmericaRising2.esp,0E026790,000366C0,WaterPurified,ALCH,1181.067749,20356.076172,459.309570,179.5297
LessLoot - AmericaRising2.esp,0E02678F,000366C0,WaterPurified,ALCH,1207.795288,20351.941406,459.314911,359.3346
LessLoot - AmericaRising2.esp,0E02678E,000366C0,WaterPurified,ALCH,1201.070801,20357.101562,459.311371,294.6583
LessLoot - AmericaRising2.esp,0E02678D,000366C0,WaterPurified,ALCH,1195.478271,20351.876953,459.306702,17.9427
LessLoot - AmericaRising2.esp,0E02678C,000366C0,WaterPurified,ALCH,1137.064941,20361.429688,459.354004,200.2505
LessLoot - AmericaRising2.esp,0E02678B,000366C0,WaterPurified,ALCH,1124.481201,20361.244141,459.306335,180.1060
LessLoot - AmericaRising2.esp,0E02678A,000366C0,WaterPurified,ALCH,1131.465454,20356.000000,459.310974,115.3686
LessLoot - AmericaRising2.esp,0E026789,000366C0,WaterPurified,ALCH,1143.047974,20355.480469,459.304413,92.9633
LessLoot - AmericaRising2.esp,0E026C42,00059B33,GasCanister,MISC,2456.200684,20316.482422,424.020538,296.7856
LessLoot - AmericaRising2.esp,0E026C3D,00059B33,GasCanister,MISC,2497.998291,20314.853516,424.020538,89.3744
LessLoot - AmericaRising2.esp,0E026C27,00059B33,GasCanister,MISC,2261.403809,19491.888672,425.162170,179.3744
LessLoot - AmericaRising2.esp,0E026C26,00059B33,GasCanister,MISC,2261.403809,19477.597656,425.162170,179.3744
LessLoot - AmericaRising2.esp,0E026C25,00059B33,GasCanister,MISC,2261.403809,19462.648438,425.162170,179.3744
LessLoot - AmericaRising2.esp,0E026B8E,00059B33,GasCanister,MISC,2261.403809,19448.585938,425.162170,179.3744
LessLoot - AmericaRising2.esp,0E026B56,00059B33,GasCanister,MISC,1425.649902,19685.128906,424.042938,206.5225
LessLoot - AmericaRising2.esp,0E0271D9,FE043006,Ammo_Box_Empty,CONT,1397.943481,18364.808594,377.230316,278.9266
LessLoot - AmericaRising2.esp,0E0271D8,FE043001,Loot_Prewar_Medkit_AR2,CONT,1391.453125,18451.806641,433.420013,178.3268
LessLoot - AmericaRising2.esp,0E0271B9,000670B1,Loot_Prewar_ToolBox,CONT,1296.493896,17600.839844,335.000000,126.0519
LessLoot - AmericaRising2.esp,0E0271B2,000670B1,Loot_Prewar_ToolBox,CONT,2244.981934,18008.572266,339.444092,292.2103
LessLoot - AmericaRising2.esp,0E0322EF,00059B33,GasCanister,MISC,13845.040039,10734.566406,-1392.971558,0.0966
LessLoot - AmericaRising2.esp,0E0322EE,00059B33,GasCanister,MISC,13850.875000,10764.977539,-1403.238281,359.9761
LessLoot - AmericaRising2.esp,0E021F62,001AB5ED,ChemistrySetCan02,MISC,6583.626953,11731.013672,-495.820343,206.9756
LessLoot - AmericaRising2.esp,0E021F2A,00059A9A,Loot_Toolbox,CONT,1061.588013,5190.020996,1.907495,331.3521
LessLoot - AmericaRising2.esp,0E021E84,00059B33,GasCanister,MISC,10731.561523,10935.759766,-748.286194,180.0222
LessLoot - AmericaRising2.esp,0E021E74,000670B1,Loot_Prewar_ToolBox,CONT,10748.660156,11017.502930,-752.000000,200.5363
LessLoot - AmericaRising2.esp,0E021E2C,00059B33,GasCanister,MISC,10736.067383,12311.011719,-746.647095,0.0124
LessLoot - AmericaRising2.esp,0E021DFC,00098148,CementBag,MISC,13612.116211,12149.490234,-1443.774536,179.9239
LessLoot - AmericaRising2.esp,0E021DEE,00098148,CementBag,MISC,11787.833008,11055.538086,-1508.122314,180.1304
LessLoot - AmericaRising2.esp,0E021DED,00098148,CementBag,MISC,11779.991211,11028.163086,-1503.986084,23.1078
LessLoot - AmericaRising2.esp,0E021DEC,00098148,CementBag,MISC,11775.704102,11034.863281,-1495.216797,19.0366
LessLoot - AmericaRising2.esp,0E021DEB,00098148,CementBag,MISC,11800.437500,11053.275391,-1511.601929,9.0804
LessLoot - AmericaRising2.esp,0E021DEA,00098148,CementBag,MISC,11804.992188,11041.208984,-1496.901245,53.6238
LessLoot - AmericaRising2.esp,0E021DB2,00059B33,GasCanister,MISC,13624.434570,11133.429688,-1484.286133,180.0222
LessLoot - AmericaRising2.esp,0E021D8B,001AB5ED,ChemistrySetCan02,MISC,12165.023438,11891.313477,-1480.580566,157.5564
LessLoot - AmericaRising2.esp,0E021C05,000670B1,Loot_Prewar_ToolBox,CONT,11480.672852,10970.754883,-1488.000000,309.3984
LessLoot - AmericaRising2.esp,0E021BEB,00098148,CementBag,MISC,12071.546875,11667.857422,-1406.804932,191.1096
LessLoot - AmericaRising2.esp,0E021BE4,00098148,CementBag,MISC,12047.730469,11674.533203,-1488.000000,359.9863
LessLoot - AmericaRising2.esp,0E021BAB,00098148,CementBag,MISC,10979.457031,11735.194336,-1443.577271,359.9309
LessLoot - AmericaRising2.esp,0E021B87,001AB5ED,ChemistrySetCan02,MISC,11313.162109,12073.382812,-1480.580566,157.5396
LessLoot - AmericaRising2.esp,0E0218E7,00098148,CementBag,MISC,4368.212402,5024.004395,-312.589752,0.0116
LessLoot - AmericaRising2.esp,0E0218E6,00098148,CementBag,MISC,4361.621582,5019.935059,-302.223053,0.0122
LessLoot - AmericaRising2.esp,0E0218E5,00098148,CementBag,MISC,4349.811035,5050.639160,-312.595612,0.0948
LessLoot - AmericaRising2.esp,0E0218E4,00098148,CementBag,MISC,4363.832520,5048.848145,-297.269440,169.4347
LessLoot - AmericaRising2.esp,0E0218E3,00098148,CementBag,MISC,4344.129395,5038.665527,-309.972076,334.2474
LessLoot - AmericaRising2.esp,0E0218D3,00098148,CementBag,MISC,3883.388428,4521.201660,-294.334869,146.0279
LessLoot - AmericaRising2.esp,0E0218D2,00098148,CementBag,MISC,3860.207764,4490.722168,-304.850494,185.5729
LessLoot - AmericaRising2.esp,0E0218D1,00098148,CementBag,MISC,3865.758545,4501.015137,-293.427643,187.0393
LessLoot - AmericaRising2.esp,0E021831,000330EE,Cram,ALCH,8125.348145,11255.014648,-436.897522,63.0261
LessLoot - AmericaRising2.esp,0E021830,000330EE,Cram,ALCH,8112.766113,11246.715820,-436.897522,191.9393
LessLoot - AmericaRising2.esp,0E02182E,0003377B,Mentats,ALCH,8062.946777,11255.296875,-391.027527,63.0259
LessLoot - AmericaRising2.esp,0E02182D,0003377B,Mentats,ALCH,8049.548340,11250.215820,-391.027527,181.6777
LessLoot - AmericaRising2.esp,0E02182B,000330F0,PorknBeans,ALCH,8050.939941,11255.085938,-436.948242,169.0190
LessLoot - AmericaRising2.esp,0E02182A,000330F0,PorknBeans,ALCH,8069.431152,11240.566406,-436.948181,270.6941
LessLoot - AmericaRising2.esp,0E021826,00023742,RadAway,ALCH,8080.349121,11253.706055,-414.033691,63.0629
LessLoot - AmericaRising2.esp,0E021825,00023742,RadAway,ALCH,8062.536621,11254.449219,-414.034363,170.8890
LessLoot - AmericaRising2.esp,0E021820,00059B33,GasCanister,MISC,8381.095703,11693.253906,-492.740936,0.0000
LessLoot - AmericaRising2.esp,0E02171F,001AB5ED,ChemistrySetCan02,MISC,6849.189453,12176.214844,-495.614655,121.0320
LessLoot - AmericaRising2.esp,0E0216E9,00059B33,GasCanister,MISC,5527.644531,8998.405273,-464.262421,180.0222
LessLoot - AmericaRising2.esp,0E0216D7,001AB5ED,ChemistrySetCan02,MISC,5481.394531,11067.206055,-567.678101,157.5491
LessLoot - AmericaRising2.esp,0E0216AF,001AB5ED,ChemistrySetCan02,MISC,4979.840820,11682.787109,-495.920959,306.7617
LessLoot - AmericaRising2.esp,0E033A97,0E01B1EB,AR_Clothes_Enclave_FatiguesTattered,ARMO,-583.971130,-609.239624,143.485107,57.2964
LessLoot - AmericaRising2.esp,0E033A96,0E01B1ED,AR_Armor_Enclave_CombatArmor_HelmetTattered,ARMO,-583.119751,-531.226685,142.919098,151.8333
LessLoot - AmericaRising2.esp,0E033A95,0E01B1ED,AR_Armor_Enclave_CombatArmor_HelmetTattered,ARMO,-600.892700,-540.114075,142.919098,120.3206
LessLoot - AmericaRising2.esp,0E033A94,0E01B1ED,AR_Armor_Enclave_CombatArmor_HelmetTattered,ARMO,464.777252,-506.461151,120.593750,20.7984
LessLoot - AmericaRising2.esp,0E033A93,0E01B1EB,AR_Clothes_Enclave_FatiguesTattered,ARMO,442.775482,-526.175720,120.593735,335.9931
LessLoot - AmericaRising2.esp,0E01EDBE,FE043002,Loot_Prewar_Medkit_Wall_AR2,CONT,-350.062836,-143.931656,115.233864,180.0000
LessLoot - AmericaRising2.esp,0E01EDA6,00069081,c_Screws_scrap,MISC,1079.181763,677.565430,-125.986214,0.0000
LessLoot - AmericaRising2.esp,0E01ECC0,00052409,Bloodpack,ALCH,179.706406,-845.343506,74.549774,2.7234
LessLoot - AmericaRising2.esp,0E01ECBF,0003377B,Mentats,ALCH,193.361679,-854.217407,128.000015,131.7803
LessLoot - AmericaRising2.esp,0E01ECBD,00023742,RadAway,ALCH,136.188904,-849.994690,100.000015,337.0817
LessLoot - AmericaRising2.esp,0E01ECBC,00023736,Stimpak,ALCH,180.118271,-841.461426,101.796486,97.3542
LessLoot - AmericaRising2.esp,0E01ECBB,00023736,Stimpak,ALCH,184.871399,-844.988770,99.999176,245.4086
LessLoot - AmericaRising2.esp,0E01ECB9,000330F2,SugarBombs,ALCH,869.091064,-738.548523,208.164429,22.9183
LessLoot - AmericaRising2.esp,0E01ECB8,000330F1,PotatoCrisps,ALCH,875.303223,-749.165100,208.164429,148.9690
LessLoot - AmericaRising2.esp,0E01ECB7,000330F1,PotatoCrisps,ALCH,868.440430,-754.854431,208.164429,68.7549
LessLoot - AmericaRising2.esp,0E01ECAB,00023742,RadAway,ALCH,850.933105,255.684875,59.000004,91.6733
LessLoot - AmericaRising2.esp,0E01ECAA,00023742,RadAway,ALCH,856.624084,225.933014,59.000004,296.9748
LessLoot - AmericaRising2.esp,0E01ECA9,000330B4,FancyLadSnackCakes,ALCH,-214.100281,-1094.972778,168.752441,270.1162
LessLoot - AmericaRising2.esp,0E01ECA7,0002FBF7,DandyBoyApples,ALCH,-187.478104,-1100.900879,161.000031,0.0000
LessLoot - AmericaRising2.esp,0E01ECA5,0002FBE4,BlamcoMacAndCheese,ALCH,840.071472,-822.151794,143.906647,269.9775
LessLoot - AmericaRising2.esp,0E01ECA2,0E01ECA1,AR_SalisburySteakStatic,STAT,842.738892,-611.485413,134.408478,108.8620
LessLoot - AmericaRising2.esp,0E01EC9F,000330EE,Cram,ALCH,863.216064,-827.055481,142.000000,0.0000
