source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
VerticalSpawns light Version.esp,24000C9D,00075345,LvlGunnerBoss,NPC_,8311.505859,10167.230469,1415.465942,24.0000
VerticalSpawns light Version.esp,24000C9C,00184766,LvlGunnerLegendary,NPC_,8345.000000,10042.230469,1415.465942,24.0000
VerticalSpawns light Version.esp,24000C6A,0009084C,LvlChildrenofAtomFemale,NPC_,23560.640625,9926.499023,1494.972046,281.0000
VerticalSpawns light Version.esp,24000C69,0002FB88,LvlChildrenofAtom,NPC_,23657.550781,10023.480469,1494.972046,296.0000
VerticalSpawns light Version.esp,24000C68,0002FB88,LvlChildrenofAtom,NPC_,23777.519531,10048.139648,1494.968994,296.0000
VerticalSpawns light Version.esp,24000C67,0002FB88,LvlChildrenofAtom,NPC_,23902.330078,10017.769531,1494.969971,296.0000
VerticalSpawns light Version.esp,24000C66,0002FB88,LvlChildrenofAtom,NPC_,23993.830078,9926.267578,1494.969971,296.0000
VerticalSpawns light Version.esp,24000C65,0009084C,LvlChildrenofAtomFemale,NPC_,24025.769531,9801.861328,1495.058960,296.0000
VerticalSpawns light Version.esp,24000C61,000EFB5E,LvlRaiderBoltActionAggro1200,NPC_,25587.619141,11144.240234,1432.473999,284.0000
VerticalSpawns light Version.esp,24000C60,001236A4,LvlRaiderBoltActionAggro1536,NPC_,25676.470703,11233.299805,1561.578979,284.0000
VerticalSpawns light Version.esp,24000C5E,0019C5A1,LvlRaiderBossFemale,NPC_,25926.390625,11233.830078,1432.468994,284.0000
VerticalSpawns light Version.esp,24000C5D,0007533E,LvlRaiderBoss,NPC_,26004.779297,11150.089844,1445.694946,284.0000
VerticalSpawns light Version.esp,24000C5C,00184757,LvlRaiderLegendary,NPC_,26051.529297,11018.019531,1432.982056,284.0000
VerticalSpawns light Version.esp,240010F8,000DE968,LvlGunnerMissileLauncher,NPC_,10477.030273,13810.049805,2093.738037,242.0000
VerticalSpawns light Version.esp,240010F7,000DE965,LvlGunnerAuto,NPC_,10651.709961,13763.370117,2105.991943,225.0000
VerticalSpawns light Version.esp,240010F5,0004CE40,LvlGunnerBoss_PowerArmor,NPC_,10828.919922,13460.709961,2130.418945,222.0000
VerticalSpawns light Version.esp,2400102A,001C64A6,LvlGunnerBossAggro1024,NPC_,12195.150391,12681.459961,2774.989014,133.0000
VerticalSpawns light Version.esp,24001029,001ABE5F,LvlGunnerBoss_PowerArmorAggro1024,NPC_,12212.759766,12479.959961,2772.562012,133.0000
VerticalSpawns light Version.esp,24000C5B,001628EE,LvlSynthCourser,NPC_,28222.820312,14035.929687,1824.114014,198.0000
VerticalSpawns light Version.esp,24000C58,001628EE,LvlSynthCourser,NPC_,28618.519531,14114.809570,1540.374023,198.0000
VerticalSpawns light Version.esp,24000C57,001628EE,LvlSynthCourser,NPC_,28654.550781,14032.230469,1825.083984,198.0000
VerticalSpawns light Version.esp,24000C56,00184751,LvlSynthLegendary,NPC_,28687.189453,13910.429687,1821.521973,198.0000
VerticalSpawns light Version.esp,24000C98,001236A4,LvlRaiderBoltActionAggro1536,NPC_,10290.389648,20389.759766,1492.848999,191.0000
VerticalSpawns light Version.esp,24000C94,0007533E,LvlRaiderBoss,NPC_,10723.299805,20388.000000,1400.082031,191.0000
VerticalSpawns light Version.esp,24000C93,00184757,LvlRaiderLegendary,NPC_,10757.419922,20264.150391,1400.077026,191.0000
VerticalSpawns light Version.esp,24000C8F,000F757E,LvlRaiderGrenade,NPC_,10965.639648,20421.140625,855.953186,330.0000
VerticalSpawns light Version.esp,24000C8B,0007533E,LvlRaiderBoss,NPC_,11413.530273,20379.019531,855.950806,330.0000
VerticalSpawns light Version.esp,24000C8A,00153391,LvlRaiderBossPowerArmor,NPC_,11433.419922,20296.349609,855.955017,330.0000
VerticalSpawns light Version.esp,24000C89,0012B97B,EncSMBehemoth03,NPC_,13683.559570,16853.580078,699.999512,38.0000
VerticalSpawns light Version.esp,24000C86,000DE968,LvlGunnerMissileLauncher,NPC_,14341.780273,17779.300781,1826.077026,287.0000
VerticalSpawns light Version.esp,24000C85,000DE965,LvlGunnerAuto,NPC_,14466.719727,17746.400391,1826.073975,287.0000
VerticalSpawns light Version.esp,24000C83,001ABE5F,LvlGunnerBoss_PowerArmorAggro1024,NPC_,14591.719727,17529.939453,1826.076050,287.0000
VerticalSpawns light Version.esp,24000C82,00083AD6,LvlTriggerman,NPC_,16906.000000,18179.539062,1832.116943,231.0000
VerticalSpawns light Version.esp,24000C7F,00083AD6,LvlTriggerman,NPC_,16817.609375,18536.109375,1832.067993,225.0000
VerticalSpawns light Version.esp,24000C7E,00083AD6,LvlTriggerman,NPC_,16913.369141,18627.599609,1832.067017,200.0000
VerticalSpawns light Version.esp,24000C7D,00083AD6,LvlTriggerman,NPC_,17038.589844,18660.490234,1832.064941,179.0000
VerticalSpawns light Version.esp,24000C7C,00083AD6,LvlTriggerman,NPC_,17162.619141,18625.929688,1832.067993,176.0000
VerticalSpawns light Version.esp,24000C7A,00083AD6,LvlTriggerman,NPC_,17289.519531,18455.609375,1848.796021,176.0000
VerticalSpawns light Version.esp,24000C79,00083AD6,LvlTriggerman,NPC_,20174.320312,18166.939453,1684.093018,264.0000
VerticalSpawns light Version.esp,24000C76,00083AD6,LvlTriggerman,NPC_,20074.990234,18505.519531,1735.771973,264.0000
VerticalSpawns light Version.esp,24000C75,00083AD6,LvlTriggerman,NPC_,20166.470703,18597.070312,1741.670044,264.0000
VerticalSpawns light Version.esp,24000C73,00083AD6,LvlTriggerman,NPC_,20418.119141,18598.160156,1678.319946,264.0000
VerticalSpawns light Version.esp,24000C72,00083AD6,LvlTriggerman,NPC_,20471.419922,18514.140625,1676.516968,264.0000
VerticalSpawns light Version.esp,24000C71,00083AD6,LvlTriggerman,NPC_,20567.060547,18369.099609,1676.088989,264.0000
VerticalSpawns light Version.esp,24000C97,001236A4,LvlRaiderBoltActionAggro1536,NPC_,10386.759766,20496.619141,1403.454956,191.0000
VerticalSpawns light Version.esp,24000C8D,000EFB5E,LvlRaiderBoltActionAggro1200,NPC_,11186.589844,20547.199219,856.194275,330.0000
VerticalSpawns light Version.esp,24000C8C,0019C5A1,LvlRaiderBossFemale,NPC_,11308.259766,20512.880859,994.848511,330.0000
VerticalSpawns light Version.esp,24000B7B,001AF072,LvlSupermutantSuiciderAggro1536,NPC_,76946.453125,-17909.009766,1551.149048,153.0000
VerticalSpawns light Version.esp,24000B7A,001284FF,LvlSupermutantRifleAggro1200,NPC_,77071.453125,-17875.509766,1551.149048,172.0000
VerticalSpawns light Version.esp,24000B79,000D228A,LvlSupermutantRifle,NPC_,77196.218750,-17910.039062,1551.151001,189.0000
VerticalSpawns light Version.esp,24000B77,0017E6F6,LvlSupermutantRifleLegendary,NPC_,77299.937500,-18130.460938,1554.442017,220.0000
VerticalSpawns light Version.esp,24000B74,000EEB1F,LvlSupermutantRifleAggro1024,NPC_,77915.796875,-16657.000000,1550.964966,265.0000
VerticalSpawns light Version.esp,24000B73,000D228A,LvlSupermutantRifle,NPC_,78040.796875,-16690.490234,1550.964966,278.0000
VerticalSpawns light Version.esp,24000B71,0012B97E,LvlSMBehemoth,NPC_,78165.203125,-16908.400391,1030.501953,309.0000
VerticalSpawns light Version.esp,24000A33,0013101C,LvlForged,NPC_,37254.660156,-9638.375000,1663.431030,268.0000
VerticalSpawns light Version.esp,24000A32,0013101C,LvlForged,NPC_,37163.000000,-9546.997070,1663.427979,268.0000
VerticalSpawns light Version.esp,24000A31,0002A664,LvlForgedAggro,NPC_,37129.648438,-9421.882812,1663.436035,268.0000
VerticalSpawns light Version.esp,24000A30,0013105B,LvlForgedGrenadier,NPC_,37162.910156,-9296.935547,1663.213013,268.0000
VerticalSpawns light Version.esp,24000A2E,0020ED06,LvlForgedGrenadier_Burned,NPC_,37377.519531,-9173.514648,1663.215942,268.0000
VerticalSpawns light Version.esp,24000A2B,00215CD2,LvLForged_Boss,NPC_,37629.511719,-9421.625977,1663.253052,243.0000
VerticalSpawns light Version.esp,24000A39,001236A4,LvlRaiderBoltActionAggro1536,NPC_,34457.679688,-9481.453125,2224.906006,38.0000
VerticalSpawns light Version.esp,24000A38,000CE986,LvlRaiderAuto,NPC_,34547.210938,-9390.492188,2224.854980,38.0000
VerticalSpawns light Version.esp,24000A37,000EFB71,LvlRaiderAutoAggro1200,NPC_,34674.171875,-9356.522461,2224.852051,38.0000
VerticalSpawns light Version.esp,24000A35,0007533E,LvlRaiderBoss,NPC_,34890.570312,-9481.110352,2224.689941,38.0000
VerticalSpawns light Version.esp,24000A34,00184757,LvlRaiderLegendary,NPC_,34924.109375,-9605.810547,2224.689941,38.0000
VerticalSpawns light Version.esp,24000A2A,00075337,LvlFeralGhoul,NPC_,33465.261719,-9619.033203,1396.906006,349.0000
VerticalSpawns light Version.esp,24000A28,000A13C5,LvlFeralGhoulAggro512,NPC_,33231.269531,-9399.430664,1468.439941,349.0000
VerticalSpawns light Version.esp,24000A27,00075343,LvlFeralGhoulBoss,NPC_,33265.140625,-9276.204102,1497.357056,349.0000
VerticalSpawns light Version.esp,24000A26,00075343,LvlFeralGhoulBoss,NPC_,33357.000000,-9187.421875,1513.600952,349.0000
VerticalSpawns light Version.esp,24000A23,000D39EF,LvlFeralGhoulGlowingOne,NPC_,33697.851562,-9277.436523,1467.628052,349.0000
VerticalSpawns light Version.esp,24000A22,0016556A,LvlFeralGhoulLegendary,NPC_,33731.878906,-9401.455078,1433.896973,349.0000
VerticalSpawns light Version.esp,240009B8,0002FB88,LvlChildrenofAtom,NPC_,35226.320312,-50081.140625,1203.052002,337.0000
VerticalSpawns light Version.esp,240009B6,0009084C,LvlChildrenofAtomFemale,NPC_,35441.390625,-49955.371094,1203.048950,337.0000
VerticalSpawns light Version.esp,240009B4,0009084C,LvlChildrenofAtomFemale,NPC_,35657.839844,-50080.300781,1203.052002,337.0000
VerticalSpawns light Version.esp,240009B3,0002FB88,LvlChildrenofAtom,NPC_,35691.390625,-50205.371094,1203.048950,337.0000
VerticalSpawns light Version.esp,240009CB,00215CD2,LvLForged_Boss,NPC_,33054.710937,-45057.769531,1449.520996,2.0000
VerticalSpawns light Version.esp,240009BE,001236A4,LvlRaiderBoltActionAggro1536,NPC_,38818.929688,-48947.089844,1422.286987,307.0000
VerticalSpawns light Version.esp,240009BD,000CE986,LvlRaiderAuto,NPC_,38909.281250,-48850.371094,1408.249023,307.0000
VerticalSpawns light Version.esp,240009BB,0019C5A0,LvlRaiderBossMale,NPC_,39158.769531,-48850.808594,1408.255981,307.0000
VerticalSpawns light Version.esp,240009BA,0019C5A1,LvlRaiderBossFemale,NPC_,39250.269531,-48942.320312,1408.255981,307.0000
VerticalSpawns light Version.esp,240009CE,0013105B,LvlForgedGrenadier,NPC_,32804.828125,-44807.859375,1449.510986,2.0000
VerticalSpawns light Version.esp,240009CA,0013101C,LvlForged,NPC_,35515.648438,-44964.320312,760.152710,294.0000
VerticalSpawns light Version.esp,240009C9,0013101C,LvlForged,NPC_,35504.359375,-44719.601562,1238.025024,294.0000
VerticalSpawns light Version.esp,240009C8,0013101C,LvlForged,NPC_,35475.480469,-44593.800781,1244.056030,294.0000
VerticalSpawns light Version.esp,240009C7,0013105B,LvlForgedGrenadier,NPC_,35501.699219,-44501.089844,1244.206055,294.0000
VerticalSpawns light Version.esp,240009C6,0013105B,LvlForgedGrenadier,NPC_,35595.890625,-44378.078125,1281.031982,294.0000
VerticalSpawns light Version.esp,240009C5,0020ED06,LvlForgedGrenadier_Burned,NPC_,35720.210938,-44344.679688,1238.071045,294.0000
VerticalSpawns light Version.esp,240009C2,00215CD2,LvLForged_Boss,NPC_,35970.820312,-44594.250000,1238.041016,294.0000
VerticalSpawns light Version.esp,2400104A,000DE968,LvlGunnerMissileLauncher,NPC_,37407.300781,-93631.546875,3369.997070,358.0000
VerticalSpawns light Version.esp,24001049,001ABE5E,LvlGunnerRobotAssaultronAggro1024,NPC_,37579.660156,-93679.632812,3385.997070,358.0000
VerticalSpawns light Version.esp,24001048,00075345,LvlGunnerBoss,NPC_,37710.808594,-93806.007812,3385.998047,358.0000
VerticalSpawns light Version.esp,24001052,0015BDD1,LvlGunnerShotgun,NPC_,36679.000000,-99205.453125,2443.395996,4.0000
VerticalSpawns light Version.esp,24001056,000DE968,LvlGunnerMissileLauncher,NPC_,37766.371094,-99802.953125,2992.322998,185.0000
VerticalSpawns light Version.esp,24001055,0015D4D3,LvlGunnerAutoAggro1024,NPC_,37941.519531,-99850.062500,3011.900879,185.0000
VerticalSpawns light Version.esp,24001054,00093BC4,LvlSentryBot_Gunner,NPC_,38068.878906,-99977.953125,3023.502930,185.0000
VerticalSpawns light Version.esp,24001053,0004CE40,LvlGunnerBoss_PowerArmor,NPC_,38094.679688,-100148.500000,3046.985107,185.0000
VerticalSpawns light Version.esp,24001050,000DE965,LvlGunnerAuto,NPC_,37052.230469,-99067.093750,2413.853027,4.0000
VerticalSpawns light Version.esp,2400104F,000DE965,LvlGunnerAuto,NPC_,37227.210938,-99114.890625,2418.531006,4.0000
VerticalSpawns light Version.esp,2400104E,00075345,LvlGunnerBoss,NPC_,37355.300781,-99242.046875,2430.981934,4.0000
VerticalSpawns light Version.esp,24000A9C,001236A4,LvlRaiderBoltActionAggro1536,NPC_,2422.624023,-31355.960937,3099.952881,281.0000
VerticalSpawns light Version.esp,24000A9B,001236A4,LvlRaiderBoltActionAggro1536,NPC_,2514.445068,-31264.449219,3112.582031,281.0000
VerticalSpawns light Version.esp,24000A9A,000EFB5E,LvlRaiderBoltActionAggro1200,NPC_,2637.626953,-31233.519531,3125.465088,281.0000
VerticalSpawns light Version.esp,24000A99,0019C5A1,LvlRaiderBossFemale,NPC_,2764.137939,-31265.939453,3117.961914,281.0000
VerticalSpawns light Version.esp,24000A98,0019C5A1,LvlRaiderBossFemale,NPC_,2855.624023,-31355.869141,3099.934082,281.0000
VerticalSpawns light Version.esp,24000A97,00153391,LvlRaiderBossPowerArmor,NPC_,2889.160889,-31480.800781,3100.297119,281.0000
VerticalSpawns light Version.esp,24000A87,0014AE58,LvlSupermutantSuicider,NPC_,2639.968018,-29619.439453,3697.543945,210.0000
VerticalSpawns light Version.esp,24000A85,001284FF,LvlSupermutantRifleAggro1200,NPC_,2858.345947,-29497.339844,3697.534912,210.0000
VerticalSpawns light Version.esp,24000A84,000D228A,LvlSupermutantRifle,NPC_,2981.510986,-29527.970703,3697.531982,210.0000
VerticalSpawns light Version.esp,24000A83,00075341,LvlSupermutantBoss,NPC_,3073.018066,-29619.480469,3697.537109,210.0000
VerticalSpawns light Version.esp,24000B6A,000DE964,LvlGunnerSemiAuto,NPC_,1659.166992,-18552.679688,2488.124023,214.0000
VerticalSpawns light Version.esp,24000B69,001CC461,LvlGunnerSemiAutoAggro2048,NPC_,1751.927002,-18454.560547,2488.163086,214.0000
VerticalSpawns light Version.esp,24000B68,0015D4D3,LvlGunnerAutoAggro1024,NPC_,1874.657959,-18425.740234,2488.125000,214.0000
VerticalSpawns light Version.esp,24000B67,000DE965,LvlGunnerAuto,NPC_,2000.630005,-18461.220703,2488.123047,214.0000
VerticalSpawns light Version.esp,24000B63,001CC461,LvlGunnerSemiAutoAggro2048,NPC_,2207.337891,-19637.050781,3511.938965,302.0000
VerticalSpawns light Version.esp,24000B62,0015D4D3,LvlGunnerAutoAggro1024,NPC_,2333.576904,-19608.240234,3511.927002,302.0000
VerticalSpawns light Version.esp,24000B61,0015D4D3,LvlGunnerAutoAggro1024,NPC_,2458.576904,-19641.730469,3511.927002,302.0000
VerticalSpawns light Version.esp,24000B60,00075345,LvlGunnerBoss,NPC_,2550.082031,-19733.240234,3511.927002,302.0000
VerticalSpawns light Version.esp,24000CFE,001AF06D,LvlRaiderDog_Aggro1536,NPC_,2569.627930,-294.894897,1779.708984,172.0000
VerticalSpawns light Version.esp,24000CF6,00153391,LvlRaiderBossPowerArmor,NPC_,2943.041992,-78.060249,1760.281006,172.0000
VerticalSpawns light Version.esp,24001044,000DE968,LvlGunnerMissileLauncher,NPC_,20125.660156,-27593.460937,2132.728027,187.0000
VerticalSpawns light Version.esp,2400110C,001CC462,LvlGunnerShotgunAggro2048,NPC_,20532.730469,-25902.119141,2816.967041,205.0000
VerticalSpawns light Version.esp,2400110A,000DE968,LvlGunnerMissileLauncher,NPC_,20837.939453,-25727.439453,2834.547119,205.0000
VerticalSpawns light Version.esp,24001108,001C64A6,LvlGunnerBossAggro1024,NPC_,21139.000000,-25902.529297,2833.071045,205.0000
VerticalSpawns light Version.esp,24001107,001ABE5F,LvlGunnerBoss_PowerArmorAggro1024,NPC_,21167.480469,-26083.070312,2822.764893,205.0000
VerticalSpawns light Version.esp,24001042,00093BC4,LvlSentryBot_Gunner,NPC_,20489.310547,-27792.859375,2112.725098,219.0000
VerticalSpawns light Version.esp,24001041,0004CE40,LvlGunnerBoss_PowerArmor,NPC_,20481.650391,-27940.390625,2097.920898,238.0000
VerticalSpawns light Version.esp,240009EC,0017E6F9,LvlSupermutantAutoLegendary,NPC_,22659.099609,-24649.679688,2701.612061,334.0000
VerticalSpawns light Version.esp,240009EB,000E136D,LvlSupermutantMeleeAggro512,NPC_,20575.039062,-26733.859375,2733.531006,356.0000
VerticalSpawns light Version.esp,240009E9,001284FF,LvlSupermutantRifleAggro1200,NPC_,20791.529297,-26608.710937,2746.092041,356.0000
VerticalSpawns light Version.esp,240009E8,000EEB1F,LvlSupermutantRifleAggro1024,NPC_,20916.560547,-26641.439453,2742.812988,356.0000
VerticalSpawns light Version.esp,240009E7,00128875,LvlSupermutantMissileAggro1200,NPC_,21008.070312,-26733.039062,2749.750977,356.0000
VerticalSpawns light Version.esp,240009E6,0017E6F6,LvlSupermutantRifleLegendary,NPC_,21041.390625,-26858.779297,2737.169922,356.0000
VerticalSpawns light Version.esp,24000B5D,001628EE,LvlSynthCourser,NPC_,7229.279785,-21189.000000,1957.401978,230.0000
VerticalSpawns light Version.esp,24000B5B,000DCDEB,LvlSynthSuperbarrel,NPC_,7481.195801,-21195.939453,1957.404053,233.0000
VerticalSpawns light Version.esp,24000B5A,00075342,LvlSynthBoss,NPC_,7572.702148,-21287.449219,1957.402954,233.0000
VerticalSpawns light Version.esp,24000B59,00184751,LvlSynthLegendary,NPC_,7606.195801,-21412.439453,1957.404053,233.0000
VerticalSpawns light Version.esp,24000B56,001CC45A,LvlGunnerAutoAggro2048,NPC_,11628.530273,-23608.160156,1519.088989,296.0000
VerticalSpawns light Version.esp,24000B55,0015D4D3,LvlGunnerAutoAggro1024,NPC_,11753.599609,-23641.839844,1519.130005,296.0000
VerticalSpawns light Version.esp,24000B54,001C64A6,LvlGunnerBossAggro1024,NPC_,11845.110352,-23733.349609,1519.130005,296.0000
VerticalSpawns light Version.esp,24000B52,0015BDD1,LvlGunnerShotgun,NPC_,11155.769531,-22355.919922,1527.453979,181.0000
VerticalSpawns light Version.esp,24000B51,000DE964,LvlGunnerSemiAuto,NPC_,11305.910156,-22226.390625,1561.396973,181.0000
VerticalSpawns light Version.esp,24000B50,000DE968,LvlGunnerMissileLauncher,NPC_,11433.849609,-22195.169922,1524.555054,181.0000
VerticalSpawns light Version.esp,24000B4F,000DE968,LvlGunnerMissileLauncher,NPC_,11557.129883,-22229.609375,1525.165039,181.0000
VerticalSpawns light Version.esp,24000B4E,001C64A6,LvlGunnerBossAggro1024,NPC_,11646.070312,-22312.669922,1534.634033,180.0000
VerticalSpawns light Version.esp,240009F1,000F7589,LvlSupermutantGrenade,NPC_,22199.550781,-24529.429688,2716.825928,334.0000
VerticalSpawns light Version.esp,240009EF,000D2289,LvlSupermutantAuto,NPC_,22406.960938,-24402.900391,2704.214111,334.0000
VerticalSpawns light Version.esp,240009EE,000D228A,LvlSupermutantRifle,NPC_,22534.009766,-24433.130859,2700.329102,334.0000
VerticalSpawns light Version.esp,24000A81,01001EFC,DLC01LvlMechBot_Random,NPC_,8971.829102,-18888.220703,2671.045898,219.0000
VerticalSpawns light Version.esp,24000A80,01001EFC,DLC01LvlMechBot_Random,NPC_,9063.333984,-18796.699219,2671.045898,219.0000
VerticalSpawns light Version.esp,24000A7F,01001EFC,DLC01LvlMechBot_Random,NPC_,9187.823242,-18769.160156,2671.181885,219.0000
VerticalSpawns light Version.esp,24000A7E,0100444F,DLC01LvlMechRoboBrain,NPC_,9313.744141,-18812.880859,2671.050049,219.0000
VerticalSpawns light Version.esp,24000B48,000CE987,LvlRaiderBoltAction,NPC_,15367.580078,-18693.080078,2410.455078,130.0000
VerticalSpawns light Version.esp,24000B47,000EFB71,LvlRaiderAutoAggro1200,NPC_,15497.599609,-18655.789062,2410.497070,130.0000
VerticalSpawns light Version.esp,24000B46,0007533E,LvlRaiderBoss,NPC_,15622.599609,-18689.289062,2410.497070,130.0000
VerticalSpawns light Version.esp,24000B45,0019C5A1,LvlRaiderBossFemale,NPC_,15714.110352,-18780.789062,2410.471924,130.0000
VerticalSpawns light Version.esp,24000B44,00184757,LvlRaiderLegendary,NPC_,15747.599609,-18905.789062,2410.471924,130.0000
VerticalSpawns light Version.esp,24000A79,001284FF,LvlSupermutantRifleAggro1200,NPC_,10810.299805,-13001.540039,2203.903076,64.0000
VerticalSpawns light Version.esp,24000A77,00128875,LvlSupermutantMissileAggro1200,NPC_,11035.419922,-13128.559570,2203.541992,83.0000
