source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
MFC2025_EndAlz_Conspiracy.esm,0F0020CF,00044170,DefaultRedOmni01NS,LIGH,0.000000,0.000000,100.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020D0,00000032,COCMarkerHeading,STAT,-250.643326,-167.890045,272.494232,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020D2,05003729,VltWorkShopATRIUMFloor01Free,STAT,-256.000000,0.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020D3,05003729,VltWorkShopATRIUMFloor01Free,STAT,0.000000,256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020D4,05003729,VltWorkShopATRIUMFloor01Free,STAT,-256.000000,256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020D5,05003729,VltWorkShopATRIUMFloor01Free,STAT,256.000000,256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020D6,05003729,VltWorkShopATRIUMFloor01Free,STAT,256.000000,0.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020D7,05003729,VltWorkShopATRIUMFloor01Free,STAT,0.000000,0.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020D8,05003729,VltWorkShopATRIUMFloor01Free,STAT,-256.000000,512.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020D9,05003729,VltWorkShopATRIUMFloor01Free,STAT,0.000000,512.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020DA,05003729,VltWorkShopATRIUMFloor01Free,STAT,256.000000,512.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020DB,05003729,VltWorkShopATRIUMFloor01Free,STAT,0.000000,768.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020DC,05003729,VltWorkShopATRIUMFloor01Free,STAT,-256.000000,1024.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020DD,05003729,VltWorkShopATRIUMFloor01Free,STAT,-256.000000,768.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020DE,05003729,VltWorkShopATRIUMFloor01Free,STAT,254.991394,768.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020DF,05003729,VltWorkShopATRIUMFloor01Free,STAT,256.000000,1024.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020E0,05003729,VltWorkShopATRIUMFloor01Free,STAT,0.000000,1024.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020E1,05003729,VltWorkShopATRIUMFloor01Free,STAT,256.000000,-256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020E2,05003729,VltWorkShopATRIUMFloor01Free,STAT,-256.000000,-256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020E3,05003729,VltWorkShopATRIUMFloor01Free,STAT,0.000000,-256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020E4,05003729,VltWorkShopATRIUMFloor01Free,STAT,-512.000000,-256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020E5,05003729,VltWorkShopATRIUMFloor01Free,STAT,-512.000000,0.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020E6,05003729,VltWorkShopATRIUMFloor01Free,STAT,-512.000000,256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020E7,05003729,VltWorkShopATRIUMFloor01Free,STAT,-512.000000,512.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020E8,05003729,VltWorkShopATRIUMFloor01Free,STAT,-512.000000,768.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020E9,05003729,VltWorkShopATRIUMFloor01Free,STAT,-512.000000,1024.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020EA,05003729,VltWorkShopATRIUMFloor01Free,STAT,512.000000,-256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020EB,05003729,VltWorkShopATRIUMFloor01Free,STAT,512.000000,0.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020EC,05003729,VltWorkShopATRIUMFloor01Free,STAT,512.000000,256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020ED,05003729,VltWorkShopATRIUMFloor01Free,STAT,512.000000,512.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020EE,05003729,VltWorkShopATRIUMFloor01Free,STAT,512.000000,768.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020EF,05003729,VltWorkShopATRIUMFloor01Free,STAT,-512.000000,1280.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020F0,05003729,VltWorkShopATRIUMFloor01Free,STAT,256.000000,1280.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020F1,05003729,VltWorkShopATRIUMFloor01Free,STAT,-256.000000,1280.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020F2,05003729,VltWorkShopATRIUMFloor01Free,STAT,512.000000,1280.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020F3,05003729,VltWorkShopATRIUMFloor01Free,STAT,0.000000,1280.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020F4,05003729,VltWorkShopATRIUMFloor01Free,STAT,256.000000,1536.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020F5,05003729,VltWorkShopATRIUMFloor01Free,STAT,512.000000,1536.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020F6,05003729,VltWorkShopATRIUMFloor01Free,STAT,-512.000000,1536.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020F7,05003729,VltWorkShopATRIUMFloor01Free,STAT,-256.000000,1536.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020F8,05003729,VltWorkShopATRIUMFloor01Free,STAT,0.000000,1536.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020F9,05003729,VltWorkShopATRIUMFloor01Free,STAT,-768.000000,-256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020FA,05003729,VltWorkShopATRIUMFloor01Free,STAT,-768.000000,0.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020FB,05003729,VltWorkShopATRIUMFloor01Free,STAT,-768.000000,256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020FC,05003729,VltWorkShopATRIUMFloor01Free,STAT,-768.000000,512.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020FD,05003729,VltWorkShopATRIUMFloor01Free,STAT,-768.000000,768.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020FE,05003729,VltWorkShopATRIUMFloor01Free,STAT,-768.000000,1024.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020FF,05003729,VltWorkShopATRIUMFloor01Free,STAT,-768.000000,1280.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002100,05003729,VltWorkShopATRIUMFloor01Free,STAT,-768.000000,1536.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002101,05003729,VltWorkShopATRIUMFloor01Free,STAT,768.000000,-256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002102,05003729,VltWorkShopATRIUMFloor01Free,STAT,768.000000,0.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002103,05003729,VltWorkShopATRIUMFloor01Free,STAT,768.000000,256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002104,05003729,VltWorkShopATRIUMFloor01Free,STAT,768.000000,512.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002105,05003729,VltWorkShopATRIUMFloor01Free,STAT,768.000000,768.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002106,05003729,VltWorkShopATRIUMFloor01Free,STAT,768.000000,1024.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002107,05003729,VltWorkShopATRIUMFloor01Free,STAT,768.000000,1280.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002108,05003729,VltWorkShopATRIUMFloor01Free,STAT,768.000000,1536.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002109,001BA386,HitExtA15Wall02BFull,STAT,-768.000000,-128.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00210A,0015B729,HitElevatorShaft01,STAT,-992.000000,256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00210B,0015C4B7,HitElevatorShaft02,STAT,-992.000000,256.000000,256.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00210C,001BA386,HitExtA15Wall02BFull,STAT,-768.000000,-128.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00210D,000C41F4,HitExtA15Trim01,STAT,-640.000000,1416.000000,-64.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00210E,0022D867,HitExtA15WallDmgPanels03B_2,STAT,-768.000000,-128.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00210F,000A4E44,HitExtA15WallTall01,STAT,-640.000000,1416.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002110,001A04A9,HitExtA15WallTallDmg02,STAT,-768.000000,640.000000,-256.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002111,001A04AE,HitExtA15WallTallDmg01B_2,STAT,-768.000000,1144.000000,-256.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002112,0001B984,HitExtA45WallTall03,STAT,-192.000000,-384.000000,0.000000,225.0000
MFC2025_EndAlz_Conspiracy.esm,0F002113,000CFBC9,HitExtA45TrimLong02,STAT,-128.000000,-384.000000,0.000000,225.0000
MFC2025_EndAlz_Conspiracy.esm,0F002114,001968F2,HitExtA15WallTall02B,STAT,-768.000000,-128.000000,256.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002115,0015B729,HitElevatorShaft01,STAT,-992.000000,256.000000,512.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002116,0015C4B7,HitElevatorShaft02,STAT,-992.000000,256.000000,768.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002117,0015C4AA,HitElevatorLgRmMid02Wall01,STAT,-1032.000000,256.000000,1016.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002118,001A04A9,HitExtA15WallTallDmg02,STAT,-768.000000,640.000000,256.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002119,001A04AE,HitExtA15WallTallDmg01B_2,STAT,-768.000000,1144.000000,256.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00211A,000A4E44,HitExtA15WallTall01,STAT,-640.000000,1416.000000,512.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00211B,0001C0BB,HitExtA45WallTall03Dmg01,STAT,-192.000000,-384.000000,512.000000,225.0000
MFC2025_EndAlz_Conspiracy.esm,0F00211C,05003729,VltWorkShopATRIUMFloor01Free,STAT,-1024.000000,256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00211D,0013AD5D,HitCustomWindow01,STAT,-224.000000,1800.000000,632.000000,270.0000
MFC2025_EndAlz_Conspiracy.esm,0F00211E,001A04AF,HitExtA15WallTallDmg01_2,STAT,-640.000000,1416.000000,1024.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00211F,00112BBE,HitExtABase45lLong02,STAT,-176.000000,-320.000000,112.000000,45.0000
MFC2025_EndAlz_Conspiracy.esm,0F002120,0013AD5D,HitCustomWindow01,STAT,544.000000,1800.000000,632.000000,270.0000
MFC2025_EndAlz_Conspiracy.esm,0F002121,001A04A9,HitExtA15WallTallDmg02,STAT,-768.000000,640.000000,768.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002122,001A04AE,HitExtA15WallTallDmg01B_2,STAT,-768.000000,1144.000000,768.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002123,0015B729,HitElevatorShaft01,STAT,-992.000000,256.000000,1024.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002124,001968F2,HitExtA15WallTall02B,STAT,-768.000000,-128.000000,768.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002125,000CFBAA,HitExtA45WallInLong02,STAT,-192.000000,-384.000000,1024.000000,225.0000
MFC2025_EndAlz_Conspiracy.esm,0F002126,001D984D,HitExtA15WindowELong02,STAT,1056.000000,896.000000,240.000000,180.0001
MFC2025_EndAlz_Conspiracy.esm,0F002127,05003729,VltWorkShopATRIUMFloor01Free,STAT,1280.000000,1536.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002128,05003729,VltWorkShopATRIUMFloor01Free,STAT,1280.000000,1024.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002129,05003729,VltWorkShopATRIUMFloor01Free,STAT,1280.000000,1280.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00212A,05003729,VltWorkShopATRIUMFloor01Free,STAT,1280.000000,512.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00212B,05003729,VltWorkShopATRIUMFloor01Free,STAT,1280.000000,768.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00212C,05003729,VltWorkShopATRIUMFloor01Free,STAT,1280.000000,256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00212D,05003729,VltWorkShopATRIUMFloor01Free,STAT,1280.000000,0.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00212E,05003729,VltWorkShopATRIUMFloor01Free,STAT,1024.000000,-256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00212F,05003729,VltWorkShopATRIUMFloor01Free,STAT,1280.000000,-256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002130,05003729,VltWorkShopATRIUMFloor01Free,STAT,1024.000000,256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002131,05003729,VltWorkShopATRIUMFloor01Free,STAT,1024.000000,0.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002132,05003729,VltWorkShopATRIUMFloor01Free,STAT,1024.000000,512.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002133,05003729,VltWorkShopATRIUMFloor01Free,STAT,1024.000000,768.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002134,05003729,VltWorkShopATRIUMFloor01Free,STAT,1024.000000,1024.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002135,05003729,VltWorkShopATRIUMFloor01Free,STAT,1024.000000,1280.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002136,05003729,VltWorkShopATRIUMFloor01Free,STAT,1024.000000,1536.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002137,0011A938,HitExtABase1501B,STAT,1168.000000,360.000000,112.000000,180.0001
MFC2025_EndAlz_Conspiracy.esm,0F002138,00112BBE,HitExtABase45lLong02,STAT,1048.000000,1120.000000,112.000000,122.0000
MFC2025_EndAlz_Conspiracy.esm,0F002139,001968F2,HitExtA15WallTall02B,STAT,928.000000,1408.000000,496.000000,180.0001
MFC2025_EndAlz_Conspiracy.esm,0F00213A,001A04AB,HitExtA15WallTallDmg02B,STAT,1056.000000,896.000000,496.000000,180.0001
MFC2025_EndAlz_Conspiracy.esm,0F00213B,001A04AA,HitExtA15WallTallDmg01B,STAT,1184.000000,384.000000,496.000000,180.0001
MFC2025_EndAlz_Conspiracy.esm,0F00213C,001D984D,HitExtA15WindowELong02,STAT,1056.000000,896.000000,1008.000000,180.0001
MFC2025_EndAlz_Conspiracy.esm,0F00213D,00061A4B,HitExtA45WallTall01Full,STAT,1704.000000,-384.000000,240.000000,225.0000
MFC2025_EndAlz_Conspiracy.esm,0F00213E,0001B984,HitExtA45WallTall03,STAT,-192.000000,-384.000000,0.000000,225.0000
MFC2025_EndAlz_Conspiracy.esm,0F00213F,0001C0BB,HitExtA45WallTall03Dmg01,STAT,936.000000,-384.000000,504.000000,225.0000
MFC2025_EndAlz_Conspiracy.esm,0F002140,000B1282,HitExtA45WallLong02,STAT,936.000000,-384.000000,1016.000000,225.0000
MFC2025_EndAlz_Conspiracy.esm,0F002141,000AFCC3,HitExtABase01,STAT,1680.000000,104.000000,112.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002142,05003729,VltWorkShopATRIUMFloor01Free,STAT,1536.000000,-256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002143,05003729,VltWorkShopATRIUMFloor01Free,STAT,1792.000000,-256.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002144,05003729,VltWorkShopATRIUMFloor01Free,STAT,1536.000000,0.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002145,05003729,VltWorkShopATRIUMFloor01Free,STAT,1792.000000,0.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002146,000B127D,HitExtABaseCornerIn01,STAT,1936.000000,104.000000,112.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002147,000B127D,HitExtABaseCornerIn01,STAT,1936.000000,-408.000000,112.000000,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002148,000AFCC3,HitExtABase01,STAT,1424.000000,-408.000000,112.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002149,00112BBE,HitExtABase45lLong02,STAT,912.000000,-320.000000,112.000000,45.0000
MFC2025_EndAlz_Conspiracy.esm,0F00214A,000AFCC2,HitExtABaseCornerA01,STAT,847.812683,66.061974,128.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F00214B,000AFCC2,HitExtABaseCornerA01,STAT,-428.381622,64.000000,128.000000,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F00214C,0001B984,HitExtA45WallTall03,STAT,936.000000,-384.000000,0.000000,225.0000
MFC2025_EndAlz_Conspiracy.esm,0F00214D,0001B97B,HitExtA45WallTall02,STAT,1928.000000,-152.000000,240.000000,135.0000
MFC2025_EndAlz_Conspiracy.esm,0F00214E,0001B97B,HitExtA45WallTall02,STAT,1816.000000,128.000000,240.000000,45.0000
MFC2025_EndAlz_Conspiracy.esm,0F00214F,0001B97B,HitExtA45WallTall02,STAT,1928.000000,-152.000000,752.000000,135.0000
MFC2025_EndAlz_Conspiracy.esm,0F002150,00061A4B,HitExtA45WallTall01Full,STAT,1704.000000,-384.000000,752.000000,225.0000
MFC2025_EndAlz_Conspiracy.esm,0F002151,0001B97B,HitExtA45WallTall02,STAT,1816.000000,128.000000,752.000000,45.0000
MFC2025_EndAlz_Conspiracy.esm,0F002152,000AFCC2,HitExtABaseCornerA01,STAT,848.000000,-448.000000,128.000000,270.0000
MFC2025_EndAlz_Conspiracy.esm,0F002153,000AFCC2,HitExtABaseCornerA01,STAT,-428.139252,-448.000000,128.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002154,05003729,VltWorkShopATRIUMFloor01Free,STAT,720.000000,-312.000000,255.639923,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002155,05003729,VltWorkShopATRIUMFloor01Free,STAT,720.000000,-56.000000,255.639923,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002156,05003729,VltWorkShopATRIUMFloor01Free,STAT,464.000000,-56.000000,255.639923,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002157,05003729,VltWorkShopATRIUMFloor01Free,STAT,208.000000,-312.000000,255.639923,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002158,05003729,VltWorkShopATRIUMFloor01Free,STAT,464.000000,-312.000000,255.639923,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002159,05003729,VltWorkShopATRIUMFloor01Free,STAT,208.000000,-56.000000,255.639923,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00215A,05003729,VltWorkShopATRIUMFloor01Free,STAT,-48.000000,-56.000000,255.639923,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00215B,05003729,VltWorkShopATRIUMFloor01Free,STAT,-48.000000,-312.000000,255.639923,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00215C,05003729,VltWorkShopATRIUMFloor01Free,STAT,-304.000000,-56.000000,255.639923,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00215D,05003729,VltWorkShopATRIUMFloor01Free,STAT,-304.000000,-312.000000,255.639923,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00215F,05003729,VltWorkShopATRIUMFloor01Free,STAT,-768.000000,1536.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002160,05003729,VltWorkShopATRIUMFloor01Free,STAT,-768.000000,1280.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002161,05003729,VltWorkShopATRIUMFloor01Free,STAT,-512.000000,1536.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002162,05003729,VltWorkShopATRIUMFloor01Free,STAT,-512.000000,1280.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002163,05003729,VltWorkShopATRIUMFloor01Free,STAT,-256.000000,1536.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002164,05003729,VltWorkShopATRIUMFloor01Free,STAT,-256.000000,1280.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002165,05003729,VltWorkShopATRIUMFloor01Free,STAT,0.000000,1536.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002166,05003729,VltWorkShopATRIUMFloor01Free,STAT,0.000000,1280.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002167,05003729,VltWorkShopATRIUMFloor01Free,STAT,256.000000,1536.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002168,05003729,VltWorkShopATRIUMFloor01Free,STAT,256.000000,1280.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002169,05003729,VltWorkShopATRIUMFloor01Free,STAT,512.000000,1536.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00216A,05003729,VltWorkShopATRIUMFloor01Free,STAT,512.000000,1280.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00216B,05003729,VltWorkShopATRIUMFloor01Free,STAT,768.000000,1280.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00216C,05003729,VltWorkShopATRIUMFloor01Free,STAT,768.000000,1536.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00216D,05003729,VltWorkShopATRIUMFloor01Free,STAT,1024.000000,1536.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00216E,05003729,VltWorkShopATRIUMFloor01Free,STAT,1024.000000,1280.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00216F,05003729,VltWorkShopATRIUMFloor01Free,STAT,1280.000000,1280.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002170,05003729,VltWorkShopATRIUMFloor01Free,STAT,1280.000000,1536.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002171,05003729,VltWorkShopATRIUMFloor01Free,STAT,512.000000,1024.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002172,05003729,VltWorkShopATRIUMFloor01Free,STAT,256.000000,1024.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002173,05003729,VltWorkShopATRIUMFloor01Free,STAT,768.000000,1024.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002174,05003729,VltWorkShopATRIUMFloor01Free,STAT,1024.000000,1024.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002175,05003729,VltWorkShopATRIUMFloor01Free,STAT,1280.000000,1024.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002176,05003729,VltWorkShopATRIUMFloor01Free,STAT,-256.000000,1024.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002177,05003729,VltWorkShopATRIUMFloor01Free,STAT,0.000000,1024.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002178,05003729,VltWorkShopATRIUMFloor01Free,STAT,-512.000000,1024.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002179,05003729,VltWorkShopATRIUMFloor01Free,STAT,-768.000000,1024.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00217A,05003729,VltWorkShopATRIUMFloor01Free,STAT,-768.000000,768.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00217B,05003729,VltWorkShopATRIUMFloor01Free,STAT,-512.000000,768.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00217C,05003729,VltWorkShopATRIUMFloor01Free,STAT,-256.000000,768.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00217D,05003729,VltWorkShopATRIUMFloor01Free,STAT,0.000000,768.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00217E,05003729,VltWorkShopATRIUMFloor01Free,STAT,256.000000,768.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00217F,05003729,VltWorkShopATRIUMFloor01Free,STAT,768.000000,768.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002180,05003729,VltWorkShopATRIUMFloor01Free,STAT,512.000000,768.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002181,05003729,VltWorkShopATRIUMFloor01Free,STAT,1024.000000,768.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002182,05003729,VltWorkShopATRIUMFloor01Free,STAT,1280.000000,768.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002183,05003729,VltWorkShopATRIUMFloor01Free,STAT,1280.000000,512.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002184,05003729,VltWorkShopATRIUMFloor01Free,STAT,1024.000000,512.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002185,05003729,VltWorkShopATRIUMFloor01Free,STAT,768.000000,512.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002186,05003729,VltWorkShopATRIUMFloor01Free,STAT,512.000000,512.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002187,05003729,VltWorkShopATRIUMFloor01Free,STAT,256.000000,512.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002188,05003729,VltWorkShopATRIUMFloor01Free,STAT,-256.000000,512.000000,1280.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002189,05003729,VltWorkShopATRIUMFloor01Free,STAT,0.000000,512.000000,1280.000000,0.0000
