source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LootedWorldX_FURN_Workbench.esp,001EB874,001865B9,WorkbenchCookingStove,FURN,840.580750,386.410767,-2070.747803,270.3319
LootedWorldX_FURN_Workbench.esp,001EB873,001487C1,WorkbenchChemistryB,FURN,1018.986389,-285.457642,-1839.049438,85.9432
LootedWorldX_FURN_Workbench.esp,001EB872,0017B3A4,workbenchWeaponsA,FURN,547.193665,-330.725342,-1896.629883,176.2417
LootedWorldX_FURN_Workbench.esp,001EB871,0012EA9B,WorkbenchArmorA,FURN,770.341736,6.186476,-1869.144165,2.0054
LootedWorldX_FURN_Workbench.esp,00091FD6,00091FD5,MS11Workbench,FURN,807.624512,490.388611,-1864.893921,0.0000
LootedWorldX_FURN_Workbench.esp,0021E188,001C9080,MistLargeRoundDustyDimmer,MSTT,4928.763184,2027.509644,-2750.111816,224.7818
LootedWorldX_FURN_Workbench.esp,0021E153,0008ADFA,defaultLightFire01NSFlicker,LIGH,4855.283691,1878.286987,-2690.614014,0.0000
LootedWorldX_FURN_Workbench.esp,0021E152,0008ADFA,defaultLightFire01NSFlicker,LIGH,4855.719727,1999.395142,-2690.614014,0.0000
LootedWorldX_FURN_Workbench.esp,001B3EE6,0017E787,workbenchWeaponsB,FURN,4870.796875,1816.370728,-2815.179199,88.3634
LootedWorldX_FURN_Workbench.esp,001B3DBD,0012EA9B,WorkbenchArmorA,FURN,4911.243164,1955.814697,-2817.010254,91.2069
LootedWorldX_FURN_Workbench.esp,000B8063,0012F2F5,WorkbenchChemistryA,FURN,2795.085938,5883.093750,512.000000,270.0001
LootedWorldX_FURN_Workbench.esp,0016065D,0012F2F5,WorkbenchChemistryA,FURN,610.610107,481.060394,2048.000000,179.6222
LootedWorldX_FURN_Workbench.esp,001A0BD1,0012EA9B,WorkbenchArmorA,FURN,912.000000,-1320.000000,2048.000000,180.0000
LootedWorldX_FURN_Workbench.esp,001A7061,0017B3A4,workbenchWeaponsA,FURN,266.000000,-1043.075684,2048.000000,0.0000
LootedWorldX_FURN_Workbench.esp,001BD97D,0012EA9B,WorkbenchArmorA,FURN,2530.401855,1305.837158,-1023.999939,0.0000
LootedWorldX_FURN_Workbench.esp,001A0BC7,0012EA9B,WorkbenchArmorA,FURN,598.696533,45.391148,0.000000,0.0000
LootedWorldX_FURN_Workbench.esp,001AB754,0017E787,workbenchWeaponsB,FURN,-819.952271,-2287.490967,70.952011,180.0000
LootedWorldX_FURN_Workbench.esp,0004550B,0012F2F5,WorkbenchChemistryA,FURN,4564.841309,4491.527832,760.000000,270.0001
LootedWorldX_FURN_Workbench.esp,0015EFA2,0012F2F5,WorkbenchChemistryA,FURN,5372.854004,3563.302002,760.000000,90.0000
LootedWorldX_FURN_Workbench.esp,001A0BC2,0012EA9B,WorkbenchArmorA,FURN,-1141.405029,1749.534424,-0.000061,180.0000
LootedWorldX_FURN_Workbench.esp,001AB74F,0017E787,workbenchWeaponsB,FURN,-471.520935,2298.456787,-0.000061,180.0000
LootedWorldX_FURN_Workbench.esp,001E61E6,00157FEB,WorkbenchPowerArmor,FURN,-1152.000000,3008.000000,0.000000,180.0000
LootedWorldX_FURN_Workbench.esp,0023D763,001FA277,defaultLightFire01NSGoboBounce01,LIGH,2230.109619,9472.760742,-50.029369,44.6907
LootedWorldX_FURN_Workbench.esp,001AB623,001487C1,WorkbenchChemistryB,FURN,-2641.285400,9163.134766,750.655273,271.7656
LootedWorldX_FURN_Workbench.esp,0016AF01,001C9080,MistLargeRoundDustyDimmer,MSTT,2302.834229,9447.807617,-62.360626,158.3188
LootedWorldX_FURN_Workbench.esp,0016AEFF,001C9080,MistLargeRoundDustyDimmer,MSTT,2083.457275,9601.861328,-5.660591,291.8180
LootedWorldX_FURN_Workbench.esp,0016AEFE,001C9080,MistLargeRoundDustyDimmer,MSTT,2288.000000,9536.000000,-64.000000,0.0000
LootedWorldX_FURN_Workbench.esp,0009C6E3,0008ADFA,defaultLightFire01NSFlicker,LIGH,2338.920166,9478.316406,-159.999939,188.1129
LootedWorldX_FURN_Workbench.esp,001AB740,0017E787,workbenchWeaponsB,FURN,1905.256348,7358.181641,-169.344727,272.0508
LootedWorldX_FURN_Workbench.esp,0015EF81,0010C3B6,WorkbenchCookingFire,FURN,2340.253418,9405.668945,-215.999969,321.0391
LootedWorldX_FURN_Workbench.esp,001AB61E,001487C1,WorkbenchChemistryB,FURN,666.788025,1664.422119,512.000000,273.2538
LootedWorldX_FURN_Workbench.esp,001A5345,0012F2F5,WorkbenchChemistryA,FURN,-671.800171,-1246.835571,192.318039,270.0000
LootedWorldX_FURN_Workbench.esp,001A5346,001865B9,WorkbenchCookingStove,FURN,-476.437225,-1246.403320,192.000000,0.0000
LootedWorldX_FURN_Workbench.esp,001E5E1C,0012F2F5,WorkbenchChemistryA,FURN,-122.491440,-635.827942,2208.000000,91.1460
LootedWorldX_FURN_Workbench.esp,00163A10,0012F2F5,WorkbenchChemistryA,FURN,-1124.112427,1694.947632,255.999985,90.0000
LootedWorldX_FURN_Workbench.esp,00197D95,0012F2F5,WorkbenchChemistryA,FURN,1320.000000,3792.000000,0.000000,270.0000
LootedWorldX_FURN_Workbench.esp,001E02A9,0017B3A4,workbenchWeaponsA,FURN,11363.958008,-4221.233398,-285.918213,5.9124
LootedWorldX_FURN_Workbench.esp,0022C937,0017E787,workbenchWeaponsB,FURN,-6241.251953,5153.078613,2203.095703,2.6721
LootedWorldX_FURN_Workbench.esp,002129B0,0012EA9B,WorkbenchArmorA,FURN,-6778.408691,1568.856934,2587.095703,335.0477
LootedWorldX_FURN_Workbench.esp,0020444B,0012EA9B,WorkbenchArmorA,FURN,-6373.958008,3864.006592,2203.095703,146.1041
LootedWorldX_FURN_Workbench.esp,0601CE74,001865B9,WorkbenchCookingStove,FURN,1458.258911,2102.185059,255.999939,44.9995
LootedWorldX_FURN_Workbench.esp,001884C9,00101183,defaultLightFire01NSNonSpec,LIGH,737.444092,2198.523682,504.730347,0.0000
LootedWorldX_FURN_Workbench.esp,001884C8,0008ADFA,defaultLightFire01NSFlicker,LIGH,767.016663,2298.859131,504.730347,0.0000
LootedWorldX_FURN_Workbench.esp,00151817,00101183,defaultLightFire01NSNonSpec,LIGH,720.295471,2098.293945,488.544800,0.0000
LootedWorldX_FURN_Workbench.esp,001604F7,00101183,defaultLightFire01NSNonSpec,LIGH,740.323059,2338.449951,488.544800,0.0000
LootedWorldX_FURN_Workbench.esp,001A0BB3,0012EA9B,WorkbenchArmorA,FURN,814.851562,2291.038086,384.000000,90.0000
LootedWorldX_FURN_Workbench.esp,001A0BAE,0012EA9B,WorkbenchArmorA,FURN,-558.625793,1029.205322,-511.990112,270.0000
LootedWorldX_FURN_Workbench.esp,000694DC,0012F2F5,WorkbenchChemistryA,FURN,510.836212,1547.444092,257.532318,90.0001
LootedWorldX_FURN_Workbench.esp,06027ABD,0012F2F5,WorkbenchChemistryA,FURN,-1408.000000,2967.999512,-576.000000,0.0000
LootedWorldX_FURN_Workbench.esp,06013812,0012F2F5,WorkbenchChemistryA,FURN,-1389.750000,2688.000000,-576.000000,90.0001
LootedWorldX_FURN_Workbench.esp,00197DA3,00101183,defaultLightFire01NSNonSpec,LIGH,-535.560669,6577.162109,-669.863831,0.0000
LootedWorldX_FURN_Workbench.esp,0015747F,001865B9,WorkbenchCookingStove,FURN,-220.630569,3455.809814,-768.000000,180.0000
LootedWorldX_FURN_Workbench.esp,0015747C,0012F2F5,WorkbenchChemistryA,FURN,-160.979309,6127.224609,-512.000000,180.0000
LootedWorldX_FURN_Workbench.esp,0006ECD9,0013BD08,WorkbenchPowerArmorSmall,FURN,464.000000,5248.000000,-768.000000,270.0000
LootedWorldX_FURN_Workbench.esp,0006ECD8,0013BD08,WorkbenchPowerArmorSmall,FURN,464.000000,5760.000000,-768.000000,270.0000
LootedWorldX_FURN_Workbench.esp,0006ECD7,0013BD08,WorkbenchPowerArmorSmall,FURN,-464.000000,5248.000000,-768.000000,90.0000
LootedWorldX_FURN_Workbench.esp,0006ECD5,0013BD08,WorkbenchPowerArmorSmall,FURN,-464.000000,5760.000000,-768.000000,90.0000
LootedWorldX_FURN_Workbench.esp,001A0B9F,0012EA9B,WorkbenchArmorA,FURN,238.265701,1117.785156,-511.999969,270.0000
LootedWorldX_FURN_Workbench.esp,001AB736,0017E787,workbenchWeaponsB,FURN,516.931702,6559.268555,-768.000000,180.0000
LootedWorldX_FURN_Workbench.esp,001A0BA9,0012EA9B,WorkbenchArmorA,FURN,118.742416,5670.200684,-768.000000,270.0000
LootedWorldX_FURN_Workbench.esp,001A705B,0017B3A4,workbenchWeaponsA,FURN,-281.864990,1169.253296,-508.292358,90.5726
LootedWorldX_FURN_Workbench.esp,001A705E,0017B3A4,workbenchWeaponsA,FURN,-182.215576,5711.677246,-768.000000,90.0000
LootedWorldX_FURN_Workbench.esp,001AB619,001487C1,WorkbenchChemistryB,FURN,197.030426,6152.890625,-512.000000,180.0000
LootedWorldX_FURN_Workbench.esp,001A0BA4,0012EA9B,WorkbenchArmorA,FURN,-493.713806,6525.563477,-768.095764,180.0455
LootedWorldX_FURN_Workbench.esp,001604F3,0010C3B6,WorkbenchCookingFire,FURN,-792.976318,2285.217773,896.000000,0.0000
LootedWorldX_FURN_Workbench.esp,001604E2,0012F2F5,WorkbenchChemistryA,FURN,-2183.391846,937.959290,512.000000,90.0000
LootedWorldX_FURN_Workbench.esp,001AB731,0017E787,workbenchWeaponsB,FURN,22.328140,2034.505615,128.006744,183.0593
LootedWorldX_FURN_Workbench.esp,0302C353,001487C1,WorkbenchChemistryB,FURN,3277.810303,3189.947266,230.766953,0.0001
LootedWorldX_FURN_Workbench.esp,00162574,0012F2F5,WorkbenchChemistryA,FURN,1227.086182,3109.181396,288.000000,180.0000
LootedWorldX_FURN_Workbench.esp,00162575,0010C3B6,WorkbenchCookingFire,FURN,1300.767456,3770.776123,577.416626,75.0000
LootedWorldX_FURN_Workbench.esp,000B9590,0008ADFA,defaultLightFire01NSFlicker,LIGH,39.927692,2349.494141,-225.785583,0.0000
LootedWorldX_FURN_Workbench.esp,001AB72C,0017E787,workbenchWeaponsB,FURN,-285.783112,2306.803955,-254.739273,180.0000
LootedWorldX_FURN_Workbench.esp,001A0B9A,0012EA9B,WorkbenchArmorA,FURN,43.103218,2449.378906,-254.739273,90.0000
LootedWorldX_FURN_Workbench.esp,001957ED,0012F2F5,WorkbenchChemistryA,FURN,4334.995605,2148.995850,4160.000000,90.2409
LootedWorldX_FURN_Workbench.esp,0015EF82,0010C3B6,WorkbenchCookingFire,FURN,-4086.086914,-5492.679688,-1079.350342,274.3430
LootedWorldX_FURN_Workbench.esp,001A0B95,0012EA9B,WorkbenchArmorA,FURN,-928.611511,-8416.018555,-800.419922,191.9826
LootedWorldX_FURN_Workbench.esp,001AB727,0017E787,workbenchWeaponsB,FURN,-743.305115,-7889.607910,-859.502686,108.1342
LootedWorldX_FURN_Workbench.esp,00161F57,0012F2F5,WorkbenchChemistryA,FURN,-425.021149,-3563.088867,-1280.000000,267.7881
LootedWorldX_FURN_Workbench.esp,00070531,0010C3B6,WorkbenchCookingFire,FURN,1965.515869,2401.260498,77.000000,56.3326
LootedWorldX_FURN_Workbench.esp,00162578,0012F2F5,WorkbenchChemistryA,FURN,1616.000000,736.000000,0.000000,0.0000
LootedWorldX_FURN_Workbench.esp,0017E859,0012F2F5,WorkbenchChemistryA,FURN,11668.777344,13742.832031,-858.809937,11.4592
LootedWorldX_FURN_Workbench.esp,0015DC51,0010C3B6,WorkbenchCookingFire,FURN,4721.700195,6705.686035,-753.623840,179.4172
LootedWorldX_FURN_Workbench.esp,06055FB0,0017B3A4,workbenchWeaponsA,FURN,89.624619,1840.282471,1045.136230,343.3728
LootedWorldX_FURN_Workbench.esp,0602C499,0012EA9B,WorkbenchArmorA,FURN,210.532303,1714.627075,1045.136230,74.4845
LootedWorldX_FURN_Workbench.esp,0602C443,0010C3B6,WorkbenchCookingFire,FURN,-734.431396,1283.148071,1045.136230,243.4606
LootedWorldX_FURN_Workbench.esp,0602C442,001487C1,WorkbenchChemistryB,FURN,-933.984314,2799.834473,1045.136230,270.0000
LootedWorldX_FURN_Workbench.esp,00162583,0012F2F5,WorkbenchChemistryA,FURN,-1824.679687,167.835037,0.000000,0.0000
LootedWorldX_FURN_Workbench.esp,00162584,0010C3B6,WorkbenchCookingFire,FURN,-944.923096,-8327.433594,-320.000000,138.2193
LootedWorldX_FURN_Workbench.esp,0302C148,0017B3A4,workbenchWeaponsA,FURN,1521.155396,5065.827148,512.000000,90.0002
LootedWorldX_FURN_Workbench.esp,0302C14D,001487C1,WorkbenchChemistryB,FURN,1447.582397,5146.480469,512.000000,0.0000
LootedWorldX_FURN_Workbench.esp,0302C1B5,000C79B4,WorkbenchCookingGroundPot,FURN,2464.937744,5136.534180,256.000000,69.9008
LootedWorldX_FURN_Workbench.esp,03027EDD,0017E787,workbenchWeaponsB,FURN,1861.001587,636.598877,-215.169769,184.9182
LootedWorldX_FURN_Workbench.esp,00063FCB,0012F2F5,WorkbenchChemistryA,FURN,2270.013428,1710.612915,-28.663204,176.9977
LootedWorldX_FURN_Workbench.esp,0015EF8D,0012F2F5,WorkbenchChemistryA,FURN,2874.955566,996.335449,-28.663204,84.9804
LootedWorldX_FURN_Workbench.esp,001AB60F,001487C1,WorkbenchChemistryB,FURN,2721.666748,1112.603271,-29.902981,266.6548
LootedWorldX_FURN_Workbench.esp,001AB614,001487C1,WorkbenchChemistryB,FURN,2578.467529,1169.897949,-29.902981,86.6548
LootedWorldX_FURN_Workbench.esp,001604B0,0012F2F5,WorkbenchChemistryA,FURN,847.395142,-3019.076904,384.000000,270.0000
LootedWorldX_FURN_Workbench.esp,001A0B90,0012EA9B,WorkbenchArmorA,FURN,1424.000000,-4376.000000,384.000000,180.0000
LootedWorldX_FURN_Workbench.esp,001A7058,0017B3A4,workbenchWeaponsA,FURN,1900.653564,-4319.699219,384.000000,180.0000
LootedWorldX_FURN_Workbench.esp,060562BD,0604D8E6,DLC04_WorkbenchSodaMachine_Freestanding_Quantum,FURN,-2585.377930,-844.783997,-732.642334,137.2916
LootedWorldX_FURN_Workbench.esp,00161F2B,0012F2F5,WorkbenchChemistryA,FURN,-218.060760,2097.291748,768.000000,90.3899
LootedWorldX_FURN_Workbench.esp,001A2A25,000C581B,defaultLightFire01NS,LIGH,1822.105957,5246.479980,834.929749,0.0000
LootedWorldX_FURN_Workbench.esp,001A2A24,000C581B,defaultLightFire01NS,LIGH,1759.491089,5051.759277,830.903076,0.0000
LootedWorldX_FURN_Workbench.esp,0015F7B6,00157FEB,WorkbenchPowerArmor,FURN,3441.724365,3043.993164,864.000000,270.0001
LootedWorldX_FURN_Workbench.esp,001AB71D,0017E787,workbenchWeaponsB,FURN,1739.353516,4962.183105,736.000000,269.0000
LootedWorldX_FURN_Workbench.esp,001A0B86,0012EA9B,WorkbenchArmorA,FURN,1698.793091,5223.971191,736.000000,270.0000
LootedWorldX_FURN_Workbench.esp,001604D2,0010C3B6,WorkbenchCookingFire,FURN,6001.545898,1957.344971,-336.571075,65.6265
LootedWorldX_FURN_Workbench.esp,001AB605,001487C1,WorkbenchChemistryB,FURN,671.382141,-257.192108,-185.149994,182.3493
LootedWorldX_FURN_Workbench.esp,001AB718,0017E787,workbenchWeaponsB,FURN,160.092209,517.127258,832.095154,6.6917
LootedWorldX_FURN_Workbench.esp,0604B8EE,000C79B4,WorkbenchCookingGroundPot,FURN,722.502930,1117.048828,-78.603394,347.1082
LootedWorldX_FURN_Workbench.esp,060500AC,0604D8ED,DLC04_WorkbenchSodaMachine_Freestanding_Quartz,FURN,3927.678223,3913.403320,-1823.722168,267.0002
LootedWorldX_FURN_Workbench.esp,060500A0,0604D8E6,DLC04_WorkbenchSodaMachine_Freestanding_Quantum,FURN,6583.485352,2070.292480,-1562.500854,0.0000
LootedWorldX_FURN_Workbench.esp,0605009B,0017E787,workbenchWeaponsB,FURN,4252.737793,3150.491211,-1824.000122,177.0002
LootedWorldX_FURN_Workbench.esp,0605009A,0012EA9B,WorkbenchArmorA,FURN,3996.415527,3319.773437,-1824.000000,357.0002
LootedWorldX_FURN_Workbench.esp,06050099,00157FEB,WorkbenchPowerArmor,FURN,4055.760254,3189.231689,-1825.111084,357.0002
LootedWorldX_FURN_Workbench.esp,01001FC4,00157FEB,WorkbenchPowerArmor,FURN,1630.848267,-606.350220,-809.838745,0.0000
LootedWorldX_FURN_Workbench.esp,01001FC5,00157FEB,WorkbenchPowerArmor,FURN,2014.848267,-606.351929,-809.838745,0.0000
LootedWorldX_FURN_Workbench.esp,010021CD,00157FEB,WorkbenchPowerArmor,FURN,1278.854980,897.649292,-809.838745,270.0002
LootedWorldX_FURN_Workbench.esp,01007467,00157FEB,WorkbenchPowerArmor,FURN,840.010376,899.027527,-809.844482,90.0002
LootedWorldX_FURN_Workbench.esp,01007487,00157FEB,WorkbenchPowerArmor,FURN,-2194.507080,-864.645142,-809.543030,359.4619
LootedWorldX_FURN_Workbench.esp,01007490,00157FEB,WorkbenchPowerArmor,FURN,-1819.080322,-858.540955,-809.543030,359.4619
LootedWorldX_FURN_Workbench.esp,010081F8,0012EA9B,WorkbenchArmorA,FURN,-918.506653,2468.606934,-809.517456,271.9828
LootedWorldX_FURN_Workbench.esp,010081F9,0017B3A4,workbenchWeaponsA,FURN,-484.227814,2692.301758,-809.886780,0.0000
LootedWorldX_FURN_Workbench.esp,010081FA,0017E787,workbenchWeaponsB,FURN,144.270935,2186.206299,-1065.692749,1.2949
LootedWorldX_FURN_Workbench.esp,01008203,0017B3A4,workbenchWeaponsA,FURN,-460.961548,2944.207031,-809.882324,180.1700
LootedWorldX_FURN_Workbench.esp,01008204,0017E787,workbenchWeaponsB,FURN,525.603638,2484.710938,-1065.692749,92.9681
LootedWorldX_FURN_Workbench.esp,0100DC3F,0017E787,workbenchWeaponsB,FURN,203.512466,3724.311035,-569.379639,358.7170
LootedWorldX_FURN_Workbench.esp,010088B5,0010C3B6,WorkbenchCookingFire,FURN,-3282.721436,469.523834,-809.838806,346.1917
LootedWorldX_FURN_Workbench.esp,010088BA,001487C1,WorkbenchChemistryB,FURN,-1448.110352,591.918396,-809.838745,180.9509
LootedWorldX_FURN_Workbench.esp,0100D02B,0008ADFA,defaultLightFire01NSFlicker,LIGH,1369.739258,-370.128174,-206.473846,270.0000
LootedWorldX_FURN_Workbench.esp,0100D02C,0008ADFA,defaultLightFire01NSFlicker,LIGH,1352.454468,-440.198120,-169.683151,270.0000
LootedWorldX_FURN_Workbench.esp,0100886B,0012EA9B,WorkbenchArmorA,FURN,1270.173096,-414.975708,-297.838776,183.3465
LootedWorldX_FURN_Workbench.esp,0100886C,0017E787,workbenchWeaponsB,FURN,1317.762573,-57.722626,-297.746002,89.3815
LootedWorldX_FURN_Workbench.esp,01010BBF,0017E787,workbenchWeaponsB,FURN,1317.762573,-57.722626,-297.746002,89.3815
LootedWorldX_FURN_Workbench.esp,001EABFD,0010C3B6,WorkbenchCookingFire,FURN,1884.809448,-810.469055,-29.883884,183.3466
LootedWorldX_FURN_Workbench.esp,001A8BA1,0012F2F5,WorkbenchChemistryA,FURN,2321.596191,-224.651566,-256.000000,179.5179
LootedWorldX_FURN_Workbench.esp,0304E561,0008ADFA,defaultLightFire01NSFlicker,LIGH,-355.039673,1923.459351,-239.034424,270.0000
LootedWorldX_FURN_Workbench.esp,0304E562,0008ADFA,defaultLightFire01NSFlicker,LIGH,-306.150146,1882.951416,-228.091156,270.0000
LootedWorldX_FURN_Workbench.esp,0304E565,0008ADFA,defaultLightFire01NSFlicker,LIGH,-350.958313,1832.537109,-205.090805,270.0000
LootedWorldX_FURN_Workbench.esp,03030889,002476B7,WorkbenchCookingFireWorkshop,FURN,-274.716583,1891.779419,-285.216644,294.1096
LootedWorldX_FURN_Workbench.esp,0303B474,0012F2F5,WorkbenchChemistryA,FURN,1367.938110,4383.845703,32.000000,269.9999
LootedWorldX_FURN_Workbench.esp,0604E478,0017B3A4,workbenchWeaponsA,FURN,1810.688965,516.932251,127.999992,0.0000
LootedWorldX_FURN_Workbench.esp,010043FE,01001F16,WorkbenchRobot,FURN,-3616.000000,4200.000000,64.000000,315.0000
LootedWorldX_FURN_Workbench.esp,01004419,0017E787,workbenchWeaponsB,FURN,-3400.000000,3674.678955,128.000000,180.0000
LootedWorldX_FURN_Workbench.esp,0100F630,0013BD08,WorkbenchPowerArmorSmall,FURN,-2688.546143,-5897.562012,128.000000,270.0000
LootedWorldX_FURN_Workbench.esp,0100441C,001865B9,WorkbenchCookingStove,FURN,-2148.007080,1987.718140,127.999992,134.6906
LootedWorldX_FURN_Workbench.esp,01004449,00157FEB,WorkbenchPowerArmor,FURN,-3205.329346,4122.965332,128.000000,180.0000
LootedWorldX_FURN_Workbench.esp,010092DC,001FA262,defaultLightCandle01FlickerNSGoboBounce01,LIGH,-3658.073730,3787.486816,207.972244,0.0000
LootedWorldX_FURN_Workbench.esp,0100E27E,001C9080,MistLargeRoundDustyDimmer,MSTT,-6289.693359,1747.968384,835.023560,0.0000
LootedWorldX_FURN_Workbench.esp,0100F61E,01001F16,WorkbenchRobot,FURN,-12040.000000,1808.000000,384.000000,270.0000
LootedWorldX_FURN_Workbench.esp,0100F61F,0017B3A4,workbenchWeaponsA,FURN,-9521.710938,3696.000000,400.000000,0.0000
LootedWorldX_FURN_Workbench.esp,01001311,01010278,defaultLightFire01NSGoboBounce01Flicker,LIGH,-6306.754883,1677.339478,712.467957,0.0000
LootedWorldX_FURN_Workbench.esp,0100F622,0017B3A4,workbenchWeaponsA,FURN,-673.679077,-4784.000977,639.407288,90.0000
LootedWorldX_FURN_Workbench.esp,0100F623,01001F16,WorkbenchRobot,FURN,-3525.302490,-2778.261963,323.124115,58.1014
LootedWorldX_FURN_Workbench.esp,0100F62A,00157FEB,WorkbenchPowerArmor,FURN,771.975281,985.723877,-127.162598,243.3005
LootedWorldX_FURN_Workbench.esp,0100F62F,0012F2F5,WorkbenchChemistryA,FURN,4013.425049,2326.583252,-128.000000,219.6254
LootedWorldX_FURN_Workbench.esp,0100441B,0012EA9B,WorkbenchArmorA,FURN,-3643.139160,3788.802490,128.000000,0.0000
LootedWorldX_FURN_Workbench.esp,0100F620,0012EA9B,WorkbenchArmorA,FURN,-6257.038574,1633.072144,642.899292,180.0000
LootedWorldX_FURN_Workbench.esp,0100D7C3,01001F16,WorkbenchRobot,FURN,-4160.000000,688.000000,-128.000000,224.7592
LootedWorldX_FURN_Workbench.esp,001AB600,001487C1,WorkbenchChemistryB,FURN,1836.821899,546.775085,1024.000000,358.7690
LootedWorldX_FURN_Workbench.esp,0304EEEC,0017B3A4,workbenchWeaponsA,FURN,7316.395996,86.221497,384.000000,357.1352
LootedWorldX_FURN_Workbench.esp,001639E1,0012F2F5,WorkbenchChemistryA,FURN,775.286377,1158.298340,-0.000015,270.0001
LootedWorldX_FURN_Workbench.esp,001A0B81,0012EA9B,WorkbenchArmorA,FURN,-1428.003052,4405.652832,1.133633,0.0000
LootedWorldX_FURN_Workbench.esp,0605579D,0012F2F5,WorkbenchChemistryA,FURN,1152.164307,2931.855957,256.000854,315.0001
LootedWorldX_FURN_Workbench.esp,0604D9F9,000C581B,defaultLightFire01NS,LIGH,1333.768799,2620.399902,382.278534,0.0000
LootedWorldX_FURN_Workbench.esp,0604D9F8,000C581B,defaultLightFire01NS,LIGH,1504.294434,2600.945068,382.278534,0.0000
LootedWorldX_FURN_Workbench.esp,0602BB6F,0010C3B6,WorkbenchCookingFire,FURN,961.082031,2660.443359,256.000000,323.9034
LootedWorldX_FURN_Workbench.esp,0602BB89,0012EA9B,WorkbenchArmorA,FURN,1581.120361,2523.882080,256.000000,135.0001
LootedWorldX_FURN_Workbench.esp,0018AE87,0010C3B6,WorkbenchCookingFire,FURN,5820.824219,6767.297363,-401.943726,38.3306
LootedWorldX_FURN_Workbench.esp,001AB5FB,001487C1,WorkbenchChemistryB,FURN,6089.566406,6173.611328,-384.000000,181.0544
LootedWorldX_FURN_Workbench.esp,001F1BC1,000821BD,MistLargeRoundDustyDim,MSTT,4216.298828,4457.359375,1391.784546,34.9504
LootedWorldX_FURN_Workbench.esp,001B4655,0012EA9B,WorkbenchArmorA,FURN,2628.289307,-174.796860,1492.473267,100.0957
LootedWorldX_FURN_Workbench.esp,001B22E5,00064827,MistGround01,MSTT,4277.668945,4476.698242,1358.338989,0.0000
LootedWorldX_FURN_Workbench.esp,001B22E4,0015AE5B,FXBlightLight01,LIGH,4216.217773,4452.060059,1289.206177,0.0000
LootedWorldX_FURN_Workbench.esp,000CCE15,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,4243.030273,4500.034180,1396.331543,0.0000
LootedWorldX_FURN_Workbench.esp,001B22A6,0010C3B6,WorkbenchCookingFire,FURN,4235.868652,4404.195312,1251.821777,0.0000
LootedWorldX_FURN_Workbench.esp,001B4650,0017E787,workbenchWeaponsB,FURN,2309.990967,-358.208405,1235.650757,0.0000
LootedWorldX_FURN_Workbench.esp,001639DF,0010C3B6,WorkbenchCookingFire,FURN,618.379944,-223.621048,351.903748,285.5156
LootedWorldX_FURN_Workbench.esp,001AB5F6,001487C1,WorkbenchChemistryB,FURN,730.998535,953.935364,-32.000061,270.0001
LootedWorldX_FURN_Workbench.esp,001AB70E,0017E787,workbenchWeaponsB,FURN,-71.031601,1948.353760,480.731842,270.0001
LootedWorldX_FURN_Workbench.esp,001991D3,00101183,defaultLightFire01NSNonSpec,LIGH,1289.478638,1435.609863,-136.574020,0.0000
LootedWorldX_FURN_Workbench.esp,001991D2,00101183,defaultLightFire01NSNonSpec,LIGH,1353.063477,1442.841309,-136.574020,0.0000
LootedWorldX_FURN_Workbench.esp,001AB709,0017B3A4,workbenchWeaponsA,FURN,-522.962646,2343.675049,-128.000000,90.0000
LootedWorldX_FURN_Workbench.esp,001A0B7C,0012EA9B,WorkbenchArmorA,FURN,1415.543823,1582.738647,-255.999969,0.0000
LootedWorldX_FURN_Workbench.esp,001AB5F1,001487C1,WorkbenchChemistryB,FURN,-417.843231,-688.798523,3472.364990,328.3446
LootedWorldX_FURN_Workbench.esp,0021C909,001C9080,MistLargeRoundDustyDimmer,MSTT,1244.110107,-27.245941,-991.136536,0.0000
LootedWorldX_FURN_Workbench.esp,0021C906,0008ADFA,defaultLightFire01NSFlicker,LIGH,1512.262939,28.861450,-920.598755,0.0000
LootedWorldX_FURN_Workbench.esp,0021C8E1,000C581B,defaultLightFire01NS,LIGH,1380.121704,59.769726,-917.404358,0.0000
LootedWorldX_FURN_Workbench.esp,0021C8E0,000C581B,defaultLightFire01NS,LIGH,1299.476807,-43.212803,-917.404358,0.0000
LootedWorldX_FURN_Workbench.esp,0022634C,00101183,defaultLightFire01NSNonSpec,LIGH,1366.511719,-78.171066,-917.404358,0.0000
LootedWorldX_FURN_Workbench.esp,001B28BB,0017E787,workbenchWeaponsB,FURN,1426.951782,-152.779892,-1025.179077,225.0000
LootedWorldX_FURN_Workbench.esp,001B28C0,0012EA9B,WorkbenchArmorA,FURN,1245.581299,29.086164,-1024.000000,257.7271
LootedWorldX_FURN_Workbench.esp,001972CB,000C581B,defaultLightFire01NS,LIGH,4059.531738,609.891907,-1596.758667,90.0016
LootedWorldX_FURN_Workbench.esp,00192485,0010C3B6,WorkbenchCookingFire,FURN,5672.551758,2875.995361,-1951.010010,296.0115
LootedWorldX_FURN_Workbench.esp,001AB6FA,0017E787,workbenchWeaponsB,FURN,4408.917969,368.342133,-1695.010010,263.3778
LootedWorldX_FURN_Workbench.esp,001A0B72,0012EA9B,WorkbenchArmorA,FURN,4158.122070,658.468018,-1695.010010,81.8880
